meat and dairy production by tech
scenario,region,subsector,technology,output,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-20-6T13:04:41-07:00",Mexico,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0224867,0.0322149,0.0392721,0.0447108,0.0456698,0.0496727,0.0529615,0.056164,0.0592233,0.0620983,0.0646979,0.0670164,0.0689719,0.0705314,0.0718346,0.072872,0.0736278,0.0741897,0.074474,0.0745963,0.0745441,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Mexico,Mixed,Scavenging_Other,Beef,Beef,0.0179968,0.0282263,0.0349654,0.0484627,0.0462378,0.0442819,0.0393712,0.0349721,0.031764,0.0295874,0.0280962,0.0268555,0.0261537,0.0255809,0.0252128,0.0249637,0.0248531,0.0248371,0.0248948,0.024995,0.0250824,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Mexico,Mixed,Scavenging_Other,Dairy,Dairy,0.25521,0.384423,0.418667,0.452273,0.47705,0.506757,0.545292,0.580682,0.61266,0.641144,0.66572,0.687425,0.703304,0.714458,0.720911,0.723477,0.7238,0.720829,0.715486,0.708244,0.699159,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Mexico,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.0012528,0.0017805,0.0021773,0.0024778,0.00254536,0.00278608,0.00294865,0.00307939,0.00319702,0.00331065,0.00341181,0.00349327,0.00355637,0.00359534,0.00361773,0.00362502,0.00362576,0.00361764,0.00360173,0.00357953,0.00354797,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Mexico,Pastoral,Pasture_FodderGrass,Beef,Beef,0.795858,0.958182,1.03927,1.19592,1.23323,1.33547,1.43338,1.53436,1.63479,1.73328,1.82453,1.91,1.98759,2.05835,2.12368,2.18353,2.23941,2.28869,2.32783,2.35842,2.37983,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Mexico,Pastoral,Pasture_FodderGrass,Dairy,Dairy,1.36848,2.39076,2.4064,2.39696,2.46306,2.66336,2.87348,3.09046,3.3057,3.51625,3.71238,3.89783,4.06765,4.2115,4.33844,4.44733,4.5406,4.61787,4.66647,4.696,4.70622,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Mexico,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0372667,0.0498621,0.0541001,0.0519154,0.053132,0.0574378,0.0608674,0.0641023,0.0671442,0.0699639,0.0725166,0.0747707,0.0766481,0.0781181,0.0793289,0.0802696,0.0809153,0.0813694,0.0815718,0.0816368,0.0815571,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Mexico,Pastoral,Scavenging_Other,Beef,Beef,0.041883,0.0504354,0.0547048,0.0629332,0.0656227,0.0719182,0.0775407,0.0828219,0.0879305,0.0930021,0.0976608,0.101858,0.105501,0.108625,0.111277,0.113514,0.115669,0.117427,0.118744,0.119608,0.119941,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Mexico,Pastoral,Scavenging_Other,Dairy,Dairy,0.0723236,0.125928,0.12627,0.126059,0.130156,0.141399,0.153271,0.16543,0.177549,0.18952,0.200711,0.211288,0.220849,0.228883,0.235813,0.241625,0.246606,0.250615,0.253034,0.254346,0.254524,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Mexico,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0019591,0.0026204,0.0028407,0.002736,0.00281318,0.00304426,0.00317011,0.00324967,0.00331574,0.00338174,0.003442,0.00348489,0.00351614,0.00352699,0.00352536,0.00351205,0.00349565,0.00347362,0.00344875,0.00342112,0.00338753,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Middle East,Mixed,FeedCrops,Beef,Beef,0.0358868,0.0710314,0.134178,0.17276,0.184626,0.200549,0.221704,0.249383,0.278436,0.306357,0.332782,0.35719,0.380732,0.403684,0.422273,0.436828,0.448162,0.45618,0.462547,0.466936,0.470094,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Middle East,Mixed,FeedCrops,Dairy,Dairy,2.32959,4.7947,5.25796,5.57833,6.12703,6.75946,7.52429,8.31384,9.04926,9.70979,10.3045,10.8356,11.3149,11.7206,12.0212,12.2323,12.3686,12.4383,12.4842,12.5045,12.5078,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Middle East,Mixed,FeedCrops,Pork,Pork,0.0086767,0.0175062,0.0182318,0.015511,0.0165668,0.018156,0.0208711,0.0242823,0.0272345,0.0293454,0.030799,0.031939,0.0330005,0.0339271,0.0345797,0.034819,0.0346957,0.0342564,0.0336864,0.0330405,0.032398,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Middle East,Mixed,FeedCrops,Poultry,Poultry,1.20062,3.01994,3.75273,4.25524,4.42906,5.06846,5.74056,6.48556,7.17919,7.74358,8.19879,8.55806,8.87338,9.14466,9.36748,9.53133,9.64613,9.75537,9.83856,9.89435,9.93287,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Middle East,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0996927,0.165852,0.197135,0.21413,0.236126,0.268157,0.302934,0.338634,0.37376,0.406939,0.438031,0.467269,0.494739,0.520006,0.54168,0.559994,0.575514,0.588608,0.600304,0.609872,0.617632,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Middle East,Mixed,FodderHerb_Residue,Beef,Beef,0.0271576,0.0461871,0.0925574,0.126308,0.133268,0.145893,0.160906,0.179989,0.199934,0.218974,0.236362,0.252768,0.267442,0.281359,0.292942,0.302424,0.309968,0.315895,0.320768,0.324355,0.326525,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Middle East,Mixed,FodderHerb_Residue,Dairy,Dairy,3.2397,5.61024,6.15382,6.52903,7.07167,7.82076,8.66606,9.54641,10.3689,11.1139,11.7573,12.3447,12.8235,13.2008,13.4836,13.6894,13.8188,13.8912,13.952,13.9927,13.9983,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Middle East,Mixed,FodderHerb_Residue,Pork,Pork,0.0055383,0.0028388,0.0029565,0.00258519,0.00274756,0.00302105,0.00347773,0.00404898,0.00454165,0.00489262,0.00512642,0.00531376,0.00547727,0.00561564,0.00571428,0.0057486,0.0057247,0.00565325,0.00555969,0.0054532,0.0053423,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Middle East,Mixed,FodderHerb_Residue,Poultry,Poultry,0.878491,1.29456,1.3827,1.4769,1.52325,1.7552,1.98935,2.24333,2.47794,2.66697,2.8125,2.93048,3.02347,3.0992,3.165,3.21623,3.25325,3.29386,3.32527,3.34731,3.35818,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Middle East,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.130499,0.188207,0.224066,0.243504,0.266793,0.304338,0.344315,0.384973,0.424698,0.46201,0.496027,0.52862,0.557789,0.584052,0.607012,0.626772,0.643633,0.658488,0.67171,0.682508,0.690458,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Middle East,Mixed,Pasture_FodderGrass,Beef,Beef,0.0369236,0.0687387,0.13294,0.175305,0.183657,0.19597,0.213505,0.236476,0.259339,0.280061,0.298092,0.315066,0.330108,0.34475,0.356976,0.366309,0.373513,0.378938,0.383226,0.386041,0.38741,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Middle East,Mixed,Pasture_FodderGrass,Dairy,Dairy,1.49136,1.96004,2.1499,2.27987,2.45927,2.67799,2.94598,3.22508,3.47445,3.69022,3.86863,4.03107,4.16115,4.26387,4.34049,4.39045,4.41825,4.42986,4.4382,4.44034,4.43309,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Middle East,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.363258,0.444915,0.529109,0.574505,0.627475,0.707867,0.796344,0.886158,0.971716,1.05011,1.12003,1.18698,1.24659,1.30062,1.34815,1.38809,1.42204,1.45189,1.47843,1.49978,1.51534,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Middle East,Mixed,Scavenging_Other,Beef,Beef,0.0052844,0.0098794,0.0191754,0.0253375,0.0268299,0.0291005,0.032205,0.0362788,0.0404044,0.0442838,0.0477261,0.0509692,0.0538737,0.0565936,0.0587652,0.0603768,0.0615683,0.0623883,0.063,0.0633445,0.0634114,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Middle East,Mixed,Scavenging_Other,Dairy,Dairy,0.375518,0.656957,0.720908,0.765947,0.827213,0.907823,1.00448,1.11126,1.21064,1.30144,1.37835,1.44844,1.50465,1.54747,1.5778,1.59733,1.60722,1.60937,1.61181,1.61256,1.60961,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Middle East,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.0659524,0.0889679,0.105822,0.114901,0.126149,0.143515,0.162902,0.183032,0.202512,0.220718,0.237135,0.252901,0.267047,0.279752,0.290687,0.29976,0.307338,0.313817,0.319436,0.323811,0.326789,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Middle East,Pastoral,Pasture_FodderGrass,Beef,Beef,0.299963,0.519994,0.653617,0.571192,0.596616,0.631791,0.686638,0.758615,0.828384,0.889841,0.941486,0.990535,1.03312,1.07502,1.11035,1.13643,1.15636,1.17144,1.18279,1.18943,1.19136,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Middle East,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.197896,0.463424,0.420519,0.389787,0.416633,0.443659,0.479631,0.514327,0.541971,0.562733,0.577852,0.591749,0.601891,0.60986,0.616152,0.619341,0.620511,0.62063,0.620368,0.619422,0.617433,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Middle East,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0470401,0.0627559,0.0617707,0.0535334,0.0585579,0.0662173,0.0748519,0.0837352,0.0922102,0.0999949,0.106911,0.113573,0.119487,0.124839,0.129521,0.133409,0.136683,0.139538,0.142014,0.143946,0.145266,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Middle East,Pastoral,Scavenging_Other,Beef,Beef,0.0157944,0.0273652,0.0343854,0.0300649,0.0317404,0.0341655,0.0377288,0.042391,0.0470056,0.0512383,0.0548902,0.0583571,0.0614144,0.0643028,0.0666337,0.068315,0.0695512,0.0704117,0.0710098,0.0712896,0.0712379,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Middle East,Pastoral,Scavenging_Other,Dairy,Dairy,0.0102054,0.0242885,0.0223515,0.0206826,0.0221309,0.0238037,0.0258945,0.0281367,0.0300727,0.0317186,0.0329999,0.0341519,0.0350029,0.0356028,0.036007,0.0361987,0.0362275,0.0361398,0.0360893,0.0360242,0.0358942,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Middle East,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0052267,0.0069729,0.0068103,0.0059611,0.00654516,0.00744678,0.00847338,0.00954662,0.0105828,0.0115486,0.0124141,0.01325,0.0139966,0.0146683,0.0152473,0.015724,0.0161206,0.0164593,0.0167476,0.0169665,0.0171076,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Pakistan,Mixed,FeedCrops,Beef,Beef,0.0815222,0.110945,0.240572,0.372057,0.410504,0.466057,0.542018,0.627248,0.722653,0.828206,0.922403,1.01536,1.12966,1.2605,1.40005,1.53794,1.66244,1.77406,1.8775,1.96985,2.05495,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Pakistan,Mixed,FeedCrops,Dairy,Dairy,5.50454,10.5052,12.853,18.8592,20.8167,23.5346,26.9623,30.6158,34.5185,38.6129,42.2564,45.6534,49.6893,54.2334,58.869,63.2935,67.2274,70.6354,73.7379,76.4361,78.8522,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Pakistan,Mixed,FeedCrops,Poultry,Poultry,0.329105,0.660866,1.06548,1.68834,1.90035,2.18109,2.53743,2.92763,3.36525,3.83686,4.31645,4.79246,5.27971,5.77382,6.25586,6.71277,7.12272,7.49603,7.82929,8.12497,8.39366,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Pakistan,Mixed,FeedCrops,SheepGoat,SheepGoat,0.118152,0.083513,0.0872657,0.124784,0.137476,0.153679,0.175119,0.199186,0.226108,0.255237,0.28238,0.309781,0.343189,0.380786,0.419236,0.456217,0.489661,0.519146,0.546355,0.570326,0.591848,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Pakistan,Mixed,FodderHerb_Residue,Beef,Beef,0.0179503,0.0664134,0.148419,0.235518,0.265194,0.306934,0.365989,0.436114,0.519469,0.615145,0.721439,0.838499,0.955814,1.06946,1.18178,1.28972,1.38715,1.47731,1.55838,1.63182,1.69849,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Pakistan,Mixed,FodderHerb_Residue,Dairy,Dairy,1.55935,12.5286,14.8939,21.1346,23.9114,27.6136,32.4683,38.0054,44.4445,51.67,60.2894,69.9351,79.0922,87.3734,94.8321,101.617,107.693,113.246,118.064,122.348,126.123,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Pakistan,Mixed,FodderHerb_Residue,Poultry,Poultry,0.0520435,0.209543,0.24235,0.329109,0.380149,0.446209,0.532917,0.63253,0.752085,0.887359,1.05663,1.25101,1.42749,1.57924,1.71092,1.83089,1.93985,2.04605,2.13607,2.21815,2.29355,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Pakistan,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0387256,0.0948148,0.0930029,0.124381,0.139999,0.159618,0.186337,0.217806,0.255251,0.297535,0.346639,0.402472,0.459051,0.513309,0.56424,0.611751,0.654986,0.694765,0.730174,0.761912,0.790212,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Pakistan,Mixed,Pasture_FodderGrass,Beef,Beef,0.0585649,0.10368,0.225936,0.350024,0.390791,0.448533,0.523934,0.608949,0.702411,0.801226,0.891754,0.974767,1.05439,1.13464,1.21735,1.29723,1.36774,1.43072,1.4864,1.536,1.57981,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Pakistan,Mixed,Pasture_FodderGrass,Dairy,Dairy,1.90129,4.33562,5.20093,7.4493,8.46913,9.74465,11.2289,12.8212,14.5775,16.4513,18.474,20.4176,22.0735,23.5231,24.7822,25.8937,26.8652,27.7093,28.4044,29.0016,29.4987,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Pakistan,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.249091,0.220034,0.21756,0.293684,0.333088,0.381359,0.442345,0.510835,0.588858,0.672199,0.760008,0.849777,0.936024,1.01836,1.09488,1.16542,1.22873,1.28552,1.33475,1.37809,1.41579,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Pakistan,Mixed,Scavenging_Other,Beef,Beef,0.0083626,0.013334,0.0258026,0.0350481,0.0401001,0.047067,0.0562395,0.066673,0.0784317,0.0910232,0.101625,0.110832,0.119523,0.128467,0.13865,0.149018,0.15823,0.16695,0.174673,0.181813,0.188516,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Pakistan,Mixed,Scavenging_Other,Dairy,Dairy,0.479403,1.30384,1.39207,1.74433,2.05275,2.42722,2.86739,3.34623,3.90465,4.53489,5.21375,5.88387,6.45875,6.962,7.44382,7.90153,8.30828,8.70141,9.02802,9.32796,9.61237,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Pakistan,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.0452232,0.0396062,0.0348006,0.0411383,0.0477186,0.0557518,0.0660246,0.0776613,0.0913537,0.106373,0.122037,0.138208,0.153656,0.168388,0.182831,0.196734,0.209374,0.221451,0.231929,0.241507,0.250442,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Pakistan,Pastoral,Pasture_FodderGrass,Beef,Beef,0.474244,0.780535,1.11379,1.262,1.4414,1.66732,1.94419,2.2433,2.57838,2.93807,3.34313,3.75738,4.13175,4.46874,4.75925,5.01569,5.24343,5.44161,5.60914,5.75333,5.87377,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Pakistan,Pastoral,Pasture_FodderGrass,Dairy,Dairy,5.05071,1.12845,1.12622,1.36061,1.32356,1.26867,1.19798,1.13661,1.07589,1.02277,1.0007,0.975689,0.954987,0.938932,0.91241,0.883142,0.86026,0.833483,0.813502,0.794777,0.773911,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Pakistan,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0322471,0.0309484,0.0254513,0.0290374,0.0342314,0.040534,0.0485249,0.0575597,0.0683672,0.0803146,0.093772,0.108287,0.121911,0.13451,0.146003,0.156725,0.166504,0.175854,0.183707,0.190779,0.197319,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Pakistan,Pastoral,Scavenging_Other,Beef,Beef,0.0249556,0.0410917,0.0586456,0.0664183,0.0786527,0.0938655,0.112877,0.133697,0.157953,0.184699,0.213032,0.241591,0.267177,0.290384,0.31276,0.334111,0.353315,0.371676,0.387342,0.401687,0.415078,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Pakistan,Pastoral,Scavenging_Other,Dairy,Dairy,0.265917,0.0594437,0.0592749,0.0715502,0.0789953,0.0749493,0.0665722,0.0586478,0.0530728,0.0495378,0.047718,0.0459565,0.0445925,0.043422,0.0423844,0.0414349,0.0407062,0.0400329,0.0395875,0.0392751,0.0389934,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Pakistan,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0035606,0.0034834,0.0028057,0.0032497,0.00388755,0.0046655,0.00566391,0.00680352,0.00819628,0.00976625,0.0115361,0.013469,0.01529,0.0169793,0.0185723,0.0201004,0.0215082,0.0229053,0.0240853,0.0251735,0.0262204,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Russia,Mixed,FeedCrops,Beef,Beef,0.963783,0.417665,0.389874,0.375229,0.378082,0.380112,0.385498,0.40017,0.418728,0.439549,0.459958,0.479078,0.498585,0.518695,0.536117,0.553083,0.569503,0.585167,0.599876,0.612624,0.622587,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Russia,Mixed,FeedCrops,Dairy,Dairy,15.7663,9.1199,9.12554,8.66556,8.85378,8.93512,9.02017,9.15454,9.30179,9.4693,9.63272,9.76899,9.90517,10.0314,10.1157,10.1903,10.2549,10.3137,10.3697,10.4094,10.4172,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Russia,Mixed,FeedCrops,Pork,Pork,1.97976,1.34775,1.81566,2.51814,2.55053,2.61648,2.66578,2.73603,2.80767,2.87814,2.94287,3.00269,3.06015,3.10986,3.15042,3.18644,3.21908,3.24941,3.27497,3.29405,3.30116,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Russia,Mixed,FeedCrops,Poultry,Poultry,3.72828,2.46568,3.82963,5.11392,5.15964,5.28678,5.37648,5.5124,5.65769,5.80543,5.94324,6.07016,6.19807,6.3168,6.42293,6.52808,6.63189,6.73597,6.83049,6.91255,6.96891,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Russia,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0208593,0.0085543,0.0106805,0.0120866,0.0124443,0.0126673,0.0129909,0.0135491,0.0141966,0.0148998,0.0155918,0.0162364,0.0169528,0.0177129,0.0184322,0.0192047,0.0200049,0.0208436,0.0217188,0.0225531,0.0233289,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Russia,Mixed,FodderHerb_Residue,Beef,Beef,0.655853,0.312823,0.291362,0.280401,0.28059,0.282611,0.283041,0.288313,0.295779,0.304075,0.312537,0.320531,0.327934,0.334761,0.341314,0.347932,0.354393,0.360695,0.366358,0.371102,0.374312,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Russia,Mixed,FodderHerb_Residue,Dairy,Dairy,10.7293,6.83067,6.82018,6.47483,6.57208,6.63367,6.63775,6.65097,6.67077,6.69927,6.73421,6.75877,6.77311,6.76964,6.76169,6.7545,6.74521,6.73801,6.7297,6.71562,6.68395,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Russia,Mixed,FodderHerb_Residue,Pork,Pork,1.45782,0.377535,0.524187,0.726601,0.7338,0.753638,0.764115,0.778456,0.792596,0.805692,0.817852,0.829294,0.839266,0.846186,0.852333,0.857728,0.862521,0.867111,0.870439,0.872398,0.871395,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Russia,Mixed,FodderHerb_Residue,Poultry,Poultry,0.961794,0.983196,1.06696,1.34067,1.34708,1.38192,1.39608,1.41713,1.43933,1.46056,1.48089,1.49999,1.51738,1.5303,1.54424,1.55905,1.57419,1.59031,1.60412,1.61579,1.62189,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Russia,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0141991,0.0064206,0.0079817,0.0090305,0.00922306,0.00940477,0.00949815,0.0096819,0.0099043,0.0101354,0.0103787,0.010608,0.0108524,0.0110872,0.0113524,0.0116622,0.0119935,0.0123573,0.0127373,0.0131009,0.0134332,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Russia,Mixed,Pasture_FodderGrass,Beef,Beef,2.45941,1.10673,1.03083,0.991974,0.992996,1.00679,1.01791,1.04431,1.07755,1.11342,1.14936,1.18615,1.2195,1.24729,1.2759,1.30366,1.33154,1.35767,1.37871,1.39533,1.40658,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Russia,Mixed,Pasture_FodderGrass,Dairy,Dairy,26.8228,16.1104,16.085,15.2718,15.3363,15.4148,15.4893,15.6274,15.8368,16.1179,16.3826,16.6219,16.8193,16.9533,17.0699,17.1737,17.2701,17.3578,17.4164,17.4467,17.4239,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Russia,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.319497,0.1361,0.1693,0.191829,0.196242,0.201232,0.204806,0.209115,0.213314,0.21695,0.22074,0.224986,0.22939,0.232841,0.237636,0.243174,0.249247,0.255703,0.26202,0.267911,0.273468,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",South Africa,Mixed,FeedCrops,Beef,Beef,0.0406736,0.069376,0.0862578,0.114084,0.118462,0.126725,0.134407,0.143468,0.154822,0.168027,0.182001,0.196526,0.21049,0.223025,0.234116,0.243836,0.251738,0.257507,0.261064,0.26225,0.261772,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",South Africa,Mixed,FeedCrops,Dairy,Dairy,0.228336,0.35319,0.413239,0.501121,0.528064,0.555111,0.581527,0.600828,0.625516,0.660488,0.703656,0.7516,0.801199,0.847493,0.890361,0.926469,0.95212,0.967285,0.974223,0.973696,0.968983,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",South Africa,Mixed,FeedCrops,Pork,Pork,0.0638635,0.108713,0.129176,0.15657,0.160285,0.169772,0.178454,0.187787,0.200067,0.215061,0.231518,0.24943,0.266677,0.281984,0.295689,0.30739,0.31718,0.324154,0.327863,0.328686,0.327288,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",South Africa,Mixed,FeedCrops,Poultry,Poultry,0.522123,1.10321,1.59529,1.85301,1.85673,2.00596,2.13053,2.27791,2.45672,2.65841,2.8681,3.08104,3.2839,3.46533,3.63536,3.78461,3.90826,4.00871,4.07191,4.10418,4.11087,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",South Africa,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0025302,0.0024985,0.003541,0.0043151,0.00445118,0.0046485,0.00484204,0.00509298,0.00541552,0.00577388,0.00614006,0.00651909,0.00690656,0.00728182,0.00766739,0.00807719,0.00850744,0.00893881,0.00935398,0.00971422,0.010026,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",South Africa,Mixed,FodderHerb_Residue,Beef,Beef,0.0533432,0.0456459,0.0576883,0.0774708,0.0791519,0.0856855,0.0911291,0.0992466,0.108172,0.116238,0.122935,0.128604,0.13317,0.136987,0.139877,0.142206,0.143925,0.145209,0.146059,0.146337,0.145959,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",South Africa,Mixed,FodderHerb_Residue,Dairy,Dairy,0.261492,0.21472,0.256815,0.318374,0.331649,0.351872,0.369489,0.387296,0.405879,0.425472,0.445628,0.465152,0.483633,0.500417,0.514896,0.525929,0.53215,0.534759,0.535177,0.533669,0.530658,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",South Africa,Mixed,FodderHerb_Residue,Pork,Pork,0.0609764,0.0578075,0.0662787,0.0773615,0.0784961,0.0837,0.0881315,0.0937491,0.100437,0.107476,0.114346,0.121249,0.127402,0.132658,0.137083,0.140668,0.143607,0.145683,0.146728,0.146897,0.146217,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",South Africa,Mixed,FodderHerb_Residue,Poultry,Poultry,0.152809,0.25329,0.280071,0.331595,0.33034,0.358623,0.381517,0.411073,0.445233,0.480623,0.514724,0.54718,0.576467,0.602023,0.625327,0.645248,0.661427,0.674975,0.683636,0.688456,0.689467,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",South Africa,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.001988,0.0011357,0.0016664,0.0021111,0.00214521,0.00226487,0.00236489,0.00253331,0.00271814,0.00287195,0.00298855,0.00308311,0.00316752,0.00325073,0.00333731,0.00343858,0.00355633,0.00368978,0.00383332,0.00397137,0.0040959,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",South Africa,Mixed,Pasture_FodderGrass,Beef,Beef,0.161629,0.197837,0.24782,0.329959,0.331933,0.347138,0.35994,0.38027,0.401661,0.419321,0.431756,0.441927,0.449916,0.456414,0.461204,0.465004,0.468462,0.471168,0.472907,0.473601,0.473088,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",South Africa,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.442284,0.5124,0.604683,0.739902,0.768895,0.801137,0.830982,0.851954,0.873526,0.903343,0.938793,0.975709,1.01198,1.04492,1.07386,1.09377,1.10287,1.10372,1.10019,1.09394,1.0863,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",South Africa,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0362863,0.0291108,0.0420297,0.0518274,0.0520065,0.0533833,0.0545819,0.0569501,0.059519,0.0614922,0.0627532,0.0638148,0.0648689,0.0660021,0.0673253,0.0690048,0.071217,0.0737907,0.0765814,0.0793329,0.0819154,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",South Africa,Mixed,Scavenging_Other,Beef,Beef,0.013469,0.0165573,0.020809,0.0278134,0.0282205,0.0294274,0.0296447,0.0301673,0.0309859,0.0319589,0.0329448,0.0340157,0.0349933,0.0357482,0.0362033,0.0364601,0.0367616,0.0369342,0.0369765,0.0368239,0.0364634,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",South Africa,Mixed,Scavenging_Other,Dairy,Dairy,0.0494207,0.05673,0.0671222,0.0821406,0.0864204,0.0907272,0.0940241,0.095356,0.0970772,0.100917,0.106449,0.112622,0.118794,0.124352,0.129081,0.132065,0.133201,0.132921,0.131936,0.130464,0.128714,Mt,
