meat and dairy production by tech
scenario,region,subsector,technology,output,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-20-6T13:04:52-07:00",South Korea,Mixed,FeedCrops,Poultry,Poultry,0.629368,0.966028,1.15457,1.40142,1.45038,1.50699,1.53582,1.55262,1.55399,1.54694,1.53022,1.49764,1.44878,1.39461,1.34242,1.29527,1.25043,1.20952,1.16994,1.12767,1.08666,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",South Korea,Mixed,FeedCrops,SheepGoat,SheepGoat,1.5E-5,2.54001E-5,1.74001E-5,3.16E-5,3.57683E-5,3.94881E-5,4.21456E-5,4.48133E-5,4.67222E-5,4.84526E-5,5.08153E-5,5.3778E-5,5.80998E-5,6.37218E-5,7.08197E-5,7.94375E-5,9.02633E-5,1.03584E-4,1.19049E-4,1.3608E-4,1.54121E-4,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",South Korea,Mixed,FodderHerb_Residue,Pork,Pork,0.263781,0.2888,0.301832,0.362729,0.372754,0.390096,0.400274,0.40718,0.408754,0.408029,0.403825,0.395985,0.382621,0.367633,0.353504,0.340869,0.32826,0.316024,0.304099,0.291452,0.27916,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",South Korea,Mixed,FodderHerb_Residue,Poultry,Poultry,0.0613312,0.0960136,0.109361,0.134836,0.138553,0.144242,0.147323,0.149154,0.149362,0.148804,0.14718,0.144362,0.139775,0.134696,0.13005,0.126116,0.122305,0.118838,0.115601,0.112036,0.108521,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",South Korea,Mixed,Pasture_FodderGrass,Beef,Beef,0.0486146,0.0663795,0.0974573,0.121747,0.122944,0.124936,0.12548,0.127957,0.129362,0.130106,0.131063,0.132327,0.134002,0.135955,0.138089,0.140547,0.143418,0.146465,0.149319,0.151955,0.154359,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",South Korea,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.336221,0.401217,0.393562,0.411798,0.427399,0.434122,0.439504,0.440889,0.437374,0.430612,0.422696,0.412223,0.399632,0.386236,0.373328,0.361467,0.350565,0.340519,0.330602,0.32065,0.311286,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",South Korea,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,2.176E-4,3.88001E-4,2.68601E-4,4.524E-4,4.9333E-4,5.54256E-4,5.99937E-4,6.43821E-4,6.70153E-4,6.89756E-4,7.18451E-4,7.6994E-4,8.47716E-4,9.50282E-4,0.00108862,0.00126739,0.00149156,0.00176588,0.00209668,0.00247601,0.00289242,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",South Korea,Mixed,Scavenging_Other,Beef,Beef,0.0044092,0.005426,0.0070679,0.0077534,0.00792462,0.00804573,0.00808058,0.00823902,0.00837454,0.00854038,0.00868046,0.00876053,0.00874772,0.00872911,0.00872305,0.0087508,0.00879724,0.00888408,0.00898868,0.00906481,0.00912504,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",South Korea,Mixed,Scavenging_Other,Dairy,Dairy,0.048178,0.0401217,0.035085,0.0319287,0.0333129,0.0338905,0.03442,0.0346511,0.0346269,0.0344596,0.0341124,0.0333858,0.032282,0.031061,0.0298684,0.028785,0.0277818,0.0268839,0.0260215,0.025143,0.0243147,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",South Korea,Mixed,Scavenging_Other,SheepGoat,SheepGoat,1.5E-5,1.91E-5,1.05E-5,1.58E-5,1.74187E-5,1.95405E-5,2.11489E-5,2.27003E-5,2.37622E-5,2.47973E-5,2.60631E-5,2.79314E-5,3.03507E-5,3.34945E-5,3.77872E-5,4.34077E-5,5.03886E-5,5.9045E-5,6.96296E-5,8.15463E-5,9.44677E-5,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",South Korea,Pastoral,Pasture_FodderGrass,Beef,Beef,0.056024,0.0733654,0.0955404,0.107243,0.106586,0.109142,0.110282,0.112898,0.114069,0.114391,0.114916,0.116645,0.119024,0.121805,0.125187,0.129225,0.13356,0.137903,0.142159,0.146221,0.149988,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",South Korea,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.749033,1.29908,1.17397,1.15609,1.19331,1.21864,1.24054,1.25037,1.24534,1.23138,1.21264,1.18894,1.1569,1.12195,1.08988,1.06243,1.03667,1.01268,0.989354,0.965093,0.941792,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",South Korea,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,9.401E-4,0.00225581,0.0011884,0.0016136,0.00176308,0.0019862,0.00215737,0.00232342,0.00242952,0.00251772,0.00263533,0.00283283,0.00311475,0.00348376,0.00398333,0.00463189,0.00544102,0.00643539,0.00764124,0.00901645,0.0105201,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",South Korea,Pastoral,Scavenging_Other,Beef,Beef,0.0029545,0.0038576,0.0050232,0.0056298,0.00566329,0.00579374,0.0058539,0.00599176,0.00608651,0.00618888,0.00627301,0.00636451,0.00640352,0.00644492,0.00651664,0.00663,0.00675064,0.00689225,0.00705107,0.00718686,0.0073053,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",South Korea,Pastoral,Scavenging_Other,Dairy,Dairy,0.0394228,0.0682017,0.0621383,0.061022,0.0632347,0.0646597,0.0659843,0.0666921,0.0667933,0.0665831,0.0659912,0.064881,0.0630153,0.0609134,0.0589485,0.0572686,0.0556817,0.0542428,0.0528761,0.0514365,0.0500521,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",South Korea,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,5.03E-5,1.191E-4,6.15003E-5,8.79001E-5,9.69593E-5,1.09235E-4,1.18834E-4,1.28236E-4,1.3496E-4,1.41727E-4,1.49698E-4,1.61156E-4,1.75456E-4,1.93889E-4,2.19071E-4,2.52105E-4,2.92941E-4,3.43721E-4,4.06024E-4,4.75963E-4,5.51613E-4,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Southeast Asia,Mixed,FeedCrops,Beef,Beef,0.0760901,0.171084,0.262059,0.324043,0.34994,0.38006,0.400045,0.406008,0.396994,0.38432,0.375996,0.368798,0.364198,0.364045,0.365785,0.366583,0.366004,0.363377,0.360429,0.358411,0.35644,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Southeast Asia,Mixed,FeedCrops,Dairy,Dairy,0.200328,0.559502,0.763194,1.08204,1.17661,1.25782,1.34566,1.3774,1.35587,1.3103,1.27229,1.23875,1.21256,1.19425,1.18192,1.16929,1.15548,1.13808,1.12026,1.10739,1.09692,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Southeast Asia,Mixed,FeedCrops,Pork,Pork,0.131909,1.31978,1.88726,2.45065,2.72093,3.10871,3.52085,3.87712,4.14087,4.34294,4.51086,4.64212,4.7495,4.84492,4.92433,4.97696,5.00249,4.99749,4.97537,4.94621,4.91011,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Southeast Asia,Mixed,FeedCrops,Poultry,Poultry,2.0251,4.16667,5.97757,7.90766,8.59917,9.79077,10.9569,11.9036,12.5314,12.9555,13.2667,13.4669,13.5784,13.6675,13.7332,13.7645,13.7477,13.6699,13.5616,13.4378,13.3035,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Southeast Asia,Mixed,FeedCrops,SheepGoat,SheepGoat,8.36602E-4,0.0022622,0.003867,0.0052188,0.00603302,0.00721452,0.00833337,0.00917571,0.00965238,0.00994826,0.0101873,0.0103991,0.0105387,0.0106716,0.0107766,0.0108353,0.0108348,0.0107604,0.0106479,0.0105268,0.0103919,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Southeast Asia,Mixed,FodderHerb_Residue,Beef,Beef,0.0688402,0.0915172,0.143839,0.182524,0.183882,0.185242,0.189069,0.195689,0.203925,0.212506,0.220849,0.228503,0.235856,0.242945,0.249379,0.255502,0.261556,0.267277,0.272383,0.276734,0.280367,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Southeast Asia,Mixed,FodderHerb_Residue,Dairy,Dairy,0.39203,0.440335,0.600729,0.852385,0.874294,0.869395,0.891917,0.904165,0.908381,0.904424,0.900889,0.897491,0.896835,0.895301,0.894198,0.893866,0.895362,0.897491,0.899184,0.901944,0.905233,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Southeast Asia,Mixed,FodderHerb_Residue,Pork,Pork,2.50542,4.332,4.9461,5.41753,5.85973,6.5229,7.26492,7.95711,8.54569,9.04494,9.45221,9.80277,10.0845,10.3032,10.463,10.5757,10.6499,10.6814,10.677,10.6387,10.5787,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Southeast Asia,Mixed,FodderHerb_Residue,Poultry,Poultry,1.3954,2.13562,2.41283,2.98002,3.17954,3.55829,3.93988,4.2706,4.52151,4.71334,4.85216,4.95933,5.02294,5.06119,5.07934,5.08843,5.08699,5.07173,5.04486,5.00401,4.95653,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Southeast Asia,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,7.76901E-4,0.0011676,0.0017724,0.0021031,0.00239951,0.00284267,0.00326501,0.00359218,0.00379379,0.00393239,0.00404001,0.00414494,0.00421296,0.00426685,0.00430177,0.00432078,0.00432085,0.00429688,0.00425724,0.00420865,0.0041529,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Southeast Asia,Mixed,Pasture_FodderGrass,Beef,Beef,0.377118,0.412771,0.637725,0.79583,0.800016,0.806484,0.820549,0.847593,0.888397,0.936526,0.988373,1.04044,1.09123,1.13901,1.18597,1.23245,1.27911,1.32435,1.3658,1.40432,1.43968,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Southeast Asia,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.296179,1.00076,1.36453,1.93477,1.97913,1.96872,2.01274,2.03583,2.05686,2.07143,2.09513,2.12357,2.15625,2.18124,2.20989,2.24078,2.27575,2.31135,2.34345,2.37905,2.41623,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Southeast Asia,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0280275,0.0581609,0.0955471,0.125408,0.143999,0.172686,0.199987,0.220983,0.233701,0.242461,0.249327,0.256325,0.260805,0.264304,0.266629,0.267939,0.267966,0.266351,0.263656,0.260394,0.256694,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Southeast Asia,Mixed,Scavenging_Other,Beef,Beef,0.058078,0.074907,0.115626,0.14417,0.145802,0.136096,0.12199,0.109284,0.100579,0.0948218,0.0911538,0.0882608,0.0863922,0.08494,0.0840365,0.0834714,0.0833274,0.0832999,0.0835112,0.0839343,0.084528,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Southeast Asia,Mixed,Scavenging_Other,Dairy,Dairy,0.0989661,0.222323,0.302927,0.42901,0.439021,0.40321,0.362545,0.3178,0.281965,0.25405,0.23417,0.218499,0.207205,0.197541,0.190275,0.184527,0.180368,0.176941,0.174447,0.173167,0.172815,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Southeast Asia,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.00328681,0.0068596,0.0112787,0.0147997,0.0170856,0.0206511,0.0240201,0.0265507,0.0279802,0.028894,0.0295664,0.0302679,0.0306671,0.0309624,0.0311228,0.0311691,0.0310687,0.0307777,0.0303711,0.029908,0.0294044,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Southeast Asia,Pastoral,Pasture_FodderGrass,Beef,Beef,0.1492,0.151594,0.196621,0.214449,0.232265,0.266047,0.297061,0.322101,0.337566,0.348711,0.357184,0.366409,0.372468,0.378126,0.38245,0.385657,0.387273,0.386427,0.383812,0.380127,0.375618,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Southeast Asia,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.0108256,0.0261832,0.0297356,0.0366786,0.040603,0.0458608,0.0523678,0.0580748,0.0623994,0.0655135,0.0678679,0.0700929,0.0716626,0.0727476,0.0734952,0.0740867,0.0744376,0.0743683,0.0738809,0.0732537,0.0725331,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Southeast Asia,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0109759,0.0217101,0.0297784,0.0340337,0.0389055,0.0462758,0.0532584,0.0586503,0.0620303,0.0644462,0.0664076,0.0683783,0.0697109,0.0707708,0.0715289,0.0720181,0.0721745,0.0719059,0.0713459,0.0706295,0.0697865,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Southeast Asia,Pastoral,Scavenging_Other,Beef,Beef,0.0994577,0.101071,0.131069,0.142973,0.158352,0.186257,0.209621,0.225092,0.230377,0.231717,0.231202,0.231757,0.230503,0.229536,0.228028,0.226107,0.223473,0.219512,0.214953,0.210151,0.205263,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Southeast Asia,Pastoral,Scavenging_Other,Dairy,Dairy,0.007129,0.017575,0.0198237,0.0245785,0.0274933,0.0314115,0.0360772,0.0400811,0.042972,0.0449303,0.0462813,0.0475195,0.0482746,0.0487045,0.0488951,0.0489887,0.0489261,0.0485751,0.0479714,0.0472939,0.0465811,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Southeast Asia,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0012195,0.0024122,0.0033148,0.0037815,0.00435558,0.00523725,0.00606268,0.0066778,0.00702651,0.00725156,0.0074201,0.00759426,0.00769589,0.00777148,0.00781483,0.0078303,0.00781052,0.00774462,0.00765058,0.00754279,0.0074249,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Taiwan,Mixed,FeedCrops,Beef,Beef,1.02998E-4,6.014E-4,7.736E-4,8.87013E-4,8.95003E-4,9.05729E-4,9.36089E-4,9.90951E-4,0.00105872,0.00113123,0.00121381,0.00131476,0.00144065,0.00158762,0.00175077,0.00191765,0.00208144,0.00224475,0.00239301,0.00253055,0.00265111,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Taiwan,Mixed,FeedCrops,Dairy,Dairy,0.0044276,0.0548054,0.0580238,0.064931,0.069631,0.0709194,0.0728292,0.0732039,0.0717052,0.0690215,0.0663052,0.0637726,0.0614697,0.0593018,0.0572335,0.0551755,0.0531947,0.0515093,0.0499524,0.048645,0.0474624,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Taiwan,Mixed,FeedCrops,Pork,Pork,0.217237,0.23968,0.261896,0.271695,0.284357,0.292789,0.295356,0.294148,0.287694,0.277959,0.267343,0.256381,0.245491,0.234966,0.224764,0.214588,0.204925,0.196451,0.188823,0.182235,0.176346,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Taiwan,Mixed,FeedCrops,Poultry,Poultry,0.295166,0.660383,0.65682,0.694194,0.697261,0.724053,0.729298,0.731112,0.718855,0.6946,0.665281,0.631429,0.598618,0.569644,0.543896,0.520824,0.500213,0.48358,0.469087,0.456623,0.445463,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Taiwan,Mixed,FeedCrops,SheepGoat,SheepGoat,4.80116E-6,2.11006E-5,2.57E-5,2.17011E-5,2.28936E-5,2.43188E-5,2.57122E-5,2.75531E-5,2.97472E-5,3.22398E-5,3.52826E-5,3.90333E-5,4.37545E-5,4.9457E-5,5.65984E-5,6.52247E-5,7.51534E-5,8.64288E-5,9.86061E-5,1.11191E-4,1.23835E-4,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Taiwan,Mixed,FodderHerb_Residue,Beef,Beef,8.94583E-4,5.715E-4,7.285E-4,8.27912E-4,7.98775E-4,8.06651E-4,8.22803E-4,8.61145E-4,9.15608E-4,9.83382E-4,0.00105953,0.00114838,0.00125146,0.00136804,0.0014962,0.0016349,0.00177661,0.00191502,0.00204247,0.0021557,0.00225555,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Taiwan,Mixed,FodderHerb_Residue,Dairy,Dairy,0.0554604,0.0574427,0.0599032,0.0660199,0.0691096,0.0709986,0.0729289,0.0733595,0.0722144,0.0703488,0.0682973,0.0661933,0.0639401,0.0616368,0.0594017,0.057427,0.0556376,0.0540377,0.0525653,0.0512208,0.0500077,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Taiwan,Mixed,FodderHerb_Residue,Pork,Pork,0.800596,0.669705,0.601283,0.556863,0.570101,0.592214,0.597906,0.596406,0.586602,0.573744,0.55795,0.539564,0.518289,0.496232,0.474476,0.454515,0.43633,0.419742,0.404814,0.391113,0.378872,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Taiwan,Mixed,FodderHerb_Residue,Poultry,Poultry,0.401716,0.373628,0.341206,0.347179,0.340796,0.357047,0.359883,0.361285,0.357211,0.349469,0.338451,0.323901,0.307964,0.293054,0.279585,0.268571,0.259275,0.251494,0.244763,0.238485,0.232874,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Taiwan,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,1.80044E-6,4.00012E-6,5.8E-6,5.70029E-6,5.84597E-6,6.2536E-6,6.59512E-6,7.05666E-6,7.64174E-6,8.37099E-6,9.24985E-6,1.03057E-5,1.15723E-5,1.30671E-5,1.49317E-5,1.72582E-5,1.99857E-5,2.30553E-5,2.63883E-5,2.97774E-5,3.31881E-5,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Taiwan,Mixed,Pasture_FodderGrass,Beef,Beef,0.00137177,0.0016132,0.002066,0.00235873,0.00229266,0.0023427,0.00242685,0.00257884,0.00279326,0.00305562,0.00334595,0.00368562,0.00407029,0.00449248,0.00494893,0.0054289,0.00590875,0.006367,0.00677373,0.00712744,0.00743703,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Taiwan,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.0435454,0.101066,0.106185,0.117917,0.123887,0.128022,0.132524,0.134344,0.133506,0.131305,0.128576,0.125701,0.122311,0.118547,0.114733,0.111211,0.107896,0.104831,0.101888,0.0991594,0.0966979,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Taiwan,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,1.18829E-4,4.53614E-4,5.678E-4,4.94725E-4,5.09261E-4,5.48092E-4,5.82627E-4,6.28356E-4,6.87069E-4,7.60006E-4,8.47185E-4,9.52298E-4,0.00107735,0.00122329,0.00140396,0.00162713,0.00188702,0.00217765,0.00249032,0.00280662,0.00312437,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Taiwan,Mixed,Scavenging_Other,Beef,Beef,1.24598E-4,1.464E-4,1.873E-4,2.13603E-4,2.09861E-4,2.17413E-4,2.24671E-4,2.37113E-4,2.54006E-4,2.75527E-4,3.00059E-4,3.28883E-4,3.62062E-4,3.99025E-4,4.40144E-4,4.85426E-4,5.31846E-4,5.77073E-4,6.18977E-4,6.56268E-4,6.89414E-4,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Taiwan,Mixed,Scavenging_Other,Dairy,Dairy,0.0054197,0.0112311,0.0117847,0.0130738,0.0138404,0.0144474,0.0150274,0.015282,0.015201,0.0149729,0.0146927,0.0143923,0.0140341,0.0136359,0.0132417,0.0129014,0.0125862,0.0122952,0.0120172,0.0117533,0.0115097,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Taiwan,Mixed,Scavenging_Other,SheepGoat,SheepGoat,6.6016E-6,2.52008E-5,3.15E-5,2.75014E-5,2.8455E-5,3.09072E-5,3.29408E-5,3.55731E-5,3.88664E-5,4.30043E-5,4.79997E-5,5.40344E-5,6.12464E-5,6.97121E-5,8.02913E-5,9.3567E-5,1.09147E-4,1.26676E-4,1.4573E-4,1.65103E-4,1.84613E-4,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Taiwan,Pastoral,Pasture_FodderGrass,Beef,Beef,0.00256675,0.0026856,0.0027141,0.00263424,0.0025745,0.00265989,0.00278013,0.00298046,0.00325453,0.00358981,0.00396203,0.00439866,0.00489274,0.00543539,0.0060256,0.00665312,0.00728315,0.00788747,0.00842746,0.00889797,0.00930917,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Taiwan,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.103414,0.114804,0.110028,0.119391,0.125296,0.129973,0.135086,0.137535,0.137496,0.136146,0.134097,0.131752,0.128636,0.124938,0.121045,0.117386,0.113937,0.110709,0.107552,0.104606,0.101963,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Taiwan,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,2.66565E-4,0.00262948,0.0020107,0.00132257,0.00136337,0.00147317,0.00156992,0.00169735,0.00185952,0.00206145,0.00230317,0.00259485,0.00294199,0.00334776,0.00385117,0.00447599,0.00520524,0.00602224,0.00690362,0.00779616,0.00869286,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Taiwan,Pastoral,Scavenging_Other,Beef,Beef,1.35097E-4,1.413E-4,1.428E-4,1.38602E-4,1.3666E-4,1.43098E-4,1.49703E-4,1.60152E-4,1.7389E-4,1.911E-4,2.10588E-4,2.33513E-4,2.59726E-4,2.8885E-4,3.21244E-4,3.57027E-4,3.93729E-4,4.29563E-4,4.62736E-4,4.9219E-4,5.1824E-4,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Taiwan,Pastoral,Scavenging_Other,Dairy,Dairy,0.005439,0.0060437,0.0057929,0.0062851,0.00664845,0.0069697,0.00728134,0.00743948,0.00744716,0.00738826,0.00729528,0.00718369,0.00703018,0.00684597,0.00665536,0.00648792,0.00633301,0.00618802,0.0060463,0.00591079,0.00578652,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Taiwan,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,1.40034E-5,1.38404E-4,1.058E-4,6.96036E-5,7.2061E-5,7.84824E-5,8.38432E-5,9.07791E-5,9.94186E-5,1.10275E-4,1.23377E-4,1.39214E-4,1.58133E-4,1.80355E-4,2.08142E-4,2.43091E-4,2.84153E-4,3.30401E-4,3.80729E-4,4.31918E-4,4.83456E-4,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",USA,Mixed,FeedCrops,Beef,Beef,1.5941,1.23106,1.52068,1.78143,1.91264,1.97557,2.02852,2.11403,2.22029,2.36505,2.50354,2.62064,2.73245,2.8762,3.00259,3.09806,3.19354,3.31005,3.42346,3.52484,3.60694,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",USA,Mixed,FeedCrops,Dairy,Dairy,16.4736,13.7266,17.9307,22.4489,23.589,24.0282,24.3693,24.8997,25.5599,26.4784,27.3603,28.0778,28.754,29.6104,30.343,30.8695,31.3711,31.9716,32.527,33.0063,33.3743,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",USA,Mixed,FeedCrops,Pork,Pork,6.65234,7.43359,8.06414,8.472,8.86947,9.0391,9.17612,9.40038,9.69306,10.0677,10.4041,10.6613,10.8644,11.1099,11.296,11.4032,11.5068,11.6403,11.7467,11.8304,11.8849,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",USA,Mixed,FeedCrops,Poultry,Poultry,14.4305,20.353,21.1353,22.6499,23.8413,24.4793,25.0982,25.9052,26.9605,28.338,29.7206,31.0391,32.2843,33.5789,34.699,35.601,36.4755,37.4396,38.2706,38.9634,39.5102,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",USA,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0027276,0.0011969,0.0013596,0.0014767,0.00153184,0.00152921,0.00154181,0.00163659,0.00177028,0.00192468,0.00208834,0.00225244,0.0024337,0.0026538,0.00289217,0.00313585,0.00342089,0.00376625,0.00414676,0.00453692,0.00492551,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",USA,Mixed,FodderHerb_Residue,Beef,Beef,1.90794,2.72764,2.59366,2.37648,2.52092,2.72612,2.92367,3.11756,3.30665,3.48189,3.65715,3.83744,4.03522,4.2428,4.45591,4.67619,4.89443,5.10368,5.30188,5.47923,5.63368,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",USA,Mixed,FodderHerb_Residue,Dairy,Dairy,19.7168,30.4135,30.5839,29.9482,31.2969,32.8271,34.2588,35.6129,36.9264,38.1712,39.4384,40.7223,42.0927,43.4707,44.8544,46.2637,47.6128,48.8394,49.9367,50.8794,51.6727,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",USA,Mixed,FodderHerb_Residue,Pork,Pork,0.63735,2.03363,2.40675,2.75117,2.86221,3.00101,3.13346,3.26629,3.40381,3.53085,3.65117,3.76611,3.87468,3.97448,4.06922,4.16389,4.2542,4.33071,4.39111,4.43977,4.47947,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",USA,Mixed,FodderHerb_Residue,Poultry,Poultry,0.426903,3.65738,4.14103,4.82647,5.05546,5.32056,5.5903,5.85955,6.15772,6.47086,6.7961,7.14367,7.49697,7.8235,8.13872,8.45592,8.76486,9.05322,9.29882,9.50471,9.67867,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",USA,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0032679,0.0026143,0.0023213,0.0019689,0.00201897,0.00210727,0.00221685,0.00240775,0.00263207,0.00283355,0.00305499,0.00330627,0.00360493,0.00392971,0.00431034,0.0047534,0.00526534,0.00583343,0.00645246,0.00708694,0.00773133,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",USA,Mixed,Pasture_FodderGrass,Beef,Beef,5.26089,5.94688,6.18187,6.24658,6.55834,7.05848,7.53835,8.01548,8.47268,8.87443,9.28365,9.73526,10.2285,10.7207,11.2372,11.7768,12.308,12.8047,13.2673,13.6749,14.033,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",USA,Mixed,Pasture_FodderGrass,Dairy,Dairy,24.1628,29.47,32.3976,34.9858,36.4686,38.2655,39.9562,41.582,43.164,44.6524,46.1854,47.8016,49.5071,51.168,52.8499,54.5758,56.2256,57.7046,59.01,60.1161,61.0495,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",USA,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0540107,0.0342375,0.0330945,0.0310761,0.0315762,0.0328425,0.0344505,0.0373564,0.0407529,0.0437102,0.0470027,0.0508888,0.0554892,0.0603553,0.066121,0.0728673,0.0806432,0.0891924,0.0984522,0.107898,0.117523,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",USA,Pastoral,Pasture_FodderGrass,Beef,Beef,1.79517,1.82785,1.79183,1.75932,1.85794,2.02972,2.2004,2.3763,2.55579,2.73124,2.91111,3.1051,3.31013,3.51412,3.72467,3.94577,4.16528,4.3723,4.56303,4.73055,4.87696,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",USA,Pastoral,Pasture_FodderGrass,Dairy,Dairy,6.73585,7.1035,7.39056,7.70119,8.01429,8.49036,8.95498,9.40231,9.84468,10.2637,10.6996,11.1672,11.6554,12.1141,12.5848,13.0848,13.5656,13.9894,14.3578,14.6698,14.937,Mt,
