meat and dairy production by tech
scenario,region,subsector,technology,output,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-20-6T13:04:34-07:00",Mexico,Mixed,Pasture_FodderGrass,Dairy,Dairy,2.2945,3.46158,3.76893,4.08294,4.27128,4.52051,4.83745,5.13357,5.40119,5.64065,5.84775,6.03138,6.17564,6.27689,6.34963,6.39963,6.4251,6.43395,6.4152,6.38016,6.3299,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Mexico,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0224867,0.0322149,0.0392721,0.0447108,0.045665,0.0496618,0.0529299,0.056106,0.0590989,0.0619031,0.0644876,0.0667415,0.0686197,0.070129,0.0713276,0.072287,0.0730082,0.073511,0.0738504,0.0740166,0.0740343,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Mexico,Mixed,Scavenging_Other,Beef,Beef,0.0179968,0.0282263,0.0349654,0.0484627,0.0460898,0.044172,0.0391438,0.0346626,0.0313982,0.029173,0.0276615,0.0264095,0.0256261,0.0250098,0.0246053,0.0243435,0.0242107,0.024126,0.0241463,0.0242384,0.0243661,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Mexico,Mixed,Scavenging_Other,Dairy,Dairy,0.25521,0.384423,0.418667,0.452273,0.477613,0.507762,0.546706,0.582394,0.614832,0.644514,0.670105,0.692788,0.709965,0.721237,0.728891,0.733492,0.734879,0.734233,0.729892,0.723851,0.715949,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Mexico,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.0012528,0.0017805,0.0021773,0.0024778,0.00254624,0.00278767,0.00294823,0.00307556,0.00318853,0.00330005,0.00340116,0.00348146,0.00354147,0.00357657,0.00359929,0.00361029,0.00361108,0.00360159,0.00358424,0.00356557,0.00354111,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Mexico,Pastoral,Pasture_FodderGrass,Beef,Beef,0.795858,0.958182,1.03927,1.19592,1.23306,1.33804,1.43797,1.54122,1.6431,1.74298,1.83702,1.92436,2.00468,2.07771,2.14524,2.20941,2.26886,2.32329,2.36951,2.40507,2.43265,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Mexico,Pastoral,Pasture_FodderGrass,Dairy,Dairy,1.36848,2.39076,2.4064,2.39696,2.46278,2.6668,2.87867,3.09334,3.30318,3.50738,3.70189,3.88427,4.05237,4.19472,4.31816,4.42681,4.52151,4.5982,4.65251,4.68961,4.70837,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Mexico,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0372667,0.0498621,0.0541001,0.0519154,0.0531251,0.0574313,0.0608353,0.0640638,0.0670635,0.0698372,0.0723954,0.0745905,0.0763866,0.0778181,0.0789328,0.0798027,0.0804267,0.0808289,0.0810888,0.0811727,0.0811301,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Mexico,Pastoral,Scavenging_Other,Beef,Beef,0.041883,0.0504354,0.0547048,0.0629332,0.0656552,0.0721275,0.0778632,0.0832468,0.0884313,0.0936473,0.0985028,0.102878,0.106725,0.10995,0.112876,0.115551,0.117943,0.120025,0.121586,0.122724,0.123434,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Mexico,Pastoral,Scavenging_Other,Dairy,Dairy,0.0723236,0.125928,0.12627,0.126059,0.130169,0.14163,0.153618,0.165672,0.177531,0.189236,0.200408,0.210906,0.220472,0.228462,0.235348,0.241326,0.246451,0.250524,0.253226,0.254986,0.255677,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Mexico,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0019591,0.0026204,0.0028407,0.002736,0.00281399,0.00304609,0.00316865,0.00324466,0.00330662,0.00337144,0.00343198,0.00347385,0.0035011,0.0035081,0.00350739,0.00349827,0.00348229,0.00345862,0.00343106,0.0034051,0.0033764,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Middle East,Mixed,FeedCrops,Beef,Beef,0.0358868,0.0710314,0.134178,0.17276,0.184914,0.198261,0.21733,0.243056,0.269697,0.294723,0.317985,0.338738,0.358635,0.376467,0.390175,0.400792,0.408139,0.413827,0.418224,0.421511,0.423299,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Middle East,Mixed,FeedCrops,Dairy,Dairy,2.32959,4.7947,5.25796,5.57833,6.1339,6.71885,7.44122,8.19164,8.88206,9.48549,10.0206,10.4839,10.8954,11.2125,11.4263,11.559,11.611,11.6353,11.6427,11.6387,11.6063,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Middle East,Mixed,FeedCrops,Pork,Pork,0.0086767,0.0175062,0.0182318,0.015511,0.0165407,0.0181059,0.020807,0.024268,0.0272911,0.0295063,0.0311076,0.0323409,0.0335523,0.0344359,0.0350522,0.0354207,0.0353538,0.0350792,0.0346992,0.0341919,0.0337149,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Middle East,Mixed,FeedCrops,Poultry,Poultry,1.20062,3.01994,3.75273,4.25524,4.43557,5.03743,5.67228,6.39927,7.06835,7.61917,8.06519,8.38349,8.65191,8.8677,9.03785,9.20024,9.31921,9.42855,9.51725,9.56316,9.60581,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Middle East,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0996927,0.165852,0.197135,0.21413,0.23643,0.266739,0.300011,0.334296,0.367579,0.398519,0.427286,0.453652,0.478208,0.499643,0.51751,0.532471,0.544729,0.555373,0.564934,0.573233,0.579791,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Middle East,Mixed,FodderHerb_Residue,Beef,Beef,0.0271576,0.0461871,0.0925574,0.126308,0.133372,0.145686,0.160447,0.17939,0.199121,0.218052,0.235397,0.251556,0.266344,0.279952,0.291201,0.300536,0.307558,0.313651,0.318886,0.322705,0.325226,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Middle East,Mixed,FodderHerb_Residue,Dairy,Dairy,3.2397,5.61024,6.15382,6.52903,7.07349,7.8382,8.68809,9.57678,10.4102,11.1645,11.8245,12.4201,12.9152,13.2986,13.5752,13.7559,13.8235,13.8847,13.9447,13.9751,13.9615,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Middle East,Mixed,FodderHerb_Residue,Pork,Pork,0.0055383,0.0028388,0.0029565,0.00258519,0.00274166,0.00302813,0.00349787,0.00409408,0.004618,0.00500973,0.00529249,0.00552015,0.00573592,0.00589807,0.00601992,0.00610057,0.00610399,0.00607263,0.00602238,0.00594246,0.00586608,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Middle East,Mixed,FodderHerb_Residue,Poultry,Poultry,0.878491,1.29456,1.3827,1.4769,1.52426,1.75951,1.99494,2.25683,2.49927,2.70398,2.86812,2.9939,3.09456,3.17953,3.2543,3.3292,3.38899,3.44689,3.49712,3.52528,3.55086,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Middle East,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.130499,0.188207,0.224066,0.243504,0.266948,0.304722,0.344886,0.385763,0.425537,0.46308,0.497571,0.530238,0.559853,0.586209,0.609184,0.629059,0.645639,0.660563,0.674221,0.68541,0.694335,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Middle East,Mixed,Pasture_FodderGrass,Beef,Beef,0.0369236,0.0687387,0.13294,0.175305,0.183624,0.195735,0.213277,0.236239,0.259246,0.280804,0.299983,0.318021,0.334676,0.350026,0.362795,0.373671,0.381537,0.388108,0.393512,0.396758,0.398836,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Middle East,Mixed,Pasture_FodderGrass,Dairy,Dairy,1.49136,1.96004,2.1499,2.27987,2.4585,2.68418,2.95652,3.23965,3.49578,3.72225,3.91527,4.09081,4.23716,4.34948,4.43071,4.48542,4.50359,4.51792,4.53037,4.53023,4.51928,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Middle East,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.363258,0.444915,0.529109,0.574505,0.62759,0.708802,0.798227,0.888791,0.975105,1.05559,1.12854,1.19794,1.26102,1.31707,1.36621,1.40932,1.44491,1.47658,1.50528,1.52779,1.546,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Middle East,Mixed,Scavenging_Other,Beef,Beef,0.0052844,0.0098794,0.0191754,0.0253375,0.0268168,0.0291239,0.0322469,0.0363525,0.0405141,0.0444732,0.0480289,0.0513423,0.0543876,0.0571266,0.0593368,0.0610625,0.0621787,0.0630906,0.0638426,0.0642802,0.0644854,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Middle East,Mixed,Scavenging_Other,Dairy,Dairy,0.375518,0.656957,0.720908,0.765947,0.826743,0.91126,1.00947,1.11842,1.22077,1.31423,1.39531,1.46813,1.52788,1.57203,1.60184,1.6178,1.61655,1.61665,1.61885,1.61787,1.61164,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Middle East,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.0659524,0.0889679,0.105822,0.114901,0.126157,0.143831,0.163472,0.18385,0.203533,0.222085,0.239007,0.255088,0.269734,0.282693,0.293907,0.303413,0.311014,0.317712,0.323751,0.32847,0.332136,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Middle East,Pastoral,Pasture_FodderGrass,Beef,Beef,0.299963,0.519994,0.653617,0.571192,0.596148,0.632242,0.688662,0.761885,0.83389,0.900934,0.959637,1.01583,1.06774,1.11606,1.15712,1.19306,1.21934,1.24097,1.2583,1.26746,1.27341,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Middle East,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.197896,0.463424,0.420519,0.389787,0.416332,0.444949,0.482555,0.518301,0.547822,0.572326,0.591896,0.610389,0.625707,0.637566,0.646779,0.654298,0.657928,0.660451,0.662102,0.661225,0.659669,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Middle East,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0470401,0.0627559,0.0617707,0.0535334,0.0585523,0.0663882,0.0751982,0.0842345,0.0928726,0.100967,0.108297,0.115323,0.121716,0.12742,0.132435,0.136809,0.140382,0.143531,0.146348,0.148491,0.150201,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Middle East,Pastoral,Scavenging_Other,Beef,Beef,0.0157944,0.0273652,0.0343854,0.0300649,0.0317067,0.0342543,0.0379269,0.0426991,0.0474585,0.0519617,0.0559545,0.0597403,0.063229,0.0664078,0.0690404,0.0711786,0.0726201,0.0737756,0.0746908,0.0751518,0.0753742,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Middle East,Pastoral,Scavenging_Other,Dairy,Dairy,0.0102054,0.0242885,0.0223515,0.0206826,0.0221061,0.0239255,0.0261038,0.0284303,0.0304911,0.0323045,0.0338025,0.0351508,0.0362216,0.0369732,0.0374699,0.0377286,0.0376314,0.0375733,0.0375692,0.0374747,0.037299,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Middle East,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0052267,0.0069729,0.0068103,0.0059611,0.00654395,0.00747069,0.00851956,0.00961396,0.0106709,0.0116693,0.0125781,0.0134489,0.0142429,0.0149496,0.0155655,0.0160904,0.0165102,0.0168773,0.0172041,0.0174518,0.0176437,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Pakistan,Mixed,FeedCrops,Beef,Beef,0.0815222,0.110945,0.240572,0.372057,0.41053,0.469354,0.547994,0.633929,0.72718,0.828028,0.909323,0.994369,1.10493,1.2349,1.37273,1.50057,1.61813,1.72183,1.81584,1.90184,1.97795,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Pakistan,Mixed,FeedCrops,Dairy,Dairy,5.50454,10.5052,12.853,18.8592,20.8154,23.6754,27.2138,30.9057,34.746,38.7035,41.9406,45.0429,48.9473,53.4582,58.0542,62.2282,65.9404,69.0891,71.8846,74.4168,76.6267,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Pakistan,Mixed,FeedCrops,Poultry,Poultry,0.329105,0.660866,1.06548,1.68834,1.89964,2.18995,2.55757,2.95306,3.39342,3.86728,4.34034,4.8141,5.30912,5.81934,6.31496,6.78198,7.19941,7.57122,7.90184,8.1939,8.455,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Pakistan,Mixed,FeedCrops,SheepGoat,SheepGoat,0.118152,0.083513,0.0872657,0.124784,0.137505,0.154892,0.177245,0.201412,0.227777,0.255738,0.27988,0.305211,0.337541,0.374615,0.412459,0.447336,0.478938,0.506353,0.53112,0.5537,0.573511,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Pakistan,Mixed,FodderHerb_Residue,Beef,Beef,0.0179503,0.0664134,0.148419,0.235518,0.265113,0.306568,0.36617,0.436472,0.520182,0.616318,0.723008,0.841864,0.960432,1.07531,1.18801,1.2941,1.39208,1.48306,1.56528,1.63774,1.70204,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Pakistan,Mixed,FodderHerb_Residue,Dairy,Dairy,1.55935,12.5286,14.8939,21.1346,23.9033,27.5482,32.4272,37.9961,44.5348,51.9559,61.0239,71.1228,80.6032,89.1135,96.7235,103.853,110.193,116.015,121.155,125.57,129.448,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Pakistan,Mixed,FodderHerb_Residue,Poultry,Poultry,0.0520435,0.209543,0.24235,0.329109,0.379925,0.445304,0.533363,0.634044,0.757234,0.899439,1.08519,1.29868,1.49239,1.6593,1.80226,1.94392,2.0699,2.19154,2.29893,2.38998,2.47277,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Pakistan,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0387256,0.0948148,0.0930029,0.124381,0.139989,0.15984,0.1871,0.218644,0.256397,0.299209,0.349655,0.407344,0.465447,0.52085,0.572462,0.621339,0.66569,0.706573,0.743326,0.775584,0.804103,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Pakistan,Mixed,Pasture_FodderGrass,Beef,Beef,0.0585649,0.10368,0.225936,0.350024,0.390295,0.449293,0.526682,0.612382,0.70699,0.806321,0.895202,0.977295,1.05704,1.13721,1.21974,1.29585,1.36525,1.4277,1.48299,1.53076,1.57311,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Pakistan,Mixed,Pasture_FodderGrass,Dairy,Dairy,1.90129,4.33562,5.20093,7.4493,8.46036,9.75341,11.2754,12.8936,14.7021,16.6543,18.8077,20.8379,22.5639,24.05,25.3357,26.5159,27.5147,28.3863,29.1196,29.7222,30.2519,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Pakistan,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.249091,0.220034,0.21756,0.293684,0.33287,0.382999,0.446483,0.515675,0.595202,0.680287,0.770841,0.86347,0.952739,1.03712,1.11496,1.18789,1.25238,1.31015,1.36076,1.40425,1.44265,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Pakistan,Mixed,Scavenging_Other,Beef,Beef,0.0083626,0.013334,0.0258026,0.0350481,0.0400209,0.0472202,0.056814,0.0673925,0.0794543,0.0921877,0.102429,0.111625,0.120569,0.129877,0.140325,0.15028,0.159658,0.168493,0.176386,0.183279,0.189555,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Pakistan,Mixed,Scavenging_Other,Dairy,Dairy,0.479403,1.30384,1.39207,1.74433,2.04953,2.43398,2.89568,3.38644,3.97031,4.6343,5.35914,6.08115,6.71265,7.27257,7.79912,8.31201,8.76792,9.19931,9.57016,9.88485,10.1745,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Pakistan,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.0452232,0.0396062,0.0348006,0.0411383,0.0476708,0.0560676,0.0669192,0.0787593,0.0928917,0.108384,0.124628,0.141713,0.158282,0.174166,0.189508,0.20448,0.218104,0.230947,0.242318,0.252232,0.261252,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Pakistan,Pastoral,Pasture_FodderGrass,Beef,Beef,0.474244,0.780535,1.11379,1.262,1.44031,1.66944,1.95245,2.25538,2.59724,2.96878,3.397,3.82807,4.21581,4.55992,4.8563,5.1288,5.36194,5.56579,5.74071,5.88771,6.01664,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Pakistan,Pastoral,Pasture_FodderGrass,Dairy,Dairy,5.05071,1.12845,1.12622,1.36061,1.32427,1.25944,1.17577,1.1142,1.05329,1.00418,0.990233,0.960614,0.931688,0.90421,0.872938,0.843353,0.816889,0.790204,0.769138,0.752006,0.737204,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Pakistan,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0322471,0.0309484,0.0254513,0.0290374,0.0342043,0.0407876,0.0492558,0.0585023,0.0697377,0.0822434,0.096656,0.112388,0.127436,0.141463,0.154057,0.166489,0.177475,0.187781,0.196724,0.204386,0.211329,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Pakistan,Pastoral,Scavenging_Other,Beef,Beef,0.0249556,0.0410917,0.0586456,0.0664183,0.0785346,0.0941841,0.114092,0.135338,0.160486,0.188334,0.218132,0.248511,0.276077,0.301263,0.325232,0.348438,0.369334,0.388988,0.406174,0.420969,0.434499,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Pakistan,Pastoral,Scavenging_Other,Dairy,Dairy,0.265917,0.0594437,0.0592749,0.0715502,0.0788472,0.0748388,0.0663155,0.058162,0.0526581,0.0493139,0.0477365,0.0459792,0.04447,0.0430779,0.0419516,0.0410454,0.0402737,0.0395881,0.0390852,0.0387433,0.0385391,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Pakistan,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0035606,0.0034834,0.0028057,0.0032497,0.00388369,0.00469891,0.00576506,0.00693657,0.00839507,0.010049,0.0119533,0.0140789,0.0161357,0.0180788,0.0198767,0.0216979,0.023341,0.0249307,0.0263256,0.027536,0.028653,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Russia,Mixed,FeedCrops,Beef,Beef,0.963783,0.417665,0.389874,0.375229,0.377033,0.37827,0.383468,0.398945,0.418352,0.440223,0.461995,0.482563,0.504012,0.524936,0.543079,0.561135,0.578485,0.595354,0.611581,0.624322,0.634506,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Russia,Mixed,FeedCrops,Dairy,Dairy,15.7663,9.1199,9.12554,8.66556,8.84116,8.90809,8.98812,9.12895,9.28458,9.46319,9.63986,9.79029,9.94383,10.0746,10.1621,10.2463,10.3209,10.3903,10.4579,10.4948,10.5003,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Russia,Mixed,FeedCrops,Pork,Pork,1.97976,1.34775,1.81566,2.51814,2.54814,2.61782,2.66975,2.74454,2.82042,2.89595,2.9672,3.03218,3.09592,3.15005,3.19455,3.23583,3.27364,3.3075,3.33749,3.35818,3.36862,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Russia,Mixed,FeedCrops,Poultry,Poultry,3.72828,2.46568,3.82963,5.11392,5.15546,5.28468,5.37535,5.51885,5.67165,5.83083,5.98479,6.12576,6.27292,6.4086,6.53167,6.65992,6.78925,6.9144,7.03662,7.13448,7.21108,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Russia,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0208593,0.0085543,0.0106805,0.0120866,0.0124142,0.0125837,0.0128829,0.0134545,0.0141175,0.0148383,0.0155557,0.0162215,0.0169657,0.0177098,0.0183901,0.0191086,0.0198667,0.0206575,0.0214845,0.0222246,0.0229105,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Russia,Mixed,FodderHerb_Residue,Beef,Beef,0.655853,0.312823,0.291362,0.280401,0.280984,0.282316,0.28227,0.287237,0.294254,0.302152,0.310253,0.317668,0.324744,0.331335,0.337522,0.343635,0.349694,0.35575,0.361322,0.366073,0.369441,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Russia,Mixed,FodderHerb_Residue,Dairy,Dairy,10.7293,6.83067,6.82018,6.47483,6.58199,6.63221,6.62738,6.63078,6.64005,6.65924,6.68459,6.69689,6.70113,6.69191,6.67671,6.66152,6.64777,6.63667,6.62482,6.61143,6.58067,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Russia,Mixed,FodderHerb_Residue,Pork,Pork,1.45782,0.377535,0.524187,0.726601,0.734392,0.755375,0.766287,0.780881,0.794979,0.808173,0.820692,0.831821,0.841732,0.849048,0.855401,0.860975,0.866154,0.870696,0.874206,0.876681,0.876651,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Russia,Mixed,FodderHerb_Residue,Poultry,Poultry,0.961794,0.983196,1.06696,1.34067,1.34911,1.38456,1.39816,1.41867,1.43984,1.46085,1.48175,1.50022,1.5181,1.5332,1.5491,1.56634,1.58496,1.60345,1.62109,1.6364,1.64716,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Russia,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0141991,0.0064206,0.0079817,0.0090305,0.00924683,0.00938339,0.00944504,0.00960373,0.00979656,0.00999734,0.0102095,0.0103954,0.0105988,0.0107979,0.0110098,0.0112432,0.0115128,0.0118102,0.0121215,0.0124293,0.0127088,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Russia,Mixed,Pasture_FodderGrass,Beef,Beef,2.45941,1.10673,1.03083,0.991974,0.992442,1.00925,1.02178,1.04948,1.08335,1.11969,1.15672,1.19398,1.22825,1.25694,1.28661,1.31439,1.34158,1.36754,1.3893,1.4069,1.4203,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Russia,Mixed,Pasture_FodderGrass,Dairy,Dairy,26.8228,16.1104,16.085,15.2718,15.3415,15.4482,15.5334,15.6714,15.8766,16.153,16.417,16.6492,16.8396,16.9762,17.0959,17.197,17.2885,17.369,17.4253,17.4634,17.4544,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Russia,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.319497,0.1361,0.1693,0.191829,0.196256,0.201535,0.205123,0.209396,0.213416,0.216749,0.220267,0.224089,0.228011,0.230996,0.235089,0.239268,0.244156,0.249506,0.254742,0.259812,0.264777,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",South Africa,Mixed,FeedCrops,Beef,Beef,0.0406736,0.069376,0.0862578,0.114084,0.118118,0.122214,0.12817,0.136444,0.146765,0.157634,0.168925,0.17973,0.189513,0.199828,0.208926,0.213561,0.215823,0.217786,0.217795,0.220306,0.221642,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",South Africa,Mixed,FeedCrops,Dairy,Dairy,0.228336,0.35319,0.413239,0.501121,0.526734,0.53755,0.557539,0.574827,0.596834,0.624417,0.658924,0.694531,0.730133,0.76929,0.805712,0.824827,0.832282,0.83642,0.833105,0.83917,0.842475,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",South Africa,Mixed,FeedCrops,Pork,Pork,0.0638635,0.108713,0.129176,0.15657,0.159765,0.166668,0.174697,0.184281,0.196631,0.210723,0.226197,0.242263,0.257381,0.271845,0.284793,0.293322,0.299064,0.303008,0.30403,0.306154,0.306611,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",South Africa,Mixed,FeedCrops,Poultry,Poultry,0.522123,1.10321,1.59529,1.85301,1.85406,1.98745,2.10606,2.25655,2.43644,2.63592,2.84522,3.04499,3.23116,3.40987,3.57817,3.70839,3.80438,3.88005,3.9218,3.9649,3.99143,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",South Africa,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0025302,0.0024985,0.003541,0.0043151,0.00443709,0.00448265,0.0046148,0.00484015,0.00512856,0.00541028,0.00569167,0.00595193,0.00620449,0.0065054,0.00681385,0.00703668,0.00725312,0.00750138,0.0077256,0.00805194,0.00834551,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",South Africa,Mixed,FodderHerb_Residue,Beef,Beef,0.0533432,0.0456459,0.0576883,0.0774708,0.0793568,0.0859304,0.091255,0.0991971,0.107897,0.115843,0.122341,0.127859,0.132319,0.135811,0.1383,0.140405,0.142049,0.143275,0.14411,0.144151,0.143545,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",South Africa,Mixed,FodderHerb_Residue,Dairy,Dairy,0.261492,0.21472,0.256815,0.318374,0.332215,0.351354,0.368173,0.385385,0.403194,0.421957,0.441043,0.459319,0.476646,0.492317,0.505542,0.515001,0.520052,0.522235,0.522273,0.521196,0.518848,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",South Africa,Mixed,FodderHerb_Residue,Pork,Pork,0.0609764,0.0578075,0.0662787,0.0773615,0.0784726,0.0840113,0.0887273,0.0946885,0.101698,0.109113,0.116397,0.1237,0.130306,0.135741,0.140248,0.144046,0.147117,0.149129,0.150225,0.15031,0.149635,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",South Africa,Mixed,FodderHerb_Residue,Poultry,Poultry,0.152809,0.25329,0.280071,0.331595,0.330522,0.360784,0.384538,0.415497,0.450897,0.488635,0.525691,0.560004,0.591095,0.61807,0.642572,0.66492,0.683128,0.697097,0.706725,0.711367,0.713239,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",South Africa,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.001988,0.0011357,0.0016664,0.0021111,0.00214924,0.00226476,0.00235871,0.00252157,0.00269922,0.00284712,0.00295634,0.0030428,0.00311936,0.00319141,0.00326307,0.00334952,0.00345717,0.00357476,0.00370198,0.00381846,0.00391986,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",South Africa,Mixed,Pasture_FodderGrass,Beef,Beef,0.161629,0.197837,0.24782,0.329959,0.331747,0.348479,0.361638,0.382317,0.404024,0.422144,0.434858,0.445407,0.453846,0.460298,0.465086,0.4698,0.47428,0.477593,0.480157,0.48014,0.47908,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",South Africa,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.442284,0.5124,0.604683,0.739902,0.768781,0.801035,0.830744,0.852173,0.873877,0.903387,0.938454,0.974465,1.01002,1.04283,1.07189,1.09152,1.10021,1.10154,1.09851,1.09354,1.08795,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",South Africa,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0362863,0.0291108,0.0420297,0.0518274,0.0519619,0.0534458,0.0546315,0.0570228,0.0595956,0.0615664,0.0628042,0.0638187,0.0648263,0.0658728,0.0670806,0.0687062,0.0709182,0.0733222,0.0759629,0.078354,0.0805586,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",South Africa,Mixed,Scavenging_Other,Beef,Beef,0.013469,0.0165573,0.020809,0.0278134,0.0282317,0.0295999,0.0298542,0.0303815,0.0312018,0.0322077,0.0331931,0.0342914,0.0352806,0.0359585,0.0363667,0.03668,0.0369925,0.0371111,0.037103,0.0368577,0.036407,Mt,
