meat and dairy production by tech
scenario,region,subsector,technology,output,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-20-6T13:04:42-07:00",South Korea,Mixed,FeedCrops,Poultry,Poultry,0.629368,0.966028,1.15457,1.40142,1.45038,1.50546,1.53309,1.54813,1.5478,1.53802,1.51864,1.48453,1.43461,1.37991,1.32769,1.27989,1.23448,1.19293,1.1532,1.11129,1.07076,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",South Korea,Mixed,FeedCrops,SheepGoat,SheepGoat,1.5E-5,2.54001E-5,1.74001E-5,3.16E-5,3.57683E-5,3.96965E-5,4.27232E-5,4.55633E-5,4.75596E-5,4.92525E-5,5.17962E-5,5.52597E-5,6.01619E-5,6.6513E-5,7.45593E-5,8.45088E-5,9.68647E-5,1.11723E-4,1.28691E-4,1.47309E-4,1.67012E-4,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",South Korea,Mixed,FodderHerb_Residue,Pork,Pork,0.263781,0.2888,0.301832,0.362729,0.372754,0.388877,0.397961,0.403775,0.404363,0.402694,0.39742,0.388675,0.374585,0.35901,0.344389,0.330824,0.317497,0.304884,0.292752,0.280147,0.268011,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",South Korea,Mixed,FodderHerb_Residue,Poultry,Poultry,0.0613312,0.0960136,0.109361,0.134836,0.138553,0.143892,0.146653,0.148208,0.148175,0.147336,0.14533,0.142123,0.13718,0.131787,0.126848,0.122465,0.118295,0.114559,0.111118,0.107477,0.10395,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",South Korea,Mixed,Pasture_FodderGrass,Beef,Beef,0.0486146,0.0663795,0.0974573,0.121747,0.122944,0.124592,0.125334,0.127794,0.129121,0.129593,0.130488,0.132048,0.133969,0.136283,0.13884,0.141612,0.144891,0.148377,0.151605,0.154487,0.157124,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",South Korea,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.336221,0.401217,0.393562,0.411798,0.427399,0.433811,0.439269,0.440629,0.437026,0.430002,0.421921,0.411551,0.399021,0.38575,0.372998,0.361169,0.350278,0.340208,0.33022,0.320135,0.310644,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",South Korea,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,2.176E-4,3.88001E-4,2.68601E-4,4.524E-4,4.9333E-4,5.52036E-4,5.99559E-4,6.43524E-4,6.6884E-4,6.86086E-4,7.12846E-4,7.64481E-4,8.40233E-4,9.39979E-4,0.00107367,0.00124401,0.00145773,0.00171898,0.00202818,0.00238375,0.00277465,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",South Korea,Mixed,Scavenging_Other,Beef,Beef,0.0044092,0.005426,0.0070679,0.0077534,0.00792462,0.00804163,0.00807668,0.00822968,0.00835991,0.00851736,0.00865953,0.00875206,0.00875649,0.00875836,0.00877827,0.00882569,0.0088994,0.00900962,0.00913588,0.00922558,0.00930019,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",South Korea,Mixed,Scavenging_Other,Dairy,Dairy,0.048178,0.0401217,0.035085,0.0319287,0.0333129,0.0338906,0.034399,0.034618,0.0345844,0.0344081,0.0340528,0.0333202,0.0322218,0.0310071,0.0298282,0.0287482,0.0277483,0.026844,0.0259759,0.0250871,0.0242514,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",South Korea,Mixed,Scavenging_Other,SheepGoat,SheepGoat,1.5E-5,1.91E-5,1.05E-5,1.58E-5,1.74187E-5,1.9504E-5,2.1149E-5,2.26923E-5,2.37173E-5,2.4693E-5,2.59057E-5,2.77581E-5,3.01112E-5,3.31515E-5,3.72883E-5,4.26264E-5,4.9279E-5,5.74978E-5,6.7374E-5,7.85291E-5,9.06619E-5,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",South Korea,Pastoral,Pasture_FodderGrass,Beef,Beef,0.056024,0.0733654,0.0955404,0.107243,0.106586,0.108408,0.109481,0.111935,0.112897,0.112879,0.11308,0.114689,0.116799,0.119378,0.122551,0.126114,0.130167,0.134455,0.138655,0.142692,0.146521,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",South Korea,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.749033,1.29908,1.17397,1.15609,1.19331,1.21569,1.23586,1.24459,1.23849,1.22345,1.20291,1.17734,1.14318,1.10628,1.07221,1.04161,1.01338,0.987715,0.962885,0.937596,0.913714,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",South Korea,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,9.401E-4,0.00225581,0.0011884,0.0016136,0.00176308,0.0019786,0.00215456,0.00231998,0.0024219,0.00250203,0.0026122,0.00280808,0.00308057,0.00343623,0.00391525,0.00452798,0.00529386,0.00623401,0.007354,0.00863566,0.0100406,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",South Korea,Pastoral,Scavenging_Other,Beef,Beef,0.0029545,0.0038576,0.0050232,0.0056298,0.00566329,0.00576769,0.00581531,0.00594144,0.00602466,0.00611471,0.00618505,0.00626495,0.00629166,0.0063224,0.00638511,0.00647667,0.00658786,0.00672706,0.00688444,0.00702085,0.00714544,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",South Korea,Pastoral,Scavenging_Other,Dairy,Dairy,0.0394228,0.0682017,0.0621383,0.061022,0.0632347,0.0645378,0.0657318,0.0663654,0.0664045,0.0661504,0.0654664,0.0642321,0.0622527,0.0600411,0.057973,0.0561271,0.0544143,0.052883,0.0514382,0.0499475,0.0485397,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",South Korea,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,5.03E-5,1.191E-4,6.15003E-5,8.79001E-5,9.69593E-5,1.09016E-4,1.18744E-4,1.28061E-4,1.3455E-4,1.40986E-4,1.48626E-4,1.59897E-4,1.73702E-4,1.91379E-4,2.15468E-4,2.46602E-4,2.85248E-4,3.33141E-4,3.90936E-4,4.56044E-4,5.26751E-4,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",Southeast Asia,Mixed,FeedCrops,Beef,Beef,0.0760901,0.171084,0.262059,0.324043,0.34994,0.380309,0.4019,0.41117,0.405467,0.395333,0.389378,0.384039,0.381166,0.38226,0.384956,0.386969,0.387377,0.386033,0.384139,0.382364,0.380487,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",Southeast Asia,Mixed,FeedCrops,Dairy,Dairy,0.200328,0.559502,0.763194,1.08204,1.17661,1.25863,1.35044,1.39006,1.37671,1.33807,1.30623,1.27734,1.25522,1.23952,1.22882,1.21959,1.20821,1.19425,1.17906,1.16661,1.15603,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",Southeast Asia,Mixed,FeedCrops,Pork,Pork,0.131909,1.31978,1.88726,2.45065,2.72093,3.10624,3.51963,3.88165,4.15327,4.36322,4.53901,4.67835,4.79322,4.89254,4.97356,5.02772,5.05425,5.05316,5.03415,5.00468,4.96728,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",Southeast Asia,Mixed,FeedCrops,Poultry,Poultry,2.0251,4.16667,5.97757,7.90766,8.59917,9.76756,10.9251,11.8767,12.5157,12.9449,13.2575,13.4654,13.585,13.6678,13.7178,13.7193,13.6678,13.5628,13.4295,13.2866,13.1323,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",Southeast Asia,Mixed,FeedCrops,SheepGoat,SheepGoat,8.36602E-4,0.0022622,0.003867,0.0052188,0.00603302,0.00720923,0.00833296,0.00919739,0.00970279,0.0100277,0.0102928,0.0105323,0.0106989,0.0108497,0.0109676,0.0110357,0.0110431,0.0109813,0.0108785,0.0107514,0.0106091,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",Southeast Asia,Mixed,FodderHerb_Residue,Beef,Beef,0.0688402,0.0915172,0.143839,0.182524,0.183882,0.185514,0.189361,0.195839,0.203915,0.212279,0.220386,0.227757,0.234806,0.241642,0.24787,0.25394,0.259902,0.265572,0.27065,0.275052,0.278779,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",Southeast Asia,Mixed,FodderHerb_Residue,Dairy,Dairy,0.39203,0.440335,0.600729,0.852385,0.874294,0.871867,0.895808,0.908961,0.913869,0.910505,0.90733,0.903694,0.902571,0.900662,0.899117,0.900055,0.902088,0.905061,0.907388,0.910569,0.914066,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",Southeast Asia,Mixed,FodderHerb_Residue,Pork,Pork,2.50542,4.332,4.9461,5.41753,5.85973,6.52071,7.25736,7.93712,8.50961,8.99055,9.3771,9.70771,9.96881,10.1693,10.3127,10.4081,10.4645,10.4801,10.462,10.4168,10.3514,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",Southeast Asia,Mixed,FodderHerb_Residue,Poultry,Poultry,1.3954,2.13562,2.41283,2.98002,3.17954,3.5504,3.92459,4.24531,4.48491,4.6626,4.78535,4.87941,4.93096,4.95638,4.96142,4.95156,4.92968,4.89457,4.85015,4.79998,4.74436,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",Southeast Asia,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,7.76901E-4,0.0011676,0.0017724,0.0021031,0.00239951,0.00284039,0.00326133,0.00358876,0.00379099,0.00393011,0.00403658,0.00414126,0.00420938,0.00426262,0.00429706,0.00431339,0.00431081,0.00428492,0.00424357,0.00419131,0.00413245,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",Southeast Asia,Mixed,Pasture_FodderGrass,Beef,Beef,0.377118,0.412771,0.637725,0.79583,0.800016,0.806554,0.819944,0.845751,0.885199,0.931441,0.981,1.03018,1.07795,1.1231,1.16747,1.2127,1.25831,1.30328,1.34483,1.38364,1.41951,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",Southeast Asia,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.296179,1.00076,1.36453,1.93477,1.97913,1.9716,2.01694,2.04065,2.062,2.07634,2.09887,2.1242,2.15333,2.1755,2.20096,2.23407,2.27022,2.30892,2.34398,2.38153,2.42006,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",Southeast Asia,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0280275,0.0581609,0.0955471,0.125408,0.143999,0.172418,0.199533,0.220469,0.233161,0.241884,0.248599,0.255501,0.259925,0.263338,0.265593,0.266656,0.266475,0.264722,0.261916,0.258421,0.254532,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",Southeast Asia,Mixed,Scavenging_Other,Beef,Beef,0.058078,0.074907,0.115626,0.14417,0.145802,0.135663,0.121629,0.10876,0.0998003,0.0938205,0.0898277,0.0866788,0.084696,0.0832501,0.0822912,0.0817064,0.0816607,0.0817823,0.0821411,0.082733,0.0834611,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",Southeast Asia,Mixed,Scavenging_Other,Dairy,Dairy,0.0989661,0.222323,0.302927,0.42901,0.439021,0.40251,0.362534,0.317766,0.281562,0.25341,0.232985,0.216846,0.205417,0.195914,0.188603,0.183116,0.179348,0.176466,0.174452,0.17359,0.173522,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",Southeast Asia,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.00328681,0.0068596,0.0112787,0.0147997,0.0170856,0.0206113,0.0239538,0.0264748,0.0278988,0.028807,0.0294596,0.0301502,0.0305454,0.0308342,0.0309898,0.0310041,0.030879,0.0305708,0.0301506,0.0296607,0.0291358,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",Southeast Asia,Pastoral,Pasture_FodderGrass,Beef,Beef,0.1492,0.151594,0.196621,0.214449,0.232265,0.265136,0.295415,0.319858,0.334881,0.345616,0.353686,0.362629,0.368537,0.374097,0.378408,0.38113,0.382495,0.38155,0.378919,0.375179,0.370729,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",Southeast Asia,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.0108256,0.0261832,0.0297356,0.0366786,0.040603,0.0457326,0.0521472,0.0577912,0.0620553,0.0651133,0.067399,0.0695621,0.0710783,0.0721198,0.0728369,0.0733487,0.0736353,0.0735405,0.0730368,0.0723684,0.0716225,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",Southeast Asia,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0109759,0.0217101,0.0297784,0.0340337,0.0389055,0.0462166,0.0531572,0.0585367,0.0619112,0.0643172,0.0662378,0.0681793,0.0694915,0.0705222,0.0712541,0.0716845,0.0717906,0.0714908,0.0709064,0.0701308,0.0692384,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",Southeast Asia,Pastoral,Scavenging_Other,Beef,Beef,0.0994577,0.101071,0.131069,0.142973,0.158352,0.185307,0.208043,0.22304,0.227968,0.22903,0.228214,0.22863,0.227414,0.226556,0.225177,0.222924,0.220191,0.216205,0.211664,0.206884,0.202069,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",Southeast Asia,Pastoral,Scavenging_Other,Dairy,Dairy,0.007129,0.017575,0.0198237,0.0245785,0.0274933,0.0312966,0.0358849,0.0398304,0.0426614,0.0445672,0.0458547,0.0470453,0.0477702,0.0481836,0.048366,0.0483928,0.0482867,0.047917,0.0473022,0.0466017,0.0458771,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",Southeast Asia,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0012195,0.0024122,0.0033148,0.0037815,0.00435558,0.00522775,0.00604703,0.00665989,0.00700714,0.00723063,0.0073939,0.00756492,0.0076652,0.00773883,0.00778047,0.00778843,0.007763,0.00769334,0.00759635,0.00748225,0.0073592,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",Taiwan,Mixed,FeedCrops,Beef,Beef,1.02998E-4,6.014E-4,7.736E-4,8.87013E-4,8.95003E-4,9.20428E-4,9.62123E-4,0.00102782,0.00110789,0.00119388,0.00129261,0.00141036,0.00155714,0.00172702,0.00191627,0.00211269,0.00231044,0.00250375,0.00268055,0.00283897,0.00297903,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",Taiwan,Mixed,FeedCrops,Dairy,Dairy,0.0044276,0.0548054,0.0580238,0.064931,0.069631,0.0717093,0.0742186,0.0750926,0.0739991,0.0716368,0.0692264,0.0669134,0.0648046,0.0627556,0.06079,0.0588688,0.0570171,0.0553657,0.0538241,0.0524411,0.0511897,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",Taiwan,Mixed,FeedCrops,Pork,Pork,0.217237,0.23968,0.261896,0.271695,0.284357,0.294651,0.298552,0.298258,0.292531,0.283335,0.273235,0.26264,0.252048,0.241687,0.231626,0.221663,0.21221,0.203712,0.196049,0.189277,0.183213,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",Taiwan,Mixed,FeedCrops,Poultry,Poultry,0.295166,0.660383,0.65682,0.694194,0.697261,0.72906,0.738697,0.742495,0.731801,0.707763,0.678679,0.645787,0.613945,0.584736,0.558564,0.534819,0.51365,0.495966,0.480712,0.467641,0.455942,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",Taiwan,Mixed,FeedCrops,SheepGoat,SheepGoat,4.80116E-6,2.11006E-5,2.57E-5,2.17011E-5,2.28936E-5,2.4601E-5,2.6215E-5,2.82595E-5,3.0669E-5,3.34155E-5,3.6768E-5,4.08515E-5,4.59666E-5,5.20588E-5,5.96749E-5,6.89156E-5,7.95681E-5,9.14434E-5,1.04158E-4,1.17256E-4,1.30467E-4,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",Taiwan,Mixed,FodderHerb_Residue,Beef,Beef,8.94583E-4,5.715E-4,7.285E-4,8.27912E-4,7.98775E-4,8.06926E-4,8.23296E-4,8.62004E-4,9.17233E-4,9.85858E-4,0.00106314,0.00115281,0.00125711,0.00137574,0.00150645,0.00164589,0.00178975,0.00192984,0.00205893,0.00217401,0.00227638,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",Taiwan,Mixed,FodderHerb_Residue,Dairy,Dairy,0.0554604,0.0574427,0.0599032,0.0660199,0.0691096,0.0709527,0.0728515,0.0732839,0.072127,0.0702359,0.068154,0.0660231,0.0637345,0.061416,0.0591779,0.0571574,0.0553276,0.0536903,0.0521878,0.0508254,0.0496051,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",Taiwan,Mixed,FodderHerb_Residue,Pork,Pork,0.800596,0.669705,0.601283,0.556863,0.570101,0.589706,0.593582,0.590423,0.579059,0.564593,0.54725,0.527781,0.505581,0.483108,0.46115,0.440573,0.421858,0.404988,0.389909,0.376475,0.364516,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",Taiwan,Mixed,FodderHerb_Residue,Poultry,Poultry,0.401716,0.373628,0.341206,0.347179,0.340796,0.355568,0.357729,0.357851,0.352583,0.343252,0.330777,0.315711,0.299466,0.284087,0.270158,0.258144,0.247903,0.239325,0.232015,0.22569,0.220079,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",Taiwan,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,1.80044E-6,4.00012E-6,5.8E-6,5.70029E-6,5.84597E-6,6.25087E-6,6.58862E-6,7.04502E-6,7.62122E-6,8.34166E-6,9.20801E-6,1.02471E-5,1.14874E-5,1.29422E-5,1.47557E-5,1.6997E-5,1.96141E-5,2.25274E-5,2.56587E-5,2.88757E-5,3.21265E-5,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",Taiwan,Mixed,Pasture_FodderGrass,Beef,Beef,0.00137177,0.0016132,0.002066,0.00235873,0.00229266,0.00234218,0.00242644,0.00257772,0.0027925,0.00305454,0.00334484,0.00368364,0.00406824,0.00449422,0.00495466,0.00542969,0.00591084,0.00636937,0.00677696,0.0071345,0.00744958,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",Taiwan,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.0435454,0.101066,0.106185,0.117917,0.123887,0.127903,0.13233,0.134104,0.133199,0.130893,0.128047,0.125077,0.121581,0.117778,0.113937,0.110279,0.106868,0.10372,0.100718,0.0979687,0.095502,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",Taiwan,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,1.18829E-4,4.53614E-4,5.678E-4,4.94725E-4,5.09261E-4,5.47688E-4,5.81806E-4,6.26829E-4,6.84455E-4,7.56149E-4,8.41615E-4,9.44566E-4,0.00106644,0.00120801,0.00138293,0.00159647,0.00184441,0.0021187,0.00241077,0.00270965,0.00301102,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",Taiwan,Mixed,Scavenging_Other,Beef,Beef,1.24598E-4,1.464E-4,1.873E-4,2.13603E-4,2.09861E-4,2.16931E-4,2.23969E-4,2.36223E-4,2.52937E-4,2.74251E-4,2.98506E-4,3.26967E-4,3.59924E-4,3.96903E-4,4.38064E-4,4.82395E-4,5.28584E-4,5.73489E-4,6.15186E-4,6.52439E-4,6.85855E-4,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",Taiwan,Mixed,Scavenging_Other,Dairy,Dairy,0.0054197,0.0112311,0.0117847,0.0130738,0.0138404,0.0144207,0.0149838,0.0152296,0.0151364,0.0148939,0.014597,0.0142832,0.0139122,0.0135077,0.0131098,0.0127499,0.0124214,0.012119,0.0118329,0.0115642,0.0113194,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",Taiwan,Mixed,Scavenging_Other,SheepGoat,SheepGoat,6.6016E-6,2.52008E-5,3.15E-5,2.75014E-5,2.8455E-5,3.08552E-5,3.28459E-5,3.54274E-5,3.86429E-5,4.26956E-5,4.75718E-5,5.34589E-5,6.04663E-5,6.86466E-5,7.88561E-5,9.15013E-5,1.06311E-4,1.22796E-4,1.40542E-4,1.58759E-4,1.77186E-4,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",Taiwan,Pastoral,Pasture_FodderGrass,Beef,Beef,0.00256675,0.0026856,0.0027141,0.00263424,0.0025745,0.00265782,0.00277712,0.0029757,0.00324932,0.00358386,0.00395568,0.00439105,0.00488432,0.00543015,0.00602353,0.0066416,0.0072706,0.00787216,0.00841033,0.00888185,0.0092972,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",Taiwan,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.103414,0.114804,0.110028,0.119391,0.125296,0.129658,0.134548,0.136812,0.136586,0.135023,0.132752,0.130235,0.12694,0.123166,0.119214,0.115362,0.111775,0.108447,0.105223,0.102278,0.0996487,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",Taiwan,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,2.66565E-4,0.00262948,0.0020107,0.00132257,0.00136337,0.00147155,0.00156677,0.00169203,0.00185095,0.00204923,0.00228595,0.00257137,0.00290937,0.00330248,0.00378933,0.0043862,0.00508087,0.00585075,0.00667294,0.00751449,0.00836339,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",Taiwan,Pastoral,Scavenging_Other,Beef,Beef,1.35097E-4,1.413E-4,1.428E-4,1.38602E-4,1.3666E-4,1.42751E-4,1.49168E-4,1.59448E-4,1.73039E-4,1.901E-4,2.09406E-4,2.3209E-4,2.58117E-4,2.87196E-4,3.19553E-4,3.54477E-4,3.9085E-4,4.26257E-4,4.59092E-4,4.88291E-4,5.14371E-4,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",Taiwan,Pastoral,Scavenging_Other,Dairy,Dairy,0.005439,0.0060437,0.0057929,0.0062851,0.00664845,0.0069462,0.00724155,0.00738761,0.00738268,0.00731063,0.00720348,0.00708091,0.006917,0.00672748,0.0065332,0.00635278,0.00618889,0.00603707,0.00589063,0.00575366,0.00562971,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",Taiwan,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,1.40034E-5,1.38404E-4,1.058E-4,6.96036E-5,7.2061E-5,7.83337E-5,8.35709E-5,9.0367E-5,9.8797E-5,1.09426E-4,1.22211E-4,1.37657E-4,1.56031E-4,1.7749E-4,2.0429E-4,2.37548E-4,2.76541E-4,3.19987E-4,3.66814E-4,4.14876E-4,4.6349E-4,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",USA,Mixed,FeedCrops,Beef,Beef,1.5941,1.23106,1.52068,1.78143,1.91264,2.03572,2.131,2.24242,2.37682,2.54977,2.7195,2.86662,3.0073,3.16889,3.31091,3.42708,3.54375,3.67615,3.80524,3.91929,4.01362,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",USA,Mixed,FeedCrops,Dairy,Dairy,16.4736,13.7266,17.9307,22.4489,23.589,24.4133,25.0312,25.7273,26.563,27.641,28.6984,29.5985,30.4571,31.4096,32.2318,32.8939,33.5348,34.2304,34.8776,35.4347,35.8798,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",USA,Mixed,FeedCrops,Pork,Pork,6.65234,7.43359,8.06414,8.472,8.86947,9.18236,9.41949,9.69715,10.0458,10.4737,10.8699,11.1881,11.4438,11.7084,11.9112,12.047,12.1812,12.3372,12.4652,12.5676,12.6428,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",USA,Mixed,FeedCrops,Poultry,Poultry,14.4305,20.353,21.1353,22.6499,23.8413,24.7622,25.5664,26.4747,27.6541,29.1607,30.6947,32.1822,33.6021,35.0217,36.2764,37.3538,38.418,39.5238,40.4896,41.3134,41.9983,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",USA,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0027276,0.0011969,0.0013596,0.0014767,0.00153184,0.00156396,0.00160345,0.00171362,0.00186145,0.00202788,0.00220784,0.00238902,0.00258647,0.0028143,0.00306036,0.00332109,0.00362085,0.00397289,0.00435518,0.00475114,0.00514636,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",USA,Mixed,FodderHerb_Residue,Beef,Beef,1.90794,2.72764,2.59366,2.37648,2.52092,2.72439,2.9184,3.11077,3.29754,3.472,3.64698,3.82473,4.0188,4.22532,4.43763,4.65597,4.86935,5.07232,5.26205,5.43043,5.57615,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",USA,Mixed,FodderHerb_Residue,Dairy,Dairy,19.7168,30.4135,30.5839,29.9482,31.2969,32.7564,34.1322,35.46,36.7496,37.9846,39.2422,40.52,41.8876,43.2751,44.6701,46.0812,47.4275,48.6464,49.7302,50.6621,51.4466,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",USA,Mixed,FodderHerb_Residue,Pork,Pork,0.63735,2.03363,2.40675,2.75117,2.86221,2.99523,3.12202,3.24953,3.38091,3.50426,3.62181,3.73373,3.83732,3.9336,4.02534,4.11449,4.19904,4.27278,4.33037,4.37697,4.41536,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",USA,Mixed,FodderHerb_Residue,Poultry,Poultry,0.426903,3.65738,4.14103,4.82647,5.05546,5.30179,5.55128,5.80523,6.08982,6.39431,6.71121,7.05071,7.39663,7.72629,8.04842,8.36869,8.68219,8.97408,9.22294,9.43571,9.6191,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",USA,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0032679,0.0026143,0.0023213,0.0019689,0.00201897,0.00209267,0.00219491,0.00237688,0.00258472,0.00276884,0.00297381,0.0032053,0.00347833,0.00377915,0.00413244,0.00454555,0.00501258,0.00552426,0.00607062,0.00663665,0.00720887,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",USA,Mixed,Pasture_FodderGrass,Beef,Beef,5.26089,5.94688,6.18187,6.24658,6.55834,7.0083,7.45419,7.90556,8.3294,8.69719,9.07184,9.48757,9.94115,10.4087,10.898,11.3958,11.882,12.335,12.7515,13.116,13.4328,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",USA,Mixed,Pasture_FodderGrass,Dairy,Dairy,24.1628,29.47,32.3976,34.9858,36.4686,38.088,39.6633,41.2141,42.714,44.1277,45.5815,47.1327,48.7775,50.4077,52.0562,53.7114,55.2974,56.7167,57.9642,59.0233,59.9163,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",USA,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0540107,0.0342375,0.0330945,0.0310761,0.0315762,0.0324214,0.033816,0.0364854,0.0394966,0.0420357,0.0449066,0.0483237,0.0523462,0.0566941,0.0618528,0.0678591,0.0746569,0.0820515,0.0899029,0.0980094,0.106225,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",USA,Pastoral,Pasture_FodderGrass,Beef,Beef,1.79517,1.82785,1.79183,1.75932,1.85794,2.01402,2.174,2.34131,2.50957,2.67211,2.83791,3.01779,3.20785,3.4005,3.5997,3.80323,4.00504,4.19409,4.36659,4.51701,4.64815,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",USA,Pastoral,Pasture_FodderGrass,Dairy,Dairy,6.73585,7.1035,7.39056,7.70119,8.01429,8.41412,8.82738,9.24097,9.64619,10.0287,10.4246,10.8557,11.3087,11.7464,12.1965,12.6588,13.1053,13.4994,13.8403,14.1296,14.3775,Mt,
