meat and dairy production by tech
scenario,region,subsector,technology,output,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-20-6T13:04:51-07:00",Mexico,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0224867,0.0322149,0.0392721,0.0447108,0.0456686,0.0496798,0.0529795,0.0561903,0.0592585,0.0621479,0.0647637,0.0670837,0.0690362,0.0705803,0.0718745,0.0729152,0.0736816,0.0742805,0.074597,0.0747331,0.0746868,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Mexico,Mixed,Scavenging_Other,Beef,Beef,0.0179968,0.0282263,0.0349654,0.0484627,0.0462652,0.0442767,0.0393115,0.0348377,0.0315895,0.0293609,0.0278161,0.0265905,0.0258432,0.0252897,0.0249264,0.024672,0.0245707,0.0245302,0.0245625,0.0246476,0.0247137,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Mexico,Mixed,Scavenging_Other,Dairy,Dairy,0.25521,0.384423,0.418667,0.452273,0.477384,0.507356,0.546195,0.582114,0.614765,0.644192,0.669824,0.692284,0.708696,0.72015,0.726867,0.730224,0.731224,0.728997,0.724427,0.717392,0.708391,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Mexico,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.0012528,0.0017805,0.0021773,0.0024778,0.00254718,0.00278901,0.00295228,0.00308392,0.00320317,0.00331907,0.00342276,0.0035073,0.00356977,0.00360986,0.00363312,0.00364392,0.00364796,0.003641,0.00362692,0.00360344,0.00356974,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Mexico,Pastoral,Pasture_FodderGrass,Beef,Beef,0.795858,0.958182,1.03927,1.19592,1.23394,1.33745,1.43716,1.54019,1.64299,1.7445,1.83907,1.92753,2.00839,2.08166,2.14987,2.21406,2.27413,2.32741,2.36981,2.40271,2.42562,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Mexico,Pastoral,Pasture_FodderGrass,Dairy,Dairy,1.36848,2.39076,2.4064,2.39696,2.46412,2.66647,2.87894,3.09838,3.31724,3.53362,3.73722,3.92923,4.10673,4.25521,4.3875,4.50666,4.60962,4.69738,4.75526,4.78925,4.80243,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Mexico,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0372667,0.0498621,0.0541001,0.0519154,0.0531269,0.0574367,0.0608703,0.0641029,0.0671372,0.069944,0.0724791,0.0747051,0.0765426,0.0779764,0.0791556,0.0800541,0.0806721,0.0811202,0.0813146,0.0813872,0.0813157,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Mexico,Pastoral,Scavenging_Other,Beef,Beef,0.041883,0.0504354,0.0547048,0.0629332,0.0657008,0.0720863,0.0778226,0.0832474,0.0885327,0.0938363,0.0987546,0.103212,0.107053,0.110376,0.113231,0.115815,0.118292,0.120272,0.121796,0.122748,0.123114,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Mexico,Pastoral,Scavenging_Other,Dairy,Dairy,0.0723236,0.125928,0.12627,0.126059,0.130233,0.141601,0.153619,0.16595,0.178318,0.190684,0.202377,0.213411,0.223463,0.231823,0.239114,0.245611,0.251226,0.255865,0.258857,0.260412,0.260738,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Mexico,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0019591,0.0026204,0.0028407,0.002736,0.00281517,0.00304697,0.00317261,0.00325179,0.003318,0.00338407,0.00344429,0.00348864,0.00351669,0.00352779,0.00352594,0.00351381,0.00349886,0.00347545,0.00345017,0.00342104,0.00338567,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Middle East,Mixed,FeedCrops,Beef,Beef,0.0358868,0.0710314,0.134178,0.17276,0.183966,0.199201,0.219515,0.246543,0.274888,0.301936,0.32742,0.350765,0.373205,0.39466,0.411258,0.424478,0.434203,0.441114,0.446558,0.450156,0.452415,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Middle East,Mixed,FeedCrops,Dairy,Dairy,2.32959,4.7947,5.25796,5.57833,6.11488,6.73372,7.48111,8.25526,8.97376,9.61077,10.1804,10.6836,11.1344,11.5061,11.7637,11.9346,12.0214,12.0648,12.0883,12.087,12.0704,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Middle East,Mixed,FeedCrops,Pork,Pork,0.0086767,0.0175062,0.0182318,0.015511,0.0165542,0.0181523,0.0208815,0.0243363,0.0273584,0.0295795,0.0311684,0.0324183,0.0335917,0.0345709,0.0352113,0.0355357,0.0354759,0.0350844,0.0345698,0.0339543,0.0333222,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Middle East,Mixed,FeedCrops,Poultry,Poultry,1.20062,3.01994,3.75273,4.25524,4.41948,5.0456,5.70022,6.43655,7.12304,7.6819,8.13117,8.4744,8.7714,9.02512,9.22615,9.38674,9.50377,9.62166,9.71391,9.77613,9.81825,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Middle East,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0996927,0.165852,0.197135,0.21413,0.235693,0.267265,0.301429,0.336601,0.371121,0.403518,0.433741,0.462012,0.48848,0.512487,0.532555,0.549601,0.563784,0.575925,0.586819,0.595857,0.603027,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Middle East,Mixed,FodderHerb_Residue,Beef,Beef,0.0271576,0.0461871,0.0925574,0.126308,0.133167,0.145723,0.160662,0.179781,0.199824,0.219066,0.236693,0.253342,0.268365,0.282474,0.294175,0.303939,0.31165,0.317877,0.323123,0.326821,0.329078,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Middle East,Mixed,FodderHerb_Residue,Dairy,Dairy,3.2397,5.61024,6.15382,6.52903,7.0746,7.82721,8.67681,9.56065,10.3884,11.1367,11.7849,12.3757,12.8605,13.2375,13.5179,13.707,13.8005,13.8718,13.935,13.9595,13.956,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Middle East,Mixed,FodderHerb_Residue,Pork,Pork,0.0055383,0.0028388,0.0029565,0.00258519,0.00274956,0.00302945,0.00349535,0.00408099,0.00459347,0.0049729,0.00523943,0.00545569,0.00564898,0.00580728,0.00591795,0.00597765,0.00597493,0.00591865,0.00584042,0.00574145,0.00563455,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Middle East,Mixed,FodderHerb_Residue,Poultry,Poultry,0.878491,1.29456,1.3827,1.4769,1.52367,1.75585,1.99007,2.24684,2.48563,2.6814,2.83387,2.95566,3.05232,3.13243,3.20393,3.26503,3.31467,3.3679,3.41157,3.44204,3.4605,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Middle East,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.130499,0.188207,0.224066,0.243504,0.266809,0.304482,0.344596,0.38542,0.42535,0.462984,0.497348,0.530306,0.559944,0.586473,0.609739,0.629919,0.647225,0.662606,0.676478,0.687768,0.696147,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Middle East,Mixed,Pasture_FodderGrass,Beef,Beef,0.0369236,0.0687387,0.13294,0.175305,0.183612,0.195962,0.213549,0.236661,0.259743,0.28084,0.299318,0.316778,0.332412,0.347468,0.360114,0.370105,0.377812,0.383671,0.388486,0.391581,0.393104,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Middle East,Mixed,Pasture_FodderGrass,Dairy,Dairy,1.49136,1.96004,2.1499,2.27987,2.46102,2.68197,2.95258,3.23349,3.48515,3.7028,3.88375,4.04858,4.18171,4.2856,4.3635,4.41079,4.43033,4.44216,4.45186,4.4506,4.44132,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Middle East,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.363258,0.444915,0.529109,0.574505,0.627646,0.708527,0.797552,0.887876,0.974013,1.05327,1.12416,1.19216,1.25303,1.30789,1.3565,1.39782,1.43319,1.4643,1.49237,1.51505,1.53164,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Middle East,Mixed,Scavenging_Other,Beef,Beef,0.0052844,0.0098794,0.0191754,0.0253375,0.0268366,0.0291262,0.0322588,0.0363825,0.0405774,0.0445556,0.048117,0.0514856,0.0545269,0.0573456,0.059616,0.0613732,0.062647,0.0635477,0.064256,0.064626,0.0647007,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Middle East,Mixed,Scavenging_Other,Dairy,Dairy,0.375518,0.656957,0.720908,0.765947,0.828132,0.909732,1.00771,1.11566,1.21657,1.30852,1.38706,1.45855,1.51633,1.55958,1.59016,1.60763,1.61147,1.61341,1.61615,1.6139,1.60902,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Middle East,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.0659524,0.0889679,0.105822,0.114901,0.12621,0.143708,0.163261,0.183573,0.203268,0.221772,0.238529,0.254654,0.269196,0.282178,0.29345,0.302968,0.310934,0.317751,0.323766,0.328424,0.331613,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Middle East,Pastoral,Pasture_FodderGrass,Beef,Beef,0.299963,0.519994,0.653617,0.571192,0.596903,0.632752,0.688442,0.761472,0.832627,0.896228,0.950358,1.00212,1.04784,1.09241,1.13085,1.16079,1.18426,1.20174,1.21571,1.22414,1.22726,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Middle East,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.197896,0.463424,0.420519,0.389787,0.417108,0.444754,0.481385,0.516408,0.544401,0.565595,0.581194,0.595705,0.606544,0.615176,0.62237,0.62597,0.62735,0.627862,0.628125,0.62746,0.625771,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Middle East,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0470401,0.0627559,0.0617707,0.0535334,0.0585972,0.0663346,0.0750647,0.0840427,0.0926266,0.100566,0.107657,0.114506,0.120632,0.126149,0.131043,0.135185,0.138713,0.141763,0.14446,0.146572,0.148031,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Middle East,Pastoral,Scavenging_Other,Beef,Beef,0.0157944,0.0273652,0.0343854,0.0300649,0.0317704,0.0342474,0.0378809,0.0426359,0.0473707,0.0517756,0.0556298,0.0593138,0.0626073,0.0656961,0.0682524,0.0702189,0.0716856,0.0727053,0.0734746,0.0738456,0.0738485,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Middle East,Pastoral,Scavenging_Other,Dairy,Dairy,0.0102054,0.0242885,0.0223515,0.0206826,0.0221696,0.0238842,0.0260259,0.0283043,0.0302837,0.0319663,0.0332952,0.0344968,0.0353986,0.0360333,0.0364788,0.0366522,0.0365862,0.0365084,0.0364793,0.0363707,0.0362178,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Middle East,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0052267,0.0069729,0.0068103,0.0059611,0.00655051,0.00746218,0.00850167,0.00958873,0.0106411,0.0116295,0.0125209,0.013384,0.0141608,0.0148561,0.0154642,0.015977,0.0164072,0.0167718,0.0170886,0.0173289,0.0174859,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Pakistan,Mixed,FeedCrops,Beef,Beef,0.0815222,0.110945,0.240572,0.372057,0.41167,0.466195,0.540526,0.624998,0.717685,0.820945,0.910239,0.996096,1.1048,1.23228,1.37014,1.50147,1.61905,1.72255,1.81812,1.90552,1.98571,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Pakistan,Mixed,FeedCrops,Dairy,Dairy,5.50454,10.5052,12.853,18.8592,20.8634,23.5552,26.942,30.5895,34.4214,38.4514,41.9229,45.0734,48.9062,53.3343,57.917,62.1304,65.816,68.9385,71.7598,74.2894,76.5667,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Pakistan,Mixed,FeedCrops,Poultry,Poultry,0.329105,0.660866,1.06548,1.68834,1.90207,2.18148,2.53581,2.92572,3.36073,3.83249,4.30809,4.77368,5.25043,5.73993,6.22204,6.67402,7.07791,7.44289,7.76814,8.05976,8.32548,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Pakistan,Mixed,FeedCrops,SheepGoat,SheepGoat,0.118152,0.083513,0.0872657,0.124784,0.137799,0.153732,0.174793,0.19873,0.225078,0.253693,0.279636,0.305349,0.337255,0.373915,0.411786,0.44711,0.478686,0.506077,0.531228,0.553945,0.574408,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Pakistan,Mixed,FodderHerb_Residue,Beef,Beef,0.0179503,0.0664134,0.148419,0.235518,0.264949,0.306253,0.364619,0.433978,0.516504,0.612272,0.719248,0.83631,0.953854,1.06796,1.18095,1.2899,1.38944,1.48181,1.56555,1.64075,1.70813,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Pakistan,Mixed,FodderHerb_Residue,Dairy,Dairy,1.55935,12.5286,14.8939,21.1346,23.873,27.5669,32.412,37.925,44.3781,51.6845,60.482,70.3037,79.5592,87.9089,95.393,102.364,108.673,114.499,119.601,124.071,128.0,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Pakistan,Mixed,FodderHerb_Residue,Poultry,Poultry,0.0520435,0.209543,0.24235,0.329109,0.379334,0.44537,0.532173,0.631535,0.752074,0.890111,1.06552,1.26707,1.44822,1.6031,1.73637,1.86387,1.98172,2.09832,2.19875,2.28797,2.36968,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Pakistan,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0387256,0.0948148,0.0930029,0.124381,0.139899,0.15935,0.18586,0.217117,0.25443,0.296952,0.346668,0.403054,0.459853,0.514306,0.565248,0.613437,0.657643,0.698615,0.73533,0.768005,0.79705,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Pakistan,Mixed,Pasture_FodderGrass,Beef,Beef,0.0585649,0.10368,0.225936,0.350024,0.390834,0.448353,0.52348,0.608234,0.701575,0.800965,0.892204,0.975982,1.05762,1.13958,1.22473,1.30644,1.37912,1.44369,1.50109,1.55137,1.59517,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Pakistan,Mixed,Pasture_FodderGrass,Dairy,Dairy,1.90129,4.33562,5.20093,7.4493,8.464,9.7469,11.2445,12.8472,14.6296,16.5401,18.6182,20.629,22.3381,23.8235,25.1156,26.2879,27.3121,28.2054,28.9447,29.561,30.0783,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Pakistan,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.249091,0.220034,0.21756,0.293684,0.333095,0.381262,0.44225,0.510842,0.589295,0.673672,0.763037,0.854625,0.942391,1.02592,1.10359,1.1762,1.24148,1.30017,1.35123,1.39559,1.43421,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Pakistan,Mixed,Scavenging_Other,Beef,Beef,0.0083626,0.013334,0.0258026,0.0350481,0.040099,0.0470212,0.0561298,0.0664835,0.0781813,0.0908601,0.101615,0.110942,0.11999,0.129234,0.139848,0.150564,0.160259,0.169333,0.177465,0.184831,0.19155,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Pakistan,Mixed,Scavenging_Other,Dairy,Dairy,0.479403,1.30384,1.39207,1.74433,2.05113,2.4264,2.86844,3.34796,3.91149,4.55464,5.25587,5.94934,6.54589,7.06578,7.56529,8.05255,8.49194,8.91404,9.26997,9.58836,9.88476,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Pakistan,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.0452232,0.0396062,0.0348006,0.0411383,0.0477138,0.0557167,0.065966,0.0775864,0.0913179,0.10655,0.12258,0.139112,0.154913,0.169945,0.184716,0.199171,0.212447,0.225109,0.2362,0.246196,0.255407,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Pakistan,Pastoral,Pasture_FodderGrass,Beef,Beef,0.474244,0.780535,1.11379,1.262,1.44081,1.66766,1.94617,2.24693,2.5857,2.95131,3.36501,3.78962,4.17145,4.5153,4.8124,5.08128,5.31965,5.52795,5.70467,5.85373,5.97989,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Pakistan,Pastoral,Pasture_FodderGrass,Dairy,Dairy,5.05071,1.12845,1.12622,1.36061,1.32333,1.27157,1.20398,1.14372,1.08481,1.02927,1.00482,0.982009,0.961114,0.944846,0.917577,0.887847,0.863273,0.835471,0.81413,0.794369,0.774188,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Pakistan,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0322471,0.0309484,0.0254513,0.0290374,0.034221,0.0405227,0.0485341,0.0576059,0.0685185,0.0807186,0.0945906,0.109535,0.123492,0.136366,0.14811,0.159412,0.169763,0.179693,0.188108,0.195565,0.20244,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Pakistan,Pastoral,Scavenging_Other,Beef,Beef,0.0249556,0.0410917,0.0586456,0.0664183,0.0786052,0.0938193,0.112846,0.133652,0.158033,0.185247,0.21437,0.243712,0.270068,0.293994,0.317185,0.339804,0.360428,0.380025,0.396965,0.412145,0.426099,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Pakistan,Pastoral,Scavenging_Other,Dairy,Dairy,0.265917,0.0594437,0.0592749,0.0715502,0.0789248,0.0748551,0.0664493,0.0584126,0.0528421,0.0492321,0.0473773,0.0457759,0.044422,0.0433098,0.0422887,0.0413541,0.0406481,0.0399546,0.0394932,0.0391817,0.0389322,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Pakistan,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0035606,0.0034834,0.0028057,0.0032497,0.00388605,0.00466312,0.00566267,0.00680501,0.00820898,0.00981324,0.0116427,0.0136349,0.0155057,0.0172378,0.0188728,0.0204924,0.0219981,0.0234936,0.0247728,0.0259337,0.0270386,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Russia,Mixed,FeedCrops,Beef,Beef,0.963783,0.417665,0.389874,0.375229,0.377723,0.379736,0.385247,0.400183,0.41914,0.440656,0.461866,0.481588,0.50183,0.522357,0.540059,0.557795,0.575153,0.591805,0.607461,0.620646,0.631162,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Russia,Mixed,FeedCrops,Dairy,Dairy,15.7663,9.1199,9.12554,8.66556,8.84861,8.92883,9.01325,9.14706,9.29452,9.46441,9.63066,9.7677,9.9053,10.0301,10.1117,10.1866,10.253,10.3144,10.3724,10.4119,10.4206,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Russia,Mixed,FeedCrops,Pork,Pork,1.97976,1.34775,1.81566,2.51814,2.5515,2.61877,2.66977,2.74187,2.81584,2.8898,2.95851,3.02153,3.08256,3.13478,3.17736,3.2171,3.25412,3.2882,3.31734,3.33844,3.3483,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Russia,Mixed,FeedCrops,Poultry,Poultry,3.72828,2.46568,3.82963,5.11392,5.16017,5.28796,5.37908,5.5178,5.66747,5.82279,5.9698,6.10543,6.24451,6.37292,6.48846,6.60839,6.73054,6.85309,6.96612,7.0633,7.13454,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Russia,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0208593,0.0085543,0.0106805,0.0120866,0.0124265,0.0126411,0.0129573,0.013509,0.0141523,0.0148554,0.0155458,0.0161827,0.0168903,0.0176306,0.0183143,0.0190436,0.0198074,0.0206209,0.0214641,0.0222617,0.0230176,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Russia,Mixed,FodderHerb_Residue,Beef,Beef,0.655853,0.312823,0.291362,0.280401,0.280424,0.282232,0.282459,0.287696,0.295171,0.303548,0.312083,0.320125,0.327677,0.334621,0.341207,0.347932,0.354589,0.361186,0.367194,0.372154,0.375687,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Russia,Mixed,FodderHerb_Residue,Dairy,Dairy,10.7293,6.83067,6.82018,6.47483,6.57028,6.62807,6.62715,6.63658,6.65259,6.67703,6.70739,6.72796,6.73928,6.73372,6.7229,6.71163,6.69924,6.69053,6.68144,6.66758,6.63728,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Russia,Mixed,FodderHerb_Residue,Pork,Pork,1.45782,0.377535,0.524187,0.726601,0.734237,0.754275,0.764935,0.779554,0.794047,0.807675,0.820431,0.832372,0.842959,0.850392,0.85693,0.862929,0.868481,0.873741,0.877777,0.88022,0.879938,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Russia,Mixed,FodderHerb_Residue,Poultry,Poultry,0.961794,0.983196,1.06696,1.34067,1.34758,1.38212,1.3959,1.41708,1.43968,1.46177,1.48317,1.50352,1.52278,1.53765,1.55347,1.57082,1.58926,1.60887,1.62636,1.64135,1.6508,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Russia,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0141991,0.0064206,0.0079817,0.0090305,0.00921323,0.00938034,0.00945619,0.0096265,0.00983583,0.0100524,0.0102777,0.01049,0.0107181,0.0109376,0.0111773,0.0114484,0.011745,0.0120834,0.012437,0.0127787,0.0131001,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Russia,Mixed,Pasture_FodderGrass,Beef,Beef,2.45941,1.10673,1.03083,0.991974,0.99354,1.00793,1.01995,1.04756,1.08223,1.11987,1.15777,1.19608,1.23113,1.26019,1.29009,1.31971,1.34968,1.37798,1.40129,1.41948,1.43254,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Russia,Mixed,Pasture_FodderGrass,Dairy,Dairy,26.8228,16.1104,16.085,15.2718,15.3458,15.4303,15.5108,15.6539,15.8686,16.1556,16.427,16.6715,16.8748,17.0146,17.1373,17.2472,17.3504,17.446,17.5137,17.5523,17.5387,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Russia,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.319497,0.1361,0.1693,0.191829,0.196252,0.20121,0.204749,0.209021,0.213177,0.216716,0.22035,0.224366,0.228505,0.231682,0.236029,0.24082,0.246274,0.252345,0.258273,0.263879,0.269417,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",South Africa,Mixed,FeedCrops,Beef,Beef,0.0406736,0.069376,0.0862578,0.114084,0.117769,0.125684,0.132939,0.141674,0.152669,0.165208,0.178472,0.192203,0.205184,0.217255,0.227755,0.235732,0.24142,0.2456,0.247678,0.249531,0.249923,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",South Africa,Mixed,FeedCrops,Dairy,Dairy,0.228336,0.35319,0.413239,0.501121,0.525201,0.55094,0.575728,0.593892,0.617429,0.650151,0.690898,0.736273,0.78278,0.827773,0.868547,0.898045,0.915861,0.925907,0.928402,0.9308,0.929552,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",South Africa,Mixed,FeedCrops,Pork,Pork,0.0638635,0.108713,0.129176,0.15657,0.159881,0.169414,0.17814,0.187541,0.199943,0.214986,0.231616,0.249687,0.267018,0.282659,0.296477,0.307951,0.316853,0.32313,0.326091,0.327706,0.327217,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",South Africa,Mixed,FeedCrops,Poultry,Poultry,0.522123,1.10321,1.59529,1.85301,1.85455,2.00369,2.1281,2.27676,2.45814,2.66352,2.87848,3.09628,3.30463,3.49478,3.67376,3.82846,3.95497,4.05914,4.12458,4.17019,4.1898,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",South Africa,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0025302,0.0024985,0.003541,0.0043151,0.00442139,0.00460447,0.00478041,0.00501735,0.00532413,0.00565412,0.00599002,0.0063369,0.00668573,0.00704084,0.00739798,0.00773838,0.00807926,0.0084425,0.00878738,0.00915715,0.00948996,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",South Africa,Mixed,FodderHerb_Residue,Beef,Beef,0.0533432,0.0456459,0.0576883,0.0774708,0.0791381,0.0855857,0.0909248,0.0989497,0.107759,0.115718,0.122266,0.127796,0.132225,0.135891,0.138589,0.140835,0.142499,0.143768,0.144606,0.144799,0.144398,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",South Africa,Mixed,FodderHerb_Residue,Dairy,Dairy,0.261492,0.21472,0.256815,0.318374,0.331341,0.351223,0.36841,0.385839,0.404013,0.423135,0.44269,0.461705,0.479725,0.496138,0.509882,0.519832,0.52511,0.527289,0.527469,0.526149,0.523531,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",South Africa,Mixed,FodderHerb_Residue,Pork,Pork,0.0609764,0.0578075,0.0662787,0.0773615,0.0785537,0.0838726,0.0884391,0.0941784,0.101016,0.108278,0.115413,0.122588,0.129026,0.134477,0.139005,0.143004,0.146226,0.148488,0.149673,0.149907,0.149316,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",South Africa,Mixed,FodderHerb_Residue,Poultry,Poultry,0.152809,0.25329,0.280071,0.331595,0.330696,0.359262,0.382494,0.412588,0.447537,0.484268,0.519929,0.553889,0.584932,0.612132,0.637159,0.659672,0.678598,0.694467,0.705165,0.711356,0.713562,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",South Africa,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.001988,0.0011357,0.0016664,0.0021111,0.00214216,0.00225831,0.002354,0.00251832,0.0026981,0.00284558,0.00295465,0.0030423,0.0031198,0.00319731,0.00327582,0.00336962,0.00347957,0.00360861,0.00374726,0.00388287,0.00400772,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",South Africa,Mixed,Pasture_FodderGrass,Beef,Beef,0.161629,0.197837,0.24782,0.329959,0.331741,0.346919,0.359706,0.380041,0.401335,0.418722,0.430916,0.440811,0.448501,0.454737,0.459111,0.462435,0.465165,0.46749,0.468948,0.469979,0.469968,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",South Africa,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.442284,0.5124,0.604683,0.739902,0.768394,0.800636,0.830431,0.851303,0.872746,0.902195,0.937285,0.973979,1.01018,1.04319,1.07137,1.089,1.09574,1.09551,1.09149,1.08654,1.08043,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",South Africa,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0362863,0.0291108,0.0420297,0.0518274,0.0519254,0.0532727,0.0544358,0.0567714,0.0592847,0.0611511,0.0623069,0.0632644,0.0642095,0.065266,0.0664623,0.0680079,0.0700156,0.0724719,0.0751428,0.0779337,0.0806104,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",South Africa,Mixed,Scavenging_Other,Beef,Beef,0.013469,0.0165573,0.020809,0.0278134,0.0282606,0.0294843,0.029718,0.0302462,0.0310568,0.032017,0.0329983,0.0340805,0.0350274,0.0357658,0.0361842,0.0365615,0.0368966,0.0370373,0.037041,0.0368267,0.0364303,Mt,
