meat and dairy production by tech
scenario,region,subsector,technology,output,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-14-6T08:08:25-07:00",Mexico,Mixed,Pasture_FodderGrass,Dairy,Dairy,2.2945,3.46158,3.76893,4.08294,4.26693,4.50709,4.81977,5.11327,5.37458,5.6042,5.8003,5.97078,6.0972,6.19513,6.25618,6.29361,6.31455,6.30067,6.27286,6.22617,6.16726,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Mexico,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0224867,0.0322149,0.0392721,0.0447108,0.045656,0.0495719,0.0528332,0.0560015,0.0589736,0.0617591,0.0642637,0.0664561,0.0682593,0.0697432,0.070923,0.0718943,0.0726416,0.0731397,0.0734371,0.073548,0.0735189,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Mexico,Mixed,Scavenging_Other,Beef,Beef,0.0179968,0.0282263,0.0349654,0.0484627,0.0462044,0.0440425,0.0391347,0.0347246,0.0315524,0.0294399,0.0280185,0.0268271,0.0261152,0.0255256,0.0251073,0.0248542,0.0247317,0.0247775,0.0249056,0.0250808,0.0252906,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Mexico,Mixed,Scavenging_Other,Dairy,Dairy,0.25521,0.384423,0.418667,0.452273,0.47696,0.50589,0.544254,0.579572,0.61114,0.639293,0.663386,0.684102,0.698648,0.709485,0.715209,0.717861,0.71861,0.71468,0.709465,0.701981,0.693095,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Mexico,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.0012528,0.0017805,0.0021773,0.0024778,0.00254482,0.0027764,0.00293669,0.00306444,0.00317767,0.00328826,0.00338751,0.00346477,0.00352074,0.00355658,0.00357356,0.00358167,0.0035829,0.00357253,0.00355959,0.00354003,0.00351544,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Mexico,Pastoral,Pasture_FodderGrass,Beef,Beef,0.795858,0.958182,1.03927,1.19592,1.23348,1.33675,1.43649,1.5393,1.6401,1.73814,1.82825,1.9114,1.98708,2.05996,2.12711,2.19268,2.25484,2.30736,2.35039,2.38097,2.40414,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Mexico,Pastoral,Pasture_FodderGrass,Dairy,Dairy,1.36848,2.39076,2.4064,2.39696,2.46084,2.6517,2.85728,3.06853,3.27323,3.47544,3.66218,3.8348,3.99141,4.12912,4.24737,4.3574,4.45568,4.52593,4.57423,4.59909,4.6083,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Mexico,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0372667,0.0498621,0.0541001,0.0519154,0.0531324,0.057421,0.0608526,0.06409,0.067093,0.0698524,0.0723397,0.0745068,0.0762714,0.0777034,0.0788378,0.0797232,0.080364,0.0807979,0.0810278,0.0811045,0.0810525,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Mexico,Pastoral,Scavenging_Other,Beef,Beef,0.041883,0.0504354,0.0547048,0.0629332,0.0656443,0.0719312,0.0776445,0.0830075,0.0881393,0.0932177,0.0978723,0.10198,0.105523,0.108775,0.111543,0.114185,0.11669,0.118589,0.120121,0.121017,0.121538,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Mexico,Pastoral,Scavenging_Other,Dairy,Dairy,0.0723236,0.125928,0.12627,0.126059,0.130044,0.140764,0.152397,0.164254,0.175812,0.187342,0.198039,0.207918,0.21675,0.224468,0.230958,0.236922,0.242216,0.245804,0.248196,0.249236,0.249379,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Mexico,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0019591,0.0026204,0.0028407,0.002736,0.00281344,0.0030382,0.00316288,0.00324068,0.00330498,0.00337027,0.0034313,0.00347315,0.00350004,0.00350949,0.00350463,0.0034925,0.00347616,0.00345445,0.00343326,0.00340998,0.00338412,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Middle East,Mixed,FeedCrops,Beef,Beef,0.0358868,0.0710314,0.134178,0.17276,0.184333,0.199166,0.2197,0.247044,0.275634,0.301933,0.326561,0.349188,0.371028,0.392129,0.408216,0.420342,0.428562,0.435504,0.441057,0.446088,0.450231,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Middle East,Mixed,FeedCrops,Dairy,Dairy,2.32959,4.7947,5.25796,5.57833,6.12056,6.72933,7.47916,8.26037,8.98535,9.61299,10.1733,10.6722,11.1194,11.4928,11.746,11.8974,11.9571,11.9958,12.0175,12.0448,12.0635,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Middle East,Mixed,FeedCrops,Pork,Pork,0.0086767,0.0175062,0.0182318,0.015511,0.0165523,0.0181006,0.0208321,0.0243272,0.0273883,0.0294845,0.0309214,0.0320135,0.0330225,0.0339843,0.034605,0.0349273,0.0348321,0.0344232,0.033899,0.0332133,0.0325732,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Middle East,Mixed,FeedCrops,Poultry,Poultry,1.20062,3.01994,3.75273,4.25524,4.4188,5.01889,5.67106,6.39822,7.07711,7.61514,8.03512,8.36597,8.64564,8.88234,9.05501,9.17158,9.24498,9.35525,9.44728,9.53595,9.61168,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Middle East,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0996927,0.165852,0.197135,0.21413,0.236007,0.267405,0.301865,0.337387,0.372114,0.404046,0.433653,0.461389,0.48736,0.511346,0.531306,0.547735,0.56113,0.573229,0.584203,0.594386,0.602972,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Middle East,Mixed,FodderHerb_Residue,Beef,Beef,0.0271576,0.0461871,0.0925574,0.126308,0.133305,0.145822,0.160908,0.180115,0.200101,0.218813,0.235759,0.251749,0.26627,0.280308,0.291943,0.301513,0.308808,0.314673,0.319475,0.323031,0.325468,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Middle East,Mixed,FodderHerb_Residue,Dairy,Dairy,3.2397,5.61024,6.15382,6.52903,7.07481,7.82622,8.67619,9.56216,10.3897,11.1273,11.7631,12.3444,12.8229,13.2112,13.496,13.6799,13.7556,13.7998,13.8346,13.8532,13.8555,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Middle East,Mixed,FodderHerb_Residue,Pork,Pork,0.0055383,0.0028388,0.0029565,0.00258519,0.00274777,0.00302182,0.00348767,0.00407884,0.0045955,0.00495357,0.00519299,0.00537962,0.00554266,0.00569932,0.00580886,0.00587404,0.00587121,0.00580762,0.00572243,0.00560021,0.00548202,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Middle East,Mixed,FodderHerb_Residue,Poultry,Poultry,0.878491,1.29456,1.3827,1.4769,1.52215,1.74772,1.98087,2.23313,2.46692,2.65535,2.79661,2.91196,3.00113,3.07682,3.14095,3.19216,3.23247,3.27937,3.31811,3.34664,3.36603,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Middle East,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.130499,0.188207,0.224066,0.243504,0.266985,0.304778,0.345186,0.386252,0.426131,0.463197,0.49667,0.528643,0.557386,0.584034,0.607473,0.627743,0.645014,0.659786,0.673001,0.683841,0.692155,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Middle East,Mixed,Pasture_FodderGrass,Beef,Beef,0.0369236,0.0687387,0.13294,0.175305,0.183704,0.195814,0.213396,0.236777,0.260255,0.281323,0.299861,0.317268,0.333233,0.348764,0.361931,0.372489,0.380631,0.386801,0.391698,0.394349,0.395288,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Middle East,Mixed,Pasture_FodderGrass,Dairy,Dairy,1.49136,1.96004,2.1499,2.27987,2.46032,2.67929,2.94838,3.23139,3.48694,3.70644,3.89075,4.05852,4.19689,4.30814,4.39159,4.44278,4.4633,4.47164,4.47666,4.47109,4.45747,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Middle East,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.363258,0.444915,0.529109,0.574505,0.627918,0.708776,0.798136,0.889255,0.976062,1.05515,1.12565,1.19286,1.25348,1.30964,1.35975,1.40272,1.43974,1.47093,1.49876,1.52012,1.53523,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Middle East,Mixed,Scavenging_Other,Beef,Beef,0.0052844,0.0098794,0.0191754,0.0253375,0.0268498,0.0291333,0.0322773,0.0364315,0.040634,0.0444993,0.0479078,0.0510864,0.0539515,0.0567263,0.0589437,0.0606822,0.0618548,0.0626675,0.0632657,0.0635461,0.0636441,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Middle East,Mixed,Scavenging_Other,Dairy,Dairy,0.375518,0.656957,0.720908,0.765947,0.827811,0.909329,1.00687,1.1152,1.21654,1.30707,1.38404,1.45381,1.51,1.55458,1.5851,1.60178,1.60226,1.59985,1.59803,1.59443,1.59051,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Middle East,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.0659524,0.0889679,0.105822,0.114901,0.126265,0.143823,0.163478,0.183934,0.203638,0.221841,0.238109,0.253608,0.267523,0.280482,0.291743,0.301344,0.309264,0.315733,0.321368,0.325632,0.328722,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Middle East,Pastoral,Pasture_FodderGrass,Beef,Beef,0.299963,0.519994,0.653617,0.571192,0.596971,0.632002,0.6874,0.761436,0.834302,0.898603,0.953939,1.00621,1.05391,1.10072,1.14177,1.17513,1.2019,1.22117,1.23592,1.24146,1.24057,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Middle East,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.197896,0.463424,0.420519,0.389787,0.41683,0.44382,0.47993,0.515548,0.544983,0.568017,0.586119,0.602757,0.616432,0.627017,0.636197,0.64185,0.645482,0.646983,0.647824,0.645908,0.641754,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Middle East,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0470401,0.0627559,0.0617707,0.0535334,0.058614,0.0663635,0.0751215,0.084174,0.0928062,0.100698,0.107694,0.114389,0.1204,0.126008,0.131018,0.135331,0.139019,0.142026,0.144645,0.146531,0.14779,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Middle East,Pastoral,Scavenging_Other,Beef,Beef,0.0157944,0.0273652,0.0343854,0.0300649,0.0317739,0.0342396,0.0378711,0.0426703,0.0474406,0.051765,0.0555087,0.0590213,0.0621782,0.0652675,0.0678293,0.0698816,0.0713629,0.0723391,0.0730223,0.0731985,0.0730882,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Middle East,Pastoral,Scavenging_Other,Dairy,Dairy,0.0102054,0.0242885,0.0223515,0.0206826,0.0221512,0.0238536,0.0259694,0.0282665,0.0302926,0.0320086,0.0333916,0.0346299,0.0355885,0.0362989,0.0367936,0.0370141,0.03695,0.0368272,0.0367373,0.0365674,0.0363625,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Middle East,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0052267,0.0069729,0.0068103,0.0059611,0.00655242,0.00746783,0.00851174,0.00960656,0.0106596,0.0116322,0.012497,0.0133245,0.0140654,0.0147596,0.0153684,0.0158907,0.0163243,0.0166696,0.0169647,0.0171741,0.0173159,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Pakistan,Mixed,FeedCrops,Beef,Beef,0.0815222,0.110945,0.240572,0.372057,0.406529,0.460453,0.535661,0.621323,0.715657,0.819422,0.907479,0.995905,1.10688,1.2326,1.364,1.4914,1.60645,1.71324,1.81077,1.90358,1.98912,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Pakistan,Mixed,FeedCrops,Dairy,Dairy,5.50454,10.5052,12.853,18.8592,20.6847,23.3642,26.7847,30.4775,34.3662,38.4152,41.8583,45.0772,49.0048,53.3641,57.7446,61.8988,65.5583,68.8445,71.7764,74.5291,77.0319,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Pakistan,Mixed,FeedCrops,Poultry,Poultry,0.329105,0.660866,1.06548,1.68834,1.89372,2.17581,2.53313,2.92579,3.36358,3.83778,4.31343,4.78316,5.26557,5.75095,6.22221,6.66668,7.0641,7.43384,7.76153,8.06332,8.33972,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Pakistan,Mixed,FeedCrops,SheepGoat,SheepGoat,0.118152,0.083513,0.0872657,0.124784,0.136382,0.152556,0.173929,0.198128,0.224854,0.253662,0.279486,0.305891,0.338663,0.375029,0.411687,0.446675,0.47812,0.506604,0.532508,0.556928,0.579009,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Pakistan,Mixed,FodderHerb_Residue,Beef,Beef,0.0179503,0.0664134,0.148419,0.235518,0.264607,0.306156,0.364936,0.434751,0.517672,0.614106,0.721407,0.839616,0.957006,1.07158,1.18432,1.29013,1.38683,1.47623,1.5572,1.62955,1.69408,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Pakistan,Mixed,FodderHerb_Residue,Dairy,Dairy,1.55935,12.5286,14.8939,21.1346,23.9455,27.6875,32.5582,38.0966,44.5585,51.9322,60.8665,70.7879,80.099,88.5803,96.3001,103.286,109.557,115.159,120.076,124.328,128.019,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Pakistan,Mixed,FodderHerb_Residue,Poultry,Poultry,0.0520435,0.209543,0.24235,0.329109,0.381132,0.448974,0.536541,0.636214,0.756753,0.896362,1.07538,1.27963,1.46254,1.62156,1.7629,1.89173,2.00916,2.11939,2.21473,2.29756,2.37202,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Pakistan,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0387256,0.0948148,0.0930029,0.124381,0.139747,0.159772,0.186562,0.217959,0.255406,0.29835,0.348721,0.405956,0.463417,0.518674,0.570801,0.619101,0.66317,0.703103,0.738915,0.770737,0.798689,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Pakistan,Mixed,Pasture_FodderGrass,Beef,Beef,0.0585649,0.10368,0.225936,0.350024,0.389774,0.448187,0.523807,0.60898,0.702359,0.801518,0.890714,0.972759,1.05206,1.1326,1.21495,1.29235,1.36152,1.42453,1.4802,1.52752,1.56987,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Pakistan,Mixed,Pasture_FodderGrass,Dairy,Dairy,1.90129,4.33562,5.20093,7.4493,8.4815,9.79414,11.2995,12.9085,14.6857,16.6015,18.6873,20.6647,22.3475,23.825,25.1326,26.295,27.2981,28.1595,28.8696,29.4269,29.911,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Pakistan,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.249091,0.220034,0.21756,0.293684,0.332441,0.382543,0.444243,0.513037,0.591564,0.676349,0.765937,0.85738,0.94507,1.02876,1.10716,1.17935,1.24382,1.30114,1.35088,1.39321,1.43044,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Pakistan,Mixed,Scavenging_Other,Beef,Beef,0.0083626,0.013334,0.0258026,0.0350481,0.0399292,0.0470372,0.0562314,0.0666282,0.0783572,0.0910097,0.101337,0.110445,0.119105,0.128238,0.138452,0.148374,0.157433,0.166137,0.173891,0.180613,0.186869,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Pakistan,Mixed,Scavenging_Other,Dairy,Dairy,0.479403,1.30384,1.39207,1.74433,2.05279,2.44099,2.88762,3.36985,3.93505,4.5832,5.28417,5.97437,6.56365,7.09038,7.60091,8.07751,8.50412,8.90645,9.24438,9.52983,9.79845,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Pakistan,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.0452232,0.0396062,0.0348006,0.0411383,0.0475809,0.0559545,0.0663544,0.0780168,0.0918073,0.107154,0.123166,0.139777,0.155573,0.170794,0.185815,0.200086,0.213131,0.225374,0.236063,0.245435,0.254068,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Pakistan,Pastoral,Pasture_FodderGrass,Beef,Beef,0.474244,0.780535,1.11379,1.262,1.44278,1.67415,1.95461,2.2569,2.59566,2.96365,3.38268,3.8052,4.18565,4.52735,4.82728,5.09604,5.33086,5.53369,5.70488,5.84444,5.96566,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Pakistan,Pastoral,Pasture_FodderGrass,Dairy,Dairy,5.05071,1.12845,1.12622,1.36061,1.33549,1.27594,1.20475,1.14415,1.08329,1.02909,1.00961,0.982087,0.960643,0.940399,0.912017,0.885041,0.861541,0.836602,0.817322,0.798821,0.781209,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Pakistan,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0322471,0.0309484,0.0254513,0.0290374,0.034178,0.0407849,0.0489212,0.0580251,0.0689776,0.0812823,0.095285,0.110382,0.124493,0.13763,0.149862,0.161338,0.171731,0.181311,0.189396,0.196376,0.202776,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Pakistan,Pastoral,Scavenging_Other,Beef,Beef,0.0249556,0.0410917,0.0586456,0.0664183,0.0785824,0.0943019,0.113554,0.134471,0.158967,0.18643,0.215616,0.244955,0.271065,0.29513,0.318565,0.340622,0.360574,0.379357,0.395515,0.409345,0.422206,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Pakistan,Pastoral,Scavenging_Other,Dairy,Dairy,0.265917,0.0594437,0.0592749,0.0715502,0.0791275,0.0753757,0.0668378,0.0587128,0.0531489,0.0497882,0.0482128,0.0465386,0.0451917,0.0439408,0.0428535,0.0419174,0.0411592,0.0405915,0.0402318,0.0399616,0.0398024,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Pakistan,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0035606,0.0034834,0.0028057,0.0032497,0.00387927,0.00469622,0.00571325,0.00686054,0.00827277,0.00989383,0.0117385,0.0137595,0.0156539,0.017434,0.0191462,0.0207864,0.0222964,0.0237353,0.0249603,0.0260404,0.0270577,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Russia,Mixed,FeedCrops,Beef,Beef,0.963783,0.417665,0.389874,0.375229,0.377763,0.379278,0.384837,0.400408,0.420087,0.441627,0.46282,0.482449,0.502443,0.52213,0.538978,0.557367,0.575514,0.594655,0.613097,0.626648,0.637548,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Russia,Mixed,FeedCrops,Dairy,Dairy,15.7663,9.1199,9.12554,8.66556,8.84842,8.91857,9.00184,9.14417,9.30259,9.47774,9.64962,9.79221,9.93196,10.0491,10.1223,10.2039,10.2806,10.3713,10.4619,10.5108,10.5264,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Russia,Mixed,FeedCrops,Pork,Pork,1.97976,1.34775,1.81566,2.51814,2.55065,2.61735,2.66852,2.74148,2.81595,2.88851,2.95535,3.01666,3.07594,3.1284,3.17168,3.2137,3.25282,3.28758,3.31729,3.33402,3.3399,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Russia,Mixed,FeedCrops,Poultry,Poultry,3.72828,2.46568,3.82963,5.11392,5.15794,5.28058,5.37116,5.51102,5.6622,5.81526,5.95796,6.08898,6.22177,6.34702,6.45984,6.58326,6.71005,6.83746,6.95746,7.03985,7.09659,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Russia,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0208593,0.0085543,0.0106805,0.0120866,0.0124285,0.0126227,0.0129419,0.0135201,0.0142019,0.0149294,0.0156444,0.0163081,0.0170361,0.017759,0.0184272,0.0191962,0.0200266,0.0209958,0.0220221,0.0229202,0.0237563,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Russia,Mixed,FodderHerb_Residue,Beef,Beef,0.655853,0.312823,0.291362,0.280401,0.280615,0.282393,0.282801,0.287848,0.294954,0.302803,0.310769,0.31852,0.326004,0.333228,0.340172,0.346744,0.353144,0.359198,0.364577,0.369334,0.37277,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Russia,Mixed,FodderHerb_Residue,Dairy,Dairy,10.7293,6.83067,6.82018,6.47483,6.57265,6.62867,6.62917,6.63422,6.64422,6.6642,6.69031,6.71163,6.72619,6.72782,6.72454,6.70985,6.69406,6.67686,6.65883,6.64653,6.61747,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Russia,Mixed,FodderHerb_Residue,Pork,Pork,1.45782,0.377535,0.524187,0.726601,0.734151,0.754438,0.765311,0.779425,0.793046,0.805669,0.817288,0.828511,0.838745,0.847203,0.85495,0.860971,0.866303,0.869575,0.87141,0.87237,0.870822,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Russia,Mixed,FodderHerb_Residue,Poultry,Poultry,0.961794,0.983196,1.06696,1.34067,1.34739,1.38158,1.39561,1.4153,1.43588,1.45597,1.47486,1.49352,1.51158,1.52798,1.54559,1.56237,1.58005,1.59556,1.6089,1.61956,1.62503,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Russia,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0141991,0.0064206,0.0079817,0.0090305,0.00922128,0.00938627,0.00947034,0.00963396,0.00983554,0.0100475,0.0102674,0.010488,0.0107316,0.0109699,0.0112333,0.0115049,0.0118102,0.0121562,0.0125192,0.0128954,0.013242,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Russia,Mixed,Pasture_FodderGrass,Beef,Beef,2.45941,1.10673,1.03083,0.991974,0.993398,1.00896,1.02133,1.04901,1.08291,1.11871,1.15437,1.19031,1.22352,1.25307,1.28367,1.31393,1.34361,1.36902,1.38899,1.40356,1.41398,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Russia,Mixed,Pasture_FodderGrass,Dairy,Dairy,26.8228,16.1104,16.085,15.2718,15.3427,15.4336,15.5135,15.6526,15.8569,16.1315,16.3877,16.618,16.8109,16.9624,17.0984,17.2108,17.3107,17.3739,17.406,17.4198,17.3873,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Russia,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.319497,0.1361,0.1693,0.191829,0.196236,0.20149,0.205138,0.209464,0.213633,0.217189,0.220809,0.224835,0.229065,0.2325,0.237159,0.242228,0.248054,0.254204,0.260244,0.266057,0.27167,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",South Africa,Mixed,FeedCrops,Beef,Beef,0.0406736,0.069376,0.0862578,0.114084,0.117941,0.122948,0.129245,0.137352,0.147502,0.159819,0.172845,0.185354,0.196939,0.206503,0.214496,0.222806,0.229236,0.233485,0.235746,0.23626,0.235387,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",South Africa,Mixed,FeedCrops,Dairy,Dairy,0.228336,0.35319,0.413239,0.501121,0.52589,0.54011,0.561262,0.577754,0.599056,0.631742,0.672174,0.713661,0.755481,0.791968,0.824404,0.855995,0.877728,0.889286,0.893501,0.892047,0.886931,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",South Africa,Mixed,FeedCrops,Pork,Pork,0.0638635,0.108713,0.129176,0.15657,0.159907,0.167092,0.175087,0.184285,0.196227,0.21106,0.227256,0.243961,0.259774,0.273447,0.285369,0.297067,0.306603,0.312415,0.315083,0.314567,0.31209,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",South Africa,Mixed,FeedCrops,Poultry,Poultry,0.522123,1.10321,1.59529,1.85301,1.85349,1.98365,2.10199,2.24459,2.41756,2.61637,2.82198,3.02482,3.2145,3.38345,3.54038,3.69176,3.81753,3.91014,3.96542,3.98321,3.97839,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",South Africa,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0025302,0.0024985,0.003541,0.0043151,0.00442846,0.00450819,0.00465398,0.00487253,0.00515567,0.0054887,0.00582891,0.00614927,0.00646675,0.00675303,0.00704247,0.00740246,0.00778117,0.00816018,0.00852388,0.00885256,0.00913343,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",South Africa,Mixed,FodderHerb_Residue,Beef,Beef,0.0533432,0.0456459,0.0576883,0.0774708,0.0792023,0.0859539,0.0914726,0.0995289,0.108358,0.116243,0.122691,0.128299,0.132878,0.136701,0.139552,0.141568,0.14307,0.144275,0.145099,0.145527,0.145292,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",South Africa,Mixed,FodderHerb_Residue,Dairy,Dairy,0.261492,0.21472,0.256815,0.318374,0.331594,0.351434,0.368841,0.386278,0.40438,0.423377,0.442751,0.461747,0.479851,0.496183,0.510024,0.520005,0.525693,0.52826,0.528898,0.528117,0.525739,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",South Africa,Mixed,FodderHerb_Residue,Pork,Pork,0.0609764,0.0578075,0.0662787,0.0773615,0.0785338,0.08395,0.0886079,0.0944901,0.101416,0.108603,0.115545,0.122539,0.12884,0.134374,0.139029,0.142919,0.146116,0.148112,0.149089,0.148931,0.147939,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",South Africa,Mixed,FodderHerb_Residue,Poultry,Poultry,0.152809,0.25329,0.280071,0.331595,0.330409,0.359277,0.382826,0.412666,0.447155,0.482853,0.516947,0.549797,0.579443,0.606248,0.630845,0.652222,0.67006,0.683886,0.692688,0.696174,0.696066,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",South Africa,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.001988,0.0011357,0.0016664,0.0021111,0.00214426,0.0022656,0.00236546,0.00253051,0.00271136,0.00286053,0.0029713,0.00306423,0.00314878,0.00323215,0.00331811,0.00341294,0.00352931,0.00366766,0.00381748,0.00396757,0.0041012,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",South Africa,Mixed,Pasture_FodderGrass,Beef,Beef,0.161629,0.197837,0.24782,0.329959,0.331829,0.348203,0.361388,0.382062,0.403748,0.421472,0.433803,0.44394,0.451955,0.458683,0.463592,0.467405,0.470863,0.473617,0.475508,0.476265,0.4759,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",South Africa,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.442284,0.5124,0.604683,0.739902,0.768576,0.800569,0.830291,0.851665,0.873453,0.903214,0.938371,0.974611,1.0103,1.04304,1.07159,1.09145,1.10094,1.10233,1.09971,1.0942,1.08728,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",South Africa,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0362863,0.0291108,0.0420297,0.0518274,0.0519477,0.0534151,0.0546357,0.0570184,0.0595976,0.061572,0.0628106,0.063862,0.0649213,0.0660923,0.0674485,0.0691681,0.0714754,0.0742131,0.0771897,0.0801388,0.08287,Mt,
