meat and dairy production by tech
scenario,region,subsector,technology,output,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-8-6T12:58:36-07:00",South Korea,Mixed,FeedCrops,SheepGoat,SheepGoat,1.5E-5,2.54001E-5,1.74001E-5,3.16E-5,3.57904E-5,3.98001E-5,4.27635E-5,4.57059E-5,4.78573E-5,4.97395E-5,5.28053E-5,5.66545E-5,6.219E-5,6.90726E-5,7.72978E-5,8.79736E-5,1.00625E-4,1.16298E-4,1.33976E-4,1.53591E-4,1.74911E-4,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",South Korea,Mixed,FodderHerb_Residue,Pork,Pork,0.263781,0.2888,0.301832,0.362729,0.37218,0.388794,0.398344,0.404593,0.405412,0.403022,0.396913,0.387828,0.373804,0.359129,0.345635,0.332798,0.320007,0.307649,0.295502,0.282468,0.269879,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",South Korea,Mixed,FodderHerb_Residue,Poultry,Poultry,0.0613312,0.0960136,0.109361,0.134836,0.13837,0.143857,0.146784,0.148503,0.148562,0.147547,0.145273,0.141976,0.137047,0.131957,0.127465,0.123375,0.119465,0.115885,0.112484,0.108678,0.104957,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",South Korea,Mixed,Pasture_FodderGrass,Beef,Beef,0.0486146,0.0663795,0.0974573,0.121747,0.122876,0.124242,0.124544,0.126123,0.126966,0.127432,0.127797,0.129801,0.131118,0.132775,0.135264,0.137133,0.140197,0.143302,0.146369,0.149101,0.151939,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",South Korea,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.336221,0.401217,0.393562,0.411798,0.42705,0.433443,0.438836,0.440277,0.437062,0.430163,0.422129,0.411939,0.399422,0.386612,0.374522,0.363097,0.352821,0.343182,0.333558,0.323863,0.314617,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",South Korea,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,2.176E-4,3.88001E-4,2.68601E-4,4.524E-4,4.93666E-4,5.54719E-4,6.01426E-4,6.47529E-4,6.74077E-4,6.93223E-4,7.28064E-4,7.82778E-4,8.6638E-4,9.74379E-4,0.00111328,0.00130164,0.0015283,0.00181027,0.00213458,0.00250787,0.00292487,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",South Korea,Mixed,Scavenging_Other,Beef,Beef,0.0044092,0.005426,0.0070679,0.0077534,0.00792479,0.00803124,0.0080663,0.0081701,0.00826217,0.00840055,0.00847552,0.0085979,0.00857334,0.00854084,0.00856983,0.00856409,0.00862334,0.00871288,0.00883396,0.00889857,0.00898133,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",South Korea,Mixed,Scavenging_Other,Dairy,Dairy,0.048178,0.0401217,0.035085,0.0319287,0.0332967,0.0338902,0.0344538,0.0347013,0.0346939,0.0345066,0.0341064,0.0333949,0.0323199,0.0311572,0.0300567,0.0290167,0.0280637,0.027195,0.0263591,0.0254717,0.0246445,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",South Korea,Mixed,Scavenging_Other,SheepGoat,SheepGoat,1.5E-5,1.91E-5,1.05E-5,1.58E-5,1.7416E-5,1.95661E-5,2.11853E-5,2.27674E-5,2.38082E-5,2.47943E-5,2.61626E-5,2.80919E-5,3.06239E-5,3.38771E-5,3.81566E-5,4.39229E-5,5.08693E-5,5.95621E-5,6.97441E-5,8.11991E-5,9.38262E-5,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",South Korea,Pastoral,Pasture_FodderGrass,Beef,Beef,0.056024,0.0733654,0.0955404,0.107243,0.10653,0.10821,0.1089,0.110625,0.111092,0.111018,0.110822,0.112657,0.114172,0.116199,0.119395,0.122382,0.126421,0.13046,0.134442,0.138196,0.142043,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",South Korea,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.749033,1.29908,1.17397,1.15609,1.19255,1.21581,1.23693,1.24664,1.24118,1.22584,1.20497,1.17924,1.14528,1.1103,1.0793,1.05143,1.02609,1.00241,0.97864,0.953545,0.929714,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",South Korea,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,9.401E-4,0.00225581,0.0011884,0.0016136,0.00176378,0.00198748,0.00216094,0.00233339,0.0024391,0.00252447,0.0026602,0.00286657,0.00316486,0.00354951,0.00404919,0.00472477,0.00553851,0.00655202,0.00772588,0.00906694,0.0105579,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",South Korea,Pastoral,Scavenging_Other,Beef,Beef,0.0029545,0.0038576,0.0050232,0.0056298,0.00566356,0.00576593,0.00581369,0.00590668,0.00595847,0.00603201,0.00605754,0.00615011,0.00615229,0.00615964,0.00623337,0.00629768,0.0064071,0.00653547,0.00668527,0.00679521,0.00691749,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",South Korea,Pastoral,Scavenging_Other,Dairy,Dairy,0.0394228,0.0682017,0.0621383,0.061022,0.0632099,0.0645843,0.065916,0.0666353,0.0667044,0.0664062,0.0656349,0.0644027,0.0624672,0.0603827,0.0585188,0.0568323,0.0552732,0.0538504,0.0524681,0.0509438,0.0495226,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",South Korea,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,5.03E-5,1.191E-4,6.15003E-5,8.79001E-5,9.69296E-5,1.09357E-4,1.18971E-4,1.28518E-4,1.35101E-4,1.41566E-4,1.50004E-4,1.61731E-4,1.76533E-4,1.9551E-4,2.20646E-4,2.54382E-4,2.9507E-4,3.45983E-4,4.05876E-4,4.72939E-4,5.46609E-4,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Southeast Asia,Mixed,FeedCrops,Beef,Beef,0.0760901,0.171084,0.262059,0.324043,0.339765,0.353794,0.357473,0.353086,0.339229,0.328394,0.319635,0.313752,0.306287,0.295929,0.28777,0.280535,0.274335,0.270007,0.267705,0.266569,0.267154,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Southeast Asia,Mixed,FeedCrops,Dairy,Dairy,0.200328,0.559502,0.763194,1.08204,1.15164,1.19734,1.24506,1.25087,1.21557,1.17135,1.13535,1.10014,1.06793,1.02853,0.991962,0.965417,0.93957,0.919458,0.903835,0.896627,0.891742,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Southeast Asia,Mixed,FeedCrops,Pork,Pork,0.131909,1.31978,1.88726,2.45065,2.70592,3.07114,3.46256,3.8129,4.07586,4.27768,4.44406,4.57401,4.67543,4.74952,4.80483,4.84095,4.85503,4.85453,4.84219,4.82184,4.79618,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Southeast Asia,Mixed,FeedCrops,Poultry,Poultry,2.0251,4.16667,5.97757,7.90766,8.55627,9.65901,10.7491,11.6669,12.2833,12.6912,12.9748,13.155,13.2345,13.2405,13.2159,13.1598,13.069,12.9735,12.8647,12.7561,12.6436,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Southeast Asia,Mixed,FeedCrops,SheepGoat,SheepGoat,8.36602E-4,0.0022622,0.003867,0.0052188,0.00601582,0.00712848,0.008181,0.00899238,0.00945697,0.00975545,0.00999536,0.0102161,0.0103459,0.0104277,0.0104769,0.0104973,0.0104876,0.0104354,0.0103655,0.0102756,0.0101762,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Southeast Asia,Mixed,FodderHerb_Residue,Beef,Beef,0.0688402,0.0915172,0.143839,0.182524,0.183753,0.184177,0.185901,0.188631,0.193049,0.19983,0.205686,0.212362,0.217567,0.221055,0.224649,0.227607,0.231054,0.234374,0.238081,0.24115,0.244687,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Southeast Asia,Mixed,FodderHerb_Residue,Dairy,Dairy,0.39203,0.440335,0.600729,0.852385,0.868473,0.857176,0.867376,0.864743,0.856574,0.847998,0.841809,0.833638,0.82822,0.8181,0.806864,0.801751,0.796835,0.79382,0.79236,0.795662,0.798613,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Southeast Asia,Mixed,FodderHerb_Residue,Pork,Pork,2.50542,4.332,4.9461,5.41753,5.88408,6.57116,7.33694,8.03005,8.61289,9.10162,9.50091,9.84494,10.1322,10.3872,10.591,10.7463,10.8596,10.9089,10.915,10.8784,10.8102,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Southeast Asia,Mixed,FodderHerb_Residue,Poultry,Poultry,1.3954,2.13562,2.41283,2.98002,3.19079,3.56975,3.95387,4.27798,4.52013,4.69882,4.82289,4.91906,4.97669,5.0168,5.03982,5.04703,5.04286,5.02259,4.98988,4.94621,4.89373,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Southeast Asia,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,7.76901E-4,0.0011676,0.0017724,0.0021031,0.00240962,0.00284678,0.00326384,0.00358153,0.00377446,0.00390846,0.00401288,0.00411886,0.00418705,0.00424352,0.00428336,0.00430881,0.00432354,0.00431007,0.00428409,0.00424195,0.00419091,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Southeast Asia,Mixed,Pasture_FodderGrass,Beef,Beef,0.377118,0.412771,0.637725,0.79583,0.796112,0.799383,0.805563,0.822153,0.853377,0.897543,0.943377,0.991014,1.03609,1.07609,1.11665,1.15583,1.19736,1.23635,1.27521,1.30916,1.34305,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Southeast Asia,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.296179,1.00076,1.36453,1.93477,1.95777,1.93517,1.95449,1.95947,1.9683,1.9797,2.00663,2.02186,2.04985,2.06992,2.08466,2.11637,2.14656,2.17687,2.20632,2.24568,2.27898,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Southeast Asia,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0280275,0.0581609,0.0955471,0.125408,0.144569,0.17274,0.199592,0.220066,0.232376,0.240884,0.247617,0.254605,0.259152,0.26304,0.265862,0.267743,0.268906,0.268077,0.266335,0.263444,0.259948,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Southeast Asia,Mixed,Scavenging_Other,Beef,Beef,0.058078,0.074907,0.115626,0.14417,0.145645,0.13401,0.117841,0.102582,0.0918791,0.0855153,0.0810618,0.0775932,0.0750056,0.0723834,0.070169,0.0686128,0.0675117,0.0668485,0.0667034,0.0669146,0.0674701,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Southeast Asia,Mixed,Scavenging_Other,Dairy,Dairy,0.0989661,0.222323,0.302927,0.42901,0.436022,0.393908,0.346651,0.296317,0.25695,0.228816,0.209279,0.192288,0.18038,0.169384,0.15948,0.153032,0.147506,0.143498,0.140739,0.140021,0.139683,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Southeast Asia,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.00328681,0.0068596,0.0112787,0.0147997,0.017164,0.0206489,0.0239412,0.0263628,0.0276952,0.0285483,0.0291734,0.0298573,0.0302397,0.0305432,0.030729,0.0308125,0.0308218,0.0306119,0.0303132,0.0298972,0.029428,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Southeast Asia,Pastoral,Pasture_FodderGrass,Beef,Beef,0.1492,0.151594,0.196621,0.214449,0.23351,0.265869,0.295572,0.3167,0.327947,0.336683,0.3416,0.350245,0.354266,0.356744,0.359582,0.359836,0.360462,0.359059,0.357414,0.353138,0.350023,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Southeast Asia,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.0108256,0.0261832,0.0297356,0.0366786,0.0406328,0.0456912,0.0520774,0.0575211,0.0615615,0.0643974,0.0664992,0.0685191,0.0699799,0.0710558,0.0718565,0.0725428,0.0730328,0.0730778,0.0727714,0.072181,0.0715226,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Southeast Asia,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0109759,0.0217101,0.0297784,0.0340337,0.0390402,0.0463028,0.0531986,0.0585195,0.0618605,0.064254,0.0662312,0.068214,0.0696016,0.0708228,0.0717524,0.0724439,0.0729351,0.0728954,0.0725977,0.0719845,0.0711855,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Southeast Asia,Pastoral,Scavenging_Other,Beef,Beef,0.0994577,0.101071,0.131069,0.142973,0.159953,0.1867,0.209273,0.221357,0.222947,0.222118,0.218716,0.218769,0.215992,0.212707,0.20998,0.206042,0.20267,0.198519,0.194715,0.189865,0.18613,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Southeast Asia,Pastoral,Scavenging_Other,Dairy,Dairy,0.007129,0.017575,0.0198237,0.0245785,0.0275824,0.0313709,0.0360002,0.039796,0.0424243,0.0441154,0.045195,0.0462577,0.0468831,0.0472448,0.0474236,0.0475126,0.0474873,0.047187,0.0466885,0.0460252,0.0453708,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Southeast Asia,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0012195,0.0024122,0.0033148,0.0037815,0.00437451,0.00523716,0.0060447,0.00663538,0.00696255,0.00717409,0.00733297,0.00750238,0.00760108,0.00768073,0.00773077,0.00775742,0.00776554,0.00772033,0.00765321,0.0075576,0.00744795,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Taiwan,Mixed,FeedCrops,Beef,Beef,1.02998E-4,6.014E-4,7.736E-4,8.87013E-4,8.99611E-4,9.29822E-4,9.85711E-4,0.00105273,0.00113523,0.00123491,0.001338,0.00148226,0.00165498,0.00184023,0.00205823,0.00227927,0.0025035,0.00272659,0.00294362,0.00311057,0.00328998,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Taiwan,Mixed,FeedCrops,Dairy,Dairy,0.0044276,0.0548054,0.0580238,0.064931,0.0697483,0.0720832,0.0752218,0.0764282,0.0756473,0.0735401,0.0712551,0.0692127,0.0674498,0.0656007,0.0638248,0.0620441,0.0602488,0.0587074,0.0573101,0.055968,0.0548578,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Taiwan,Mixed,FeedCrops,Pork,Pork,0.217237,0.23968,0.261896,0.271695,0.284757,0.295731,0.300502,0.300715,0.295358,0.286473,0.276638,0.266386,0.25623,0.246144,0.236251,0.226319,0.216868,0.20842,0.20082,0.194177,0.188185,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Taiwan,Mixed,FeedCrops,Poultry,Poultry,0.295166,0.660383,0.65682,0.694194,0.697406,0.730967,0.743013,0.747748,0.737819,0.714429,0.685527,0.654173,0.623997,0.595344,0.569995,0.546373,0.525335,0.508514,0.493824,0.481614,0.470582,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Taiwan,Mixed,FeedCrops,SheepGoat,SheepGoat,4.80116E-6,2.11006E-5,2.57E-5,2.17011E-5,2.29372E-5,2.47375E-5,2.64102E-5,2.85296E-5,3.10275E-5,3.39232E-5,3.74811E-5,4.17928E-5,4.71897E-5,5.35863E-5,6.15134E-5,7.11597E-5,8.22668E-5,9.45778E-5,1.07661E-4,1.21415E-4,1.3512E-4,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Taiwan,Mixed,FodderHerb_Residue,Beef,Beef,8.94583E-4,5.715E-4,7.285E-4,8.27912E-4,8.00574E-4,8.10486E-4,8.35072E-4,8.71754E-4,9.25412E-4,0.00100027,0.00107588,0.00118003,0.00129624,0.00142043,0.00156805,0.00172158,0.0018809,0.00203699,0.00218806,0.0022998,0.00242148,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Taiwan,Mixed,FodderHerb_Residue,Dairy,Dairy,0.0554604,0.0574427,0.0599032,0.0660199,0.0690811,0.0710225,0.0732623,0.0738454,0.0728314,0.0709966,0.0688818,0.0668542,0.0647249,0.0625865,0.0605932,0.0587639,0.0570574,0.0555326,0.054129,0.0527406,0.0515786,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Taiwan,Mixed,FodderHerb_Residue,Pork,Pork,0.800596,0.669705,0.601283,0.556863,0.569789,0.589825,0.594102,0.59114,0.579707,0.564676,0.546818,0.526959,0.504782,0.483027,0.462045,0.442241,0.424106,0.407543,0.392507,0.378864,0.366647,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Taiwan,Mixed,FodderHerb_Residue,Poultry,Poultry,0.401716,0.373628,0.341206,0.347179,0.340173,0.35521,0.357703,0.357754,0.352331,0.342567,0.329549,0.314604,0.298692,0.283722,0.270592,0.259065,0.249221,0.241156,0.234033,0.227799,0.222222,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Taiwan,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,1.80044E-6,4.00012E-6,5.8E-6,5.70029E-6,5.84417E-6,6.26034E-6,6.5941E-6,7.05431E-6,7.63411E-6,8.36217E-6,9.245E-6,1.02955E-5,1.15514E-5,1.30418E-5,1.48986E-5,1.72043E-5,1.98904E-5,2.28469E-5,2.59805E-5,2.92313E-5,3.24679E-5,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Taiwan,Mixed,Pasture_FodderGrass,Beef,Beef,0.00137177,0.0016132,0.002066,0.00235873,0.00229567,0.00235066,0.00245761,0.00260619,0.00281891,0.00310304,0.00339435,0.00377655,0.00420217,0.00464963,0.00516308,0.00568898,0.00622321,0.00673413,0.00720942,0.00755375,0.0079184,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Taiwan,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.0435454,0.101066,0.106185,0.117917,0.123782,0.127981,0.13298,0.135105,0.13452,0.132368,0.12956,0.126714,0.123531,0.120097,0.116687,0.113433,0.110274,0.107333,0.104482,0.101667,0.0992223,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Taiwan,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,1.18829E-4,4.53614E-4,5.678E-4,4.94725E-4,5.08871E-4,5.48311E-4,5.81901E-4,6.27619E-4,6.85873E-4,7.58586E-4,8.46304E-4,9.49947E-4,0.00107356,0.00121893,0.00139766,0.00161812,0.00187319,0.00215186,0.00244383,0.00274582,0.00304348,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Taiwan,Mixed,Scavenging_Other,Beef,Beef,1.24598E-4,1.464E-4,1.873E-4,2.13603E-4,2.10262E-4,2.17587E-4,2.26104E-4,2.37187E-4,2.52749E-4,2.74913E-4,2.97879E-4,3.29267E-4,3.6406E-4,4.01378E-4,4.45932E-4,4.92778E-4,5.41922E-4,5.89828E-4,6.36033E-4,6.70963E-4,7.08243E-4,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Taiwan,Mixed,Scavenging_Other,Dairy,Dairy,0.0054197,0.0112311,0.0117847,0.0130738,0.0138326,0.0144275,0.0150391,0.0153016,0.0152246,0.0149795,0.0146645,0.0143626,0.0140107,0.013644,0.0133029,0.0129841,0.0126874,0.0124099,0.0121418,0.0118665,0.0116288,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Taiwan,Mixed,Scavenging_Other,SheepGoat,SheepGoat,6.6016E-6,2.52008E-5,3.15E-5,2.75014E-5,2.84401E-5,3.08945E-5,3.28523E-5,3.54398E-5,3.86572E-5,4.27183E-5,4.764E-5,5.35359E-5,6.05701E-5,6.89105E-5,7.93245E-5,9.22913E-5,1.07441E-4,1.2411E-4,1.41786E-4,1.60046E-4,1.78232E-4,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Taiwan,Pastoral,Pasture_FodderGrass,Beef,Beef,0.00256675,0.0026856,0.0027141,0.00263424,0.00257795,0.00266709,0.00281025,0.00300427,0.0032739,0.00363184,0.0040019,0.00448739,0.00502538,0.00559594,0.00625549,0.00693399,0.00763038,0.00829609,0.00891565,0.00936858,0.00984101,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Taiwan,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.103414,0.114804,0.110028,0.119391,0.125131,0.129663,0.135079,0.137718,0.137823,0.136423,0.134223,0.131778,0.128795,0.125421,0.121915,0.118527,0.11523,0.11212,0.10903,0.105988,0.103321,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Taiwan,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,2.66565E-4,0.00262948,0.0020107,0.00132257,0.0013624,0.00147332,0.00156718,0.00169407,0.00185449,0.00205508,0.00229698,0.00258433,0.00292658,0.00333023,0.00382897,0.00444531,0.00516088,0.00594401,0.00676706,0.00761685,0.00845642,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Taiwan,Pastoral,Scavenging_Other,Beef,Beef,1.35097E-4,1.413E-4,1.428E-4,1.38602E-4,1.36912E-4,1.43191E-4,1.50566E-4,1.6011E-4,1.72964E-4,1.90622E-4,2.09019E-4,2.3383E-4,2.61157E-4,2.90657E-4,3.25862E-4,3.62835E-4,4.01856E-4,4.3975E-4,4.76062E-4,5.03559E-4,5.32362E-4,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Taiwan,Pastoral,Scavenging_Other,Dairy,Dairy,0.005439,0.0060437,0.0057929,0.0062851,0.00664163,0.00694563,0.00726137,0.00741628,0.0074191,0.00734563,0.00723082,0.0071108,0.00695533,0.00678528,0.00661916,0.00646155,0.00631501,0.00617576,0.0060371,0.0058953,0.00577143,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",Taiwan,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,1.40034E-5,1.38404E-4,1.058E-4,6.96036E-5,7.20244E-5,7.84374E-5,8.35972E-5,9.04102E-5,9.88506E-5,1.09499E-4,1.22384E-4,1.37871E-4,1.56319E-4,1.78229E-4,2.05653E-4,2.39813E-4,2.79805E-4,3.23838E-4,3.7059E-4,4.18812E-4,4.66872E-4,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",USA,Mixed,FeedCrops,Beef,Beef,1.5941,1.23106,1.52068,1.78143,1.93282,2.10081,2.26313,2.43128,2.62767,2.86316,3.08622,3.29989,3.52427,3.76,3.99415,4.17817,4.37383,4.5968,4.8015,5.02021,5.19581,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",USA,Mixed,FeedCrops,Dairy,Dairy,16.4736,13.7266,17.9307,22.4489,23.6938,24.7384,25.6565,26.5864,27.6697,28.9797,30.2584,31.4058,32.5949,33.8287,34.9654,35.9343,36.9102,37.967,38.916,39.8921,40.6489,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",USA,Mixed,FeedCrops,Pork,Pork,6.65234,7.43359,8.06414,8.472,8.89734,9.2808,9.60244,9.92359,10.3267,10.8184,11.2733,11.668,12.0127,12.329,12.571,12.7473,12.917,13.1161,13.2874,13.4832,13.6409,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",USA,Mixed,FeedCrops,Poultry,Poultry,14.4305,20.353,21.1353,22.6499,23.9042,24.9921,25.9891,27.0171,28.3456,30.0318,31.7583,33.4986,35.2321,36.957,38.521,39.9001,41.2516,42.6261,43.8441,45.0449,46.0844,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",USA,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0027276,0.0011969,0.0013596,0.0014767,0.00154028,0.00158972,0.00164727,0.00176053,0.0019126,0.00208705,0.00227041,0.00246269,0.00266926,0.00288156,0.00309918,0.00332919,0.00358989,0.00389523,0.00423785,0.00463133,0.00502168,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",USA,Mixed,FodderHerb_Residue,Beef,Beef,1.90794,2.72764,2.59366,2.37648,2.53357,2.76243,3.00502,3.25399,3.49611,3.71697,3.92806,4.14938,4.4065,4.68858,5.01044,5.31079,5.61977,5.91767,6.17518,6.41636,6.60848,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",USA,Mixed,FodderHerb_Residue,Dairy,Dairy,19.7168,30.4135,30.5839,29.9482,31.3126,32.7956,34.2397,35.6922,37.1004,38.4424,39.8111,41.1884,42.7247,44.3757,46.1208,47.8571,49.5712,51.1289,52.459,53.614,54.5168,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",USA,Mixed,FodderHerb_Residue,Pork,Pork,0.63735,2.03363,2.40675,2.75117,2.86239,2.9983,3.12883,3.26035,3.39594,3.52505,3.64822,3.7656,3.87848,3.98754,4.09242,4.19321,4.28758,4.36838,4.43007,4.48354,4.52634,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",USA,Mixed,FodderHerb_Residue,Poultry,Poultry,0.426903,3.65738,4.14103,4.82647,5.05547,5.30711,5.56136,5.82492,6.11967,6.43724,6.77161,7.13034,7.50637,7.89028,8.27538,8.65459,9.02436,9.3587,9.64085,9.88664,10.0998,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",USA,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0032679,0.0026143,0.0023213,0.0019689,0.00201976,0.00209255,0.00219099,0.00236256,0.00255542,0.00272687,0.00291389,0.00312689,0.00337384,0.00363582,0.00393606,0.004285,0.00467176,0.00508135,0.00552498,0.00600347,0.00647978,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",USA,Mixed,Pasture_FodderGrass,Beef,Beef,5.26089,5.94688,6.18187,6.24658,6.58378,7.08242,7.62649,8.1971,8.73236,9.18554,9.61654,10.1032,10.6744,11.2854,11.9882,12.6337,13.2966,13.9114,14.4349,14.9187,15.2862,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",USA,Mixed,Pasture_FodderGrass,Dairy,Dairy,24.1628,29.47,32.3976,34.9858,36.4539,38.0436,39.6125,41.2251,42.7816,44.2523,45.7623,47.3595,49.1158,50.9667,52.9199,54.8574,56.7745,58.469,59.9144,61.1336,62.0685,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",USA,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0540107,0.0342375,0.0330945,0.0310761,0.0315608,0.0323358,0.0335882,0.0360227,0.0387131,0.0409605,0.0434439,0.0464281,0.0499036,0.0535082,0.0576532,0.0624721,0.0678126,0.0733584,0.0793726,0.0858441,0.0922265,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",USA,Pastoral,Pasture_FodderGrass,Beef,Beef,1.79517,1.82785,1.79183,1.75932,1.86014,2.02318,2.20021,2.38904,2.57896,2.76119,2.93796,3.13928,3.35916,3.5912,3.85475,4.10321,4.36154,4.59977,4.80671,4.98737,5.13276,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",USA,Pastoral,Pasture_FodderGrass,Dairy,Dairy,6.73585,7.1035,7.39056,7.70119,7.99864,8.37126,8.7529,9.15229,9.54356,9.91799,10.3052,10.7306,11.1833,11.6538,12.1595,12.6732,13.1845,13.625,13.999,14.2969,14.5354,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",USA,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.103084,0.0593691,0.0520287,0.0466567,0.0477082,0.0495535,0.0521636,0.0567218,0.0619166,0.066718,0.0719585,0.0780659,0.0850151,0.0922955,0.100589,0.110135,0.120766,0.131832,0.143684,0.156223,0.168588,Mt,
