meat and dairy production by tech
scenario,region,subsector,technology,output,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-20-6T13:04:51-07:00",Mexico,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0224867,0.0322149,0.0392721,0.0447108,0.045663,0.0496686,0.0529265,0.0561074,0.0591078,0.0619104,0.0644781,0.0667315,0.0686102,0.0701575,0.0713994,0.0723652,0.0730893,0.0735466,0.0738291,0.0739572,0.0739476,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Mexico,Mixed,Scavenging_Other,Beef,Beef,0.0179968,0.0282263,0.0349654,0.0484627,0.0462454,0.0442763,0.0393712,0.034943,0.0316762,0.0294255,0.0279051,0.0266005,0.0258472,0.0252537,0.0248693,0.0245992,0.0244816,0.0244516,0.0245121,0.0246326,0.0247825,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Mexico,Mixed,Scavenging_Other,Dairy,Dairy,0.25521,0.384423,0.418667,0.452273,0.476927,0.506616,0.545066,0.580622,0.612866,0.641835,0.666574,0.688431,0.70484,0.715605,0.722698,0.726411,0.727258,0.726493,0.722045,0.715848,0.707812,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Mexico,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.0012528,0.0017805,0.0021773,0.0024778,0.00254473,0.00278512,0.00294623,0.00307644,0.00319169,0.00330276,0.00340282,0.00348056,0.00354192,0.00357856,0.00360134,0.0036109,0.00361267,0.00360954,0.00359679,0.00357895,0.00355553,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Mexico,Pastoral,Pasture_FodderGrass,Beef,Beef,0.795858,0.958182,1.03927,1.19592,1.23315,1.33541,1.43238,1.53271,1.63148,1.72758,1.81718,1.89979,1.97439,2.04306,2.10548,2.16262,2.21573,2.26172,2.29945,2.33002,2.35374,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Mexico,Pastoral,Pasture_FodderGrass,Dairy,Dairy,1.36848,2.39076,2.4064,2.39696,2.46293,2.66402,2.87222,3.087,3.29717,3.50038,3.69255,3.87063,4.03129,4.17112,4.29111,4.39185,4.47899,4.54585,4.5901,4.61875,4.63111,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Mexico,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0372667,0.0498621,0.0541001,0.0519154,0.0531259,0.057432,0.060832,0.0640472,0.0670326,0.0697843,0.0723044,0.0744944,0.0763015,0.0777631,0.0789158,0.0797886,0.0804088,0.0807612,0.0809649,0.0810248,0.0809598,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Mexico,Pastoral,Scavenging_Other,Beef,Beef,0.041883,0.0504354,0.0547048,0.0629332,0.0656121,0.0719014,0.0774738,0.0827353,0.087778,0.0927609,0.0973461,0.101389,0.104931,0.107893,0.110472,0.112715,0.114781,0.116635,0.117955,0.118915,0.119498,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Mexico,Pastoral,Scavenging_Other,Dairy,Dairy,0.0723236,0.125928,0.12627,0.126059,0.130145,0.141427,0.153194,0.165245,0.177107,0.188712,0.199703,0.20989,0.218996,0.22678,0.233377,0.238837,0.243507,0.247107,0.249325,0.250637,0.250998,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Mexico,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0019591,0.0026204,0.0028407,0.002736,0.00281258,0.00304312,0.00316787,0.00324713,0.00331111,0.00337492,0.00343402,0.00347315,0.00350317,0.00351167,0.00351098,0.00350055,0.00348567,0.00346954,0.0034479,0.00342404,0.00339688,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Middle East,Mixed,FeedCrops,Beef,Beef,0.0358868,0.0710314,0.134178,0.17276,0.184633,0.200569,0.221632,0.249278,0.278199,0.305991,0.332462,0.356809,0.380651,0.403676,0.422644,0.437334,0.448804,0.457437,0.464353,0.469422,0.4732,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Middle East,Mixed,FeedCrops,Dairy,Dairy,2.32959,4.7947,5.25796,5.57833,6.12687,6.75976,7.52345,8.31309,9.04676,9.70494,10.3007,10.8297,11.3122,11.7186,12.0271,12.2349,12.3742,12.4548,12.5131,12.5444,12.5492,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Middle East,Mixed,FeedCrops,Pork,Pork,0.0086767,0.0175062,0.0182318,0.015511,0.0165679,0.0181659,0.0208702,0.0242562,0.0271647,0.0292552,0.030698,0.031818,0.0329177,0.033845,0.0345307,0.03484,0.034746,0.0344183,0.0339763,0.0334314,0.0329346,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Middle East,Mixed,FeedCrops,Poultry,Poultry,1.20062,3.01994,3.75273,4.25524,4.43132,5.0727,5.74491,6.4878,7.17268,7.73454,8.19029,8.5394,8.84569,9.10636,9.31959,9.47775,9.58361,9.67248,9.74107,9.78613,9.82875,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Middle East,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0996927,0.165852,0.197135,0.21413,0.2361,0.268136,0.302765,0.338456,0.373364,0.406295,0.437286,0.466124,0.493347,0.518274,0.539776,0.557652,0.572781,0.585665,0.597181,0.606777,0.614761,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Middle East,Mixed,FodderHerb_Residue,Beef,Beef,0.0271576,0.0461871,0.0925574,0.126308,0.133268,0.145879,0.160805,0.179811,0.199623,0.218559,0.235921,0.252196,0.267042,0.280876,0.292396,0.301959,0.309409,0.315505,0.320646,0.324423,0.326955,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Middle East,Mixed,FodderHerb_Residue,Dairy,Dairy,3.2397,5.61024,6.15382,6.52903,7.07124,7.81943,8.66215,9.54006,10.3592,11.1004,11.7438,12.3251,12.8076,13.1799,13.4576,13.651,13.7736,13.8485,13.923,13.9677,13.9676,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Middle East,Mixed,FodderHerb_Residue,Pork,Pork,0.0055383,0.0028388,0.0029565,0.00258519,0.00274765,0.00302238,0.00347698,0.00404321,0.00452792,0.00487517,0.00510636,0.00528942,0.00545904,0.00559634,0.0056973,0.00574357,0.00572278,0.00566804,0.00559542,0.00550408,0.00541813,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Middle East,Mixed,FodderHerb_Residue,Poultry,Poultry,0.878491,1.29456,1.3827,1.4769,1.52395,1.75638,1.99031,2.24292,2.47398,2.66191,2.80688,2.92049,3.01001,3.08102,3.14071,3.1904,3.22282,3.25441,3.27996,3.29612,3.30863,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Middle East,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.130499,0.188207,0.224066,0.243504,0.266751,0.304274,0.344048,0.384605,0.424007,0.461004,0.494801,0.526813,0.55566,0.581373,0.603708,0.623023,0.639185,0.653505,0.666426,0.676941,0.685232,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Middle East,Mixed,Pasture_FodderGrass,Beef,Beef,0.0369236,0.0687387,0.13294,0.175305,0.183658,0.195923,0.213419,0.236246,0.259051,0.27988,0.29814,0.315409,0.331167,0.34604,0.358264,0.368392,0.375795,0.381854,0.386617,0.389388,0.391133,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Middle East,Mixed,Pasture_FodderGrass,Dairy,Dairy,1.49136,1.96004,2.1499,2.27987,2.45914,2.67732,2.9451,3.22301,3.47223,3.68872,3.8692,4.03329,4.16843,4.272,4.3475,4.3991,4.42709,4.44255,4.45597,4.45728,4.4481,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Middle East,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.363258,0.444915,0.529109,0.574505,0.62738,0.707675,0.795811,0.885323,0.970347,1.04844,1.11834,1.1848,1.24458,1.29799,1.34429,1.38449,1.41749,1.44697,1.47315,1.49342,1.5096,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Middle East,Mixed,Scavenging_Other,Beef,Beef,0.0052844,0.0098794,0.0191754,0.0253375,0.026827,0.029095,0.0321799,0.036228,0.0403163,0.044163,0.0475849,0.0507871,0.0537262,0.0564168,0.0585579,0.0601919,0.061346,0.0622226,0.0629207,0.0633309,0.0635284,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Middle East,Mixed,Scavenging_Other,Dairy,Dairy,0.375518,0.656957,0.720908,0.765947,0.827125,0.907573,1.00385,1.11016,1.20903,1.29914,1.376,1.4451,1.50193,1.54388,1.57307,1.5901,1.59849,1.60104,1.60587,1.60747,1.60387,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Middle East,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.0659524,0.0889679,0.105822,0.114901,0.126123,0.14348,0.162766,0.182824,0.202126,0.220157,0.236435,0.251896,0.265887,0.278309,0.288908,0.297802,0.305011,0.311283,0.316831,0.32114,0.324444,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Middle East,Pastoral,Pasture_FodderGrass,Beef,Beef,0.299963,0.519994,0.653617,0.571192,0.59661,0.631589,0.686387,0.75778,0.827447,0.889514,0.942116,0.992606,1.03804,1.08099,1.11616,1.14583,1.16667,1.18412,1.19701,1.20295,1.20617,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Middle East,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.197896,0.463424,0.420519,0.389787,0.416632,0.4435,0.479657,0.514111,0.542026,0.56347,0.57938,0.594391,0.606051,0.614656,0.620881,0.625772,0.627607,0.628856,0.62921,0.627414,0.624949,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Middle East,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0470401,0.0627559,0.0617707,0.0535334,0.0585471,0.0661984,0.0747962,0.0836437,0.0920564,0.0998,0.106695,0.113291,0.11921,0.124488,0.129033,0.132947,0.13611,0.138917,0.141366,0.143208,0.14464,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Middle East,Pastoral,Scavenging_Other,Beef,Beef,0.0157944,0.0273652,0.0343854,0.0300649,0.0317367,0.0341564,0.0377018,0.0423273,0.0469041,0.0511175,0.0547625,0.0582186,0.0613553,0.0642364,0.0665266,0.068313,0.0695306,0.0704813,0.0711788,0.0714945,0.0716003,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Middle East,Pastoral,Scavenging_Other,Dairy,Dairy,0.0102054,0.0242885,0.0223515,0.0206826,0.0221291,0.0237941,0.0258833,0.0281103,0.0300455,0.0316968,0.0329977,0.0341612,0.0350625,0.0356615,0.0360395,0.0362275,0.0362444,0.0361917,0.0361964,0.0361214,0.0359635,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Middle East,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0052267,0.0069729,0.0068103,0.0059611,0.0065437,0.00744481,0.00846606,0.00953486,0.0105613,0.0115182,0.0123762,0.0131966,0.0139364,0.0145938,0.0151538,0.0156248,0.016002,0.0163304,0.0166157,0.0168303,0.0169922,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Pakistan,Mixed,FeedCrops,Beef,Beef,0.0815222,0.110945,0.240572,0.372057,0.410483,0.466049,0.542912,0.628779,0.725203,0.831912,0.927041,1.02427,1.14359,1.27992,1.42369,1.56456,1.69344,1.81086,1.91918,2.01631,2.10226,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Pakistan,Mixed,FeedCrops,Dairy,Dairy,5.50454,10.5052,12.853,18.8592,20.8168,23.5382,27.0004,30.6719,34.6015,38.7226,42.3913,45.9161,50.102,54.799,59.5318,64.0098,68.046,71.5925,74.7889,77.5904,80.0359,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Pakistan,Mixed,FeedCrops,Poultry,Poultry,0.329105,0.660866,1.06548,1.68834,1.90076,2.18339,2.54537,2.93749,3.37844,3.85539,4.34134,4.82841,5.33282,5.8468,6.34088,6.81235,7.23501,7.61663,7.95746,8.25751,8.52524,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Pakistan,Mixed,FeedCrops,SheepGoat,SheepGoat,0.118152,0.083513,0.0872657,0.124784,0.137549,0.1539,0.175782,0.199912,0.226998,0.25628,0.283544,0.311696,0.345973,0.384418,0.423423,0.460628,0.494696,0.525118,0.552902,0.57756,0.599257,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Pakistan,Mixed,FodderHerb_Residue,Beef,Beef,0.0179503,0.0664134,0.148419,0.235518,0.265203,0.307104,0.36674,0.437319,0.521374,0.618286,0.72573,0.843912,0.962734,1.07801,1.19161,1.3009,1.39897,1.4897,1.57185,1.64554,1.71068,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Pakistan,Mixed,FodderHerb_Residue,Dairy,Dairy,1.55935,12.5286,14.8939,21.1346,23.9138,27.6355,32.5318,38.0958,44.5737,51.8857,60.6184,70.2943,79.5224,87.8833,95.3873,102.3,108.398,113.901,118.7,122.892,126.576,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Pakistan,Mixed,FodderHerb_Residue,Poultry,Poultry,0.0520435,0.209543,0.24235,0.329109,0.380287,0.447091,0.535448,0.635697,0.756503,0.89443,1.06769,1.26465,1.44661,1.60529,1.74128,1.87035,1.98403,2.0909,2.18303,2.26384,2.33758,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Pakistan,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0387256,0.0948148,0.0930029,0.124381,0.140087,0.15995,0.187194,0.21877,0.256455,0.299191,0.348844,0.404929,0.461984,0.516721,0.567907,0.616051,0.659469,0.699119,0.734476,0.765815,0.793576,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Pakistan,Mixed,Pasture_FodderGrass,Beef,Beef,0.0585649,0.10368,0.225936,0.350024,0.390896,0.449012,0.525478,0.610734,0.704494,0.80368,0.893948,0.976885,1.05664,1.13678,1.21879,1.2971,1.36562,1.42686,1.48159,1.53026,1.5726,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Pakistan,Mixed,Pasture_FodderGrass,Dairy,Dairy,1.90129,4.33562,5.20093,7.4493,8.47224,9.75929,11.2657,12.861,14.6208,16.5061,18.5435,20.4742,22.1303,23.5773,24.813,25.9119,26.844,27.6315,28.2843,28.8367,29.314,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Pakistan,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.249091,0.220034,0.21756,0.293684,0.333375,0.382456,0.445141,0.513691,0.592058,0.675938,0.764296,0.853996,0.940779,1.02352,1.09943,1.16983,1.232,1.28694,1.33475,1.37644,1.41303,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Pakistan,Mixed,Scavenging_Other,Beef,Beef,0.0083626,0.013334,0.0258026,0.0350481,0.0401216,0.0471764,0.0566075,0.0671039,0.0789893,0.0917246,0.102316,0.111635,0.120583,0.129845,0.140194,0.150709,0.159924,0.16864,0.176556,0.183778,0.190217,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Pakistan,Mixed,Scavenging_Other,Dairy,Dairy,0.479403,1.30384,1.39207,1.74433,2.05412,2.43444,2.88872,3.37094,3.93688,4.58,5.27302,5.95599,6.5597,7.09943,7.60173,8.09582,8.52071,8.92065,9.26361,9.56725,9.84371,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Pakistan,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.0452232,0.0396062,0.0348006,0.0411383,0.047769,0.0559695,0.06664,0.0783342,0.0921993,0.107464,0.12337,0.139805,0.155832,0.171285,0.186129,0.200753,0.213784,0.226029,0.236847,0.246519,0.255286,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Pakistan,Pastoral,Pasture_FodderGrass,Beef,Beef,0.474244,0.780535,1.11379,1.262,1.44181,1.66958,1.95013,2.2498,2.5855,2.94732,3.35592,3.76863,4.14323,4.47908,4.76466,5.01836,5.23842,5.42588,5.5841,5.71893,5.83605,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Pakistan,Pastoral,Pasture_FodderGrass,Dairy,Dairy,5.05071,1.12845,1.12622,1.36061,1.32294,1.26456,1.18635,1.12508,1.06173,1.00614,0.982157,0.951107,0.92169,0.895254,0.863961,0.828522,0.801519,0.773085,0.750064,0.730692,0.713594,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Pakistan,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0322471,0.0309484,0.0254513,0.0290374,0.0342705,0.0407128,0.0490271,0.0581125,0.0690735,0.0812602,0.0950397,0.109884,0.124179,0.137614,0.149556,0.161138,0.171413,0.180933,0.189076,0.196172,0.202635,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Pakistan,Pastoral,Scavenging_Other,Beef,Beef,0.0249556,0.0410917,0.0586456,0.0664183,0.0787017,0.0941488,0.113759,0.134716,0.159281,0.186497,0.215296,0.244279,0.270845,0.295241,0.318215,0.340687,0.360329,0.378739,0.394796,0.409108,0.422063,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Pakistan,Pastoral,Scavenging_Other,Dairy,Dairy,0.265917,0.0594437,0.0592749,0.0715502,0.0790859,0.0751709,0.0669887,0.0589005,0.053222,0.0496251,0.0477213,0.0457671,0.0442524,0.0428823,0.0417482,0.0407062,0.0398759,0.039181,0.0386664,0.0383095,0.0380458,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Pakistan,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0035606,0.0034834,0.0028057,0.0032497,0.00389246,0.00468921,0.00573378,0.00688291,0.00830243,0.00991355,0.0117368,0.0137343,0.0156811,0.0175318,0.0192272,0.0209341,0.0224629,0.0239326,0.0252081,0.0263396,0.02739,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Russia,Mixed,FeedCrops,Beef,Beef,0.963783,0.417665,0.389874,0.375229,0.378113,0.380111,0.385309,0.399887,0.418198,0.438698,0.458954,0.477736,0.496987,0.516825,0.534139,0.550813,0.566705,0.581688,0.595928,0.608299,0.618085,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Russia,Mixed,FeedCrops,Dairy,Dairy,15.7663,9.1199,9.12554,8.66556,8.85381,8.93524,9.01961,9.15379,9.30022,9.46689,9.63018,9.76572,9.90167,10.0278,10.1142,10.1894,10.2539,10.312,10.3676,10.4059,10.4118,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Russia,Mixed,FeedCrops,Pork,Pork,1.97976,1.34775,1.81566,2.51814,2.55076,2.61681,2.6654,2.7351,2.80535,2.87432,2.93822,2.99613,3.05169,3.09998,3.13926,3.17376,3.20423,3.23118,3.25441,3.27182,3.27795,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Russia,Mixed,FeedCrops,Poultry,Poultry,3.72828,2.46568,3.82963,5.11392,5.16036,5.28782,5.3764,5.51111,5.65286,5.79671,5.93214,6.05245,6.17289,6.28533,6.38463,6.482,6.57659,6.66655,6.75175,6.82446,6.87609,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Russia,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0208593,0.0085543,0.0106805,0.0120866,0.0124461,0.0126698,0.0129905,0.0135478,0.0141881,0.01488,0.0155655,0.0161886,0.016879,0.0176119,0.0183047,0.0190229,0.0197693,0.0205313,0.0213314,0.0221038,0.0228054,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Russia,Mixed,FodderHerb_Residue,Beef,Beef,0.655853,0.312823,0.291362,0.280401,0.280616,0.282622,0.282961,0.2882,0.295549,0.303727,0.312161,0.31998,0.327306,0.333983,0.340328,0.346729,0.352908,0.358811,0.364166,0.368661,0.371688,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Russia,Mixed,FodderHerb_Residue,Dairy,Dairy,10.7293,6.83067,6.82018,6.47483,6.57216,6.63395,6.63821,6.65176,6.67171,6.70099,6.73678,6.76132,6.77652,6.773,6.76417,6.75671,6.74774,6.74012,6.73094,6.71556,6.68148,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Russia,Mixed,FodderHerb_Residue,Pork,Pork,1.45782,0.377535,0.524187,0.726601,0.733871,0.753746,0.764063,0.778278,0.79207,0.804844,0.816847,0.827797,0.837332,0.843888,0.849532,0.854483,0.858741,0.86245,0.865143,0.86665,0.865326,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Russia,Mixed,FodderHerb_Residue,Poultry,Poultry,0.961794,0.983196,1.06696,1.34067,1.34728,1.38222,1.3962,1.41701,1.43843,1.45893,1.47884,1.49641,1.51218,1.52366,1.5356,1.54849,1.56159,1.57445,1.58607,1.59557,1.60045,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Russia,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0141991,0.0064206,0.0079817,0.0090305,0.00922449,0.00940711,0.00950029,0.00968486,0.00990451,0.0101321,0.010374,0.0105911,0.0108226,0.0110417,0.0112855,0.0115616,0.0118633,0.0121834,0.0125198,0.0128479,0.0131355,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Russia,Mixed,Pasture_FodderGrass,Beef,Beef,2.45941,1.10673,1.03083,0.991974,0.993074,1.00679,1.01726,1.04326,1.07549,1.10999,1.14515,1.18038,1.21221,1.23882,1.26635,1.29256,1.31828,1.34166,1.36087,1.37633,1.38743,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Russia,Mixed,Pasture_FodderGrass,Dairy,Dairy,26.8228,16.1104,16.085,15.2718,15.3364,15.415,15.4863,15.6223,15.8258,16.0992,16.359,16.5888,16.7757,16.9025,17.0124,17.1071,17.1924,17.2638,17.3107,17.3328,17.3064,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Russia,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.319497,0.1361,0.1693,0.191829,0.196267,0.201269,0.204781,0.209055,0.213097,0.216502,0.220149,0.224016,0.227967,0.231028,0.235475,0.240287,0.245657,0.251161,0.256629,0.261917,0.26678,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",South Africa,Mixed,FeedCrops,Beef,Beef,0.0406736,0.069376,0.0862578,0.114084,0.118463,0.126741,0.134394,0.143446,0.154728,0.167818,0.181728,0.19609,0.20998,0.222412,0.233363,0.242944,0.250826,0.256673,0.260263,0.261583,0.261305,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",South Africa,Mixed,FeedCrops,Dairy,Dairy,0.228336,0.35319,0.413239,0.501121,0.528079,0.555222,0.58155,0.600818,0.625173,0.659621,0.702483,0.749711,0.79888,0.844655,0.886983,0.922985,0.949379,0.966105,0.974038,0.974734,0.971184,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",South Africa,Mixed,FeedCrops,Pork,Pork,0.0638635,0.108713,0.129176,0.15657,0.160297,0.169793,0.178364,0.187636,0.199704,0.214396,0.230598,0.247982,0.264745,0.279632,0.292824,0.303783,0.313048,0.319463,0.322855,0.323672,0.322604,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",South Africa,Mixed,FeedCrops,Poultry,Poultry,0.522123,1.10321,1.59529,1.85301,1.8574,2.00696,2.13041,2.27669,2.4515,2.64887,2.85552,3.0599,3.2532,3.42568,3.58388,3.72255,3.8356,3.92129,3.97504,4.0005,4.00709,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",South Africa,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0025302,0.0024985,0.003541,0.0043151,0.00445186,0.00464965,0.00484162,0.00509248,0.00541197,0.00576558,0.0061286,0.00649715,0.00687299,0.00723238,0.00759623,0.0079677,0.00836114,0.00874387,0.00910386,0.00942369,0.00969926,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",South Africa,Mixed,FodderHerb_Residue,Beef,Beef,0.0533432,0.0456459,0.0576883,0.0774708,0.0791529,0.0856837,0.0911302,0.0992615,0.108206,0.116328,0.123061,0.128742,0.133369,0.13719,0.140122,0.14244,0.144171,0.14546,0.14631,0.146561,0.146133,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",South Africa,Mixed,FodderHerb_Residue,Dairy,Dairy,0.261492,0.21472,0.256815,0.318374,0.331659,0.351905,0.369534,0.387371,0.405918,0.425518,0.445693,0.465102,0.483631,0.500319,0.514857,0.526071,0.532791,0.536153,0.537051,0.535919,0.533092,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",South Africa,Mixed,FodderHerb_Residue,Pork,Pork,0.0609764,0.0578075,0.0662787,0.0773615,0.0785024,0.0837036,0.0880904,0.0936846,0.100297,0.107248,0.114031,0.120738,0.126722,0.131828,0.136096,0.13939,0.142117,0.143929,0.144826,0.144939,0.144319,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",South Africa,Mixed,FodderHerb_Residue,Poultry,Poultry,0.152809,0.25329,0.280071,0.331595,0.33046,0.358782,0.381503,0.410878,0.444394,0.479176,0.512855,0.543982,0.571778,0.595941,0.617474,0.635791,0.650285,0.66132,0.668386,0.671884,0.672589,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",South Africa,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.001988,0.0011357,0.0016664,0.0021111,0.00214555,0.00226512,0.00236491,0.00253374,0.00271861,0.00287308,0.00298981,0.0030819,0.00316332,0.00324113,0.00332134,0.00340836,0.00351218,0.00362562,0.00374704,0.00386683,0.00397306,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",South Africa,Mixed,Pasture_FodderGrass,Beef,Beef,0.161629,0.197837,0.24782,0.329959,0.331932,0.347122,0.359866,0.380182,0.401516,0.419141,0.43148,0.441477,0.449375,0.455836,0.460799,0.464469,0.467918,0.470679,0.472513,0.473396,0.473169,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",South Africa,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.442284,0.5124,0.604683,0.739902,0.768915,0.801224,0.830959,0.851852,0.87302,0.902292,0.937409,0.973692,1.00954,1.0421,1.07104,1.09149,1.10179,1.10461,1.10237,1.09742,1.09091,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",South Africa,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0362863,0.0291108,0.0420297,0.0518274,0.052014,0.0533871,0.0545699,0.0569381,0.0594901,0.0614464,0.0626774,0.0636543,0.064606,0.0656222,0.0668184,0.0681835,0.070101,0.0722658,0.074617,0.0770388,0.0793204,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",South Africa,Mixed,Scavenging_Other,Beef,Beef,0.013469,0.0165573,0.020809,0.0278134,0.0282212,0.02942,0.0296384,0.0301611,0.0309755,0.0319451,0.0328952,0.0339061,0.0348509,0.0355759,0.0360286,0.0362064,0.0364865,0.0366546,0.0366865,0.0365604,0.0362371,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",South Africa,Mixed,Scavenging_Other,Dairy,Dairy,0.0494207,0.05673,0.0671222,0.0821406,0.0864241,0.0907354,0.0940227,0.0953416,0.0970014,0.100752,0.106211,0.112248,0.11833,0.123791,0.128461,0.131473,0.132772,0.132779,0.13195,0.130653,0.12905,Mt,
