meat and dairy production by tech
scenario,region,subsector,technology,output,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-14-6T08:08:29-07:00",Mexico,Mixed,Pasture_FodderGrass,Beef,Beef,0.251424,0.393641,0.486906,0.673622,0.664215,0.679758,0.681996,0.687248,0.694854,0.703434,0.712481,0.721993,0.733765,0.7465,0.760213,0.774143,0.788252,0.80126,0.813919,0.826383,0.838125,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Mexico,Mixed,Pasture_FodderGrass,Dairy,Dairy,2.2945,3.46158,3.76893,4.08294,4.2677,4.51175,4.824,5.12006,5.38674,5.62288,5.8263,6.00446,6.1429,6.24386,6.31427,6.36248,6.38734,6.39385,6.37581,6.34038,6.29191,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Mexico,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0224867,0.0322149,0.0392721,0.0447108,0.0456519,0.0496024,0.0528362,0.0559708,0.0589422,0.0617133,0.0642061,0.06642,0.068241,0.0697169,0.0708976,0.0718398,0.0725327,0.0729882,0.0732473,0.0733432,0.073289,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Mexico,Mixed,Scavenging_Other,Beef,Beef,0.0179968,0.0282263,0.0349654,0.0484627,0.0461969,0.0441642,0.0391966,0.0346771,0.0313353,0.0290342,0.0274069,0.0260252,0.0251515,0.0244809,0.0240271,0.0237275,0.0235736,0.0235282,0.0235791,0.0237268,0.023923,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Mexico,Mixed,Scavenging_Other,Dairy,Dairy,0.25521,0.384423,0.418667,0.452273,0.477076,0.50666,0.544991,0.580834,0.613253,0.642529,0.667854,0.689647,0.706056,0.717456,0.724749,0.729334,0.731097,0.730834,0.727455,0.721829,0.714656,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Mexico,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.0012528,0.0017805,0.0021773,0.0024778,0.00254483,0.00278276,0.00294147,0.0030687,0.00318088,0.00328948,0.00338534,0.00345753,0.00351134,0.00354478,0.00356412,0.00357589,0.00358038,0.0035798,0.00357215,0.00355927,0.00354171,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Mexico,Pastoral,Pasture_FodderGrass,Beef,Beef,0.795858,0.958182,1.03927,1.19592,1.23357,1.33516,1.43202,1.53228,1.63101,1.72664,1.81401,1.89504,1.96812,2.03568,2.09695,2.15416,2.20687,2.25204,2.28837,2.31656,2.33818,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Mexico,Pastoral,Pasture_FodderGrass,Dairy,Dairy,1.36848,2.39076,2.4064,2.39696,2.46097,2.65699,2.86239,3.07384,3.28174,3.48343,3.66946,3.84309,3.99822,4.13266,4.2472,4.34837,4.43448,4.50203,4.54634,4.57186,4.5824,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Mexico,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0372667,0.0498621,0.0541001,0.0519154,0.0531258,0.0573871,0.0607683,0.0639373,0.0668924,0.0696012,0.072037,0.0741884,0.0759368,0.0773252,0.0784171,0.0792452,0.0798134,0.0801426,0.0802968,0.0803174,0.0802001,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Mexico,Pastoral,Scavenging_Other,Beef,Beef,0.041883,0.0504354,0.0547048,0.0629332,0.0656549,0.0719245,0.0774766,0.0827407,0.0877659,0.0927226,0.0972094,0.101103,0.10448,0.107418,0.109943,0.112288,0.114454,0.116333,0.117746,0.118741,0.119422,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Mexico,Pastoral,Scavenging_Other,Dairy,Dairy,0.0723236,0.125928,0.12627,0.126059,0.130054,0.141077,0.152694,0.164585,0.176338,0.187883,0.198586,0.208529,0.217333,0.224888,0.231231,0.236805,0.241524,0.245217,0.247547,0.248764,0.24912,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Mexico,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0019591,0.0026204,0.0028407,0.002736,0.00281334,0.0030421,0.00316423,0.00323993,0.00330003,0.00336035,0.00341439,0.0034473,0.0034688,0.00347384,0.00346956,0.00346037,0.00344729,0.00343277,0.00341535,0.00339691,0.00337639,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Middle East,Mixed,FeedCrops,Beef,Beef,0.0358868,0.0710314,0.134178,0.17276,0.184328,0.200119,0.2212,0.248916,0.277876,0.305332,0.331298,0.355331,0.378956,0.401783,0.420879,0.43574,0.447269,0.456286,0.463214,0.46838,0.472387,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Middle East,Mixed,FeedCrops,Dairy,Dairy,2.32959,4.7947,5.25796,5.57833,6.12063,6.74736,7.50945,8.29778,9.02784,9.67398,10.254,10.7715,11.2433,11.642,11.9484,12.156,12.2886,12.3744,12.4197,12.4406,12.4462,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Middle East,Mixed,FeedCrops,Pork,Pork,0.0086767,0.0175062,0.0182318,0.015511,0.0165577,0.0181215,0.0208356,0.0242622,0.027241,0.0293815,0.0308788,0.0320719,0.0332349,0.0342469,0.0350193,0.0354516,0.035507,0.0352562,0.0348668,0.0343158,0.0337601,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Middle East,Mixed,FeedCrops,Poultry,Poultry,1.20062,3.01994,3.75273,4.25524,4.41957,5.04786,5.71183,6.446,7.12732,7.67833,8.11651,8.4575,8.74818,8.99108,9.17339,9.28872,9.35839,9.42066,9.47487,9.52836,9.57095,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Middle East,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0996927,0.165852,0.197135,0.21413,0.235984,0.267824,0.302384,0.337934,0.3727,0.40512,0.435335,0.463605,0.49018,0.514476,0.535356,0.552592,0.566839,0.57901,0.589603,0.598613,0.606144,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Middle East,Mixed,FodderHerb_Residue,Beef,Beef,0.0271576,0.0461871,0.0925574,0.126308,0.133308,0.145878,0.160866,0.179943,0.199829,0.21877,0.236089,0.252482,0.267567,0.281747,0.293678,0.303542,0.311418,0.317761,0.322966,0.326717,0.329063,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Middle East,Mixed,FodderHerb_Residue,Dairy,Dairy,3.2397,5.61024,6.15382,6.52903,7.07516,7.81776,8.66139,9.53948,10.3558,11.0919,11.7279,12.3066,12.79,13.1723,13.4636,13.6697,13.7987,13.8826,13.9294,13.9406,13.9206,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Middle East,Mixed,FodderHerb_Residue,Pork,Pork,0.0055383,0.0028388,0.0029565,0.00258519,0.00274878,0.00301864,0.00347587,0.00404995,0.00454788,0.00490704,0.00515151,0.00535088,0.00553528,0.00569147,0.00581013,0.00587944,0.00588754,0.00584501,0.00578122,0.00568683,0.00558651,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Middle East,Mixed,FodderHerb_Residue,Poultry,Poultry,0.878491,1.29456,1.3827,1.4769,1.5225,1.75127,1.98307,2.23318,2.46388,2.65094,2.7934,2.90772,2.99564,3.06492,3.11682,3.15371,3.17744,3.19964,3.22122,3.23972,3.24917,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Middle East,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.130499,0.188207,0.224066,0.243504,0.266973,0.304393,0.344203,0.384694,0.424089,0.460932,0.494393,0.526328,0.555056,0.58078,0.602937,0.621963,0.637839,0.651433,0.663531,0.673319,0.680599,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Middle East,Mixed,Pasture_FodderGrass,Beef,Beef,0.0369236,0.0687387,0.13294,0.175305,0.183707,0.196093,0.213777,0.237017,0.260242,0.281571,0.300543,0.318542,0.335395,0.3513,0.364718,0.375886,0.38462,0.391228,0.396399,0.399391,0.400594,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Middle East,Mixed,Pasture_FodderGrass,Dairy,Dairy,1.49136,1.96004,2.1499,2.27987,2.46043,2.6782,2.94718,3.2278,3.47872,3.69757,3.88181,4.04967,4.19121,4.30211,4.38641,4.44606,4.48139,4.50059,4.50787,4.50111,4.48363,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Middle East,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.363258,0.444915,0.529109,0.574505,0.627887,0.70821,0.796601,0.886486,0.972016,1.05057,1.121,1.18826,1.24914,1.30359,1.35066,1.39132,1.42506,1.45338,1.47833,1.49752,1.51103,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Middle East,Mixed,Scavenging_Other,Beef,Beef,0.0052844,0.0098794,0.0191754,0.0253375,0.0268529,0.0291193,0.0322306,0.03632,0.0404561,0.0443433,0.0478049,0.0510674,0.054079,0.0568762,0.0591466,0.0609334,0.0622548,0.0632172,0.0639399,0.0643166,0.0644323,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Middle East,Mixed,Scavenging_Other,Dairy,Dairy,0.375518,0.656957,0.720908,0.765947,0.827884,0.907623,1.00426,1.11107,1.21001,1.29996,1.37639,1.44542,1.50257,1.5464,1.57846,1.599,1.60929,1.61385,1.61381,1.60906,1.60157,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Middle East,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.0659524,0.0889679,0.105822,0.114901,0.126264,0.143591,0.162928,0.183021,0.202404,0.220461,0.236704,0.252233,0.266251,0.278778,0.28941,0.298377,0.305655,0.311673,0.316905,0.320848,0.323582,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Middle East,Pastoral,Pasture_FodderGrass,Beef,Beef,0.299963,0.519994,0.653617,0.571192,0.596991,0.632668,0.688276,0.761492,0.833074,0.897701,0.953977,1.00796,1.05833,1.10579,1.14591,1.17999,1.20657,1.22605,1.24105,1.24822,1.24905,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Middle East,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.197896,0.463424,0.420519,0.389787,0.416833,0.444093,0.480578,0.515928,0.544532,0.567164,0.584962,0.601462,0.615343,0.625745,0.633856,0.640179,0.643939,0.645588,0.645994,0.644184,0.640439,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Middle East,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0470401,0.0627559,0.0617707,0.0535334,0.058613,0.0662713,0.0749032,0.0837992,0.0922824,0.100101,0.107081,0.113792,0.119847,0.125265,0.129916,0.133925,0.137216,0.13993,0.142296,0.144035,0.145182,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Middle East,Pastoral,Scavenging_Other,Beef,Beef,0.0157944,0.0273652,0.0343854,0.0300649,0.0317779,0.0342148,0.037803,0.0425071,0.0471761,0.051498,0.0552804,0.0588851,0.0622052,0.0652915,0.0678055,0.0698341,0.0713414,0.0724058,0.0731943,0.0735195,0.0734943,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Middle East,Pastoral,Scavenging_Other,Dairy,Dairy,0.0102054,0.0242885,0.0223515,0.0206826,0.0221527,0.0238153,0.0259202,0.0281794,0.0301321,0.0318139,0.0331598,0.0343594,0.03532,0.0359978,0.0364749,0.036765,0.0368653,0.0368561,0.0367726,0.0365825,0.0363244,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Middle East,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0052267,0.0069729,0.0068103,0.0059611,0.00655251,0.00745311,0.00847823,0.00955105,0.0105848,0.0115476,0.0124102,0.0132404,0.0139885,0.0146579,0.0152255,0.0157066,0.0160956,0.0164129,0.0166866,0.0168843,0.0170128,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Pakistan,Mixed,FeedCrops,Beef,Beef,0.0815222,0.110945,0.240572,0.372057,0.40647,0.462243,0.538367,0.625462,0.721754,0.82851,0.922388,1.01672,1.13521,1.27145,1.41789,1.56088,1.69227,1.81085,1.9176,2.01622,2.10399,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Pakistan,Mixed,FeedCrops,Dairy,Dairy,5.50454,10.5052,12.853,18.8592,20.6852,23.4174,26.8627,30.5882,34.5169,38.6353,42.2426,45.6453,49.7755,54.4525,59.2544,63.8267,67.9361,71.511,74.6369,77.4835,80.0095,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Pakistan,Mixed,FeedCrops,Poultry,Poultry,0.329105,0.660866,1.06548,1.68834,1.8948,2.17793,2.539,2.93616,3.37917,3.86068,4.34925,4.83746,5.34435,5.86158,6.36497,6.83883,7.26634,7.647,7.98502,8.28991,8.56042,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Pakistan,Mixed,FeedCrops,SheepGoat,SheepGoat,0.118152,0.083513,0.0872657,0.124784,0.136501,0.15301,0.174756,0.199339,0.226375,0.255614,0.282354,0.309635,0.343441,0.38163,0.420892,0.458563,0.492856,0.523256,0.550349,0.575227,0.59744,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Pakistan,Mixed,FodderHerb_Residue,Beef,Beef,0.0179503,0.0664134,0.148419,0.235518,0.264631,0.306303,0.365624,0.436437,0.520886,0.61892,0.728085,0.848265,0.968819,1.08538,1.20051,1.30885,1.40727,1.49814,1.58107,1.65474,1.7187,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Pakistan,Mixed,FodderHerb_Residue,Dairy,Dairy,1.55935,12.5286,14.8939,21.1346,23.9523,27.6535,32.5469,38.1254,44.6493,52.0643,60.9899,70.9437,80.3632,88.8542,96.4348,103.275,109.349,114.811,119.686,123.871,127.474,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Pakistan,Mixed,FodderHerb_Residue,Poultry,Poultry,0.0520435,0.209543,0.24235,0.329109,0.381511,0.44819,0.536754,0.637833,0.7602,0.901638,1.08157,1.28931,1.47974,1.64447,1.7852,1.91239,2.02687,2.1328,2.22874,2.31088,2.38231,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Pakistan,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0387256,0.0948148,0.0930029,0.124381,0.139908,0.159788,0.186976,0.21884,0.256735,0.300001,0.35043,0.407731,0.465669,0.521016,0.572608,0.620371,0.663558,0.702845,0.738368,0.769635,0.796968,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Pakistan,Mixed,Pasture_FodderGrass,Beef,Beef,0.0585649,0.10368,0.225936,0.350024,0.390079,0.44841,0.524822,0.610923,0.705418,0.805813,0.896542,0.980026,1.06043,1.14096,1.22396,1.30155,1.37085,1.43293,1.48806,1.536,1.57716,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Pakistan,Mixed,Pasture_FodderGrass,Dairy,Dairy,1.90129,4.33562,5.20093,7.4493,8.49059,9.78124,11.2952,12.9078,14.6874,16.6049,18.6791,20.6662,22.3524,23.8146,25.0605,26.1475,27.0825,27.8701,28.5319,29.068,29.5242,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Pakistan,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.249091,0.220034,0.21756,0.293684,0.333051,0.38254,0.445373,0.515164,0.594292,0.679566,0.769079,0.860748,0.948782,1.03223,1.10883,1.17874,1.24091,1.29557,1.34345,1.38451,1.42018,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Pakistan,Mixed,Scavenging_Other,Beef,Beef,0.0083626,0.013334,0.0258026,0.0350481,0.0399913,0.0470891,0.0564904,0.0671521,0.0791811,0.0922223,0.102985,0.112468,0.121611,0.131012,0.141706,0.152056,0.161509,0.170373,0.178466,0.185611,0.191771,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Pakistan,Mixed,Scavenging_Other,Dairy,Dairy,0.479403,1.30384,1.39207,1.74433,2.05677,2.43915,2.89449,3.38614,3.96166,4.62588,5.34444,6.06264,6.69417,7.25418,7.7851,8.2763,8.7179,9.12271,9.48236,9.78741,10.0512,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Pakistan,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.0452232,0.0396062,0.0348006,0.0411383,0.047695,0.0559716,0.0666503,0.0786181,0.0926793,0.108373,0.124713,0.141778,0.158333,0.174185,0.189608,0.204194,0.217535,0.229841,0.240945,0.250642,0.259145,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Pakistan,Pastoral,Pasture_FodderGrass,Beef,Beef,0.474244,0.780535,1.11379,1.262,1.44397,1.67205,1.95371,2.2565,2.59517,2.96183,3.3768,3.79951,4.17961,4.51883,4.80664,5.06027,5.28136,5.46926,5.62934,5.76243,5.87734,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Pakistan,Pastoral,Pasture_FodderGrass,Dairy,Dairy,5.05071,1.12845,1.12622,1.36061,1.3337,1.27289,1.19519,1.12725,1.06039,0.998825,0.969651,0.934866,0.901166,0.87226,0.836565,0.803746,0.775887,0.749294,0.726543,0.707868,0.693391,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Pakistan,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0322471,0.0309484,0.0254513,0.0290374,0.0342687,0.0407719,0.0491186,0.0584504,0.0696069,0.0821956,0.0964777,0.112096,0.12707,0.141046,0.153655,0.16538,0.176035,0.185639,0.194092,0.20127,0.207547,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Pakistan,Pastoral,Scavenging_Other,Beef,Beef,0.0249556,0.0410917,0.0586456,0.0664183,0.0787231,0.0942415,0.113867,0.135218,0.160139,0.188142,0.217834,0.247996,0.275459,0.300517,0.32447,0.346791,0.367005,0.385573,0.402208,0.416535,0.429011,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Pakistan,Pastoral,Scavenging_Other,Dairy,Dairy,0.265917,0.0594437,0.0592749,0.0715502,0.0793889,0.0756169,0.0672932,0.0590237,0.0531633,0.0494719,0.0474669,0.0454395,0.0437499,0.0422725,0.0410046,0.0399175,0.0390416,0.0383535,0.0378725,0.0375698,0.0374149,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Pakistan,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0035606,0.0034834,0.0028057,0.0032497,0.00389096,0.00469559,0.00574335,0.00692688,0.00837535,0.01005,0.0119551,0.0140772,0.0161403,0.0180887,0.0199133,0.021652,0.0232634,0.0247612,0.026108,0.02727,0.0282941,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Russia,Mixed,FeedCrops,Beef,Beef,0.963783,0.417665,0.389874,0.375229,0.377738,0.379549,0.384695,0.39936,0.417906,0.438514,0.458667,0.477414,0.496603,0.516106,0.533029,0.550056,0.566366,0.582263,0.597356,0.60995,0.619883,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Russia,Mixed,FeedCrops,Dairy,Dairy,15.7663,9.1199,9.12554,8.66556,8.84834,8.92696,9.01024,9.14531,9.29396,9.46157,9.62511,9.76112,9.89643,10.0185,10.1004,10.1778,10.2445,10.3105,10.3735,10.4143,10.4224,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Russia,Mixed,FeedCrops,Pork,Pork,1.97976,1.34775,1.81566,2.51814,2.55065,2.6153,2.66362,2.73329,2.80424,2.87356,2.93679,2.99462,3.0498,3.0978,3.13617,3.17113,3.20198,3.22861,3.25147,3.26705,3.27168,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Russia,Mixed,FeedCrops,Poultry,Poultry,3.72828,2.46568,3.82963,5.11392,5.15798,5.28178,5.36886,5.5024,5.64476,5.78794,5.9193,6.03711,6.15313,6.26009,6.35132,6.44365,6.53328,6.61987,6.70147,6.7679,6.81229,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Russia,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0208593,0.0085543,0.0106805,0.0120866,0.0124274,0.0126416,0.0129569,0.0135123,0.0141523,0.0148353,0.0154968,0.0160945,0.0167458,0.0174191,0.0180319,0.0186816,0.0193339,0.0200255,0.0207406,0.0214249,0.022057,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Russia,Mixed,FodderHerb_Residue,Beef,Beef,0.655853,0.312823,0.291362,0.280401,0.280597,0.2825,0.282809,0.287927,0.29515,0.30313,0.311229,0.318911,0.326195,0.33294,0.339352,0.345509,0.35149,0.357146,0.362224,0.366595,0.369564,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Russia,Mixed,FodderHerb_Residue,Dairy,Dairy,10.7293,6.83067,6.82018,6.47483,6.5726,6.63291,6.6365,6.64763,6.66451,6.69028,6.72224,6.74553,6.76039,6.75848,6.75127,6.73867,6.72498,6.71166,6.69697,6.68027,6.64617,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Russia,Mixed,FodderHerb_Residue,Pork,Pork,1.45782,0.377535,0.524187,0.726601,0.73415,0.753673,0.763929,0.777921,0.791578,0.804143,0.815656,0.826459,0.835882,0.842679,0.848416,0.852992,0.856871,0.859648,0.861438,0.862227,0.860401,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Russia,Mixed,FodderHerb_Residue,Poultry,Poultry,0.961794,0.983196,1.06696,1.34067,1.3474,1.38151,1.39513,1.41514,1.43593,1.45553,1.47373,1.49041,1.50512,1.51606,1.52692,1.53746,1.54827,1.55836,1.56725,1.57473,1.57768,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Russia,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0141991,0.0064206,0.0079817,0.0090305,0.00922046,0.0093975,0.00948734,0.00966333,0.00987148,0.0100828,0.0102992,0.0104963,0.010704,0.0108984,0.0111069,0.0113255,0.0115555,0.0118051,0.0120634,0.0123327,0.0125769,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Russia,Mixed,Pasture_FodderGrass,Beef,Beef,2.45941,1.10673,1.03083,0.991974,0.993339,1.00662,1.01701,1.04285,1.0751,1.10931,1.14331,1.17784,1.20908,1.23533,1.26228,1.28863,1.31436,1.33732,1.35593,1.37051,1.38074,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Russia,Mixed,Pasture_FodderGrass,Dairy,Dairy,26.8228,16.1104,16.085,15.2718,15.3426,15.4176,15.4884,15.6222,15.8236,16.0931,16.3443,16.5688,16.7504,16.8767,16.9842,17.0768,17.1574,17.2163,17.25,17.261,17.2254,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Russia,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.319497,0.1361,0.1693,0.191829,0.196222,0.201087,0.20452,0.208667,0.212557,0.215704,0.218853,0.222256,0.225618,0.228019,0.231525,0.235386,0.239476,0.243737,0.247831,0.252022,0.256047,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",South Africa,Mixed,FeedCrops,Beef,Beef,0.0406736,0.069376,0.0862578,0.114084,0.117939,0.125914,0.133242,0.141985,0.152932,0.165749,0.179348,0.193267,0.206709,0.218414,0.228501,0.237696,0.245273,0.250863,0.254338,0.255648,0.255392,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",South Africa,Mixed,FeedCrops,Dairy,Dairy,0.228336,0.35319,0.413239,0.501121,0.525865,0.551819,0.57686,0.595029,0.61831,0.651909,0.693659,0.739488,0.787064,0.830278,0.869285,0.903837,0.929944,0.946636,0.955325,0.957079,0.954316,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",South Africa,Mixed,FeedCrops,Pork,Pork,0.0638635,0.108713,0.129176,0.15657,0.159897,0.169099,0.177446,0.186533,0.19843,0.212988,0.228876,0.24586,0.262148,0.276369,0.288605,0.299288,0.308117,0.314121,0.317286,0.317753,0.316366,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",South Africa,Mixed,FeedCrops,Poultry,Poultry,0.522123,1.10321,1.59529,1.85301,1.8535,1.99861,2.11878,2.26102,2.43303,2.62745,2.82797,3.02741,3.21303,3.37597,3.51918,3.64595,3.74947,3.82583,3.8731,3.89311,3.89309,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",South Africa,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0025302,0.0024985,0.003541,0.0043151,0.0044279,0.00461321,0.00479289,0.00503127,0.00533653,0.00567746,0.0060241,0.00636945,0.00671575,0.00703049,0.00733576,0.00765831,0.00798473,0.00829887,0.00858591,0.00884118,0.0090631,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",South Africa,Mixed,FodderHerb_Residue,Beef,Beef,0.0533432,0.0456459,0.0576883,0.0774708,0.0792016,0.085738,0.0912007,0.0993135,0.108215,0.116236,0.122839,0.128446,0.133029,0.136844,0.139768,0.141925,0.143468,0.14466,0.145433,0.145734,0.145386,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",South Africa,Mixed,FodderHerb_Residue,Dairy,Dairy,0.261492,0.21472,0.256815,0.318374,0.33158,0.351726,0.369267,0.386901,0.405203,0.424439,0.444112,0.463268,0.481529,0.497978,0.512082,0.522684,0.529222,0.532666,0.533918,0.533482,0.531247,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",South Africa,Mixed,FodderHerb_Residue,Pork,Pork,0.0609764,0.0578075,0.0662787,0.0773615,0.078529,0.0836998,0.0881045,0.0937094,0.100336,0.107266,0.113932,0.120556,0.126437,0.131468,0.135568,0.138775,0.141294,0.142943,0.143729,0.143706,0.142974,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",South Africa,Mixed,FodderHerb_Residue,Poultry,Poultry,0.152809,0.25329,0.280071,0.331595,0.330412,0.358283,0.380805,0.409783,0.443121,0.477545,0.510267,0.540891,0.567747,0.59102,0.610878,0.627322,0.64022,0.649788,0.655762,0.658435,0.658145,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",South Africa,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.001988,0.0011357,0.0016664,0.0021111,0.00214401,0.00226238,0.0023616,0.00252847,0.00271024,0.00285997,0.00297016,0.00305584,0.00312901,0.00319668,0.00326309,0.00333193,0.00340902,0.00349707,0.00359016,0.00368649,0.00377416,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",South Africa,Mixed,Pasture_FodderGrass,Beef,Beef,0.161629,0.197837,0.24782,0.329959,0.33183,0.346938,0.359635,0.379845,0.400999,0.418389,0.43045,0.440183,0.447838,0.454036,0.458627,0.462184,0.465358,0.468027,0.469908,0.470965,0.47089,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",South Africa,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.442284,0.5124,0.604683,0.739902,0.768543,0.800554,0.830007,0.850534,0.871362,0.900276,0.934771,0.970778,1.00615,1.03812,1.0658,1.08586,1.09704,1.1008,1.1002,1.09684,1.09138,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",South Africa,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0362863,0.0291108,0.0420297,0.0518274,0.0519418,0.0532794,0.0544429,0.0567722,0.0592634,0.0611414,0.0622611,0.0631078,0.0638825,0.0646694,0.0655478,0.0666154,0.0680398,0.0697303,0.0715591,0.0735114,0.0753973,Mt,
