meat and dairy production by tech
scenario,region,subsector,technology,output,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-20-6T13:04:46-07:00",South Korea,Mixed,FeedCrops,Poultry,Poultry,0.629368,0.966028,1.15457,1.40142,1.44583,1.499,1.52565,1.54113,1.54135,1.52924,1.50695,1.47195,1.42187,1.36809,1.31666,1.26738,1.22011,1.17834,1.13871,1.0967,1.05587,Mt,
"Reference,date=2025-20-6T13:04:46-07:00",South Korea,Mixed,FeedCrops,SheepGoat,SheepGoat,1.5E-5,2.54001E-5,1.74001E-5,3.16E-5,3.59142E-5,4.00596E-5,4.32277E-5,4.61976E-5,4.83169E-5,5.01444E-5,5.30414E-5,5.69011E-5,6.21546E-5,6.87612E-5,7.69991E-5,8.75669E-5,1.00852E-4,1.16619E-4,1.34571E-4,1.54136E-4,1.74589E-4,Mt,
"Reference,date=2025-20-6T13:04:46-07:00",South Korea,Mixed,FodderHerb_Residue,Pork,Pork,0.263781,0.2888,0.301832,0.362729,0.370744,0.386134,0.394622,0.4003,0.400689,0.397952,0.391502,0.382549,0.368629,0.353572,0.339468,0.3256,0.311884,0.299445,0.287522,0.275097,0.26321,Mt,
"Reference,date=2025-20-6T13:04:46-07:00",South Korea,Mixed,FodderHerb_Residue,Poultry,Poultry,0.0613312,0.0960136,0.109361,0.134836,0.138026,0.143158,0.145768,0.147293,0.14721,0.146065,0.143689,0.140332,0.135344,0.130038,0.125169,0.120568,0.116129,0.112292,0.108763,0.105058,0.101507,Mt,
"Reference,date=2025-20-6T13:04:46-07:00",South Korea,Mixed,Pasture_FodderGrass,Beef,Beef,0.0486146,0.0663795,0.0974573,0.121747,0.122943,0.124886,0.12573,0.128189,0.129451,0.129857,0.130897,0.13266,0.13468,0.137002,0.139469,0.142198,0.14551,0.149022,0.152234,0.155133,0.157734,Mt,
"Reference,date=2025-20-6T13:04:46-07:00",South Korea,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.336221,0.401217,0.393562,0.411798,0.427219,0.433698,0.439163,0.440571,0.437009,0.429906,0.421833,0.411607,0.399173,0.385961,0.373199,0.361298,0.350332,0.340244,0.330237,0.320088,0.310509,Mt,
"Reference,date=2025-20-6T13:04:46-07:00",South Korea,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,2.176E-4,3.88001E-4,2.68601E-4,4.524E-4,4.9568E-4,5.58771E-4,6.0797E-4,6.52014E-4,6.76125E-4,6.9392E-4,7.24526E-4,7.80377E-4,8.5921E-4,9.59966E-4,0.00109315,0.00126625,0.00148503,0.00174717,0.00205341,0.00240625,0.00279524,Mt,
"Reference,date=2025-20-6T13:04:46-07:00",South Korea,Mixed,Scavenging_Other,Beef,Beef,0.0044092,0.005426,0.0070679,0.0077534,0.00788494,0.00799308,0.00802368,0.00817955,0.00831174,0.00845143,0.00857793,0.00867262,0.00868283,0.00869527,0.00871909,0.00876041,0.00882882,0.00894966,0.00908609,0.00918263,0.00926041,Mt,
"Reference,date=2025-20-6T13:04:46-07:00",South Korea,Mixed,Scavenging_Other,Dairy,Dairy,0.048178,0.0401217,0.035085,0.0319287,0.033237,0.0337677,0.0342549,0.0344824,0.0344627,0.0342582,0.0338609,0.0331244,0.0320391,0.0308537,0.0296964,0.0286109,0.0276,0.0267096,0.0258578,0.0249758,0.0241434,Mt,
"Reference,date=2025-20-6T13:04:46-07:00",South Korea,Mixed,Scavenging_Other,SheepGoat,SheepGoat,1.5E-5,1.91E-5,1.05E-5,1.58E-5,1.74145E-5,1.95794E-5,2.12428E-5,2.27861E-5,2.37809E-5,2.47358E-5,2.60067E-5,2.79554E-5,3.03781E-5,3.34429E-5,3.75449E-5,4.28967E-5,4.95995E-5,5.78076E-5,6.75655E-5,7.85765E-5,9.05964E-5,Mt,
"Reference,date=2025-20-6T13:04:46-07:00",South Korea,Pastoral,Pasture_FodderGrass,Beef,Beef,0.056024,0.0733654,0.0955404,0.107243,0.106604,0.108785,0.109905,0.112221,0.11292,0.112755,0.113021,0.114739,0.116853,0.119338,0.12233,0.125665,0.12953,0.133575,0.137451,0.141315,0.145067,Mt,
"Reference,date=2025-20-6T13:04:46-07:00",South Korea,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.749033,1.29908,1.17397,1.15609,1.19188,1.21415,1.23372,1.24186,1.2349,1.2188,1.19732,1.1716,1.13743,1.1007,1.06656,1.03494,1.00553,0.97908,0.953388,0.927537,0.903556,Mt,
"Reference,date=2025-20-6T13:04:46-07:00",South Korea,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,9.401E-4,0.00225581,0.0011884,0.0016136,0.00176866,0.00199762,0.0021781,0.0023434,0.00244083,0.0025213,0.00264254,0.00285174,0.00313353,0.00349186,0.00396758,0.00458557,0.00536286,0.00630116,0.00740511,0.00867055,0.0100632,Mt,
"Reference,date=2025-20-6T13:04:46-07:00",South Korea,Pastoral,Scavenging_Other,Beef,Beef,0.0029545,0.0038576,0.0050232,0.0056298,0.00563588,0.00573922,0.00578123,0.00590205,0.00597577,0.0060483,0.00610432,0.00618202,0.00620854,0.00624173,0.00630197,0.00637934,0.00647581,0.00660975,0.00675938,0.00689184,0.00701694,Mt,
"Reference,date=2025-20-6T13:04:46-07:00",South Korea,Pastoral,Scavenging_Other,Dairy,Dairy,0.0394228,0.0682017,0.0621383,0.061022,0.0630715,0.0642945,0.0654255,0.0660337,0.0660402,0.0656954,0.0648972,0.0636308,0.0616586,0.0594922,0.0574534,0.055553,0.0537709,0.0522198,0.0507548,0.0492524,0.047855,Mt,
"Reference,date=2025-20-6T13:04:46-07:00",South Korea,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,5.03E-5,1.191E-4,6.15003E-5,8.79001E-5,9.68673E-5,1.09314E-4,1.19099E-4,1.28393E-4,1.34685E-4,1.40931E-4,1.48795E-4,1.60546E-4,1.74687E-4,1.92479E-4,2.1632E-4,2.47351E-4,2.86036E-4,3.33627E-4,3.90453E-4,4.54436E-4,5.24242E-4,Mt,
"Reference,date=2025-20-6T13:04:46-07:00",Southeast Asia,Mixed,FeedCrops,Beef,Beef,0.0760901,0.171084,0.262059,0.324043,0.345088,0.371795,0.391288,0.401621,0.398485,0.390961,0.387009,0.383002,0.381097,0.382173,0.384813,0.387568,0.388839,0.388234,0.386903,0.385344,0.383589,Mt,
"Reference,date=2025-20-6T13:04:46-07:00",Southeast Asia,Mixed,FeedCrops,Dairy,Dairy,0.200328,0.559502,0.763194,1.08204,1.16691,1.24146,1.32899,1.37065,1.36269,1.33032,1.30392,1.27875,1.2594,1.24377,1.23345,1.22739,1.21946,1.20796,1.19457,1.18216,1.17132,Mt,
"Reference,date=2025-20-6T13:04:46-07:00",Southeast Asia,Mixed,FeedCrops,Pork,Pork,0.131909,1.31978,1.88726,2.45065,2.71081,3.08867,3.49613,3.85802,4.13278,4.34626,4.52462,4.66913,4.78904,4.88924,4.97088,5.02541,5.05258,5.05403,5.03716,5.00815,4.97092,Mt,
"Reference,date=2025-20-6T13:04:46-07:00",Southeast Asia,Mixed,FeedCrops,Poultry,Poultry,2.0251,4.16667,5.97757,7.90766,8.56826,9.71069,10.8474,11.7979,12.4452,12.8772,13.1888,13.4062,13.5358,13.6183,13.6652,13.6591,13.5985,13.4871,13.3454,13.1891,13.0214,Mt,
"Reference,date=2025-20-6T13:04:46-07:00",Southeast Asia,Mixed,FeedCrops,SheepGoat,SheepGoat,8.36602E-4,0.0022622,0.003867,0.0052188,0.00602704,0.00718566,0.00829928,0.00916338,0.0096772,0.0100118,0.0102844,0.0105359,0.0107131,0.0108646,0.010979,0.0110469,0.0110555,0.010999,0.0108994,0.0107711,0.0106282,Mt,
"Reference,date=2025-20-6T13:04:46-07:00",Southeast Asia,Mixed,FodderHerb_Residue,Beef,Beef,0.0688402,0.0915172,0.143839,0.182524,0.184514,0.186365,0.190396,0.196885,0.204914,0.213242,0.221349,0.228381,0.235065,0.241556,0.247514,0.253527,0.259376,0.26488,0.269797,0.274064,0.277666,Mt,
"Reference,date=2025-20-6T13:04:46-07:00",Southeast Asia,Mixed,FodderHerb_Residue,Dairy,Dairy,0.39203,0.440335,0.600729,0.852385,0.876808,0.875148,0.900497,0.914411,0.919974,0.917785,0.916122,0.912004,0.910169,0.907115,0.905164,0.907776,0.911425,0.91497,0.917659,0.920309,0.923112,Mt,
"Reference,date=2025-20-6T13:04:46-07:00",Southeast Asia,Mixed,FodderHerb_Residue,Pork,Pork,2.50542,4.332,4.9461,5.41753,5.88174,6.55696,7.30656,7.98741,8.55431,9.02509,9.40021,9.7209,9.97288,10.1669,10.306,10.3916,10.4362,10.4445,10.42,10.3698,10.3004,Mt,
"Reference,date=2025-20-6T13:04:46-07:00",Southeast Asia,Mixed,FodderHerb_Residue,Poultry,Poultry,1.3954,2.13562,2.41283,2.98002,3.18905,3.56458,3.94269,4.26272,4.49862,4.66812,4.78183,4.8698,4.91636,4.93832,4.93995,4.92238,4.89125,4.8486,4.79681,4.7396,4.67769,Mt,
"Reference,date=2025-20-6T13:04:46-07:00",Southeast Asia,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,7.76901E-4,0.0011676,0.0017724,0.0021031,0.00240999,0.00285366,0.00327899,0.00360624,0.00380683,0.00394295,0.00404587,0.00414871,0.00421505,0.00426629,0.00429769,0.00431,0.00430323,0.00427562,0.00423243,0.00417818,0.00411816,Mt,
"Reference,date=2025-20-6T13:04:46-07:00",Southeast Asia,Mixed,Pasture_FodderGrass,Beef,Beef,0.377118,0.412771,0.637725,0.79583,0.797929,0.803203,0.815549,0.840765,0.879568,0.924904,0.973452,1.02136,1.06785,1.11209,1.15572,1.19987,1.24429,1.28787,1.32795,1.36577,1.40086,Mt,
"Reference,date=2025-20-6T13:04:46-07:00",Southeast Asia,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.296179,1.00076,1.36453,1.93477,1.9728,1.96172,2.00559,2.02986,2.05245,2.06879,2.09367,2.11947,2.14861,2.17021,2.19645,2.23287,2.27261,2.31249,2.34806,2.38436,2.42144,Mt,
"Reference,date=2025-20-6T13:04:46-07:00",Southeast Asia,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0280275,0.0581609,0.0955471,0.125408,0.14452,0.172997,0.200248,0.221071,0.233589,0.242028,0.248409,0.255202,0.259543,0.262884,0.264982,0.265709,0.265193,0.263322,0.260395,0.256798,0.252874,Mt,
"Reference,date=2025-20-6T13:04:46-07:00",Southeast Asia,Mixed,Scavenging_Other,Beef,Beef,0.058078,0.074907,0.115626,0.14417,0.145552,0.13523,0.121127,0.108208,0.0992062,0.0933101,0.0893693,0.08615,0.0841433,0.082523,0.0814632,0.0809501,0.0808931,0.0811736,0.0816428,0.0822605,0.0830361,Mt,
"Reference,date=2025-20-6T13:04:46-07:00",Southeast Asia,Mixed,Scavenging_Other,Dairy,Dairy,0.0989661,0.222323,0.302927,0.42901,0.437854,0.400698,0.360779,0.31623,0.280291,0.252813,0.232941,0.216827,0.205481,0.195574,0.188149,0.183201,0.179801,0.177475,0.175857,0.175019,0.17499,Mt,
"Reference,date=2025-20-6T13:04:46-07:00",Southeast Asia,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.00328681,0.0068596,0.0112787,0.0147997,0.0171566,0.0206943,0.0240575,0.0265631,0.0279621,0.0288318,0.02944,0.0301159,0.0305006,0.0307789,0.0309135,0.0308861,0.0307186,0.0303996,0.029968,0.0294681,0.0289411,Mt,
"Reference,date=2025-20-6T13:04:46-07:00",Southeast Asia,Pastoral,Pasture_FodderGrass,Beef,Beef,0.1492,0.151594,0.196621,0.214449,0.232799,0.26553,0.295608,0.319451,0.333764,0.343562,0.350666,0.359126,0.364682,0.370004,0.373964,0.375849,0.376341,0.375179,0.372371,0.368648,0.364345,Mt,
"Reference,date=2025-20-6T13:04:46-07:00",Southeast Asia,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.0108256,0.0261832,0.0297356,0.0366786,0.0406348,0.0457205,0.052098,0.0576731,0.0618562,0.0647994,0.0669633,0.069104,0.0706136,0.0716511,0.0723512,0.0727777,0.0729719,0.072865,0.072348,0.0716519,0.070897,Mt,
"Reference,date=2025-20-6T13:04:46-07:00",Southeast Asia,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0109759,0.0217101,0.0297784,0.0340337,0.0390293,0.0463465,0.0533152,0.0586667,0.062001,0.0643424,0.0661864,0.0681033,0.0693964,0.0704099,0.071103,0.0714535,0.0714798,0.0711489,0.0705313,0.0697264,0.0688213,Mt,
"Reference,date=2025-20-6T13:04:46-07:00",Southeast Asia,Pastoral,Scavenging_Other,Beef,Beef,0.0994577,0.101071,0.131069,0.142973,0.159066,0.186077,0.208779,0.223264,0.227573,0.227922,0.226404,0.226505,0.225106,0.224047,0.222412,0.219668,0.216391,0.212452,0.207954,0.203266,0.198622,Mt,
"Reference,date=2025-20-6T13:04:46-07:00",Southeast Asia,Pastoral,Scavenging_Other,Dairy,Dairy,0.007129,0.017575,0.0198237,0.0245785,0.0275421,0.0313287,0.0359014,0.0397938,0.0425568,0.044371,0.0455613,0.0467322,0.0474534,0.0478562,0.048018,0.0479801,0.0477989,0.0474347,0.0468233,0.0461123,0.0453915,Mt,
"Reference,date=2025-20-6T13:04:46-07:00",Southeast Asia,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0012195,0.0024122,0.0033148,0.0037815,0.0043727,0.00524732,0.00607126,0.00668027,0.00702152,0.00723616,0.00738923,0.00755687,0.00765483,0.00772578,0.0077623,0.00776066,0.00772534,0.00765333,0.00755369,0.00743701,0.00731331,Mt,
"Reference,date=2025-20-6T13:04:46-07:00",Taiwan,Mixed,FeedCrops,Beef,Beef,1.02998E-4,6.014E-4,7.736E-4,8.87013E-4,9.02417E-4,9.32808E-4,9.79839E-4,0.00104972,0.00113411,0.00122674,0.00133327,0.0014569,0.00160953,0.0017827,0.00197295,0.0021824,0.0023967,0.00260123,0.00278782,0.00295139,0.00309551,Mt,
"Reference,date=2025-20-6T13:04:46-07:00",Taiwan,Mixed,FeedCrops,Dairy,Dairy,0.0044276,0.0548054,0.0580238,0.064931,0.0701334,0.0725109,0.0753304,0.0763478,0.075349,0.0731947,0.0709908,0.0687384,0.066626,0.064459,0.0623491,0.06056,0.0588752,0.0572387,0.0556878,0.054225,0.0528909,Mt,
"Reference,date=2025-20-6T13:04:46-07:00",Taiwan,Mixed,FeedCrops,Pork,Pork,0.217237,0.23968,0.261896,0.271695,0.285555,0.296658,0.301237,0.301164,0.295543,0.286719,0.276981,0.266479,0.255845,0.245177,0.234793,0.225042,0.215872,0.207344,0.199606,0.192641,0.186384,Mt,
"Reference,date=2025-20-6T13:04:46-07:00",Taiwan,Mixed,FeedCrops,Poultry,Poultry,0.295166,0.660383,0.65682,0.694194,0.700608,0.73478,0.74658,0.750993,0.740567,0.717144,0.688793,0.656278,0.62439,0.594124,0.566671,0.543346,0.522742,0.50442,0.488411,0.474214,0.461454,Mt,
"Reference,date=2025-20-6T13:04:46-07:00",Taiwan,Mixed,FeedCrops,SheepGoat,SheepGoat,4.80116E-6,2.11006E-5,2.57E-5,2.17011E-5,2.30409E-5,2.48592E-5,2.65892E-5,2.87187E-5,3.12138E-5,3.41272E-5,3.76931E-5,4.19486E-5,4.72257E-5,5.34185E-5,6.10826E-5,7.07369E-5,8.19436E-5,9.42238E-5,1.07359E-4,1.20767E-4,1.3423E-4,Mt,
"Reference,date=2025-20-6T13:04:46-07:00",Taiwan,Mixed,FodderHerb_Residue,Beef,Beef,8.94583E-4,5.715E-4,7.285E-4,8.27912E-4,7.98209E-4,8.06072E-4,8.22461E-4,8.61374E-4,9.16454E-4,9.84025E-4,0.00106002,0.00114848,0.00125185,0.00136972,0.00149872,0.00163643,0.00177788,0.00191643,0.00204415,0.00215824,0.00226016,Mt,
"Reference,date=2025-20-6T13:04:46-07:00",Taiwan,Mixed,FodderHerb_Residue,Dairy,Dairy,0.0554604,0.0574427,0.0599032,0.0660199,0.0691383,0.07097,0.0728718,0.0732787,0.0720859,0.0701676,0.0680648,0.0659351,0.0636535,0.061339,0.0590971,0.0570678,0.055223,0.0535702,0.0520539,0.0506745,0.0494425,Mt,
"Reference,date=2025-20-6T13:04:46-07:00",Taiwan,Mixed,FodderHerb_Residue,Pork,Pork,0.800596,0.669705,0.601283,0.556863,0.569004,0.587915,0.591072,0.587262,0.575219,0.559784,0.54154,0.521893,0.499819,0.477719,0.456212,0.435244,0.416019,0.399033,0.3839,0.370591,0.358799,Mt,
"Reference,date=2025-20-6T13:04:46-07:00",Taiwan,Mixed,FodderHerb_Residue,Poultry,Poultry,0.401716,0.373628,0.341206,0.347179,0.34025,0.354703,0.356607,0.356308,0.350579,0.340483,0.327393,0.312367,0.296307,0.281077,0.267228,0.254923,0.244282,0.235329,0.227668,0.22107,0.215246,Mt,
"Reference,date=2025-20-6T13:04:46-07:00",Taiwan,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,1.80044E-6,4.00012E-6,5.8E-6,5.70029E-6,5.84299E-6,6.24667E-6,6.58394E-6,7.03908E-6,7.61084E-6,8.32693E-6,9.18943E-6,1.02251E-5,1.14601E-5,1.2908E-5,1.47005E-5,1.69254E-5,1.95161E-5,2.23916E-5,2.54835E-5,2.86618E-5,3.18691E-5,Mt,
"Reference,date=2025-20-6T13:04:46-07:00",Taiwan,Mixed,Pasture_FodderGrass,Beef,Beef,0.00137177,0.0016132,0.002066,0.00235873,0.00228695,0.00233415,0.00241662,0.00256813,0.00278222,0.00303943,0.00332328,0.00365835,0.00404026,0.0044646,0.00491971,0.0053857,0.005856,0.00631004,0.00671413,0.00706956,0.00738467,Mt,
"Reference,date=2025-20-6T13:04:46-07:00",Taiwan,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.0435454,0.101066,0.106185,0.117917,0.123834,0.127788,0.13217,0.133893,0.132927,0.130549,0.127633,0.12469,0.121234,0.117471,0.113643,0.109942,0.106484,0.103324,0.100312,0.0975461,0.0950737,Mt,
"Reference,date=2025-20-6T13:04:46-07:00",Taiwan,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,1.18829E-4,4.53614E-4,5.678E-4,4.94725E-4,5.08554E-4,5.46669E-4,5.80495E-4,6.25326E-4,6.82486E-4,7.53529E-4,8.38251E-4,9.40828E-4,0.00106218,0.00120315,0.00137604,0.00158732,0.00183201,0.00210251,0.00239072,0.00268588,0.00298321,Mt,
"Reference,date=2025-20-6T13:04:46-07:00",Taiwan,Mixed,Scavenging_Other,Beef,Beef,1.24598E-4,1.464E-4,1.873E-4,2.13603E-4,2.09278E-4,2.16015E-4,2.22746E-4,2.34767E-4,2.51104E-4,2.71703E-4,2.95043E-4,3.22968E-4,3.55547E-4,3.92165E-4,4.3255E-4,4.75591E-4,5.20081E-4,5.64087E-4,6.0494E-4,6.41604E-4,6.74777E-4,Mt,
"Reference,date=2025-20-6T13:04:46-07:00",Taiwan,Mixed,Scavenging_Other,Dairy,Dairy,0.0054197,0.0112311,0.0117847,0.0130738,0.0138326,0.0144027,0.014956,0.0151883,0.0150798,0.0148222,0.0145103,0.0141981,0.0138325,0.0134338,0.0130372,0.0126682,0.0123285,0.0120216,0.0117317,0.0114605,0.0112156,Mt,
"Reference,date=2025-20-6T13:04:46-07:00",Taiwan,Mixed,Scavenging_Other,SheepGoat,SheepGoat,6.6016E-6,2.52008E-5,3.15E-5,2.75014E-5,2.84118E-5,3.07865E-5,3.27499E-5,3.53004E-5,3.84635E-5,4.24511E-5,4.72489E-5,5.309E-5,6.00459E-5,6.81679E-5,7.8224E-5,9.06632E-5,1.05174E-4,1.2133E-4,1.38725E-4,1.56613E-4,1.74704E-4,Mt,
"Reference,date=2025-20-6T13:04:46-07:00",Taiwan,Pastoral,Pasture_FodderGrass,Beef,Beef,0.00256675,0.0026856,0.0027141,0.00263424,0.00256703,0.00264691,0.00276292,0.00296035,0.00323161,0.00355843,0.00391994,0.00434971,0.00483845,0.00538139,0.0059666,0.00656854,0.00717817,0.00776922,0.0082983,0.00876419,0.00917752,Mt,
"Reference,date=2025-20-6T13:04:46-07:00",Taiwan,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.103414,0.114804,0.110028,0.119391,0.125093,0.129309,0.134065,0.136242,0.135931,0.134238,0.131834,0.129344,0.126103,0.122407,0.118505,0.114565,0.110883,0.107544,0.104319,0.101378,0.0987664,Mt,
"Reference,date=2025-20-6T13:04:46-07:00",Taiwan,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,2.66565E-4,0.00262948,0.0020107,0.00132257,0.00136133,0.00146851,0.00156271,0.00168711,0.00184433,0.00204027,0.00227424,0.00255816,0.00289426,0.00328537,0.00376606,0.00435512,0.00503865,0.00579579,0.00660473,0.00743387,0.0082696,Mt,
"Reference,date=2025-20-6T13:04:46-07:00",Taiwan,Pastoral,Scavenging_Other,Beef,Beef,1.35097E-4,1.413E-4,1.428E-4,1.38602E-4,1.36232E-4,1.42073E-4,1.48233E-4,1.58303E-4,1.71581E-4,1.88047E-4,2.06577E-4,2.28819E-4,2.54493E-4,2.83276E-4,3.14994E-4,3.48693E-4,3.83506E-4,4.1794E-4,4.49857E-4,4.78429E-4,5.04183E-4,Mt,
"Reference,date=2025-20-6T13:04:46-07:00",Taiwan,Pastoral,Scavenging_Other,Dairy,Dairy,0.005439,0.0060437,0.0057929,0.0062851,0.0066367,0.00692499,0.00721077,0.00734821,0.00733448,0.00725174,0.00713374,0.0070117,0.00685102,0.00666625,0.00647454,0.0062871,0.00611476,0.00596078,0.00581279,0.00567566,0.00555294,Mt,
"Reference,date=2025-20-6T13:04:46-07:00",Taiwan,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,1.40034E-5,1.38404E-4,1.058E-4,6.96036E-5,7.19457E-5,7.81477E-5,8.33073E-5,9.00135E-5,9.82962E-5,1.08738E-4,1.21295E-4,1.36605E-4,1.54827E-4,1.76124E-4,2.02507E-4,2.35169E-4,2.73302E-4,3.15799E-4,3.61607E-4,4.08725E-4,4.5638E-4,Mt,
"Reference,date=2025-20-6T13:04:46-07:00",USA,Mixed,FeedCrops,Beef,Beef,1.5941,1.23106,1.52068,1.78143,1.94828,2.10118,2.2309,2.36158,2.52225,2.74783,2.97728,3.15616,3.32003,3.4848,3.6148,3.76739,3.92835,4.07816,4.22469,4.35394,4.46058,Mt,
"Reference,date=2025-20-6T13:04:46-07:00",USA,Mixed,FeedCrops,Dairy,Dairy,16.4736,13.7266,17.9307,22.4489,23.8035,24.7949,25.6037,26.399,27.3657,28.6952,30.0244,31.0671,32.0296,32.98,33.7329,34.5528,35.3848,36.1458,36.8563,37.4659,37.9566,Mt,
"Reference,date=2025-20-6T13:04:46-07:00",USA,Mixed,FeedCrops,Pork,Pork,6.65234,7.43359,8.06414,8.472,8.95501,9.33788,9.65273,9.97034,10.3771,10.9275,11.4567,11.8468,12.1511,12.4075,12.571,12.7696,12.9802,13.1617,13.3144,13.4383,13.5297,Mt,
"Reference,date=2025-20-6T13:04:46-07:00",USA,Mixed,FeedCrops,Poultry,Poultry,14.4305,20.353,21.1353,22.6499,23.9972,25.0488,25.9991,26.9884,28.2892,30.0504,31.8868,33.5825,35.1841,36.6845,37.9345,39.2457,40.5924,41.8453,42.9546,43.9303,44.7574,Mt,
"Reference,date=2025-20-6T13:04:46-07:00",USA,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0027276,0.0011969,0.0013596,0.0014767,0.0015605,0.00161762,0.00168264,0.00180868,0.00197732,0.00218634,0.00241685,0.00262695,0.00284803,0.00308297,0.00332843,0.00364022,0.00400607,0.00439958,0.0048265,0.00526455,0.00569669,Mt,
"Reference,date=2025-20-6T13:04:46-07:00",USA,Mixed,FodderHerb_Residue,Beef,Beef,1.90794,2.72764,2.59366,2.37648,2.52359,2.7285,2.92445,3.11886,3.30667,3.48312,3.66205,3.83962,4.03327,4.23965,4.45243,4.6763,4.89478,5.09777,5.28704,5.4548,5.5987,Mt,
"Reference,date=2025-20-6T13:04:46-07:00",USA,Mixed,FodderHerb_Residue,Dairy,Dairy,19.7168,30.4135,30.5839,29.9482,31.2449,32.6601,33.9849,35.2892,36.5443,37.7166,38.9121,40.1627,41.5127,42.9095,44.3224,45.6911,46.9846,48.1799,49.2418,50.157,50.929,Mt,
"Reference,date=2025-20-6T13:04:46-07:00",USA,Mixed,FodderHerb_Residue,Pork,Pork,0.63735,2.03363,2.40675,2.75117,2.86076,2.99342,3.11886,3.24556,3.37698,3.50453,3.62712,3.74297,3.8496,3.94591,4.03662,4.12688,4.21235,4.2872,4.3462,4.39466,4.43381,Mt,
"Reference,date=2025-20-6T13:04:46-07:00",USA,Mixed,FodderHerb_Residue,Poultry,Poultry,0.426903,3.65738,4.14103,4.82647,5.04462,5.28354,5.5229,5.77189,6.05179,6.35288,6.67076,7.01745,7.37341,7.71731,8.05075,8.37913,8.70203,9.00427,9.26443,9.49396,9.69423,Mt,
"Reference,date=2025-20-6T13:04:46-07:00",USA,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0032679,0.0026143,0.0023213,0.0019689,0.00202265,0.00210275,0.00220855,0.00239283,0.0026,0.00278651,0.00299565,0.00322497,0.00349433,0.0037903,0.00414297,0.00456659,0.00504598,0.00556074,0.00610875,0.00667167,0.00723339,Mt,
"Reference,date=2025-20-6T13:04:46-07:00",USA,Mixed,Pasture_FodderGrass,Beef,Beef,5.26089,5.94688,6.18187,6.24658,6.54414,6.99036,7.42841,7.87555,8.29104,8.6487,9.01548,9.42919,9.88149,10.3501,10.8408,11.3354,11.8198,12.2677,12.6781,13.0394,13.3522,Mt,
"Reference,date=2025-20-6T13:04:46-07:00",USA,Mixed,Pasture_FodderGrass,Dairy,Dairy,24.1628,29.47,32.3976,34.9858,36.3479,37.8921,39.3729,40.8724,42.3042,43.6036,44.9371,46.4509,48.0739,49.7211,51.3924,52.9528,54.4359,55.8135,57.0229,58.0599,58.9409,Mt,
"Reference,date=2025-20-6T13:04:46-07:00",USA,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0540107,0.0342375,0.0330945,0.0310761,0.0315391,0.0324545,0.0338509,0.0365112,0.0394563,0.0419574,0.0447992,0.0481628,0.0521131,0.0563793,0.0615088,0.0675525,0.074413,0.0817757,0.0895672,0.0975605,0.105568,Mt,
"Reference,date=2025-20-6T13:04:46-07:00",USA,Pastoral,Pasture_FodderGrass,Beef,Beef,1.79517,1.82785,1.79183,1.75932,1.85038,2.0028,2.15781,2.32188,2.48491,2.63873,2.7951,2.97149,3.15936,3.35195,3.5513,3.74802,3.94249,4.12628,4.29332,4.44067,4.5696,Mt,
"Reference,date=2025-20-6T13:04:46-07:00",USA,Pastoral,Pasture_FodderGrass,Dairy,Dairy,6.73585,7.1035,7.39056,7.70119,7.96886,8.33862,8.71513,9.10766,9.48498,9.81863,10.1612,10.5708,11.0099,11.4509,11.909,12.3308,12.7316,13.1065,13.4298,13.708,13.9494,Mt,
