meat and dairy production by tech
scenario,region,subsector,technology,output,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-8-6T12:58:35-07:00",Colombia,Mixed,FodderHerb_Residue,Dairy,Dairy,1.09927,1.78696,1.839,1.97286,2.05793,2.20523,2.2879,2.37304,2.4537,2.52,2.56549,2.5939,2.60813,2.60668,2.58912,2.56095,2.51509,2.4645,2.41122,2.3595,2.31362,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Colombia,Mixed,FodderHerb_Residue,Pork,Pork,0.086228,0.0675483,0.101108,0.140733,0.146713,0.163054,0.173337,0.185071,0.196792,0.206915,0.214771,0.220822,0.22518,0.228182,0.230157,0.23121,0.23099,0.229304,0.226809,0.223731,0.22057,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Colombia,Mixed,FodderHerb_Residue,Poultry,Poultry,0.217648,0.325937,0.354663,0.443718,0.461339,0.508864,0.537963,0.570543,0.603396,0.632832,0.656245,0.67521,0.688623,0.697927,0.703564,0.70559,0.703655,0.697827,0.689978,0.680762,0.671306,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Colombia,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,9.66991E-5,6.65003E-5,3.58011E-5,6.22011E-5,7.08173E-5,8.14107E-5,8.82216E-5,9.39588E-5,9.91956E-5,1.04005E-4,1.08162E-4,1.1145E-4,1.13353E-4,1.14334E-4,1.14683E-4,1.14644E-4,1.1416E-4,1.13137E-4,1.11845E-4,1.10481E-4,1.09087E-4,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Colombia,Mixed,Pasture_FodderGrass,Beef,Beef,0.152831,0.255252,0.310922,0.428512,0.438908,0.473059,0.494195,0.516548,0.540422,0.565611,0.587324,0.606472,0.622064,0.632803,0.639221,0.64414,0.644747,0.64448,0.642403,0.638692,0.636345,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Colombia,Mixed,Pasture_FodderGrass,Dairy,Dairy,1.14569,2.05634,2.11895,2.27593,2.42695,2.60284,2.73683,2.87135,3.00212,3.12079,3.21567,3.29158,3.34491,3.37676,3.3906,3.39264,3.3753,3.34617,3.30752,3.26276,3.22046,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Colombia,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.00439066,0.00271651,0.00139814,0.00231214,0.00266913,0.00307924,0.00337178,0.00362479,0.00386354,0.00409719,0.00430618,0.00448396,0.00459998,0.00467289,0.00472075,0.0047608,0.00478432,0.00478476,0.00476764,0.00473773,0.00470487,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Colombia,Mixed,Scavenging_Other,Beef,Beef,0.0117671,0.0183004,0.0223324,0.0308341,0.0326004,0.0334951,0.0307701,0.02782,0.0254936,0.0238272,0.0226124,0.0213328,0.0204182,0.0195289,0.0186518,0.0179381,0.0171959,0.0165485,0.0160005,0.015666,0.0154582,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Colombia,Mixed,Scavenging_Other,Dairy,Dairy,0.127396,0.228498,0.235154,0.252298,0.278226,0.303139,0.32095,0.337903,0.353465,0.365794,0.375031,0.380923,0.384188,0.38536,0.384876,0.382524,0.378349,0.372054,0.365022,0.358285,0.351733,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Colombia,Mixed,Scavenging_Other,SheepGoat,SheepGoat,2.43498E-4,1.50701E-4,7.76023E-5,1.28202E-4,1.51048E-4,1.77151E-4,1.94626E-4,2.09528E-4,2.23236E-4,2.35928E-4,2.46782E-4,2.55096E-4,2.59752E-4,2.61885E-4,2.62638E-4,2.62945E-4,2.62298E-4,2.60228E-4,2.57403E-4,2.54445E-4,2.51533E-4,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Colombia,Pastoral,Pasture_FodderGrass,Beef,Beef,0.414448,0.382573,0.371319,0.421075,0.443458,0.493913,0.530313,0.569154,0.608029,0.64464,0.67552,0.702594,0.723741,0.739533,0.750541,0.75775,0.760128,0.759241,0.755559,0.749592,0.744048,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Colombia,Pastoral,Pasture_FodderGrass,Dairy,Dairy,1.35806,1.92837,1.78435,1.74028,1.84901,2.04939,2.20558,2.37014,2.53455,2.6899,2.82752,2.95118,3.0527,3.13445,3.19665,3.23872,3.26257,3.26517,3.25163,3.22527,3.19386,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Colombia,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.00727503,0.00420502,0.00170885,0.00231284,0.00265277,0.00303789,0.0033097,0.00353837,0.00375241,0.00396451,0.00415617,0.00432004,0.00442767,0.00449519,0.00453891,0.00457735,0.00460086,0.00460529,0.00459388,0.00457112,0.00454595,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Colombia,Pastoral,Scavenging_Other,Beef,Beef,0.0218128,0.0201357,0.0195436,0.0221631,0.024414,0.0275676,0.0285459,0.0291609,0.0295612,0.0297232,0.0297689,0.0294852,0.0291929,0.0287938,0.0282974,0.0277544,0.0271101,0.0263879,0.0257011,0.0252003,0.0247866,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Colombia,Pastoral,Scavenging_Other,Dairy,Dairy,0.0714373,0.101534,0.0938931,0.0916073,0.0993934,0.111963,0.12146,0.131305,0.140937,0.149556,0.157104,0.163526,0.168668,0.172801,0.175923,0.17764,0.178445,0.177704,0.176124,0.17414,0.171791,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Colombia,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,3.82696E-4,2.21301E-4,8.98027E-5,1.21802E-4,1.43017E-4,1.66812E-4,1.82225E-4,1.9486E-4,2.06258E-4,2.16793E-4,2.25804E-4,2.32519E-4,2.36107E-4,2.37488E-4,2.37653E-4,2.37565E-4,2.36675E-4,2.34669E-4,2.32082E-4,2.29536E-4,2.27094E-4,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",EU-12,Mixed,FeedCrops,Beef,Beef,0.156083,0.099553,0.103464,0.110362,0.132701,0.15969,0.182915,0.197209,0.205131,0.211511,0.216949,0.226682,0.238532,0.250853,0.266309,0.279566,0.292762,0.305346,0.319251,0.331411,0.345618,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",EU-12,Mixed,FeedCrops,Dairy,Dairy,3.52274,5.35048,5.22099,5.35457,5.52024,5.75012,5.86803,5.93599,5.96606,5.9699,5.97789,5.99252,6.03248,6.08916,6.15007,6.19034,6.22854,6.26103,6.30351,6.35639,6.41485,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",EU-12,Mixed,FeedCrops,Pork,Pork,4.75524,3.40155,2.96732,2.93269,3.02379,3.20681,3.29301,3.32828,3.31611,3.25319,3.18515,3.10874,3.04615,2.99186,2.93944,2.88836,2.83663,2.78118,2.7353,2.69538,2.66168,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",EU-12,Mixed,FeedCrops,Poultry,Poultry,3.09451,3.43483,3.73442,4.251,4.43889,4.69002,4.84686,4.94812,5.01378,5.02319,5.02787,5.0286,5.05719,5.09573,5.13983,5.17813,5.20433,5.19688,5.19254,5.17981,5.17248,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",EU-12,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0035633,0.0029593,0.003218,0.0035999,0.00377456,0.00397198,0.00407394,0.00413798,0.00418063,0.00420785,0.00423845,0.00426544,0.00430776,0.00436279,0.00442958,0.00450731,0.00460547,0.00473101,0.00488549,0.00506387,0.00525567,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",EU-12,Mixed,FodderHerb_Residue,Beef,Beef,0.808037,0.224821,0.233327,0.248953,0.290679,0.353516,0.411798,0.457553,0.495257,0.531801,0.564156,0.609288,0.657622,0.705849,0.76437,0.820193,0.878403,0.934242,0.991112,1.04013,1.09317,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",EU-12,Mixed,FodderHerb_Residue,Dairy,Dairy,18.2364,12.0827,11.7743,12.0787,12.3075,12.803,13.0651,13.2654,13.4117,13.4867,13.5478,13.6354,13.7678,13.9371,14.1226,14.27,14.4189,14.5471,14.6852,14.8416,14.9971,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",EU-12,Mixed,FodderHerb_Residue,Pork,Pork,0.594326,0.523788,0.501547,0.540525,0.550441,0.583066,0.598554,0.607294,0.609075,0.601025,0.590905,0.579598,0.570035,0.561691,0.553896,0.546804,0.539784,0.531687,0.524726,0.518563,0.512998,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",EU-12,Mixed,FodderHerb_Residue,Poultry,Poultry,0.181986,0.215733,0.267514,0.348072,0.359732,0.380109,0.393128,0.402918,0.410756,0.413808,0.415887,0.41801,0.42201,0.426722,0.43207,0.437248,0.441608,0.442863,0.443909,0.443968,0.444058,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",EU-12,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0184467,0.0066841,0.0072526,0.00811899,0.00841062,0.00884522,0.00907567,0.00925707,0.00941837,0.00954198,0.00965839,0.00977624,0.00991617,0.0100799,0.0102764,0.0105111,0.0108017,0.011154,0.0115633,0.0120244,0.012506,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",EU-12,Mixed,Pasture_FodderGrass,Beef,Beef,0.971205,0.490165,0.508704,0.54278,0.629432,0.75156,0.863419,0.949255,1.01613,1.08109,1.13834,1.22427,1.31806,1.40733,1.51824,1.62694,1.73903,1.84442,1.95046,2.03813,2.13457,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",EU-12,Mixed,Pasture_FodderGrass,Dairy,Dairy,14.6125,11.7082,11.4091,11.7044,11.8906,12.3245,12.5495,12.7323,12.8589,12.9203,12.9703,13.0598,13.1984,13.364,13.5489,13.701,13.8495,13.9675,14.0902,14.2215,14.3537,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",EU-12,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.19951,0.0874374,0.094903,0.106223,0.109729,0.114942,0.117644,0.119872,0.121819,0.123391,0.12493,0.126668,0.12874,0.130958,0.133653,0.136946,0.140923,0.145581,0.150896,0.156727,0.162838,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",EU-15,Mixed,FeedCrops,Beef,Beef,0.710826,0.896834,0.886632,0.86932,0.89606,0.939752,0.972248,1.00612,1.04347,1.08892,1.13636,1.18936,1.24005,1.29173,1.34666,1.39311,1.44015,1.48667,1.53392,1.57239,1.60836,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",EU-15,Mixed,FeedCrops,Dairy,Dairy,12.4023,22.5215,22.9179,24.8122,25.5246,26.3561,26.954,27.5725,28.2316,29.0037,29.8916,30.8053,31.7624,32.7463,33.7421,34.6733,35.5816,36.4591,37.2847,38.0072,38.6116,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",EU-15,Mixed,FeedCrops,Pork,Pork,13.6288,15.6144,16.5184,16.8357,17.2454,17.8637,18.2178,18.5679,18.9095,19.2203,19.5756,19.8953,20.1945,20.4603,20.7006,20.9338,21.1273,21.2589,21.3539,21.3822,21.3515,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",EU-15,Mixed,FeedCrops,Poultry,Poultry,11.4147,13.1321,13.7329,14.8044,14.9347,15.6299,16.0281,16.4862,17.0044,17.5327,18.0764,18.5912,19.0936,19.5721,20.0442,20.5181,20.9616,21.3281,21.6372,21.829,21.9307,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",EU-15,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0190692,0.0332857,0.0285675,0.0258893,0.02702,0.0284175,0.0291534,0.029876,0.030677,0.0316304,0.0327243,0.0337804,0.0348375,0.0359337,0.0370682,0.0382373,0.0394896,0.0409033,0.0424358,0.0440105,0.0455019,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",EU-15,Mixed,FodderHerb_Residue,Beef,Beef,3.67992,2.02533,1.99948,1.961,2.00097,2.10055,2.17404,2.24925,2.33145,2.41895,2.50046,2.59455,2.68616,2.78179,2.89138,2.99112,3.09624,3.19756,3.29807,3.38216,3.46381,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",EU-15,Mixed,FodderHerb_Residue,Dairy,Dairy,64.2034,50.8592,51.6843,55.9709,57.2285,59.2364,60.7834,62.4115,64.1734,66.0407,67.9947,70.0367,72.1962,74.4372,76.8152,79.1791,81.5605,83.7894,85.8176,87.5874,89.1074,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",EU-15,Mixed,FodderHerb_Residue,Pork,Pork,1.70337,2.40438,2.79199,3.10299,3.15763,3.28443,3.36274,3.44224,3.52219,3.58716,3.6503,3.7082,3.76308,3.81249,3.8629,3.91902,3.97093,4.00654,4.03067,4.04106,4.04138,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",EU-15,Mixed,FodderHerb_Residue,Poultry,Poultry,0.671289,0.824797,0.983754,1.21219,1.21663,1.27901,1.31696,1.36071,1.41059,1.45897,1.50537,1.54985,1.59334,1.63499,1.67795,1.72349,1.76774,1.80378,1.83319,1.8519,1.8632,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",EU-15,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.098718,0.0751804,0.0643842,0.0583895,0.0604521,0.0638522,0.0657388,0.0676146,0.069699,0.0718857,0.0741455,0.0763437,0.0785766,0.0809252,0.0835132,0.0863703,0.0895144,0.0929319,0.0965263,0.100221,0.103779,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",EU-15,Mixed,Pasture_FodderGrass,Beef,Beef,4.42301,4.41571,4.35931,4.27547,4.35047,4.5866,4.76821,4.96671,5.18325,5.41855,5.64645,5.89636,6.14285,6.39621,6.67896,6.93588,7.19982,7.44865,7.69123,7.88135,8.0583,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",EU-15,Mixed,Pasture_FodderGrass,Dairy,Dairy,51.4451,49.2826,50.0813,54.2362,55.4025,57.4698,59.1233,60.9347,62.9052,65.0354,67.2834,69.5957,72.0271,74.5248,77.1423,79.7261,82.3014,84.682,86.8254,88.6182,90.1132,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",EU-15,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,1.06768,0.983467,0.842489,0.763926,0.789658,0.83713,0.865037,0.894428,0.927092,0.962178,0.998912,1.03422,1.07005,1.10709,1.14704,1.19033,1.23704,1.28674,1.33825,1.3893,1.43751,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Europe_Eastern,Mixed,FeedCrops,Beef,Beef,0.302403,0.122843,0.107328,0.108355,0.118195,0.132548,0.142202,0.147587,0.151007,0.15487,0.159853,0.163797,0.168068,0.171431,0.176182,0.182578,0.189005,0.193917,0.198937,0.202625,0.20618,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Europe_Eastern,Mixed,FeedCrops,Dairy,Dairy,5.58718,4.13382,3.94234,3.90603,3.95979,3.84421,3.80951,3.83654,3.9222,3.98919,4.0511,4.07463,4.11854,4.2112,4.30638,4.41132,4.51198,4.57311,4.67031,4.75784,4.82501,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Europe_Eastern,Mixed,FeedCrops,Pork,Pork,1.12138,0.73451,0.847746,0.926215,0.927951,0.828291,0.849967,0.871337,0.894981,0.906561,0.910377,0.909091,0.907753,0.908304,0.906069,0.904122,0.900746,0.896308,0.894149,0.889323,0.882005,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Europe_Eastern,Mixed,FeedCrops,Poultry,Poultry,1.68598,1.42233,2.19553,2.53857,2.5638,2.37782,2.41691,2.48104,2.58192,2.65204,2.69791,2.72692,2.7616,2.81323,2.85904,2.91277,2.96124,2.99356,3.04326,3.06939,3.0822,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Europe_Eastern,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0015936,6.994E-4,8.15E-4,6.944E-4,7.05487E-4,6.46658E-4,6.41513E-4,6.50692E-4,6.74675E-4,6.85127E-4,6.87015E-4,6.82132E-4,6.78863E-4,6.86863E-4,6.86307E-4,6.84331E-4,6.81259E-4,6.79977E-4,6.84949E-4,6.87677E-4,6.87829E-4,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Europe_Eastern,Mixed,FodderHerb_Residue,Beef,Beef,0.647861,0.222339,0.194335,0.195702,0.212187,0.215409,0.250679,0.273234,0.284125,0.296729,0.311727,0.327487,0.342638,0.351055,0.36466,0.380419,0.396616,0.409405,0.418887,0.426724,0.434755,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Europe_Eastern,Mixed,FodderHerb_Residue,Dairy,Dairy,12.3268,7.48238,7.13708,7.05405,7.13962,6.65154,6.68786,6.76517,6.8635,6.932,7.0076,7.03071,7.0928,7.2174,7.36977,7.52712,7.67752,7.75489,7.87607,8.00514,8.10543,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Europe_Eastern,Mixed,FodderHerb_Residue,Pork,Pork,0.880349,0.208223,0.254788,0.291634,0.291841,0.244616,0.25969,0.270772,0.276347,0.27793,0.278056,0.277525,0.276725,0.27492,0.272983,0.270858,0.268523,0.266158,0.263302,0.260824,0.257998,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Europe_Eastern,Mixed,FodderHerb_Residue,Poultry,Poultry,0.261397,0.243428,0.360531,0.439105,0.442951,0.393466,0.407722,0.422248,0.436954,0.446385,0.45284,0.457342,0.462739,0.46941,0.476278,0.483826,0.490612,0.494499,0.499869,0.502925,0.504204,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Europe_Eastern,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0033901,0.0012679,0.0014787,0.0012558,0.00127546,0.0010614,0.00113937,0.00121673,0.00128025,0.0013231,0.00135551,0.00137954,0.00139948,0.00142608,0.00144021,0.00144698,0.00145198,0.00145729,0.00146262,0.00146832,0.00146985,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Europe_Eastern,Mixed,Pasture_FodderGrass,Beef,Beef,1.31527,0.521122,0.455446,0.458636,0.49269,0.501466,0.585441,0.622873,0.626842,0.641509,0.663709,0.690869,0.716731,0.713839,0.731409,0.757504,0.784055,0.803072,0.813049,0.819057,0.826412,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Europe_Eastern,Mixed,Pasture_FodderGrass,Dairy,Dairy,10.5192,7.79412,7.43458,7.34824,7.39143,7.2074,6.93808,6.75371,6.74738,6.77342,6.80159,6.78127,6.82674,6.91362,7.09409,7.28291,7.45392,7.5173,7.64741,7.77025,7.85738,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Europe_Eastern,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0451158,0.0178327,0.0207943,0.0176496,0.0177607,0.0148183,0.0159571,0.0166334,0.0169381,0.0171537,0.0173074,0.017453,0.0175559,0.0173899,0.0173231,0.017279,0.017214,0.0171434,0.0170264,0.0169031,0.0167575,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Europe_Eastern,Mixed,Scavenging_Other,Beef,Beef,0.119456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Europe_Eastern,Mixed,Scavenging_Other,Dairy,Dairy,1.50428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Europe_Non_EU,Mixed,FeedCrops,Beef,Beef,0.0144543,0.0129077,0.0220056,0.0347502,0.0368161,0.0378105,0.0376763,0.0361204,0.0344595,0.032445,0.0306518,0.0292002,0.0282825,0.0274561,0.0267974,0.026144,0.0254221,0.0249248,0.0246106,0.0243268,0.024262,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Europe_Non_EU,Mixed,FeedCrops,Dairy,Dairy,2.82096,3.13186,3.91313,5.17738,5.64674,6.27287,6.60189,6.74532,6.76962,6.71578,6.62898,6.52789,6.42544,6.30516,6.17644,6.02853,5.86147,5.69123,5.54816,5.40601,5.27441,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Europe_Non_EU,Mixed,FeedCrops,Pork,Pork,0.183789,0.143072,0.109177,0.111713,0.117147,0.133392,0.142733,0.15066,0.156326,0.160064,0.162131,0.163447,0.163693,0.163175,0.162556,0.161887,0.160799,0.158663,0.15672,0.154246,0.151587,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Europe_Non_EU,Mixed,FeedCrops,Poultry,Poultry,1.18451,1.95107,2.5637,3.33559,3.5769,3.95335,4.15155,4.26524,4.31999,4.32289,4.30752,4.28116,4.25304,4.21379,4.17428,4.13309,4.0824,4.01577,3.96269,3.90396,3.84472,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Europe_Non_EU,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0325487,0.0147641,0.0195305,0.0399347,0.0456713,0.0529103,0.0572525,0.0596895,0.0608978,0.0615209,0.0618896,0.0620067,0.0617328,0.0611546,0.0603795,0.0594312,0.0583589,0.0571238,0.0560723,0.0550298,0.053972,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Europe_Non_EU,Mixed,FodderHerb_Residue,Beef,Beef,0.0236939,0.0224147,0.0362021,0.0541833,0.0566158,0.0577089,0.0596283,0.0610766,0.062861,0.0641384,0.0649003,0.0655206,0.0661395,0.066418,0.0665986,0.0665852,0.0663909,0.0666217,0.0667013,0.0667982,0.0672307,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Europe_Non_EU,Mixed,FodderHerb_Residue,Dairy,Dairy,7.40485,9.14703,10.6354,13.1084,14.0891,15.3578,16.3501,17.2213,17.9636,18.5682,18.9864,19.2672,19.3777,19.3512,19.2191,18.993,18.7037,18.4011,18.0691,17.7386,17.4054,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Europe_Non_EU,Mixed,FodderHerb_Residue,Pork,Pork,0.183789,0.143072,0.109177,0.111713,0.117147,0.133392,0.142733,0.15066,0.156326,0.160064,0.162131,0.163447,0.163693,0.163175,0.162556,0.161887,0.160799,0.158663,0.15672,0.154246,0.151587,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Europe_Non_EU,Mixed,FodderHerb_Residue,Poultry,Poultry,0.0478857,0.115008,0.144001,0.209016,0.222503,0.245781,0.259878,0.271074,0.279778,0.285857,0.289903,0.292679,0.293926,0.293649,0.292877,0.291746,0.289883,0.286847,0.284118,0.280912,0.277414,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Europe_Non_EU,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0823543,0.0417149,0.0512675,0.0973895,0.110533,0.127939,0.139221,0.147158,0.152723,0.157225,0.160683,0.163255,0.16407,0.16369,0.162546,0.160809,0.158697,0.156113,0.153717,0.151316,0.148744,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Europe_Non_EU,Mixed,Pasture_FodderGrass,Beef,Beef,0.0223523,0.0206615,0.0340803,0.0520993,0.0500678,0.044797,0.0439348,0.0433743,0.0438674,0.0441131,0.0444101,0.0449375,0.0461433,0.047437,0.0489949,0.0508958,0.052816,0.055134,0.0570679,0.0588796,0.0610549,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Europe_Non_EU,Mixed,Pasture_FodderGrass,Dairy,Dairy,2.73867,2.30916,2.7368,3.43929,3.38351,3.21703,3.24037,3.28656,3.36497,3.42366,3.47892,3.53406,3.60983,3.68491,3.76381,3.85777,3.9472,4.03164,4.08468,4.12266,4.15823,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Europe_Non_EU,Mixed,Pasture_FodderGrass,Pork,Pork,0.183789,0.143072,0.109177,0.111713,0.117147,0.133392,0.142733,0.15066,0.156326,0.160064,0.162131,0.163447,0.163693,0.163175,0.162556,0.161887,0.160799,0.158663,0.15672,0.154246,0.151587,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Europe_Non_EU,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.181367,0.0708012,0.0887658,0.172223,0.192402,0.217936,0.234738,0.246261,0.254598,0.261329,0.26683,0.271352,0.273806,0.274615,0.274532,0.273915,0.272651,0.270342,0.268021,0.26533,0.262268,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Europe_Non_EU,Mixed,Scavenging_Other,Beef,Beef,0.0032025,0.0029624,0.0049217,0.0075283,0.00768858,0.00687585,0.00599091,0.00514597,0.0045379,0.0040875,0.003756,0.00346581,0.00326107,0.00308197,0.0029317,0.00282432,0.00273068,0.00267755,0.00263715,0.0026319,0.00265613,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Europe_Non_EU,Mixed,Scavenging_Other,Dairy,Dairy,0.690014,0.773106,0.917926,1.15548,1.1121,0.943385,0.814001,0.72309,0.650389,0.594054,0.552563,0.514061,0.482858,0.455733,0.431498,0.412407,0.39548,0.38054,0.367055,0.357411,0.349381,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Europe_Non_EU,Mixed,Scavenging_Other,Pork,Pork,0.183789,0.143072,0.109177,0.111713,0.117147,0.133392,0.142733,0.15066,0.156326,0.160064,0.162131,0.163447,0.163693,0.163175,0.162556,0.161887,0.160799,0.158663,0.15672,0.154246,0.151587,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Europe_Non_EU,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.0329759,0.014175,0.0177727,0.0344729,0.0390924,0.0455461,0.0494358,0.0520487,0.053754,0.055134,0.0561724,0.0569246,0.0570695,0.0567987,0.0563005,0.0556381,0.0548505,0.0538737,0.0530177,0.0521548,0.0512478,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Europe_Non_EU,Pastoral,Pasture_FodderGrass,Beef,Beef,0.546028,0.505353,0.831772,1.27326,1.36182,1.4967,1.59187,1.67363,1.74239,1.80178,1.8458,1.88497,1.91098,1.92666,1.93801,1.94181,1.9419,1.93598,1.92943,1.91713,1.90467,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Europe_Non_EU,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.548194,0.608727,0.686392,0.780793,0.870445,1.02049,1.13962,1.25825,1.36617,1.47878,1.58079,1.67154,1.73432,1.78261,1.81685,1.84146,1.86315,1.86307,1.85206,1.82997,1.79531,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Europe_Non_EU,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0234513,0.00999989,0.0117121,0.0207268,0.0233005,0.0268088,0.0290424,0.0305908,0.0316888,0.0325937,0.033318,0.0339109,0.0341954,0.0342493,0.0341819,0.0340246,0.0337782,0.0333885,0.0330289,0.0326193,0.0321652,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Europe_Non_EU,Pastoral,Scavenging_Other,Beef,Beef,0.0287579,0.0265789,0.043806,0.0670392,0.0729126,0.0825848,0.0885713,0.093522,0.0972431,0.100504,0.10279,0.104628,0.105358,0.105398,0.105089,0.104263,0.103278,0.101962,0.100827,0.0995295,0.0982353,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Europe_Non_EU,Pastoral,Scavenging_Other,Dairy,Dairy,0.0295706,0.0327273,0.0356567,0.0405607,0.0455617,0.0540883,0.0606846,0.0672379,0.0731066,0.079273,0.0848345,0.0897148,0.0929145,0.0952609,0.0967782,0.0977105,0.0984901,0.0980904,0.0971825,0.0957441,0.0936483,Mt,
