meat and dairy production by tech
scenario,region,subsector,technology,output,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-8-6T12:58:42-07:00",South Korea,Mixed,FeedCrops,Poultry,Poultry,0.629368,0.966028,1.15457,1.40142,1.44743,1.50229,1.53036,1.54577,1.5456,1.53433,1.51296,1.4784,1.42912,1.37638,1.32619,1.27885,1.23313,1.19207,1.15238,1.10995,1.06928,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",South Korea,Mixed,FeedCrops,SheepGoat,SheepGoat,1.5E-5,2.54001E-5,1.74001E-5,3.16E-5,3.58281E-5,3.99358E-5,4.2938E-5,4.59134E-5,4.81051E-5,5.00908E-5,5.33202E-5,5.73262E-5,6.30774E-5,7.02496E-5,7.88237E-5,9.00975E-5,1.03452E-4,1.19881E-4,1.38484E-4,1.58362E-4,1.79708E-4,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",South Korea,Mixed,FodderHerb_Residue,Pork,Pork,0.263781,0.2888,0.301832,0.362729,0.371534,0.387572,0.396695,0.402425,0.402722,0.400051,0.393649,0.384356,0.370191,0.355195,0.341273,0.328002,0.3148,0.302406,0.290248,0.277659,0.26559,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",South Korea,Mixed,FodderHerb_Residue,Poultry,Poultry,0.0613312,0.0960136,0.109361,0.134836,0.138201,0.143522,0.146334,0.147918,0.147842,0.146748,0.144389,0.141006,0.136007,0.130777,0.126088,0.12177,0.117618,0.113915,0.110396,0.106686,0.103119,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",South Korea,Mixed,Pasture_FodderGrass,Beef,Beef,0.0486146,0.0663795,0.0974573,0.121747,0.122883,0.124355,0.124679,0.126228,0.127029,0.127467,0.12781,0.129804,0.131101,0.132698,0.135007,0.136738,0.13966,0.142699,0.145706,0.148307,0.151032,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",South Korea,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.336221,0.401217,0.393562,0.411798,0.427,0.43342,0.438781,0.440147,0.436883,0.430008,0.422036,0.411863,0.399354,0.386502,0.374273,0.362732,0.352309,0.342559,0.332816,0.322977,0.313619,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",South Korea,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,2.176E-4,3.88001E-4,2.68601E-4,4.524E-4,4.93942E-4,5.56612E-4,6.04473E-4,6.51954E-4,6.80342E-4,7.0075E-4,7.3656E-4,7.92557E-4,8.78189E-4,9.89243E-4,0.00113228,0.001327,0.0015603,0.00184786,0.00217763,0.0025518,0.00296648,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",South Korea,Mixed,Scavenging_Other,Beef,Beef,0.0044092,0.005426,0.0070679,0.0077534,0.00791185,0.00801032,0.00803602,0.00812514,0.00819971,0.00832975,0.00839837,0.00851429,0.00848426,0.0084372,0.00843832,0.00841036,0.0084478,0.00852834,0.00864159,0.00870388,0.0087901,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",South Korea,Mixed,Scavenging_Other,Dairy,Dairy,0.048178,0.0401217,0.035085,0.0319287,0.0332715,0.0338393,0.0343789,0.0345967,0.0345578,0.0343593,0.0339553,0.0332376,0.0321574,0.0309775,0.0298433,0.028777,0.0277992,0.0269223,0.0260803,0.0251979,0.0243834,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",South Korea,Mixed,Scavenging_Other,SheepGoat,SheepGoat,1.5E-5,1.91E-5,1.05E-5,1.58E-5,1.73967E-5,1.95654E-5,2.11921E-5,2.27808E-5,2.38394E-5,2.48485E-5,2.62266E-5,2.81678E-5,3.07249E-5,3.39986E-5,3.82886E-5,4.41076E-5,5.10771E-5,5.97635E-5,6.99141E-5,8.12375E-5,9.36815E-5,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",South Korea,Pastoral,Pasture_FodderGrass,Beef,Beef,0.056024,0.0733654,0.0955404,0.107243,0.106508,0.108299,0.109052,0.11081,0.111323,0.111208,0.1109,0.112663,0.114097,0.116012,0.119001,0.121762,0.125542,0.129371,0.133119,0.136745,0.1405,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",South Korea,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.749033,1.29908,1.17397,1.15609,1.19189,1.21485,1.23575,1.24517,1.23959,1.22402,1.20265,1.17646,1.14203,1.10635,1.07424,1.04516,1.01849,0.993785,0.968949,0.943746,0.920097,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",South Korea,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,9.401E-4,0.00225581,0.0011884,0.0016136,0.00176371,0.00199189,0.0021684,0.00234445,0.00245542,0.00254466,0.0026828,0.00289237,0.00319579,0.00358775,0.00409667,0.00478772,0.00561603,0.00664011,0.00782265,0.00915905,0.0106359,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",South Korea,Pastoral,Scavenging_Other,Beef,Beef,0.0029545,0.0038576,0.0050232,0.0056298,0.00565282,0.00575041,0.00579364,0.00587904,0.00592272,0.00598969,0.00600599,0.00609045,0.00608509,0.00607854,0.00612896,0.00617095,0.00625689,0.00637035,0.00650468,0.00661187,0.00673676,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",South Korea,Pastoral,Scavenging_Other,Dairy,Dairy,0.0394228,0.0682017,0.0621383,0.061022,0.0631451,0.0644641,0.0657528,0.0664216,0.0664439,0.0661128,0.0653012,0.064032,0.0620623,0.0599188,0.0579618,0.0561841,0.0545336,0.0530566,0.0516211,0.0501154,0.0487358,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",South Korea,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,5.03E-5,1.191E-4,6.15003E-5,8.79001E-5,9.67924E-5,1.09284E-4,1.18908E-4,1.28451E-4,1.35094E-4,1.41657E-4,1.50102E-4,1.61835E-4,1.76697E-4,1.95664E-4,2.20661E-4,2.54442E-4,2.94947E-4,3.45499E-4,4.04818E-4,4.70871E-4,5.43301E-4,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Southeast Asia,Mixed,FeedCrops,Beef,Beef,0.0760901,0.171084,0.262059,0.324043,0.344971,0.36305,0.369804,0.365514,0.350129,0.337796,0.327706,0.321094,0.312958,0.302256,0.293874,0.286601,0.280406,0.275664,0.272985,0.271296,0.271486,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Southeast Asia,Mixed,FeedCrops,Dairy,Dairy,0.200328,0.559502,0.763194,1.08204,1.16229,1.21759,1.27402,1.28294,1.24738,1.20187,1.16465,1.12885,1.09643,1.05818,1.02391,1.00021,0.976963,0.956675,0.940625,0.931251,0.923847,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Southeast Asia,Mixed,FeedCrops,Pork,Pork,0.131909,1.31978,1.88726,2.45065,2.71708,3.09127,3.49191,3.84425,4.10487,4.30355,4.46604,4.59409,4.69377,4.76762,4.8228,4.85943,4.87414,4.87278,4.85948,4.8379,4.81097,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Southeast Asia,Mixed,FeedCrops,Poultry,Poultry,2.0251,4.16667,5.97757,7.90766,8.58682,9.71284,10.8256,11.7443,12.3514,12.7506,13.0257,13.2034,13.2823,13.291,13.2713,13.2198,13.1319,13.0297,12.913,12.7946,12.6717,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Southeast Asia,Mixed,FeedCrops,SheepGoat,SheepGoat,8.36602E-4,0.0022622,0.003867,0.0052188,0.00603012,0.00716136,0.00823235,0.00904618,0.00950278,0.0097954,0.0100281,0.010245,0.0103716,0.0104485,0.0104896,0.0105068,0.0104942,0.0104402,0.0103651,0.0102704,0.0101669,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Southeast Asia,Mixed,FodderHerb_Residue,Beef,Beef,0.0688402,0.0915172,0.143839,0.182524,0.183353,0.183693,0.185374,0.188261,0.192852,0.199784,0.20578,0.212533,0.217749,0.221162,0.2247,0.227601,0.230988,0.234224,0.237828,0.240746,0.244226,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Southeast Asia,Mixed,FodderHerb_Residue,Dairy,Dairy,0.39203,0.440335,0.600729,0.852385,0.868057,0.858001,0.869392,0.868886,0.863095,0.856526,0.852301,0.845456,0.841355,0.832883,0.82447,0.82227,0.820024,0.817937,0.81711,0.81939,0.820758,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Southeast Asia,Mixed,FodderHerb_Residue,Pork,Pork,2.50542,4.332,4.9461,5.41753,5.86781,6.54101,7.29182,7.97641,8.555,9.04303,9.44281,9.78575,10.0717,10.3201,10.5182,10.6663,10.7722,10.8221,10.8286,10.7967,10.7339,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Southeast Asia,Mixed,FodderHerb_Residue,Poultry,Poultry,1.3954,2.13562,2.41283,2.98002,3.18264,3.5541,3.9301,4.24863,4.48792,4.66643,4.7916,4.88835,4.94709,4.98583,5.00818,5.01345,5.00653,4.98502,4.95059,4.90701,4.85462,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Southeast Asia,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,7.76901E-4,0.0011676,0.0017724,0.0021031,0.00240305,0.00283625,0.0032485,0.00356234,0.00375229,0.00388596,0.00399018,0.00409525,0.00416273,0.00421509,0.00424923,0.00427015,0.00428039,0.00426699,0.00423972,0.00419855,0.00414914,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Southeast Asia,Mixed,Pasture_FodderGrass,Beef,Beef,0.377118,0.412771,0.637725,0.79583,0.795677,0.799515,0.806337,0.824106,0.856631,0.901588,0.947969,0.995964,1.04133,1.08213,1.12352,1.1634,1.20575,1.24418,1.28208,1.31487,1.34819,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Southeast Asia,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.296179,1.00076,1.36453,1.93477,1.96,1.94243,1.96649,1.97744,1.99292,2.00914,2.04069,2.05921,2.09131,2.11829,2.14297,2.18504,2.22545,2.25898,2.29025,2.32693,2.35588,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Southeast Asia,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0280275,0.0581609,0.0955471,0.125408,0.144162,0.172077,0.198619,0.21882,0.230906,0.239347,0.246008,0.252886,0.257351,0.260947,0.263337,0.264853,0.265669,0.264813,0.262957,0.260163,0.256828,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Southeast Asia,Mixed,Scavenging_Other,Beef,Beef,0.058078,0.074907,0.115626,0.14417,0.145134,0.133645,0.117727,0.102807,0.0922974,0.0860261,0.0816277,0.0782193,0.0757757,0.0731826,0.0710456,0.0695195,0.0684605,0.0678003,0.0676536,0.0677844,0.0682867,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Southeast Asia,Mixed,Scavenging_Other,Dairy,Dairy,0.0989661,0.222323,0.302927,0.42901,0.435172,0.394215,0.348114,0.29902,0.260397,0.232606,0.213329,0.19649,0.185037,0.174329,0.165031,0.159108,0.154066,0.150149,0.147444,0.146389,0.145639,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Southeast Asia,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.00328681,0.0068596,0.0112787,0.0147997,0.0171084,0.0205554,0.0238028,0.0261857,0.0274871,0.0283315,0.0289483,0.0296196,0.0299945,0.0302611,0.030393,0.0304309,0.030398,0.0301893,0.0298819,0.0294827,0.0290375,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Southeast Asia,Pastoral,Pasture_FodderGrass,Beef,Beef,0.1492,0.151594,0.196621,0.214449,0.232754,0.264562,0.293724,0.314519,0.325544,0.334138,0.338801,0.347154,0.350865,0.352691,0.354491,0.353756,0.3535,0.351796,0.34979,0.345701,0.343076,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Southeast Asia,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.0108256,0.0261832,0.0297356,0.0366786,0.0405723,0.0456065,0.0519592,0.0573772,0.0614157,0.0642679,0.0663807,0.0683982,0.0698603,0.0709221,0.0716848,0.0723461,0.0728249,0.0728737,0.0725508,0.0719634,0.0713216,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Southeast Asia,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0109759,0.0217101,0.0297784,0.0340337,0.0389426,0.0461505,0.0529795,0.0582433,0.0615382,0.0639207,0.0658838,0.0678426,0.0692125,0.0703686,0.0711994,0.0718076,0.0722178,0.0721669,0.0718333,0.0712331,0.0704619,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Southeast Asia,Pastoral,Scavenging_Other,Beef,Beef,0.0994577,0.101071,0.131069,0.142973,0.15914,0.185248,0.20722,0.218969,0.220362,0.21949,0.215999,0.215946,0.213123,0.209416,0.206041,0.2015,0.197623,0.193463,0.189613,0.185022,0.181692,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Southeast Asia,Pastoral,Scavenging_Other,Dairy,Dairy,0.007129,0.017575,0.0198237,0.0245785,0.0275162,0.0312653,0.0358473,0.0396039,0.0422098,0.0439014,0.0449817,0.0460392,0.046669,0.0470036,0.0471344,0.0471844,0.0471331,0.0468439,0.0463465,0.0457031,0.0450788,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Southeast Asia,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0012195,0.0024122,0.0033148,0.0037815,0.004361,0.00521489,0.00601216,0.00659435,0.00691486,0.00712488,0.00728218,0.00744905,0.00754648,0.00761795,0.00765589,0.0076723,0.00767084,0.00762583,0.00755633,0.00746401,0.00735923,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Taiwan,Mixed,FeedCrops,Beef,Beef,1.02998E-4,6.014E-4,7.736E-4,8.87013E-4,9.01166E-4,9.32856E-4,9.89612E-4,0.00105776,0.00114177,0.00124341,0.00134868,0.00149466,0.00166831,0.00185359,0.00206696,0.00228736,0.00251294,0.00273331,0.00294712,0.00310719,0.00328085,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Taiwan,Mixed,FeedCrops,Dairy,Dairy,0.0044276,0.0548054,0.0580238,0.064931,0.0698392,0.0722927,0.0755074,0.0767843,0.0760924,0.0740978,0.0719317,0.0699348,0.068203,0.0664046,0.0646543,0.0629977,0.0613371,0.0597829,0.0583623,0.0568854,0.0556388,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Taiwan,Mixed,FeedCrops,Pork,Pork,0.217237,0.23968,0.261896,0.271695,0.284896,0.296035,0.300905,0.301235,0.29602,0.287331,0.277707,0.267526,0.257396,0.247398,0.237556,0.227849,0.218641,0.210137,0.202456,0.19555,0.189293,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Taiwan,Mixed,FeedCrops,Poultry,Poultry,0.295166,0.660383,0.65682,0.694194,0.698659,0.733175,0.745952,0.751317,0.741847,0.718961,0.69062,0.659356,0.629274,0.60092,0.575805,0.552877,0.532484,0.515021,0.499711,0.486297,0.474112,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Taiwan,Mixed,FeedCrops,SheepGoat,SheepGoat,4.80116E-6,2.11006E-5,2.57E-5,2.17011E-5,2.29606E-5,2.47858E-5,2.64744E-5,2.86157E-5,3.11486E-5,3.41041E-5,3.77371E-5,4.20999E-5,4.75389E-5,5.39861E-5,6.18884E-5,7.16784E-5,8.29834E-5,9.53685E-5,1.08556E-4,1.22111E-4,1.35598E-4,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Taiwan,Mixed,FodderHerb_Residue,Beef,Beef,8.94583E-4,5.715E-4,7.285E-4,8.27912E-4,8.00528E-4,8.1022E-4,8.3434E-4,8.70592E-4,9.23661E-4,9.97618E-4,0.00107191,0.00117477,0.00128853,0.00140851,0.00154805,0.0016933,0.00184403,0.00199355,0.0021383,0.0022473,0.00236791,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Taiwan,Mixed,FodderHerb_Residue,Dairy,Dairy,0.0554604,0.0574427,0.0599032,0.0660199,0.0690744,0.0710259,0.0732563,0.0738193,0.0727977,0.0709729,0.0688676,0.0668333,0.0646863,0.0625271,0.0604937,0.0586535,0.0569383,0.0554016,0.0539886,0.0525904,0.0514228,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Taiwan,Mixed,FodderHerb_Residue,Pork,Pork,0.800596,0.669705,0.601283,0.556863,0.569341,0.588898,0.592798,0.589457,0.577639,0.562269,0.544063,0.524011,0.501614,0.479615,0.458349,0.43818,0.419682,0.403104,0.388082,0.374769,0.362911,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Taiwan,Mixed,FodderHerb_Residue,Poultry,Poultry,0.401716,0.373628,0.341206,0.347179,0.340332,0.355321,0.357801,0.357757,0.352125,0.342154,0.328947,0.313867,0.297857,0.282793,0.269549,0.257858,0.247793,0.239455,0.232113,0.225801,0.220199,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Taiwan,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,1.80044E-6,4.00012E-6,5.8E-6,5.70029E-6,5.84178E-6,6.25434E-6,6.58412E-6,7.03968E-6,7.61473E-6,8.33971E-6,9.21742E-6,1.02594E-5,1.14996E-5,1.29655E-5,1.47701E-5,1.70316E-5,1.96617E-5,2.25645E-5,2.56512E-5,2.88363E-5,3.20225E-5,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Taiwan,Mixed,Pasture_FodderGrass,Beef,Beef,0.00137177,0.0016132,0.002066,0.00235873,0.00229612,0.00235085,0.00245671,0.00260443,0.00281575,0.0030962,0.00338231,0.00376029,0.00417856,0.0046136,0.00510141,0.00559889,0.00610441,0.00659537,0.00705167,0.00739211,0.00775827,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Taiwan,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.0435454,0.101066,0.106185,0.117917,0.123784,0.128009,0.132998,0.135093,0.134497,0.132338,0.129522,0.12666,0.123449,0.119988,0.116502,0.113207,0.11002,0.107066,0.104203,0.101402,0.0989748,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Taiwan,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,1.18829E-4,4.53614E-4,5.678E-4,4.94725E-4,5.08723E-4,5.47886E-4,5.81151E-4,6.26492E-4,6.84341E-4,7.56636E-4,8.43715E-4,9.46513E-4,0.00106869,0.00121187,0.00138572,0.00160173,0.00185128,0.00212504,0.00241276,0.00270949,0.00300347,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Taiwan,Mixed,Scavenging_Other,Beef,Beef,1.24598E-4,1.464E-4,1.873E-4,2.13603E-4,2.10124E-4,2.17261E-4,2.25567E-4,2.36385E-4,2.51606E-4,2.73322E-4,2.95666E-4,3.26432E-4,3.60354E-4,3.96154E-4,4.37754E-4,4.81464E-4,5.27339E-4,5.72744E-4,6.16554E-4,6.50575E-4,6.87623E-4,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Taiwan,Mixed,Scavenging_Other,Dairy,Dairy,0.0054197,0.0112311,0.0117847,0.0130738,0.0138273,0.0144194,0.015025,0.0152774,0.0151925,0.0149443,0.0146256,0.014318,0.01396,0.0135846,0.0132253,0.0128954,0.0125896,0.0123065,0.0120345,0.0117609,0.0115279,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Taiwan,Mixed,Scavenging_Other,SheepGoat,SheepGoat,6.6016E-6,2.52008E-5,3.15E-5,2.75014E-5,2.842E-5,3.08452E-5,3.27737E-5,3.53211E-5,3.84932E-5,4.25152E-5,4.73789E-5,5.31957E-5,6.01126E-5,6.82688E-5,7.83032E-5,9.09031E-5,1.05596E-4,1.2183E-4,1.39098E-4,1.5691E-4,1.74775E-4,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Taiwan,Pastoral,Pasture_FodderGrass,Beef,Beef,0.00256675,0.0026856,0.0027141,0.00263424,0.00257794,0.00266605,0.00280727,0.00299906,0.00326555,0.00361776,0.00397992,0.00445813,0.00498459,0.00553647,0.0061587,0.00679587,0.00744968,0.00808477,0.00867516,0.00912149,0.00959582,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Taiwan,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.103414,0.114804,0.110028,0.119391,0.125119,0.129661,0.135052,0.137649,0.137728,0.136286,0.134044,0.13157,0.128548,0.125137,0.12154,0.118066,0.114702,0.111581,0.108484,0.105498,0.102889,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Taiwan,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,2.66565E-4,0.00262948,0.0020107,0.00132257,0.00136181,0.00147175,0.00156453,0.00169002,0.00184889,0.00204799,0.00228765,0.00257203,0.00290953,0.00330593,0.00378919,0.00439091,0.00508834,0.0058549,0.006663,0.00749578,0.0083235,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Taiwan,Pastoral,Scavenging_Other,Beef,Beef,1.35097E-4,1.413E-4,1.428E-4,1.38602E-4,1.36815E-4,1.42942E-4,1.5014E-4,1.59444E-4,1.71989E-4,1.89254E-4,2.07117E-4,2.31361E-4,2.579E-4,2.86105E-4,3.18821E-4,3.53115E-4,3.89291E-4,4.24977E-4,4.59164E-4,4.85885E-4,5.14521E-4,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Taiwan,Pastoral,Scavenging_Other,Dairy,Dairy,0.005439,0.0060437,0.0057929,0.0062851,0.00663826,0.00693991,0.00725194,0.00740122,0.00739927,0.00732223,0.0072036,0.00708004,0.00692083,0.0067458,0.00656984,0.00640423,0.00625085,0.00610891,0.00596843,0.00582976,0.0057105,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Taiwan,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,1.40034E-5,1.38404E-4,1.058E-4,6.96036E-5,7.19685E-5,7.82995E-5,8.33769E-5,9.00742E-5,9.83826E-5,1.08915E-4,1.21633E-4,1.3689E-4,1.55001E-4,1.76387E-4,2.02747E-4,2.35859E-4,2.74542E-4,3.17324E-4,3.62882E-4,4.09839E-4,4.56997E-4,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",USA,Mixed,FeedCrops,Beef,Beef,1.5941,1.23106,1.52068,1.78143,1.93936,2.10839,2.27015,2.44193,2.64277,2.89281,3.13588,3.36303,3.60019,3.84882,4.09327,4.30084,4.52453,4.75435,4.96525,5.15914,5.30606,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",USA,Mixed,FeedCrops,Dairy,Dairy,16.4736,13.7266,17.9307,22.4489,23.7351,24.7891,25.7079,26.6624,27.7727,29.1496,30.5146,31.7147,32.9512,34.2351,35.4077,36.4719,37.5579,38.6285,39.5863,40.448,41.0821,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",USA,Mixed,FeedCrops,Pork,Pork,6.65234,7.43359,8.06414,8.472,8.91243,9.29789,9.61709,9.94614,10.3586,10.8793,11.3749,11.7961,12.1642,12.5055,12.7666,12.991,13.2148,13.4269,13.6078,13.7558,13.8619,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",USA,Mixed,FeedCrops,Poultry,Poultry,14.4305,20.353,21.1353,22.6499,23.9198,24.994,25.9684,26.9926,28.3229,30.0523,31.8527,33.6469,35.4346,37.2195,38.8275,40.337,41.8556,43.2985,44.5756,45.6726,46.5899,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",USA,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0027276,0.0011969,0.0013596,0.0014767,0.00154549,0.00159673,0.00165451,0.00177187,0.00192878,0.00211461,0.00231437,0.00251885,0.00273755,0.00296522,0.00320324,0.00346547,0.00376328,0.00409015,0.00445734,0.00484147,0.00521315,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",USA,Mixed,FodderHerb_Residue,Beef,Beef,1.90794,2.72764,2.59366,2.37648,2.53264,2.76087,3.00225,3.2505,3.49221,3.71355,3.92566,4.14689,4.40161,4.67937,4.99684,5.29343,5.59749,5.89075,6.14454,6.37797,6.56251,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",USA,Mixed,FodderHerb_Residue,Dairy,Dairy,19.7168,30.4135,30.5839,29.9482,31.2949,32.7753,34.2168,35.6631,37.0655,38.3816,39.7182,41.0682,42.5659,44.1726,45.8646,47.5323,49.1689,50.6809,51.9696,53.1135,54.015,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",USA,Mixed,FodderHerb_Residue,Pork,Pork,0.63735,2.03363,2.40675,2.75117,2.86101,2.99621,3.12558,3.25617,3.39097,3.51943,3.64283,3.76026,3.87208,3.98004,4.08324,4.18424,4.27875,4.36002,4.42201,4.47239,4.51231,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",USA,Mixed,FodderHerb_Residue,Poultry,Poultry,0.426903,3.65738,4.14103,4.82647,5.04934,5.29587,5.54451,5.80159,6.09046,6.40119,6.73016,7.08526,7.45656,7.83516,8.21243,8.58768,8.9567,9.29392,9.57911,9.82371,10.0352,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",USA,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0032679,0.0026143,0.0023213,0.0019689,0.00201931,0.00209331,0.00219202,0.00236515,0.00255982,0.00273282,0.00292286,0.00313804,0.00338561,0.00365048,0.00396173,0.00432256,0.00472005,0.0051402,0.00559682,0.00607487,0.00654508,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",USA,Mixed,Pasture_FodderGrass,Beef,Beef,5.26089,5.94688,6.18187,6.24658,6.5774,7.07222,7.61151,8.17616,8.70494,9.15093,9.57559,10.0558,10.6159,11.2117,11.8971,12.5189,13.1571,13.7551,14.2647,14.7381,15.0968,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",USA,Mixed,Pasture_FodderGrass,Dairy,Dairy,24.1628,29.47,32.3976,34.9858,36.4214,38.0018,39.563,41.1574,42.693,44.1119,45.5609,47.109,48.8051,50.5895,52.4576,54.2766,56.0691,57.695,59.0786,60.3023,61.2572,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",USA,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0540107,0.0342375,0.0330945,0.0310761,0.0315359,0.0323206,0.0335704,0.0360108,0.038704,0.0409377,0.0434253,0.0464103,0.0498664,0.0534857,0.0577516,0.0626613,0.0680761,0.0737217,0.0798662,0.0863406,0.0926548,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",USA,Pastoral,Pasture_FodderGrass,Beef,Beef,1.79517,1.82785,1.79183,1.75932,1.85752,2.01854,2.19339,2.37898,2.56506,2.74231,2.91356,3.10952,3.32224,3.54481,3.79538,4.0281,4.26989,4.4969,4.69399,4.87111,5.01581,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",USA,Pastoral,Pasture_FodderGrass,Dairy,Dairy,6.73585,7.1035,7.39056,7.70119,7.9875,8.35555,8.73385,9.12505,9.50676,9.86157,10.2251,10.6314,11.0624,11.5081,11.9812,12.4501,12.914,13.3299,13.682,13.9874,14.2404,Mt,
