meat and dairy production by tech
scenario,region,subsector,technology,output,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-5-6T16:31:34-07:00",South Korea,Mixed,FeedCrops,Poultry,Poultry,0.629368,0.966028,1.15457,1.40142,1.44999,1.50517,1.5335,1.54951,1.55394,1.54615,1.529,1.49673,1.44798,1.39845,1.34803,1.30448,1.261,1.22033,1.17463,1.13467,1.09683,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",South Korea,Mixed,FeedCrops,SheepGoat,SheepGoat,1.5E-5,2.54001E-5,1.74001E-5,3.16E-5,3.5602E-5,3.93091E-5,4.20992E-5,4.49596E-5,4.70413E-5,4.87769E-5,5.08879E-5,5.41863E-5,5.85098E-5,6.39587E-5,7.05364E-5,7.71232E-5,8.63857E-5,9.91823E-5,1.10074E-4,1.24054E-4,1.37407E-4,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",South Korea,Mixed,FodderHerb_Residue,Pork,Pork,0.263781,0.2888,0.301832,0.362729,0.374455,0.391177,0.400501,0.406299,0.408084,0.406637,0.402654,0.394379,0.380704,0.366799,0.352963,0.340957,0.328791,0.316375,0.303738,0.291825,0.280808,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",South Korea,Mixed,FodderHerb_Residue,Poultry,Poultry,0.0613312,0.0960136,0.109361,0.134836,0.138366,0.143868,0.146674,0.148193,0.148581,0.147879,0.146302,0.14327,0.138524,0.133865,0.129239,0.125721,0.122292,0.118632,0.114824,0.111631,0.108863,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",South Korea,Mixed,Pasture_FodderGrass,Beef,Beef,0.0486146,0.0663795,0.0974573,0.121747,0.122568,0.124278,0.125088,0.126924,0.128168,0.129115,0.129007,0.131484,0.132778,0.134734,0.137443,0.138183,0.141458,0.145949,0.147102,0.150679,0.153932,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",South Korea,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.336221,0.401217,0.393562,0.411798,0.426992,0.433623,0.439164,0.440643,0.437832,0.431399,0.42326,0.413388,0.400841,0.388316,0.376176,0.364009,0.353861,0.344975,0.333963,0.324708,0.31644,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",South Korea,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,2.176E-4,3.88001E-4,2.68601E-4,4.524E-4,4.90179E-4,5.49955E-4,5.93273E-4,6.35662E-4,6.63286E-4,6.82051E-4,7.07306E-4,7.5812E-4,8.30034E-4,9.26611E-4,0.0010468,0.00118359,0.00138575,0.00163689,0.00186896,0.00219255,0.00254155,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",South Korea,Mixed,Scavenging_Other,Beef,Beef,0.0044092,0.005426,0.0070679,0.0077534,0.00788606,0.00799828,0.00806537,0.00818387,0.00828541,0.00844615,0.00853437,0.0086742,0.00863874,0.00861125,0.00863127,0.0086052,0.0086489,0.00876805,0.00880034,0.00888783,0.00899405,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",South Korea,Mixed,Scavenging_Other,Dairy,Dairy,0.048178,0.0401217,0.035085,0.0319287,0.0332597,0.0338476,0.0344251,0.0346728,0.034675,0.0345177,0.0341956,0.0334945,0.0324068,0.0312561,0.0301207,0.0291026,0.0281297,0.027255,0.0263401,0.0254605,0.0247414,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",South Korea,Mixed,Scavenging_Other,SheepGoat,SheepGoat,1.5E-5,1.91E-5,1.05E-5,1.58E-5,1.72579E-5,1.93293E-5,2.08361E-5,2.22909E-5,2.33233E-5,2.42647E-5,2.54168E-5,2.71712E-5,2.9292E-5,3.21267E-5,3.56997E-5,3.99844E-5,4.60287E-5,5.34645E-5,6.08055E-5,7.05116E-5,8.09438E-5,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",South Korea,Pastoral,Pasture_FodderGrass,Beef,Beef,0.056024,0.0733654,0.0955404,0.107243,0.106172,0.10841,0.10946,0.111219,0.11218,0.112628,0.112264,0.114739,0.116522,0.119252,0.122828,0.125154,0.130295,0.135822,0.138295,0.143608,0.148902,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",South Korea,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.749033,1.29908,1.17397,1.15609,1.19134,1.21634,1.23745,1.24608,1.24229,1.22882,1.21058,1.18673,1.15396,1.12178,1.09073,1.06374,1.04253,1.02039,0.993827,0.972645,0.956912,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",South Korea,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,9.401E-4,0.00225581,0.0011884,0.0016136,0.00174996,0.00196851,0.00212979,0.00228829,0.00239675,0.00248005,0.00258652,0.00277816,0.00303518,0.00338002,0.00380984,0.00431125,0.00504062,0.0059352,0.00678315,0.007947,0.00921441,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",South Korea,Pastoral,Scavenging_Other,Beef,Beef,0.0029545,0.0038576,0.0050232,0.0056298,0.00563102,0.00575118,0.0058175,0.00591083,0.00597707,0.00607239,0.00612103,0.0062384,0.00624767,0.00628079,0.00635604,0.006422,0.00656378,0.00672277,0.00681642,0.0069787,0.00716744,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",South Korea,Pastoral,Scavenging_Other,Dairy,Dairy,0.0394228,0.0682017,0.0621383,0.061022,0.0631,0.0645324,0.0658666,0.0665235,0.0666495,0.0664416,0.0659386,0.0647871,0.0629018,0.060953,0.0590392,0.05752,0.0561377,0.0546971,0.0532084,0.05185,0.0509064,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",South Korea,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,5.03E-5,1.191E-4,6.15003E-5,8.79001E-5,9.60107E-5,1.07993E-4,1.16968E-4,1.25757E-4,1.3227E-4,1.38461E-4,1.45878E-4,1.56599E-4,1.69112E-4,1.85808E-4,2.06802E-4,2.32472E-4,2.68305E-4,3.11729E-4,3.55293E-4,4.12448E-4,4.74831E-4,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",Southeast Asia,Mixed,FeedCrops,Beef,Beef,0.0760901,0.171084,0.262059,0.324043,0.337627,0.344464,0.346518,0.341485,0.322388,0.308645,0.296056,0.289893,0.28123,0.268313,0.263674,0.258161,0.251975,0.248175,0.247918,0.247259,0.24263,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",Southeast Asia,Mixed,FeedCrops,Dairy,Dairy,0.200328,0.559502,0.763194,1.08204,1.14533,1.17795,1.2168,1.21888,1.16896,1.11576,1.06894,1.02927,0.994714,0.950142,0.917717,0.893553,0.870576,0.845313,0.832992,0.825578,0.81281,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",Southeast Asia,Mixed,FeedCrops,Pork,Pork,0.131909,1.31978,1.88726,2.45065,2.71237,3.06037,3.44695,3.79242,4.03861,4.22494,4.36979,4.49963,4.58639,4.63277,4.71492,4.76307,4.76453,4.78741,4.79693,4.78134,4.71566,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",Southeast Asia,Mixed,FeedCrops,Poultry,Poultry,2.0251,4.16667,5.97757,7.90766,8.5516,9.59125,10.6621,11.5595,12.1401,12.5047,12.7349,12.9068,12.9499,12.8596,12.8753,12.9174,12.8398,12.7646,12.783,12.7928,12.573,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",Southeast Asia,Mixed,FeedCrops,SheepGoat,SheepGoat,8.36602E-4,0.0022622,0.003867,0.0052188,0.00603059,0.00703951,0.00806334,0.00885558,0.00927477,0.00953631,0.00973541,0.00996163,0.0100713,0.0100744,0.0101739,0.0102434,0.010202,0.0101849,0.0101527,0.0101005,0.00994524,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",Southeast Asia,Mixed,FodderHerb_Residue,Beef,Beef,0.0688402,0.0915172,0.143839,0.182524,0.181923,0.183151,0.184705,0.18738,0.191891,0.199351,0.206071,0.212329,0.218595,0.224833,0.225916,0.228454,0.23457,0.234883,0.235273,0.238062,0.248947,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",Southeast Asia,Mixed,FodderHerb_Residue,Dairy,Dairy,0.39203,0.440335,0.600729,0.852385,0.860165,0.852012,0.857694,0.853636,0.844001,0.836005,0.830753,0.817999,0.816171,0.814739,0.793274,0.78452,0.788795,0.772098,0.760861,0.76096,0.784527,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",Southeast Asia,Mixed,FodderHerb_Residue,Pork,Pork,2.50542,4.332,4.9461,5.41753,5.88703,6.58711,7.35648,8.05064,8.66367,9.18561,9.6324,9.99921,10.3338,10.6632,10.8265,11.0024,11.1771,11.2054,11.1425,11.125,11.2816,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",Southeast Asia,Mixed,FodderHerb_Residue,Poultry,Poultry,1.3954,2.13562,2.41283,2.98002,3.18462,3.56345,3.94735,4.26887,4.52776,4.71908,4.86373,4.96527,5.0409,5.09852,5.09047,5.13443,5.16705,5.12369,5.09453,5.1018,5.13687,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",Southeast Asia,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,7.76901E-4,0.0011676,0.0017724,0.0021031,0.0024132,0.00282344,0.00323429,0.00354801,0.0037429,0.00388113,0.00399681,0.00411196,0.00419465,0.00425585,0.00428491,0.00433149,0.0043558,0.00433538,0.00429203,0.00427026,0.00428632,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",Southeast Asia,Mixed,Pasture_FodderGrass,Beef,Beef,0.377118,0.412771,0.637725,0.79583,0.791002,0.801935,0.805264,0.823714,0.857058,0.906627,0.960042,1.00209,1.05559,1.11897,1.13724,1.17786,1.24672,1.25337,1.26544,1.30013,1.39618,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",Southeast Asia,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.296179,1.00076,1.36453,1.93477,1.94595,1.94047,1.94445,1.95093,1.95953,1.97624,2.01162,2.00658,2.04865,2.10765,2.07585,2.10252,2.18006,2.1423,2.12744,2.16081,2.2876,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",Southeast Asia,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0280275,0.0581609,0.0955471,0.125408,0.144916,0.171527,0.198003,0.218315,0.230803,0.239628,0.247215,0.254737,0.260314,0.26463,0.266423,0.269975,0.272012,0.270344,0.26729,0.26603,0.267403,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",Southeast Asia,Mixed,Scavenging_Other,Beef,Beef,0.058078,0.074907,0.115626,0.14417,0.14411,0.133442,0.117075,0.101991,0.0912161,0.0851334,0.0807389,0.077234,0.0749319,0.0727074,0.0696734,0.0673663,0.0668367,0.0650152,0.0639187,0.063609,0.0651635,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",Southeast Asia,Mixed,Scavenging_Other,Dairy,Dairy,0.0989661,0.222323,0.302927,0.42901,0.43152,0.392102,0.342761,0.292827,0.252906,0.225196,0.205453,0.187963,0.17691,0.166689,0.154918,0.146512,0.142636,0.135611,0.131062,0.129027,0.130324,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",Southeast Asia,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.00328681,0.0068596,0.0112787,0.0147997,0.0172049,0.0204858,0.0237395,0.0261328,0.0274783,0.02836,0.0290761,0.0298448,0.0303393,0.0306479,0.0307419,0.031015,0.0310844,0.0308189,0.0303924,0.0301647,0.0301962,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",Southeast Asia,Pastoral,Pasture_FodderGrass,Beef,Beef,0.1492,0.151594,0.196621,0.214449,0.232559,0.264655,0.294978,0.316287,0.327269,0.336197,0.3419,0.350751,0.355953,0.359212,0.359496,0.362145,0.36459,0.360941,0.356698,0.355272,0.359684,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",Southeast Asia,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.0108256,0.0261832,0.0297356,0.0366786,0.0405273,0.0455839,0.0519381,0.0573288,0.0613425,0.0641901,0.0664566,0.068421,0.0700831,0.0714438,0.071624,0.0725991,0.0735235,0.0729248,0.0719794,0.0717494,0.0727904,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",Southeast Asia,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0109759,0.0217101,0.0297784,0.0340337,0.0391326,0.0460101,0.0527931,0.0580871,0.0614889,0.063982,0.0661952,0.0682795,0.0699511,0.0713619,0.071965,0.0730818,0.0738629,0.0735138,0.0728277,0.072617,0.073202,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",Southeast Asia,Pastoral,Scavenging_Other,Beef,Beef,0.0994577,0.101071,0.131069,0.142973,0.159294,0.185232,0.208625,0.220655,0.221836,0.220848,0.217574,0.218504,0.216183,0.211955,0.208709,0.205868,0.202265,0.198098,0.193588,0.190167,0.188583,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",Southeast Asia,Pastoral,Scavenging_Other,Dairy,Dairy,0.007129,0.017575,0.0198237,0.0245785,0.0275118,0.0312568,0.0359039,0.0396456,0.0422451,0.0439224,0.0450809,0.0462013,0.0469225,0.0473056,0.0472034,0.0474388,0.047524,0.0469919,0.0461683,0.0457181,0.0458889,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",Southeast Asia,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0012195,0.0024122,0.0033148,0.0037815,0.00438475,0.00519758,0.00599464,0.00657919,0.00691032,0.00712976,0.00731126,0.00749955,0.00762631,0.00771067,0.00773506,0.00780606,0.00783061,0.00776679,0.00766646,0.00761405,0.00763093,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",Taiwan,Mixed,FeedCrops,Beef,Beef,1.02998E-4,6.014E-4,7.736E-4,8.87013E-4,8.9267E-4,9.18122E-4,9.71831E-4,0.00103375,0.00110859,0.00119994,0.00128803,0.00142273,0.00157754,0.00174952,0.00194684,0.00215011,0.00235031,0.00256285,0.00274469,0.00288647,0.00308759,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",Taiwan,Mixed,FeedCrops,Dairy,Dairy,0.0044276,0.0548054,0.0580238,0.064931,0.0696219,0.07169,0.074517,0.0754554,0.0744022,0.0721012,0.0694617,0.0670882,0.0651922,0.0632089,0.0612039,0.0591926,0.0572851,0.055658,0.0541338,0.0524944,0.0516446,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",Taiwan,Mixed,FeedCrops,Pork,Pork,0.217237,0.23968,0.261896,0.271695,0.285896,0.29606,0.300064,0.299735,0.294216,0.284981,0.274382,0.263565,0.25324,0.242867,0.232399,0.222213,0.212556,0.2039,0.196105,0.188926,0.183674,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",Taiwan,Mixed,FeedCrops,Poultry,Poultry,0.295166,0.660383,0.65682,0.694194,0.700172,0.72946,0.736594,0.738139,0.72905,0.704149,0.673108,0.639165,0.609369,0.579879,0.552182,0.530939,0.512509,0.493084,0.480129,0.469414,0.460184,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",Taiwan,Mixed,FeedCrops,SheepGoat,SheepGoat,4.80116E-6,2.11006E-5,2.57E-5,2.17011E-5,2.15363E-5,2.34098E-5,2.51464E-5,2.71319E-5,2.93059E-5,3.17735E-5,3.47268E-5,3.82036E-5,4.25713E-5,4.78105E-5,5.39643E-5,6.12638E-5,6.98961E-5,7.93227E-5,8.87967E-5,9.82663E-5,1.09644E-4,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",Taiwan,Mixed,FodderHerb_Residue,Beef,Beef,8.94583E-4,5.715E-4,7.285E-4,8.27912E-4,7.91243E-4,8.01524E-4,8.28335E-4,8.64462E-4,9.17788E-4,9.91074E-4,0.00106505,0.0011748,0.00128624,0.00141352,0.00156068,0.0017227,0.00187874,0.00204502,0.00218372,0.00230614,0.00245981,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",Taiwan,Mixed,FodderHerb_Residue,Dairy,Dairy,0.0554604,0.0574427,0.0599032,0.0660199,0.0688072,0.0707796,0.0729718,0.0734979,0.0725349,0.0707221,0.0686955,0.0667382,0.0646076,0.0625499,0.0604871,0.0587355,0.0569892,0.0554683,0.0539183,0.0525634,0.0517329,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",Taiwan,Mixed,FodderHerb_Residue,Pork,Pork,0.800596,0.669705,0.601283,0.556863,0.57101,0.591575,0.596053,0.59337,0.583851,0.569672,0.553495,0.53535,0.51351,0.492506,0.471194,0.452786,0.434558,0.417926,0.402025,0.389374,0.37904,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",Taiwan,Mixed,FodderHerb_Residue,Poultry,Poultry,0.401716,0.373628,0.341206,0.347179,0.340849,0.355148,0.356356,0.355746,0.352147,0.342596,0.330481,0.315946,0.300572,0.285939,0.272143,0.262941,0.254616,0.245554,0.239112,0.23503,0.230668,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",Taiwan,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,1.80044E-6,4.00012E-6,5.8E-6,5.70029E-6,5.47517E-6,5.93649E-6,6.31166E-6,6.76123E-6,7.29841E-6,7.95392E-6,8.75927E-6,9.68841E-6,1.07567E-5,1.20628E-5,1.35995E-5,1.551E-5,1.7743E-5,2.01775E-5,2.25864E-5,2.51301E-5,2.80545E-5,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",Taiwan,Mixed,Pasture_FodderGrass,Beef,Beef,0.00137177,0.0016132,0.002066,0.00235873,0.00227907,0.00233167,0.00244746,0.00259784,0.00281434,0.00309467,0.00337897,0.00378977,0.00420125,0.00466802,0.00518306,0.0057598,0.00628894,0.00685224,0.00727442,0.0076826,0.00818836,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",Taiwan,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.0435454,0.101066,0.106185,0.117917,0.123548,0.127728,0.132709,0.134811,0.134415,0.132296,0.129597,0.12703,0.123813,0.120606,0.117031,0.1141,0.110851,0.108,0.104702,0.10211,0.100499,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",Taiwan,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,1.18829E-4,4.53614E-4,5.678E-4,4.94725E-4,4.77785E-4,5.20733E-4,5.58091E-4,6.03117E-4,6.57927E-4,7.23989E-4,8.04251E-4,8.97741E-4,0.0010038,0.00113286,0.00128177,0.00146807,0.00168169,0.0019145,0.00213733,0.00237897,0.00265594,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",Taiwan,Mixed,Scavenging_Other,Beef,Beef,1.24598E-4,1.464E-4,1.873E-4,2.13603E-4,2.08324E-4,2.16009E-4,2.25241E-4,2.36183E-4,2.51888E-4,2.74025E-4,2.9715E-4,3.30643E-4,3.6433E-4,4.02685E-4,4.46911E-4,4.96225E-4,5.44066E-4,5.94686E-4,6.36604E-4,6.74295E-4,7.21565E-4,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",Taiwan,Mixed,Scavenging_Other,Dairy,Dairy,0.0054197,0.0112311,0.0117847,0.0130738,0.0137945,0.0144056,0.0150131,0.0152642,0.0152059,0.0149762,0.0146973,0.0144186,0.0140667,0.0137193,0.0133528,0.0130537,0.0127478,0.0124671,0.0121501,0.0118858,0.011744,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",Taiwan,Mixed,Scavenging_Other,SheepGoat,SheepGoat,6.6016E-6,2.52008E-5,3.15E-5,2.75014E-5,2.66795E-5,2.93545E-5,3.15101E-5,3.4032E-5,3.70421E-5,4.07545E-5,4.53291E-5,5.06227E-5,5.66755E-5,6.40537E-5,7.2719E-5,8.35715E-5,9.62649E-5,1.10061E-4,1.23618E-4,1.3804E-4,1.54767E-4,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",Taiwan,Pastoral,Pasture_FodderGrass,Beef,Beef,0.00256675,0.0026856,0.0027141,0.00263424,0.00256073,0.00264854,0.00280225,0.00299817,0.00327336,0.00362938,0.00399613,0.00451729,0.00504153,0.00563907,0.00630155,0.00704669,0.00774435,0.00847769,0.00902976,0.00956925,0.0102381,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",Taiwan,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.103414,0.114804,0.110028,0.119391,0.124963,0.129486,0.134986,0.137705,0.138143,0.136819,0.134784,0.132807,0.129802,0.126762,0.1231,0.120206,0.116836,0.113874,0.110219,0.107557,0.105896,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",Taiwan,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,2.66565E-4,0.00262948,0.0020107,0.00132257,0.00127891,0.00139955,0.00150331,0.00162787,0.00177883,0.00196183,0.00218481,0.0024442,0.00273886,0.00309786,0.00351417,0.00403544,0.00463713,0.00529141,0.00592107,0.0066019,0.00738582,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",Taiwan,Pastoral,Scavenging_Other,Beef,Beef,1.35097E-4,1.413E-4,1.428E-4,1.38602E-4,1.35781E-4,1.42309E-4,1.50199E-4,1.59672E-4,1.72721E-4,1.90481E-4,2.09223E-4,2.35691E-4,2.62427E-4,2.93042E-4,3.28157E-4,3.67585E-4,4.06355E-4,4.46781E-4,4.79708E-4,5.10273E-4,5.48533E-4,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",Taiwan,Pastoral,Scavenging_Other,Dairy,Dairy,0.005439,0.0060437,0.0057929,0.0062851,0.00662668,0.00693914,0.00725853,0.00741354,0.00743319,0.00736979,0.00727595,0.00717733,0.00702264,0.00686753,0.00668962,0.00655026,0.0064008,0.00626296,0.00609455,0.00596641,0.00589854,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",Taiwan,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,1.40034E-5,1.38404E-4,1.058E-4,6.96036E-5,6.75615E-5,7.45403E-5,8.01953E-5,8.68264E-5,9.47334E-5,1.04499E-4,1.16537E-4,1.30466E-4,1.46393E-4,1.6583E-4,1.88703E-4,2.17375E-4,2.51029E-4,2.87545E-4,3.2346E-4,3.61698E-4,4.06175E-4,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",USA,Mixed,FeedCrops,Beef,Beef,1.5941,1.23106,1.52068,1.78143,1.9336,2.08593,2.24377,2.41328,2.60824,2.83109,3.01455,3.16764,3.38667,3.59324,3.80514,3.975,4.20772,4.41002,4.64808,4.81433,5.00952,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",USA,Mixed,FeedCrops,Dairy,Dairy,16.4736,13.7266,17.9307,22.4489,23.6778,24.6188,25.5105,26.4332,27.4898,28.7249,29.7822,30.6076,31.7396,32.8076,33.7891,34.6547,35.767,36.6724,37.7046,38.4335,39.336,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",USA,Mixed,FeedCrops,Pork,Pork,6.65234,7.43359,8.06414,8.472,8.76008,9.10807,9.41503,9.72747,10.1133,10.5712,10.9398,11.207,11.5326,11.8093,11.9793,12.1333,12.3808,12.5251,12.7059,12.8323,13.076,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",USA,Mixed,FeedCrops,Poultry,Poultry,14.4305,20.353,21.1353,22.6499,23.801,24.8495,25.8504,26.878,28.2293,29.9396,31.5957,33.1056,34.7509,36.4756,37.7104,38.9596,40.5665,41.7291,42.597,43.5758,45.2873,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",USA,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0027276,0.0011969,0.0013596,0.0014767,0.00136671,0.00143348,0.00151624,0.00164337,0.00178508,0.00193389,0.0020728,0.00219569,0.00237643,0.00253695,0.00269508,0.00284089,0.0030669,0.00328121,0.00357327,0.00380798,0.00410495,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",USA,Mixed,FodderHerb_Residue,Beef,Beef,1.90794,2.72764,2.59366,2.37648,2.52839,2.76141,3.00574,3.25721,3.50381,3.72679,3.9455,4.16902,4.43971,4.73592,5.07206,5.37703,5.70497,6.01883,6.30504,6.54154,6.7646,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",USA,Mixed,FodderHerb_Residue,Dairy,Dairy,19.7168,30.4135,30.5839,29.9482,31.2483,32.7644,34.2198,35.6596,37.0735,38.4307,39.8586,41.2697,42.8268,44.5195,46.2495,47.9592,49.6859,51.2299,52.5426,53.67,54.8316,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",USA,Mixed,FodderHerb_Residue,Pork,Pork,0.63735,2.03363,2.40675,2.75117,2.81453,2.95428,3.08424,3.21261,3.34662,3.47566,3.60302,3.72045,3.83498,3.95405,4.0501,4.15159,4.25559,4.33276,4.38425,4.4396,4.51546,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",USA,Mixed,FodderHerb_Residue,Poultry,Poultry,0.426903,3.65738,4.14103,4.82647,5.02801,5.29457,5.55685,5.82084,6.12756,6.46784,6.84045,7.22155,7.59617,8.02582,8.37317,8.74793,9.15284,9.47495,9.65589,9.90569,10.2848,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",USA,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0032679,0.0026143,0.0023213,0.0019689,0.00178801,0.00189925,0.00203414,0.0022236,0.00240781,0.00256154,0.00273376,0.00291429,0.00314523,0.00337827,0.00363086,0.003885,0.0042065,0.00453185,0.00490734,0.00524021,0.0056169,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",USA,Mixed,Pasture_FodderGrass,Beef,Beef,5.26089,5.94688,6.18187,6.24658,6.58612,7.10232,7.64977,8.24153,8.80484,9.28021,9.76343,10.2829,10.9267,11.5955,12.3535,13.0253,13.7595,14.4404,15.043,15.5385,16.0005,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",USA,Mixed,Pasture_FodderGrass,Dairy,Dairy,24.1628,29.47,32.3976,34.9858,36.4075,38.0496,39.6293,41.2501,42.8457,44.37,46.0167,47.7085,49.5572,51.4948,53.4549,55.3903,57.3676,59.0874,60.5155,61.7469,63.048,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",USA,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0540107,0.0342375,0.0330945,0.0310761,0.0279992,0.0294348,0.0312667,0.0340442,0.0366855,0.0387543,0.041173,0.0438023,0.0472207,0.0505237,0.0540802,0.0576188,0.062177,0.0666975,0.0718705,0.0764599,0.0816598,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",USA,Pastoral,Pasture_FodderGrass,Beef,Beef,1.79517,1.82785,1.79183,1.75932,1.85899,2.02798,2.20678,2.40013,2.59959,2.79167,2.99027,3.20868,3.45215,3.70723,3.98818,4.25139,4.53815,4.80102,5.02666,5.22116,5.42086,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",USA,Pastoral,Pasture_FodderGrass,Dairy,Dairy,6.73585,7.1035,7.39056,7.70119,7.98632,8.38114,8.76855,9.16957,9.57555,9.97349,10.4202,10.9012,11.3827,11.8951,12.4117,12.9419,13.4709,13.9322,14.2825,14.6117,14.9688,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",USA,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.103084,0.0593691,0.0520287,0.0466567,0.0422823,0.0450749,0.0485499,0.0535679,0.0586475,0.0631231,0.0682225,0.0737012,0.0804383,0.0871499,0.094284,0.101574,0.110782,0.119877,0.129933,0.139079,0.149621,Mt,
