meat and dairy production by tech
scenario,region,subsector,technology,output,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-5-6T16:31:35-07:00",South Korea,Mixed,FeedCrops,SheepGoat,SheepGoat,1.5E-5,2.54001E-5,1.74001E-5,3.16E-5,3.56416E-5,3.937E-5,4.23045E-5,4.51401E-5,4.72039E-5,4.89087E-5,5.08638E-5,5.42402E-5,5.84937E-5,6.38282E-5,7.04813E-5,7.69082E-5,8.62402E-5,9.90895E-5,1.10174E-4,1.24282E-4,1.37942E-4,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",South Korea,Mixed,FodderHerb_Residue,Pork,Pork,0.263781,0.2888,0.301832,0.362729,0.3745,0.391235,0.400559,0.406321,0.407995,0.406456,0.402346,0.393988,0.380209,0.366169,0.352265,0.34015,0.327888,0.315428,0.302769,0.290834,0.27982,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",South Korea,Mixed,FodderHerb_Residue,Poultry,Poultry,0.0613312,0.0960136,0.109361,0.134836,0.138382,0.143896,0.146718,0.148245,0.148619,0.147898,0.146299,0.143251,0.138493,0.133813,0.129174,0.125627,0.122164,0.118485,0.114662,0.111446,0.108655,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",South Korea,Mixed,Pasture_FodderGrass,Beef,Beef,0.0486146,0.0663795,0.0974573,0.121747,0.122582,0.124594,0.125717,0.128334,0.130065,0.131105,0.13169,0.133872,0.135822,0.138463,0.141267,0.142897,0.146332,0.151271,0.152501,0.156084,0.159364,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",South Korea,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.336221,0.401217,0.393562,0.411798,0.427213,0.43397,0.439682,0.441271,0.438281,0.431817,0.42372,0.413832,0.401447,0.388729,0.376235,0.363912,0.35333,0.344186,0.332973,0.323347,0.315017,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",South Korea,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,2.176E-4,3.88001E-4,2.68601E-4,4.524E-4,4.90991E-4,5.50985E-4,5.96564E-4,6.37736E-4,6.64109E-4,6.82156E-4,7.04006E-4,7.56567E-4,8.26756E-4,9.20121E-4,0.00104079,0.00117257,0.00137363,0.00162284,0.00185586,0.00217804,0.00252966,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",South Korea,Mixed,Scavenging_Other,Beef,Beef,0.0044092,0.005426,0.0070679,0.0077534,0.00787367,0.0079967,0.00806301,0.00823249,0.00837936,0.00854936,0.0086916,0.00879885,0.00879131,0.00881204,0.00883697,0.00886569,0.00892196,0.00906238,0.00909626,0.00919226,0.00928983,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",South Korea,Mixed,Scavenging_Other,Dairy,Dairy,0.048178,0.0401217,0.035085,0.0319287,0.0332521,0.0338324,0.0343795,0.0346318,0.0346399,0.0344789,0.0341686,0.0334406,0.0323422,0.0311892,0.0300299,0.029002,0.028009,0.027116,0.0261862,0.0252992,0.0245694,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",South Korea,Mixed,Scavenging_Other,SheepGoat,SheepGoat,1.5E-5,1.91E-5,1.05E-5,1.58E-5,1.72777E-5,1.93634E-5,2.09498E-5,2.24074E-5,2.34414E-5,2.43722E-5,2.54549E-5,2.72557E-5,2.93559E-5,3.21529E-5,3.57851E-5,4.00068E-5,4.60975E-5,5.35805E-5,6.10305E-5,7.08083E-5,8.14018E-5,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",South Korea,Pastoral,Pasture_FodderGrass,Beef,Beef,0.056024,0.0733654,0.0955404,0.107243,0.106206,0.108697,0.110033,0.112411,0.113729,0.114237,0.114393,0.116668,0.119002,0.122292,0.125981,0.129074,0.134403,0.140353,0.142936,0.148299,0.15369,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",South Korea,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.749033,1.29908,1.17397,1.15609,1.19165,1.21662,1.23747,1.24587,1.24146,1.22775,1.20929,1.18521,1.15226,1.11936,1.08729,1.05944,1.03702,1.01398,0.986775,0.96481,0.948683,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",South Korea,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,9.401E-4,0.00225581,0.0011884,0.0016136,0.00175259,0.00197208,0.00214128,0.00229647,0.00240136,0.00248207,0.00257727,0.00277431,0.00302579,0.00336064,0.00379271,0.00427863,0.00500581,0.00589618,0.00674932,0.00791146,0.00919021,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",South Korea,Pastoral,Scavenging_Other,Beef,Beef,0.0029545,0.0038576,0.0050232,0.0056298,0.00562336,0.0057506,0.00581698,0.00594365,0.00603898,0.00613981,0.00622259,0.00631972,0.00634784,0.00641365,0.00649397,0.00659864,0.00675204,0.00692776,0.00702438,0.00719556,0.00738093,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",South Korea,Pastoral,Scavenging_Other,Dairy,Dairy,0.0394228,0.0682017,0.0621383,0.061022,0.0630818,0.0644872,0.0657441,0.0663821,0.0665016,0.0662772,0.0657725,0.0645705,0.06264,0.0606708,0.0587086,0.0571453,0.055719,0.0542338,0.0527119,0.0513452,0.0503715,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",South Korea,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,5.03E-5,1.191E-4,6.15003E-5,8.79001E-5,9.61138E-5,1.08176E-4,1.17578E-4,1.26388E-4,1.32907E-4,1.39015E-4,1.46046E-4,1.56973E-4,1.69354E-4,1.85837E-4,2.07126E-4,2.32458E-4,2.6854E-4,3.12237E-4,3.56428E-4,4.14035E-4,4.77353E-4,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",Southeast Asia,Mixed,FeedCrops,Beef,Beef,0.0760901,0.171084,0.262059,0.324043,0.341083,0.354767,0.366439,0.372825,0.361897,0.350051,0.340153,0.334651,0.328924,0.321896,0.324158,0.324516,0.322317,0.322366,0.325153,0.32563,0.318333,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",Southeast Asia,Mixed,FeedCrops,Dairy,Dairy,0.200328,0.559502,0.763194,1.08204,1.15709,1.20868,1.27663,1.31023,1.28423,1.24051,1.20028,1.16828,1.14334,1.11448,1.1008,1.08871,1.07713,1.05944,1.05379,1.04694,1.03193,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",Southeast Asia,Mixed,FeedCrops,Pork,Pork,0.131909,1.31978,1.88726,2.45065,2.71217,3.05956,3.44521,3.78954,4.03487,4.22121,4.36593,4.49548,4.5822,4.62842,4.71035,4.75867,4.76081,4.78387,4.79366,4.77851,4.71391,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",Southeast Asia,Mixed,FeedCrops,Poultry,Poultry,2.0251,4.16667,5.97757,7.90766,8.55139,9.58957,10.6587,11.554,12.1334,12.4989,12.7297,12.9027,12.9486,12.862,12.8815,12.9263,12.8525,12.7803,12.7989,12.8074,12.5905,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",Southeast Asia,Mixed,FeedCrops,SheepGoat,SheepGoat,8.36602E-4,0.0022622,0.003867,0.0052188,0.00603051,0.00704012,0.00807003,0.00886841,0.00929805,0.00956286,0.00976572,0.009991,0.0101064,0.0101214,0.0102303,0.0103128,0.0102785,0.0102696,0.0102427,0.0101914,0.0100407,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",Southeast Asia,Mixed,FodderHerb_Residue,Beef,Beef,0.0688402,0.0915172,0.143839,0.182524,0.182801,0.186173,0.190764,0.197914,0.207077,0.21712,0.227244,0.235096,0.244759,0.257182,0.263394,0.271333,0.28274,0.286695,0.289168,0.293662,0.306457,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",Southeast Asia,Mixed,FodderHerb_Residue,Dairy,Dairy,0.39203,0.440335,0.600729,0.852385,0.868302,0.872622,0.8969,0.913382,0.922057,0.924045,0.927135,0.92285,0.931976,0.948473,0.943518,0.946764,0.965758,0.956808,0.950914,0.952778,0.983026,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",Southeast Asia,Mixed,FodderHerb_Residue,Pork,Pork,2.50542,4.332,4.9461,5.41753,5.8875,6.5885,7.35935,8.05488,8.66816,9.1893,9.6343,10.0005,10.3328,10.6585,10.8193,10.9905,11.1599,11.1839,11.1172,11.0955,11.2479,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",Southeast Asia,Mixed,FodderHerb_Residue,Poultry,Poultry,1.3954,2.13562,2.41283,2.98002,3.18498,3.56433,3.94921,4.27169,4.53097,4.72209,4.86619,4.96802,5.04379,5.10149,5.09414,5.1372,5.16876,5.12485,5.09413,5.09883,5.1327,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",Southeast Asia,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,7.76901E-4,0.0011676,0.0017724,0.0021031,0.00241344,0.00282465,0.00323904,0.00355639,0.00375605,0.00389528,0.0040121,0.00412679,0.0042113,0.00427688,0.00430929,0.00436014,0.00438598,0.00436784,0.00432549,0.00430292,0.0043201,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",Southeast Asia,Mixed,Pasture_FodderGrass,Beef,Beef,0.377118,0.412771,0.637725,0.79583,0.794728,0.81354,0.828079,0.861782,0.911196,0.970649,1.03671,1.0864,1.15438,1.2435,1.28306,1.34764,1.44301,1.46519,1.48826,1.53349,1.64529,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",Southeast Asia,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.296179,1.00076,1.36453,1.93477,1.96412,1.98342,2.02449,2.06765,2.10899,2.14712,2.19832,2.21647,2.28468,2.38355,2.38908,2.44412,2.5629,2.54243,2.54399,2.58674,2.74375,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",Southeast Asia,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0280275,0.0581609,0.0955471,0.125408,0.144929,0.171562,0.198188,0.21857,0.231176,0.239979,0.247517,0.254983,0.260597,0.265037,0.266925,0.270627,0.272697,0.271132,0.268168,0.266887,0.268408,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",Southeast Asia,Mixed,Scavenging_Other,Beef,Beef,0.058078,0.074907,0.115626,0.14417,0.144945,0.136102,0.122241,0.109751,0.100969,0.0955913,0.091955,0.088761,0.0873041,0.0866724,0.0850024,0.0836413,0.0843024,0.0829772,0.0820193,0.0817385,0.0833948,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",Southeast Asia,Mixed,Scavenging_Other,Dairy,Dairy,0.0989661,0.222323,0.302927,0.42901,0.436006,0.402885,0.362229,0.319037,0.283204,0.256413,0.236622,0.219924,0.210036,0.202051,0.192643,0.184667,0.182615,0.175588,0.170859,0.168168,0.169647,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",Southeast Asia,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.00328681,0.0068596,0.0112787,0.0147997,0.0172071,0.0204962,0.02378,0.0262063,0.0275917,0.0284847,0.0292123,0.029982,0.0304943,0.0308386,0.0309622,0.0312695,0.0313533,0.0311062,0.0306881,0.0304556,0.0304962,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",Southeast Asia,Pastoral,Pasture_FodderGrass,Beef,Beef,0.1492,0.151594,0.196621,0.214449,0.232164,0.264607,0.295382,0.319468,0.333839,0.344405,0.353243,0.362045,0.369273,0.376647,0.379533,0.386236,0.391319,0.389651,0.385789,0.385278,0.388975,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",Southeast Asia,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.0108256,0.0261832,0.0297356,0.0366786,0.0405515,0.045662,0.0520867,0.0577251,0.0620193,0.0651343,0.0676796,0.0698817,0.0717896,0.0734729,0.0739666,0.0751819,0.0763335,0.075943,0.075101,0.0749233,0.0760061,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",Southeast Asia,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0109759,0.0217101,0.0297784,0.0340337,0.0391357,0.0460114,0.0528228,0.0581064,0.061509,0.0639834,0.0661592,0.0682278,0.0698923,0.0713027,0.0719071,0.0730328,0.0738021,0.0734644,0.0727998,0.0725778,0.0732101,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",Southeast Asia,Pastoral,Scavenging_Other,Beef,Beef,0.0994577,0.101071,0.131069,0.142973,0.158702,0.184427,0.207541,0.22134,0.224861,0.225036,0.223947,0.224726,0.223575,0.221645,0.219737,0.219043,0.216635,0.213353,0.208718,0.205599,0.203234,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",Southeast Asia,Pastoral,Scavenging_Other,Dairy,Dairy,0.007129,0.017575,0.0198237,0.0245785,0.0274935,0.0312249,0.0358395,0.0397005,0.0424638,0.044319,0.0456858,0.0469446,0.0478197,0.048397,0.048471,0.0488492,0.0490609,0.0486457,0.0478589,0.0474393,0.0476081,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",Southeast Asia,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0012195,0.0024122,0.0033148,0.0037815,0.00438532,0.0052,0.00600461,0.00659673,0.00693717,0.00715956,0.00734314,0.00753256,0.00766345,0.00775555,0.00778681,0.00786489,0.00789226,0.00783215,0.00773353,0.00767925,0.0076986,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",Taiwan,Mixed,FeedCrops,Beef,Beef,1.02998E-4,6.014E-4,7.736E-4,8.87013E-4,8.89867E-4,9.13921E-4,9.59648E-4,0.00102505,0.00110314,0.0011889,0.00128095,0.00139916,0.00154344,0.00171354,0.00189674,0.00209347,0.00228283,0.00248137,0.0026438,0.00278705,0.00296399,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",Taiwan,Mixed,FeedCrops,Dairy,Dairy,0.0044276,0.0548054,0.0580238,0.064931,0.0696359,0.0716192,0.0741398,0.0749736,0.073798,0.07142,0.0687988,0.0663311,0.0643031,0.062237,0.0601137,0.0579892,0.0560374,0.0543433,0.0527513,0.051167,0.0502869,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",Taiwan,Mixed,FeedCrops,Pork,Pork,0.217237,0.23968,0.261896,0.271695,0.285914,0.296087,0.300094,0.299758,0.294209,0.284953,0.27432,0.263483,0.253141,0.242742,0.232277,0.222094,0.212453,0.203812,0.196046,0.188889,0.183658,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",Taiwan,Mixed,FeedCrops,Poultry,Poultry,0.295166,0.660383,0.65682,0.694194,0.70041,0.729884,0.737278,0.738897,0.729698,0.704727,0.67365,0.639777,0.610148,0.580826,0.553351,0.532176,0.513775,0.494414,0.481443,0.470603,0.461283,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",Taiwan,Mixed,FeedCrops,SheepGoat,SheepGoat,4.80116E-6,2.11006E-5,2.57E-5,2.17011E-5,2.15429E-5,2.34341E-5,2.52478E-5,2.72615E-5,2.94681E-5,3.193E-5,3.48779E-5,3.84132E-5,4.28871E-5,4.82894E-5,5.47177E-5,6.23566E-5,7.1434E-5,8.14016E-5,9.14772E-5,1.01411E-4,1.13441E-4,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",Taiwan,Mixed,FodderHerb_Residue,Beef,Beef,8.94583E-4,5.715E-4,7.285E-4,8.27912E-4,7.88716E-4,7.97948E-4,8.18559E-4,8.58083E-4,9.14493E-4,9.83507E-4,0.00106085,0.0011573,0.00126069,0.00138662,0.00152244,0.00167875,0.00182509,0.00197927,0.00210143,0.00222272,0.00235621,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",Taiwan,Mixed,FodderHerb_Residue,Dairy,Dairy,0.0554604,0.0574427,0.0599032,0.0660199,0.0688175,0.0707264,0.0726837,0.0731455,0.0720923,0.0702222,0.0682131,0.0661632,0.0639257,0.0617847,0.0595943,0.0577231,0.0559033,0.0543009,0.0526728,0.0513353,0.0504671,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",Taiwan,Mixed,FodderHerb_Residue,Pork,Pork,0.800596,0.669705,0.601283,0.556863,0.571049,0.591618,0.596097,0.59338,0.583765,0.56952,0.553229,0.535029,0.513079,0.491923,0.470524,0.451965,0.433608,0.416885,0.400907,0.388173,0.377806,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",Taiwan,Mixed,FodderHerb_Residue,Poultry,Poultry,0.401716,0.373628,0.341206,0.347179,0.340966,0.355346,0.356676,0.356088,0.352416,0.342818,0.330659,0.316155,0.300817,0.286207,0.272463,0.263201,0.254789,0.245684,0.23914,0.234909,0.230448,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",Taiwan,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,1.80044E-6,4.00012E-6,5.8E-6,5.70029E-6,5.47688E-6,5.94247E-6,6.33686E-6,6.79299E-6,7.33777E-6,7.99163E-6,8.79491E-6,9.7386E-6,1.08312E-5,1.21746E-5,1.37755E-5,1.57638E-5,1.80982E-5,2.06575E-5,2.32018E-5,2.58479E-5,2.89202E-5,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",Taiwan,Mixed,Pasture_FodderGrass,Beef,Beef,0.00137177,0.0016132,0.002066,0.00235873,0.0022726,0.00232238,0.00242155,0.00258015,0.00280423,0.00307183,0.00336459,0.00373767,0.00412556,0.00458839,0.00507241,0.00563325,0.00613644,0.00666682,0.00704519,0.00745179,0.00790212,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",Taiwan,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.0435454,0.101066,0.106185,0.117917,0.123587,0.127661,0.132266,0.13421,0.133607,0.131394,0.128688,0.126031,0.12265,0.119285,0.115526,0.112382,0.109027,0.106057,0.102668,0.100099,0.0984678,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",Taiwan,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,1.18829E-4,4.53614E-4,5.678E-4,4.94725E-4,4.78017E-4,5.21377E-4,5.60637E-4,6.06086E-4,6.61408E-4,7.27412E-4,8.07258E-4,9.02732E-4,0.00101144,0.00114418,0.00130008,0.00149435,0.00171868,0.00196468,0.00220211,0.00245423,0.00274768,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",Taiwan,Mixed,Scavenging_Other,Beef,Beef,1.24598E-4,1.464E-4,1.873E-4,2.13603E-4,2.07671E-4,2.15255E-4,2.23382E-4,2.35803E-4,2.52978E-4,2.74581E-4,2.99203E-4,3.29734E-4,3.62233E-4,4.01303E-4,4.43629E-4,4.92739E-4,5.39005E-4,5.87512E-4,6.25903E-4,6.63838E-4,7.06175E-4,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",Taiwan,Mixed,Scavenging_Other,Dairy,Dairy,0.0054197,0.0112311,0.0117847,0.0130738,0.0137966,0.0144006,0.0149766,0.0152278,0.0151625,0.0149299,0.0146602,0.0143665,0.0140028,0.013644,0.0132548,0.0129366,0.0126162,0.0123208,0.0119903,0.0117272,0.0115782,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",Taiwan,Mixed,Scavenging_Other,SheepGoat,SheepGoat,6.6016E-6,2.52008E-5,3.15E-5,2.75014E-5,2.66893E-5,2.93888E-5,3.16491E-5,3.42182E-5,3.72825E-5,4.10035E-5,4.55862E-5,5.0981E-5,5.71935E-5,6.48118E-5,7.38805E-5,8.5217E-5,9.85439E-5,1.13114E-4,1.27505E-4,1.42581E-4,1.60223E-4,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",Taiwan,Pastoral,Pasture_FodderGrass,Beef,Beef,0.00256675,0.0026856,0.0027141,0.00263424,0.00255332,0.0026384,0.00277443,0.00298094,0.00326617,0.00360835,0.00398638,0.00446278,0.0049612,0.0055563,0.00618223,0.006912,0.00757951,0.00827558,0.00877715,0.00931688,0.00991936,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",Taiwan,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.103414,0.114804,0.110028,0.119391,0.125012,0.129434,0.134582,0.137124,0.137333,0.135915,0.133849,0.131815,0.128656,0.125445,0.121616,0.118498,0.115027,0.111952,0.108223,0.105572,0.103909,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",Taiwan,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,2.66565E-4,0.00262948,0.0020107,0.00132257,0.00127947,0.0014012,0.00150992,0.00163577,0.00178822,0.00197096,0.00219302,0.00245723,0.00275889,0.00312794,0.00356279,0.0041059,0.00473677,0.00542716,0.00609672,0.00680712,0.00763606,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",Taiwan,Pastoral,Scavenging_Other,Beef,Beef,1.35097E-4,1.413E-4,1.428E-4,1.38602E-4,1.35353E-4,1.41816E-4,1.48977E-4,1.59399E-4,1.73405E-4,1.90763E-4,2.10532E-4,2.34829E-4,2.60726E-4,2.91841E-4,3.25483E-4,3.6485E-4,4.02457E-4,4.41407E-4,4.7189E-4,5.0276E-4,5.37491E-4,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",Taiwan,Pastoral,Scavenging_Other,Dairy,Dairy,0.005439,0.0060437,0.0057929,0.0062851,0.00662816,0.00693758,0.00724367,0.00739814,0.0074138,0.00734945,0.00725918,0.00715528,0.00699583,0.00683501,0.0066472,0.00649845,0.00634226,0.00619778,0.00602377,0.00589545,0.00582504,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",Taiwan,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,1.40034E-5,1.38404E-4,1.058E-4,6.96036E-5,6.75847E-5,7.46238E-5,8.05364E-5,8.72845E-5,9.53237E-5,1.051E-4,1.17155E-4,1.31315E-4,1.47634E-4,1.67675E-4,1.91554E-4,2.21465E-4,2.56738E-4,2.95244E-4,3.33313E-4,3.73269E-4,4.20117E-4,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",USA,Mixed,FeedCrops,Beef,Beef,1.5941,1.23106,1.52068,1.78143,1.92359,2.05597,2.1767,2.30066,2.44902,2.63038,2.78021,2.90072,3.06556,3.21164,3.34144,3.44799,3.59728,3.71868,3.88953,3.99868,4.14589,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",USA,Mixed,FeedCrops,Dairy,Dairy,16.4736,13.7266,17.9307,22.4489,23.6368,24.5066,25.276,26.0393,26.9419,28.0599,29.0008,29.7412,30.705,31.5645,32.2896,32.9046,33.7206,34.3425,35.1618,35.6877,36.4342,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",USA,Mixed,FeedCrops,Pork,Pork,6.65234,7.43359,8.06414,8.472,8.75993,9.10865,9.41679,9.73001,10.1163,10.5785,10.9494,11.2214,11.5509,11.8302,12.0067,12.1583,12.4054,12.552,12.7381,12.8689,13.1191,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",USA,Mixed,FeedCrops,Poultry,Poultry,14.4305,20.353,21.1353,22.6499,23.8012,24.8535,25.8603,26.8954,28.2553,29.9788,31.6479,33.1724,34.8363,36.5802,37.8413,39.0979,40.7152,41.896,42.792,43.7964,45.5327,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",USA,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0027276,0.0011969,0.0013596,0.0014767,0.00136676,0.00143497,0.00152267,0.00165577,0.00180646,0.00196565,0.00211608,0.00225385,0.00245869,0.00264951,0.00284951,0.00303368,0.0033142,0.00358777,0.00394464,0.0042356,0.00459441,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",USA,Mixed,FodderHerb_Residue,Beef,Beef,1.90794,2.72764,2.59366,2.37648,2.51562,2.72215,2.91646,3.10652,3.29164,3.46272,3.6373,3.81365,4.01199,4.22344,4.44156,4.65206,4.86518,5.06231,5.26022,5.415,5.5776,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",USA,Mixed,FodderHerb_Residue,Dairy,Dairy,19.7168,30.4135,30.5839,29.9482,31.2153,32.6707,34.0152,35.3099,36.5731,37.7949,39.0854,40.368,41.7162,43.1504,44.5536,45.9515,47.3053,48.4846,49.5156,50.3742,51.3174,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",USA,Mixed,FodderHerb_Residue,Pork,Pork,0.63735,2.03363,2.40675,2.75117,2.81439,2.95392,3.08352,3.2116,3.34515,3.47425,3.60101,3.71836,3.83221,3.95002,4.04603,4.14633,4.24962,4.32662,4.37854,4.43408,4.51105,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",USA,Mixed,FodderHerb_Residue,Poultry,Poultry,0.426903,3.65738,4.14103,4.82647,5.02791,5.29457,5.55696,5.82168,6.12926,6.47016,6.84326,7.2245,7.59953,8.02929,8.37806,8.75333,9.15891,9.48292,9.66715,9.9197,10.3013,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",USA,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0032679,0.0026143,0.0023213,0.0019689,0.00178797,0.00190062,0.00204134,0.00223821,0.00243368,0.00259895,0.00278433,0.00298269,0.00324217,0.00351259,0.0038191,0.0041272,0.00452191,0.00492811,0.00538516,0.00579146,0.00624466,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",USA,Mixed,Pasture_FodderGrass,Beef,Beef,5.26089,5.94688,6.18187,6.24658,6.55485,7.00835,7.44071,7.89164,8.31781,8.68418,9.07466,9.49871,9.99138,10.4853,11.0032,11.4859,11.9933,12.4473,12.8882,13.2298,13.588,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",USA,Mixed,Pasture_FodderGrass,Dairy,Dairy,24.1628,29.47,32.3976,34.9858,36.3865,37.9908,39.4977,41.0184,42.5022,43.9172,45.4478,47.0286,48.7033,50.4208,52.107,53.7682,55.4176,56.8202,58.0,58.9928,60.0963,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",USA,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0540107,0.0342375,0.0330945,0.0310761,0.0280013,0.029469,0.0314194,0.0343465,0.0372058,0.0395052,0.0421692,0.0451484,0.0491067,0.0530895,0.0576412,0.0621357,0.0680162,0.0739809,0.0805959,0.0864754,0.0930276,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",USA,Pastoral,Pasture_FodderGrass,Beef,Beef,1.79517,1.82785,1.79183,1.75932,1.85439,2.01293,2.16996,2.337,2.50764,2.67124,2.84583,3.03202,3.23371,3.44106,3.65306,3.86176,4.0797,4.27412,4.44926,4.59695,4.75764,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",USA,Pastoral,Pasture_FodderGrass,Dairy,Dairy,6.73585,7.1035,7.39056,7.70119,7.98909,8.38846,8.77987,9.18409,9.58678,9.97225,10.405,10.8639,11.3208,11.8016,12.2757,12.762,13.234,13.6406,13.9436,14.2299,14.544,Mt,
"Reference,date=2025-5-6T16:31:35-07:00",USA,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.103084,0.0593691,0.0520287,0.0466567,0.042283,0.0451168,0.0487534,0.0539828,0.0593815,0.0642015,0.0696912,0.0757135,0.0833119,0.0911415,0.0999027,0.108823,0.120282,0.131864,0.144408,0.155833,0.168797,Mt,
