meat and dairy production by tech
scenario,region,subsector,technology,output,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-20-6T13:04:35-07:00",Mexico,Mixed,Pasture_FodderGrass,Dairy,Dairy,2.2945,3.46158,3.76893,4.08294,4.26992,4.51927,4.83666,5.13448,5.4042,5.64384,5.85257,6.03668,6.17862,6.28016,6.34795,6.39265,6.41491,6.41484,6.39258,6.35205,6.29567,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Mexico,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0224867,0.0322149,0.0392721,0.0447108,0.0456686,0.0496649,0.0529597,0.0561613,0.0592155,0.062104,0.0647293,0.0670468,0.068991,0.0704975,0.0717515,0.0727922,0.07356,0.074194,0.0745416,0.0747024,0.0746668,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Mexico,Mixed,Scavenging_Other,Beef,Beef,0.0179968,0.0282263,0.0349654,0.0484627,0.0462652,0.0444333,0.0393833,0.0349084,0.031696,0.0294898,0.0279875,0.0267961,0.0260383,0.0254765,0.0251144,0.0248508,0.02471,0.0246153,0.0245843,0.0246058,0.0245864,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Mexico,Mixed,Scavenging_Other,Dairy,Dairy,0.25521,0.384423,0.418667,0.452273,0.477384,0.507626,0.546667,0.582668,0.61543,0.644947,0.670729,0.693386,0.709912,0.721294,0.727879,0.731296,0.732106,0.729753,0.724994,0.718079,0.70914,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Mexico,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.0012528,0.0017805,0.0021773,0.0024778,0.00254718,0.00279076,0.00295359,0.00308463,0.00320385,0.00331898,0.00342286,0.00350798,0.0035684,0.00360578,0.0036271,0.0036355,0.00363515,0.0036243,0.00360457,0.00357873,0.00354032,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Mexico,Pastoral,Pasture_FodderGrass,Beef,Beef,0.795858,0.958182,1.03927,1.19592,1.23394,1.33932,1.44069,1.54539,1.64994,1.75378,1.85114,1.94205,2.02569,2.10089,2.17082,2.23867,2.30219,2.3597,2.40653,2.44163,2.46581,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Mexico,Pastoral,Pasture_FodderGrass,Dairy,Dairy,1.36848,2.39076,2.4064,2.39696,2.46412,2.66704,2.88056,3.09848,3.31508,3.5288,3.72938,3.921,4.09829,4.24315,4.37135,4.48994,4.59271,4.68629,4.75007,4.79195,4.81198,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Mexico,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0372667,0.0498621,0.0541001,0.0519154,0.0531269,0.057436,0.0608688,0.0641159,0.0671666,0.0700141,0.0726087,0.0748576,0.0767138,0.0781489,0.0793309,0.0802749,0.0809372,0.0814345,0.0816775,0.081759,0.0816947,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Mexico,Pastoral,Scavenging_Other,Beef,Beef,0.041883,0.0504354,0.0547048,0.0629332,0.0657008,0.0722308,0.0780701,0.0835895,0.0889859,0.0944021,0.0994636,0.104069,0.108023,0.111427,0.114367,0.117072,0.119607,0.12165,0.123211,0.124186,0.124495,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Mexico,Pastoral,Scavenging_Other,Dairy,Dairy,0.0723236,0.125928,0.12627,0.126059,0.130233,0.141647,0.153737,0.165994,0.178251,0.190468,0.201992,0.21301,0.223037,0.231192,0.238256,0.244688,0.250235,0.255128,0.258362,0.260331,0.261,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Mexico,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0019591,0.0026204,0.0028407,0.002736,0.00281517,0.00305028,0.00317527,0.00325491,0.00332274,0.00338992,0.00345273,0.00349898,0.0035259,0.0035361,0.00353445,0.00352159,0.00350354,0.00347579,0.00344463,0.00341171,0.00337096,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Middle East,Mixed,FeedCrops,Beef,Beef,0.0358868,0.0710314,0.134178,0.17276,0.183966,0.197041,0.215711,0.241049,0.267376,0.291984,0.31462,0.335053,0.353963,0.371297,0.384593,0.394329,0.400871,0.405546,0.409169,0.411775,0.413127,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Middle East,Mixed,FeedCrops,Dairy,Dairy,2.32959,4.7947,5.25796,5.57833,6.11488,6.69248,7.40514,8.14637,8.82918,9.42147,9.94146,10.3973,10.7925,11.1021,11.3123,11.4261,11.4592,11.4656,11.4524,11.4293,11.3912,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Middle East,Mixed,FeedCrops,Pork,Pork,0.0086767,0.0175062,0.0182318,0.015511,0.0165542,0.0181145,0.020818,0.0243079,0.0273957,0.0297112,0.03141,0.0327052,0.0338535,0.0347146,0.0352968,0.0356006,0.035532,0.0351281,0.0345992,0.0339921,0.0333774,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Middle East,Mixed,FeedCrops,Poultry,Poultry,1.20062,3.01994,3.75273,4.25524,4.41948,5.01424,5.63948,6.36232,7.03428,7.58641,8.02994,8.35292,8.62106,8.84729,9.03962,9.207,9.33402,9.46701,9.56848,9.63613,9.68122,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Middle East,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0996927,0.165852,0.197135,0.21413,0.235693,0.265702,0.298691,0.332644,0.365771,0.396465,0.42479,0.451162,0.47535,0.496743,0.514722,0.529453,0.541372,0.551819,0.56136,0.569637,0.576131,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Middle East,Mixed,FodderHerb_Residue,Beef,Beef,0.0271576,0.0461871,0.0925574,0.126308,0.133167,0.145566,0.1604,0.179392,0.199306,0.218501,0.236043,0.2525,0.267219,0.280914,0.292168,0.301498,0.30883,0.314825,0.319854,0.323499,0.325689,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Middle East,Mixed,FodderHerb_Residue,Dairy,Dairy,3.2397,5.61024,6.15382,6.52903,7.0746,7.84484,8.70026,9.59118,10.4311,11.1937,11.8582,12.4643,12.9632,13.3529,13.6386,13.8152,13.8916,13.9537,13.9908,13.9957,13.97,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Middle East,Mixed,FodderHerb_Residue,Pork,Pork,0.0055383,0.0028388,0.0029565,0.00258519,0.00274956,0.0030382,0.0035128,0.00411866,0.00465899,0.00507486,0.00538184,0.00562588,0.0058374,0.00599974,0.00611831,0.00619382,0.00620587,0.00615721,0.00608278,0.00598656,0.00588313,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Middle East,Mixed,FodderHerb_Residue,Poultry,Poultry,0.878491,1.29456,1.3827,1.4769,1.52367,1.75952,1.99564,2.25991,2.50789,2.71914,2.88914,3.02151,3.12786,3.22016,3.3053,3.38827,3.46009,3.53355,3.59293,3.6331,3.6595,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Middle East,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.130499,0.188207,0.224066,0.243504,0.266809,0.304636,0.345007,0.385987,0.426158,0.464222,0.499136,0.532565,0.56263,0.589536,0.613065,0.633577,0.651118,0.666777,0.681006,0.692725,0.701497,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Middle East,Mixed,Pasture_FodderGrass,Beef,Beef,0.0369236,0.0687387,0.13294,0.175305,0.183612,0.195722,0.21319,0.236194,0.259246,0.280865,0.299995,0.317946,0.333953,0.349067,0.361794,0.372031,0.379928,0.386048,0.391196,0.394583,0.396359,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Middle East,Mixed,Pasture_FodderGrass,Dairy,Dairy,1.49136,1.96004,2.1499,2.27987,2.46102,2.68753,2.96022,3.24386,3.50047,3.72737,3.91946,4.09472,4.23787,4.34966,4.43351,4.48247,4.50117,4.5136,4.51942,4.51449,4.50074,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Middle East,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.363258,0.444915,0.529109,0.574505,0.627646,0.708816,0.798444,0.889192,0.976071,1.05724,1.1306,1.20088,1.26396,1.32063,1.3709,1.41429,1.45133,1.48402,1.51394,1.53822,1.55629,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Middle East,Mixed,Scavenging_Other,Beef,Beef,0.0052844,0.0098794,0.0191754,0.0253375,0.0268366,0.0291607,0.0323064,0.0364407,0.0406576,0.0446926,0.0483165,0.0517167,0.054751,0.0575282,0.059754,0.0614618,0.0626642,0.0635306,0.0641956,0.064554,0.0646107,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Middle East,Mixed,Scavenging_Other,Dairy,Dairy,0.375518,0.656957,0.720908,0.765947,0.828132,0.913497,1.01261,1.12206,1.22538,1.32015,1.40189,1.47637,1.53666,1.58194,1.61356,1.62853,1.6288,1.62892,1.62691,1.62109,1.61218,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Middle East,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.0659524,0.0889679,0.105822,0.114901,0.12621,0.143909,0.163668,0.184136,0.204048,0.222902,0.240094,0.256596,0.271465,0.28472,0.296217,0.306005,0.314129,0.321136,0.32737,0.332268,0.335667,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Middle East,Pastoral,Pasture_FodderGrass,Beef,Beef,0.299963,0.519994,0.653617,0.571192,0.596903,0.632988,0.689194,0.762801,0.835036,0.902375,0.961089,1.0168,1.06635,1.11374,1.15471,1.18821,1.21473,1.23486,1.25174,1.26224,1.26724,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Middle East,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.197896,0.463424,0.420519,0.389787,0.417108,0.445687,0.483037,0.518881,0.548152,0.572242,0.591287,0.608952,0.623022,0.63435,0.643846,0.649804,0.653043,0.654937,0.656263,0.656043,0.654741,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Middle East,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0470401,0.0627559,0.0617707,0.0535334,0.0585972,0.0664394,0.0752894,0.0843657,0.0930863,0.101288,0.108707,0.115858,0.122288,0.128075,0.133206,0.137645,0.141418,0.144691,0.147635,0.149953,0.151601,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Middle East,Pastoral,Scavenging_Other,Beef,Beef,0.0157944,0.0273652,0.0343854,0.0300649,0.0317704,0.0343359,0.0380346,0.0428543,0.0476818,0.0522773,0.0563577,0.0602269,0.0636812,0.0668885,0.0695376,0.0716306,0.0731786,0.0742784,0.0751243,0.0755604,0.0756164,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Middle East,Pastoral,Scavenging_Other,Dairy,Dairy,0.0102054,0.0242885,0.0223515,0.0206826,0.0221696,0.0240102,0.0262047,0.0285468,0.0306212,0.0324493,0.033948,0.0353076,0.0363604,0.0371252,0.0376679,0.0378707,0.0377959,0.0377237,0.0376372,0.0374727,0.0372554,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Middle East,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0052267,0.0069729,0.0068103,0.0059611,0.00655051,0.00747922,0.0085355,0.0096365,0.0107072,0.0117242,0.0126505,0.013545,0.0143521,0.0150749,0.015706,0.0162472,0.0166987,0.0170841,0.0174235,0.0176841,0.0178593,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Pakistan,Mixed,FeedCrops,Beef,Beef,0.0815222,0.110945,0.240572,0.372057,0.41167,0.467751,0.542556,0.627316,0.719558,0.8218,0.905318,0.98617,1.09063,1.21442,1.34808,1.47196,1.58206,1.67842,1.76619,1.84823,1.92404,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Pakistan,Mixed,FeedCrops,Dairy,Dairy,5.50454,10.5052,12.853,18.8592,20.8634,23.6292,27.0443,30.7164,34.5534,38.5785,41.8871,44.8729,48.5952,52.9081,57.3891,61.4201,64.9148,67.8526,70.4822,72.8933,75.083,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Pakistan,Mixed,FeedCrops,Poultry,Poultry,0.329105,0.660866,1.06548,1.68834,1.90207,2.18601,2.54291,2.93564,3.37296,3.84852,4.32371,4.78607,5.26224,5.75273,6.23822,6.69082,7.09468,7.45755,7.77883,8.06789,8.33141,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Pakistan,Mixed,FeedCrops,SheepGoat,SheepGoat,0.118152,0.083513,0.0872657,0.124784,0.137799,0.154293,0.175514,0.199575,0.225891,0.254361,0.279116,0.30375,0.334894,0.370787,0.407944,0.441967,0.472183,0.498148,0.521794,0.54354,0.56325,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Pakistan,Mixed,FodderHerb_Residue,Beef,Beef,0.0179503,0.0664134,0.148419,0.235518,0.264949,0.305817,0.363977,0.433068,0.515084,0.610408,0.717116,0.833758,0.95,1.06404,1.17635,1.28359,1.38164,1.47273,1.55467,1.62841,1.69443,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Pakistan,Mixed,FodderHerb_Residue,Dairy,Dairy,1.55935,12.5286,14.8939,21.1346,23.873,27.5204,32.3541,37.8619,44.315,51.6629,60.6633,70.6416,79.9792,88.4432,96.0371,103.153,109.606,115.539,120.739,125.268,129.238,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Pakistan,Mixed,FodderHerb_Residue,Poultry,Poultry,0.0520435,0.209543,0.24235,0.329109,0.379334,0.444674,0.531441,0.630962,0.75204,0.891779,1.07431,1.283,1.46971,1.63089,1.77051,1.90656,2.03305,2.15696,2.2642,2.35775,2.44275,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Pakistan,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0387256,0.0948148,0.0930029,0.124381,0.139899,0.15933,0.185818,0.217056,0.254324,0.296912,0.347249,0.404226,0.461341,0.516349,0.567817,0.616577,0.661363,0.702658,0.739621,0.77244,0.80156,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Pakistan,Mixed,Pasture_FodderGrass,Beef,Beef,0.0585649,0.10368,0.225936,0.350024,0.390834,0.448662,0.524113,0.609084,0.702297,0.801524,0.891337,0.973824,1.05469,1.13637,1.22083,1.30094,1.37211,1.43653,1.49345,1.54329,1.5867,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Pakistan,Mixed,Pasture_FodderGrass,Dairy,Dairy,1.90129,4.33562,5.20093,7.4493,8.464,9.75286,11.2612,12.8772,14.6759,16.6173,18.7557,20.8011,22.5466,24.0513,25.3694,26.5829,27.6406,28.5759,29.3598,30.003,30.5415,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Pakistan,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.249091,0.220034,0.21756,0.293684,0.333095,0.381938,0.443369,0.512414,0.591337,0.676375,0.766966,0.859538,0.948486,1.03293,1.11169,1.18562,1.25201,1.31195,1.36431,1.40949,1.44876,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Pakistan,Mixed,Scavenging_Other,Beef,Beef,0.0083626,0.013334,0.0258026,0.0350481,0.040099,0.0470797,0.056247,0.0666458,0.0783482,0.090954,0.101362,0.11048,0.119348,0.128623,0.139134,0.149498,0.15885,0.167796,0.175707,0.182868,0.189382,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Pakistan,Mixed,Scavenging_Other,Dairy,Dairy,0.479403,1.30384,1.39207,1.74433,2.05113,2.42956,2.87591,3.36068,3.93118,4.58339,5.29955,6.00555,6.61067,7.14367,7.65543,8.15237,8.59861,9.03094,9.39491,9.71632,10.0137,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Pakistan,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.0452232,0.0396062,0.0348006,0.0411383,0.0477138,0.0558427,0.0661869,0.0779082,0.0917589,0.1071,0.123287,0.140021,0.155988,0.171301,0.186333,0.200972,0.214386,0.227222,0.238437,0.248484,0.257703,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Pakistan,Pastoral,Pasture_FodderGrass,Beef,Beef,0.474244,0.780535,1.11379,1.262,1.44081,1.66897,1.94925,2.25212,2.59352,2.96482,3.39089,3.82269,4.21165,4.55911,4.86177,5.13948,5.38507,5.60077,5.78586,5.94047,6.0712,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Pakistan,Pastoral,Pasture_FodderGrass,Dairy,Dairy,5.05071,1.12845,1.12622,1.36061,1.32333,1.26985,1.20109,1.14094,1.08274,1.03076,1.01271,0.991045,0.973004,0.954744,0.927608,0.900732,0.87796,0.851654,0.832419,0.813757,0.794496,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Pakistan,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0322471,0.0309484,0.0254513,0.0290374,0.034221,0.040624,0.048726,0.0579003,0.0689534,0.0813255,0.0955647,0.110874,0.125171,0.138388,0.150504,0.162231,0.17296,0.183229,0.191992,0.199685,0.206742,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Pakistan,Pastoral,Scavenging_Other,Beef,Beef,0.0249556,0.0410917,0.0586456,0.0664183,0.0786052,0.093967,0.113165,0.134167,0.1588,0.186317,0.215957,0.24574,0.27237,0.29679,0.320448,0.343392,0.364222,0.384136,0.40131,0.416566,0.430525,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Pakistan,Pastoral,Scavenging_Other,Dairy,Dairy,0.265917,0.0594437,0.0592749,0.0715502,0.0789248,0.0749998,0.0664782,0.0584491,0.0529438,0.0494432,0.0478031,0.046292,0.0449979,0.0438841,0.0429198,0.0420622,0.0413647,0.0406527,0.0401787,0.0398315,0.0395558,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Pakistan,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0035606,0.0034834,0.0028057,0.0032497,0.00388605,0.00467627,0.00568818,0.0068448,0.00826905,0.00989574,0.0117706,0.013814,0.0157285,0.0175154,0.0192069,0.020883,0.0224388,0.0239797,0.0253013,0.0264903,0.0276154,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Russia,Mixed,FeedCrops,Beef,Beef,0.963783,0.417665,0.389874,0.375229,0.377723,0.379396,0.385228,0.400653,0.420084,0.442364,0.464371,0.485534,0.507628,0.528866,0.547174,0.566186,0.584988,0.603359,0.620832,0.634655,0.645516,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Russia,Mixed,FeedCrops,Dairy,Dairy,15.7663,9.1199,9.12554,8.66556,8.84861,8.91936,9.00477,9.14231,9.29394,9.47116,9.64563,9.79794,9.9548,10.0859,10.1733,10.2616,10.3422,10.4183,10.4915,10.5341,10.5444,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Russia,Mixed,FeedCrops,Pork,Pork,1.97976,1.34775,1.81566,2.51814,2.5515,2.62152,2.67486,2.75055,2.82841,2.90732,2.98141,3.04939,3.11599,3.17177,3.21765,3.26286,3.30621,3.34604,3.38023,3.40528,3.41818,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Russia,Mixed,FeedCrops,Poultry,Poultry,3.72828,2.46568,3.82963,5.11392,5.16017,5.29011,5.38349,5.5286,5.68621,5.8544,6.01687,6.17066,6.3334,6.48077,6.61589,6.76505,6.92084,7.07769,7.22592,7.34806,7.4413,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Russia,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0208593,0.0085543,0.0106805,0.0120866,0.0124265,0.0126066,0.0129227,0.0134851,0.0141416,0.0148653,0.0155782,0.0162696,0.0170511,0.0178247,0.0185424,0.0193278,0.0201567,0.0210487,0.0219792,0.0228138,0.0235965,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Russia,Mixed,FodderHerb_Residue,Beef,Beef,0.655853,0.312823,0.291362,0.280401,0.280424,0.28187,0.281882,0.28696,0.294254,0.302471,0.310799,0.318468,0.325658,0.332399,0.338722,0.345147,0.35165,0.35816,0.364112,0.369268,0.372974,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Russia,Mixed,FodderHerb_Residue,Dairy,Dairy,10.7293,6.83067,6.82018,6.47483,6.57028,6.61983,6.61247,6.61668,6.62805,6.64764,6.67325,6.68546,6.68829,6.67949,6.66531,6.64967,6.63463,6.62262,6.61053,6.59845,6.57074,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Russia,Mixed,FodderHerb_Residue,Pork,Pork,1.45782,0.377535,0.524187,0.726601,0.734237,0.755031,0.765861,0.780907,0.795903,0.810129,0.823534,0.835341,0.845697,0.853405,0.860161,0.86648,0.872647,0.878282,0.882512,0.885883,0.88644,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Russia,Mixed,FodderHerb_Residue,Poultry,Poultry,0.961794,0.983196,1.06696,1.34067,1.34758,1.38255,1.3957,1.41711,1.44033,1.46379,1.48704,1.50829,1.52912,1.54683,1.56562,1.58696,1.6105,1.63504,1.65757,1.67771,1.692,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Russia,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0141991,0.0064206,0.0079817,0.0090305,0.00921323,0.0093492,0.00940709,0.00956537,0.00976452,0.00996957,0.0101825,0.0103807,0.010597,0.010813,0.0110489,0.011311,0.0116044,0.0119416,0.0122957,0.0126454,0.0129739,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Russia,Mixed,Pasture_FodderGrass,Beef,Beef,2.45941,1.10673,1.03083,0.991974,0.99354,1.01035,1.02343,1.05187,1.08728,1.1259,1.16464,1.20361,1.23931,1.26888,1.29932,1.32907,1.35923,1.38854,1.41277,1.43241,1.44653,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Russia,Mixed,Pasture_FodderGrass,Dairy,Dairy,26.8228,16.1104,16.085,15.2718,15.3458,15.4468,15.5299,15.6733,15.8894,16.1785,16.4524,16.6924,16.8897,17.032,17.1574,17.2665,17.3689,17.4659,17.5342,17.5833,17.5791,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Russia,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.319497,0.1361,0.1693,0.191829,0.196252,0.201431,0.205005,0.2093,0.213494,0.217056,0.220686,0.224809,0.2291,0.232417,0.236968,0.241764,0.247248,0.25353,0.259659,0.265572,0.27135,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",South Africa,Mixed,FeedCrops,Beef,Beef,0.0406736,0.069376,0.0862578,0.114084,0.117769,0.121786,0.12766,0.135757,0.145929,0.156731,0.167871,0.178544,0.188212,0.198382,0.207255,0.211186,0.212551,0.213891,0.213427,0.216248,0.218011,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",South Africa,Mixed,FeedCrops,Dairy,Dairy,0.228336,0.35319,0.413239,0.501121,0.525201,0.535697,0.555348,0.572,0.593589,0.621051,0.655066,0.69039,0.725782,0.764692,0.80039,0.816345,0.819714,0.820721,0.815396,0.822178,0.826762,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",South Africa,Mixed,FeedCrops,Pork,Pork,0.0638635,0.108713,0.129176,0.15657,0.159881,0.166852,0.175042,0.184639,0.197199,0.211778,0.227766,0.244352,0.259931,0.274688,0.287821,0.296572,0.302181,0.306149,0.306946,0.309587,0.310416,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",South Africa,Mixed,FeedCrops,Poultry,Poultry,0.522123,1.10321,1.59529,1.85301,1.85455,1.9878,2.10762,2.25927,2.44382,2.65125,2.86769,3.07786,3.27638,3.46608,3.64602,3.78504,3.8887,3.97731,4.02566,4.08271,4.11676,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",South Africa,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0025302,0.0024985,0.003541,0.0043151,0.00442139,0.00446376,0.00459286,0.0048108,0.00509359,0.00537203,0.00564722,0.00590727,0.00616448,0.00647279,0.00679177,0.00701761,0.00722711,0.00749392,0.00774437,0.00812376,0.00847512,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",South Africa,Mixed,FodderHerb_Residue,Beef,Beef,0.0533432,0.0456459,0.0576883,0.0774708,0.0791381,0.0857459,0.0910792,0.0990169,0.107726,0.115632,0.122117,0.12765,0.132062,0.135553,0.138046,0.140256,0.141971,0.14321,0.144046,0.144072,0.143502,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",South Africa,Mixed,FodderHerb_Residue,Dairy,Dairy,0.261492,0.21472,0.256815,0.318374,0.331341,0.35056,0.367374,0.384538,0.402405,0.421136,0.44017,0.458581,0.475881,0.491683,0.50489,0.514001,0.518403,0.519785,0.519423,0.518098,0.515806,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",South Africa,Mixed,FodderHerb_Residue,Pork,Pork,0.0609764,0.0578075,0.0662787,0.0773615,0.0785537,0.0841862,0.0890274,0.0950747,0.10227,0.109958,0.117572,0.125209,0.13207,0.137686,0.142346,0.146626,0.150087,0.152415,0.153644,0.153804,0.153109,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",South Africa,Mixed,FodderHerb_Residue,Poultry,Poultry,0.152809,0.25329,0.280071,0.331595,0.330696,0.361106,0.38522,0.416649,0.453179,0.492517,0.531118,0.567596,0.601053,0.630146,0.656951,0.682115,0.703313,0.720747,0.732565,0.73913,0.741658,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",South Africa,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.001988,0.0011357,0.0016664,0.0021111,0.00214216,0.00225821,0.00235213,0.002514,0.00269134,0.00283763,0.00294579,0.00303451,0.00311409,0.00319182,0.0032718,0.00337277,0.00349324,0.00363123,0.0037813,0.00391888,0.00404224,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",South Africa,Mixed,Pasture_FodderGrass,Beef,Beef,0.161629,0.197837,0.24782,0.329959,0.331741,0.348468,0.361682,0.382349,0.404065,0.422168,0.435009,0.44562,0.454021,0.460287,0.464817,0.469402,0.47353,0.476661,0.478969,0.479131,0.478213,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",South Africa,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.442284,0.5124,0.604683,0.739902,0.768394,0.80059,0.830399,0.851848,0.873875,0.903866,0.939208,0.975742,1.01164,1.04469,1.07338,1.09127,1.09764,1.09674,1.09257,1.08717,1.08142,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",South Africa,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0362863,0.0291108,0.0420297,0.0518274,0.0519254,0.053401,0.0545897,0.0569628,0.0595314,0.0614887,0.0627385,0.063809,0.0648992,0.0660407,0.067385,0.0692725,0.0716835,0.0744872,0.0775622,0.0804101,0.0830595,Mt,
