meat and dairy production by tech
scenario,region,subsector,technology,output,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-14-6T08:08:27-07:00",South Korea,Mixed,FeedCrops,Poultry,Poultry,0.629368,0.966028,1.15457,1.40142,1.4474,1.50242,1.53036,1.54539,1.54478,1.53215,1.50971,1.47447,1.42446,1.37185,1.32159,1.27446,1.22749,1.18657,1.14651,1.1032,1.06361,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",South Korea,Mixed,FeedCrops,SheepGoat,SheepGoat,1.5E-5,2.54001E-5,1.74001E-5,3.16E-5,3.58833E-5,4.00253E-5,4.31944E-5,4.61543E-5,4.83826E-5,5.04392E-5,5.36674E-5,5.81222E-5,6.44401E-5,7.24787E-5,8.27134E-5,9.6069E-5,1.12651E-4,1.33761E-4,1.58385E-4,1.84612E-4,2.13076E-4,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",South Korea,Mixed,FodderHerb_Residue,Pork,Pork,0.263781,0.2888,0.301832,0.362729,0.371492,0.387516,0.396432,0.401874,0.401778,0.398329,0.391295,0.381579,0.36693,0.351799,0.337729,0.324406,0.310731,0.298312,0.286114,0.273421,0.261777,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",South Korea,Mixed,FodderHerb_Residue,Poultry,Poultry,0.0613312,0.0960136,0.109361,0.134836,0.138194,0.143529,0.146318,0.14786,0.147725,0.146452,0.143962,0.140482,0.135395,0.130185,0.125479,0.121184,0.11688,0.113181,0.109612,0.1058,0.10235,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",South Korea,Mixed,Pasture_FodderGrass,Beef,Beef,0.0486146,0.0663795,0.0974573,0.121747,0.122991,0.12492,0.125766,0.128265,0.129609,0.130117,0.131244,0.13299,0.135103,0.137552,0.140078,0.143024,0.146169,0.149773,0.152955,0.155482,0.158244,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",South Korea,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.336221,0.401217,0.393562,0.411798,0.427263,0.433852,0.439447,0.440984,0.437556,0.430653,0.422768,0.41263,0.400407,0.387482,0.375016,0.363484,0.352664,0.342864,0.333039,0.322873,0.313636,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",South Korea,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,2.176E-4,3.88001E-4,2.68601E-4,4.524E-4,4.94888E-4,5.57781E-4,6.08004E-4,6.54207E-4,6.82017E-4,7.03218E-4,7.37588E-4,8.00353E-4,8.92872E-4,0.00101398,0.00117995,0.00140194,0.00168195,0.00203836,0.0024605,0.00293614,0.00346989,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",South Korea,Mixed,Scavenging_Other,Beef,Beef,0.0044092,0.005426,0.0070679,0.0077534,0.00790307,0.00802068,0.00805268,0.00819714,0.00831642,0.00844055,0.00855777,0.0086387,0.00863689,0.00865293,0.00866967,0.00871999,0.00876968,0.0088865,0.00901051,0.00908175,0.00917667,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",South Korea,Mixed,Scavenging_Other,Dairy,Dairy,0.048178,0.0401217,0.035085,0.0319287,0.0332643,0.0338263,0.034332,0.0345514,0.0345158,0.0342983,0.0338984,0.0331531,0.0320617,0.0308976,0.0297571,0.0287052,0.0277125,0.026844,0.0260042,0.0251263,0.0243311,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",South Korea,Mixed,Scavenging_Other,SheepGoat,SheepGoat,1.5E-5,1.91E-5,1.05E-5,1.58E-5,1.74208E-5,1.96074E-5,2.13142E-5,2.28984E-5,2.39731E-5,2.49865E-5,2.63436E-5,2.84868E-5,3.13004E-5,3.50054E-5,4.011E-5,4.6981E-5,5.55055E-5,6.65589E-5,7.97987E-5,9.44562E-5,1.10884E-4,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",South Korea,Pastoral,Pasture_FodderGrass,Beef,Beef,0.056024,0.0733654,0.0955404,0.107243,0.106616,0.108779,0.109985,0.112501,0.113416,0.113342,0.113617,0.115213,0.117318,0.119903,0.123093,0.126855,0.130836,0.135146,0.139057,0.142627,0.146445,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",South Korea,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.749033,1.29908,1.17397,1.15609,1.19223,1.21516,1.23572,1.24486,1.23861,1.22254,1.20085,1.17443,1.13989,1.10383,1.07106,1.04159,1.01381,0.988828,0.963746,0.938025,0.91486,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",South Korea,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,9.401E-4,0.00225581,0.0011884,0.0016136,0.00176679,0.00199599,0.0021806,0.00235284,0.00246214,0.00255258,0.00268536,0.00291712,0.00324433,0.00367361,0.00426411,0.00505553,0.00604848,0.0073197,0.00883236,0.0105307,0.0124372,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",South Korea,Pastoral,Scavenging_Other,Beef,Beef,0.0029545,0.0038576,0.0050232,0.0056298,0.00564728,0.0057572,0.00580471,0.00592598,0.00599811,0.00605984,0.00610587,0.00616796,0.0061808,0.00621576,0.00627793,0.00637304,0.00646796,0.00660695,0.00674945,0.00686389,0.00699686,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",South Korea,Pastoral,Scavenging_Other,Dairy,Dairy,0.0394228,0.0682017,0.0621383,0.061022,0.0631239,0.0644142,0.0656097,0.0662451,0.0662524,0.0658686,0.065033,0.0637056,0.0616793,0.0595468,0.0575718,0.055793,0.0541068,0.0526326,0.0511967,0.0497083,0.0483694,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",South Korea,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,5.03E-5,1.191E-4,6.15003E-5,8.79001E-5,9.69186E-5,1.09511E-4,1.19556E-4,1.29065E-4,1.35769E-4,1.4226E-4,1.50522E-4,1.63265E-4,1.79467E-4,2.0083E-4,2.30326E-4,2.7006E-4,3.1921E-4,3.83144E-4,4.5996E-4,5.44932E-4,6.40194E-4,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",Southeast Asia,Mixed,FeedCrops,Beef,Beef,0.0760901,0.171084,0.262059,0.324043,0.348254,0.373311,0.389869,0.397175,0.390805,0.38102,0.374907,0.369373,0.365176,0.362401,0.360981,0.3607,0.360174,0.359763,0.359864,0.360015,0.360421,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",Southeast Asia,Mixed,FeedCrops,Dairy,Dairy,0.200328,0.559502,0.763194,1.08204,1.17285,1.24556,1.32869,1.36699,1.35487,1.31994,1.29097,1.26398,1.24243,1.22197,1.20612,1.1945,1.18328,1.17158,1.16102,1.15152,1.14407,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",Southeast Asia,Mixed,FeedCrops,Pork,Pork,0.131909,1.31978,1.88726,2.45065,2.71721,3.09137,3.49197,3.84403,4.10555,4.30652,4.47019,4.59916,4.69783,4.76873,4.82059,4.85306,4.86199,4.8532,4.83125,4.8006,4.76568,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",Southeast Asia,Mixed,FeedCrops,Poultry,Poultry,2.0251,4.16667,5.97757,7.90766,8.58162,9.69906,10.7969,11.7011,12.2833,12.646,12.8778,12.994,13.01,12.9559,12.8624,12.7529,12.5886,12.4268,12.254,12.081,11.9222,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",Southeast Asia,Mixed,FeedCrops,SheepGoat,SheepGoat,8.36602E-4,0.0022622,0.003867,0.0052188,0.00602165,0.0071383,0.00818954,0.00898004,0.00938563,0.00958768,0.00971681,0.00978579,0.00976318,0.00969859,0.00955647,0.00941083,0.00918646,0.00892135,0.00864679,0.00837949,0.00814635,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",Southeast Asia,Mixed,FodderHerb_Residue,Beef,Beef,0.0688402,0.0915172,0.143839,0.182524,0.184229,0.186706,0.191367,0.198624,0.207809,0.2174,0.227024,0.235742,0.244604,0.254161,0.263386,0.27239,0.281301,0.289183,0.296107,0.301559,0.305978,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",Southeast Asia,Mixed,FodderHerb_Residue,Dairy,Dairy,0.39203,0.440335,0.600729,0.852385,0.875657,0.877182,0.905889,0.924777,0.937319,0.942666,0.949007,0.954057,0.963337,0.973476,0.985179,0.997556,1.01116,1.02203,1.03105,1.03742,1.04208,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",Southeast Asia,Mixed,FodderHerb_Residue,Pork,Pork,2.50542,4.332,4.9461,5.41753,5.86496,6.53384,7.27634,7.95099,8.50577,8.95356,9.30429,9.58166,9.79567,9.97024,10.0812,10.1503,10.1592,10.1132,10.0312,9.92319,9.80722,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",Southeast Asia,Mixed,FodderHerb_Residue,Poultry,Poultry,1.3954,2.13562,2.41283,2.98002,3.17885,3.54448,3.90996,4.21756,4.43322,4.57397,4.65653,4.69631,4.69812,4.68232,4.64107,4.59465,4.52314,4.44617,4.36294,4.27774,4.19973,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",Southeast Asia,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,7.76901E-4,0.0011676,0.0017724,0.0021031,0.00239826,0.00282329,0.0032231,0.0035226,0.00368025,0.00375845,0.0038005,0.0038193,0.00380101,0.00377229,0.00370576,0.0036393,0.00353881,0.0034192,0.00329574,0.00317536,0.00307074,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",Southeast Asia,Mixed,Pasture_FodderGrass,Beef,Beef,0.377118,0.412771,0.637725,0.79583,0.799503,0.811348,0.829682,0.862805,0.912491,0.969745,1.03165,1.09227,1.1559,1.22402,1.2935,1.36197,1.43303,1.49683,1.55497,1.60317,1.6458,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",Southeast Asia,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.296179,1.00076,1.36453,1.93477,1.97723,1.98271,2.0423,2.08845,2.13943,2.18556,2.24133,2.29741,2.36601,2.43674,2.51493,2.59284,2.67791,2.75027,2.81498,2.8675,2.91432,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",Southeast Asia,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0280275,0.0581609,0.0955471,0.125408,0.143834,0.171132,0.196689,0.215682,0.22529,0.229767,0.231972,0.232836,0.231313,0.229192,0.224654,0.220191,0.21357,0.20574,0.197725,0.189971,0.183313,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",Southeast Asia,Mixed,Scavenging_Other,Beef,Beef,0.058078,0.074907,0.115626,0.14417,0.145875,0.136262,0.122866,0.11059,0.102394,0.0973574,0.0944045,0.0920445,0.0912798,0.0909293,0.0910313,0.0914072,0.0922568,0.0932289,0.0942871,0.0952318,0.0960932,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",Southeast Asia,Mixed,Scavenging_Other,Dairy,Dairy,0.0989661,0.222323,0.302927,0.42901,0.439112,0.404237,0.366592,0.324319,0.290947,0.266035,0.248795,0.235016,0.226976,0.220079,0.215339,0.211848,0.210008,0.208741,0.208048,0.207679,0.207496,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",Southeast Asia,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.00328681,0.0068596,0.0112787,0.0147997,0.0170659,0.0204358,0.0235591,0.025803,0.0268033,0.0271513,0.027226,0.0271569,0.0268185,0.0264273,0.0257613,0.0251285,0.0242547,0.0232641,0.0222716,0.0213286,0.0205251,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",Southeast Asia,Pastoral,Pasture_FodderGrass,Beef,Beef,0.1492,0.151594,0.196621,0.214449,0.231869,0.263077,0.290891,0.312432,0.322594,0.326535,0.327722,0.327436,0.324953,0.323373,0.31905,0.315417,0.309323,0.301736,0.293764,0.285759,0.278944,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",Southeast Asia,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.0108256,0.0261832,0.0297356,0.0366786,0.0405354,0.0455051,0.051689,0.0570753,0.0608255,0.0631097,0.064558,0.065559,0.0660176,0.0662047,0.0658539,0.0655214,0.0647614,0.0636298,0.0622566,0.0608119,0.0595492,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",Southeast Asia,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0109759,0.0217101,0.0297784,0.0340337,0.0388618,0.0459142,0.0525049,0.0574591,0.0601375,0.0615522,0.0623983,0.0628729,0.0627206,0.0623821,0.0613996,0.0603996,0.0588158,0.0568727,0.0548473,0.0528559,0.0511342,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",Southeast Asia,Pastoral,Scavenging_Other,Beef,Beef,0.0994577,0.101071,0.131069,0.142973,0.158088,0.183093,0.203101,0.214829,0.214998,0.210283,0.204169,0.197865,0.190919,0.18509,0.177952,0.171977,0.164884,0.157644,0.150775,0.144485,0.139271,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",Southeast Asia,Pastoral,Scavenging_Other,Dairy,Dairy,0.007129,0.017575,0.0198237,0.0245785,0.0274511,0.0310973,0.0354632,0.0391247,0.0414501,0.0426645,0.0432394,0.0434952,0.0433806,0.0430824,0.042413,0.0418045,0.0409222,0.0398605,0.0386903,0.0375344,0.0365384,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",Southeast Asia,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0012195,0.0024122,0.0033148,0.0037815,0.00435065,0.00518587,0.00595414,0.00650345,0.00675275,0.00684555,0.00687324,0.00686447,0.00679035,0.00670157,0.0065448,0.00639463,0.00618439,0.00594346,0.00570063,0.00546843,0.00526998,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",Taiwan,Mixed,FeedCrops,Beef,Beef,1.02998E-4,6.014E-4,7.736E-4,8.87013E-4,8.99509E-4,9.30608E-4,9.79409E-4,0.00105099,0.00113745,0.00123182,0.00134055,0.00146848,0.0016284,0.00181127,0.00200894,0.00221973,0.00242989,0.00262822,0.00280723,0.00296132,0.0030982,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",Taiwan,Mixed,FeedCrops,Dairy,Dairy,0.0044276,0.0548054,0.0580238,0.064931,0.0698806,0.0722446,0.0751257,0.0762363,0.0753556,0.0732253,0.0710293,0.0689298,0.0670198,0.065149,0.0632839,0.0614958,0.0597729,0.0581377,0.0566214,0.0552124,0.0539442,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",Taiwan,Mixed,FeedCrops,Pork,Pork,0.217237,0.23968,0.261896,0.271695,0.284918,0.296086,0.300969,0.301258,0.295977,0.287233,0.277543,0.267349,0.257181,0.247141,0.237305,0.227596,0.218387,0.209902,0.202243,0.19536,0.189157,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",Taiwan,Mixed,FeedCrops,Poultry,Poultry,0.295166,0.660383,0.65682,0.694194,0.698853,0.733863,0.747149,0.752532,0.743012,0.719898,0.691586,0.66083,0.631569,0.604171,0.580112,0.55823,0.538607,0.522303,0.507741,0.494577,0.482691,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",Taiwan,Mixed,FeedCrops,SheepGoat,SheepGoat,4.80116E-6,2.11006E-5,2.57E-5,2.17011E-5,2.29955E-5,2.48656E-5,2.66876E-5,2.88434E-5,3.14313E-5,3.44606E-5,3.82184E-5,4.29995E-5,4.91321E-5,5.66514E-5,6.61858E-5,7.82408E-5,9.2525E-5,1.08752E-4,1.26532E-4,1.44684E-4,1.62964E-4,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",Taiwan,Mixed,FodderHerb_Residue,Beef,Beef,8.94583E-4,5.715E-4,7.285E-4,8.27912E-4,7.99028E-4,8.08395E-4,8.26517E-4,8.65904E-4,9.21185E-4,9.89339E-4,0.00106609,0.00115471,0.00125807,0.00137628,0.00150373,0.0016414,0.00177942,0.00191126,0.00202935,0.00213178,0.0022249,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",Taiwan,Mixed,FodderHerb_Residue,Dairy,Dairy,0.0554604,0.0574427,0.0599032,0.0660199,0.0691138,0.0710003,0.072989,0.0734153,0.0722288,0.0702695,0.0681086,0.0659634,0.0636592,0.0614319,0.0592751,0.0573089,0.0554985,0.0538584,0.0523421,0.0509706,0.0497856,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",Taiwan,Mixed,FodderHerb_Residue,Pork,Pork,0.800596,0.669705,0.601283,0.556863,0.569406,0.588992,0.592921,0.589331,0.577216,0.561531,0.542956,0.522758,0.500092,0.477891,0.456498,0.436145,0.417431,0.400681,0.385541,0.372144,0.360383,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",Taiwan,Mixed,FodderHerb_Residue,Poultry,Poultry,0.401716,0.373628,0.341206,0.347179,0.34044,0.35565,0.358371,0.358228,0.352466,0.342261,0.32892,0.314014,0.298271,0.283579,0.270734,0.259409,0.249558,0.241617,0.234506,0.228215,0.222736,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",Taiwan,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,1.80044E-6,4.00012E-6,5.8E-6,5.70029E-6,5.85099E-6,6.27429E-6,6.63693E-6,7.09224E-6,7.67646E-6,8.41374E-6,9.31357E-6,1.045E-5,1.18443E-5,1.35524E-5,1.57243E-5,1.84928E-5,2.17862E-5,2.55463E-5,2.96591E-5,3.38688E-5,3.81399E-5,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",Taiwan,Mixed,Pasture_FodderGrass,Beef,Beef,0.00137177,0.0016132,0.002066,0.00235873,0.00229209,0.00234577,0.00243521,0.00259097,0.00280796,0.00307205,0.00336451,0.0037018,0.00408863,0.0045153,0.00496542,0.0054349,0.00589694,0.00632758,0.00669651,0.00700538,0.00728087,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",Taiwan,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.0435454,0.101066,0.106185,0.117917,0.123861,0.12797,0.132557,0.134377,0.133453,0.131073,0.128122,0.125122,0.121639,0.118005,0.114295,0.11072,0.107326,0.104151,0.101089,0.0982623,0.0957986,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",Taiwan,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,1.18829E-4,4.53614E-4,5.678E-4,4.94725E-4,5.09555E-4,5.49655E-4,5.8597E-4,6.31182E-4,6.89754E-4,7.63363E-4,8.52319E-4,9.6446E-4,0.00110135,0.00126701,0.00147578,0.00173911,0.00205085,0.0024047,0.00278818,0.00317802,0.00357195,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",Taiwan,Mixed,Scavenging_Other,Beef,Beef,1.24598E-4,1.464E-4,1.873E-4,2.13603E-4,2.09748E-4,2.17006E-4,2.24375E-4,2.36509E-4,2.5291E-4,2.73674E-4,2.97251E-4,3.25029E-4,3.57478E-4,3.94331E-4,4.34323E-4,4.7779E-4,5.21755E-4,5.64009E-4,6.02143E-4,6.35394E-4,6.66166E-4,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",Taiwan,Mixed,Scavenging_Other,Dairy,Dairy,0.0054197,0.0112311,0.0117847,0.0130738,0.0138355,0.0144209,0.0149975,0.0152325,0.0151232,0.0148535,0.0145253,0.0141994,0.0138203,0.0134398,0.0130606,0.0127118,0.0123862,0.0120838,0.0117942,0.0115246,0.0112927,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",Taiwan,Mixed,Scavenging_Other,SheepGoat,SheepGoat,6.6016E-6,2.52008E-5,3.15E-5,2.75014E-5,2.84676E-5,3.09485E-5,3.30507E-5,3.55987E-5,3.88193E-5,4.29042E-5,4.78789E-5,5.42024E-5,6.19458E-5,7.14276E-5,8.34798E-5,9.88626E-5,1.1721E-4,1.38184E-4,1.61154E-4,1.84697E-4,2.08703E-4,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",Taiwan,Pastoral,Pasture_FodderGrass,Beef,Beef,0.00256675,0.0026856,0.0027141,0.00263424,0.00257342,0.00266094,0.00278532,0.00298695,0.00326047,0.00359327,0.00396211,0.00439049,0.00487966,0.00542212,0.00599748,0.00660201,0.0072003,0.00775997,0.00824271,0.00864876,0.00901321,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",Taiwan,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.103414,0.114804,0.110028,0.119391,0.125196,0.129628,0.134641,0.136984,0.136758,0.135149,0.1328,0.130249,0.126999,0.1234,0.1196,0.115837,0.112275,0.10894,0.105652,0.102603,0.0999377,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",Taiwan,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,2.66565E-4,0.00262948,0.0020107,0.00132257,0.00136406,0.00147651,0.00157739,0.00170242,0.00186299,0.00206498,0.0023092,0.00261777,0.00299413,0.00345137,0.00402882,0.00475958,0.00562663,0.00661257,0.007684,0.00877564,0.00988159,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",Taiwan,Pastoral,Scavenging_Other,Beef,Beef,1.35097E-4,1.413E-4,1.428E-4,1.38602E-4,1.3657E-4,1.42779E-4,1.49381E-4,1.59507E-4,1.72767E-4,1.89249E-4,2.07795E-4,2.29679E-4,2.54921E-4,2.83595E-4,3.14708E-4,3.48519E-4,3.82755E-4,4.15597E-4,4.4516E-4,4.70878E-4,4.94661E-4,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",Taiwan,Pastoral,Scavenging_Other,Dairy,Dairy,0.005439,0.0060437,0.0057929,0.0062851,0.00664209,0.00694113,0.00724094,0.00738394,0.00737248,0.00728896,0.0071683,0.00703977,0.00687391,0.00669652,0.00651283,0.00633866,0.00617704,0.00602715,0.00587929,0.0057409,0.00562125,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",Taiwan,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,1.40034E-5,1.38404E-4,1.058E-4,6.96036E-5,7.20894E-5,7.85604E-5,8.4072E-5,9.07597E-5,9.91721E-5,1.09831E-4,1.22798E-4,1.39294E-4,1.59464E-4,1.84212E-4,2.15692E-4,2.55929E-4,3.03975E-4,3.58941E-4,4.19205E-4,4.81034E-4,5.44156E-4,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",USA,Mixed,FeedCrops,Beef,Beef,1.5941,1.23106,1.52068,1.78143,1.9305,2.08141,2.2093,2.34023,2.49924,2.71019,2.92038,3.11211,3.29981,3.49159,3.65814,3.80792,3.96091,4.11635,4.27223,4.41394,4.52708,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",USA,Mixed,FeedCrops,Dairy,Dairy,16.4736,13.7266,17.9307,22.4489,23.6965,24.6839,25.4881,26.2953,27.2638,28.5315,29.7864,30.8976,31.9852,33.0758,34.009,34.8443,35.6669,36.4725,37.2444,37.9125,38.4415,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",USA,Mixed,FeedCrops,Pork,Pork,6.65234,7.43359,8.06414,8.472,8.91238,9.29915,9.62118,9.95418,10.3738,10.912,11.4233,11.868,12.2592,12.6164,12.9064,13.1491,13.3994,13.6436,13.8555,14.0302,14.1585,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",USA,Mixed,FeedCrops,Poultry,Poultry,14.4305,20.353,21.1353,22.6499,23.9224,25.0024,25.9879,27.0283,28.386,30.1666,32.0247,33.8821,35.7492,37.6052,39.3029,40.8868,42.5049,44.0551,45.4392,46.646,47.6389,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",USA,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0027276,0.0011969,0.0013596,0.0014767,0.00154661,0.00160211,0.00166797,0.00179506,0.00197,0.00218277,0.00241799,0.00267477,0.00296967,0.00329114,0.00365952,0.00407439,0.0045689,0.00513772,0.00577382,0.00643103,0.00704698,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",USA,Mixed,FodderHerb_Residue,Beef,Beef,1.90794,2.72764,2.59366,2.37648,2.5214,2.7261,2.92261,3.11683,3.3049,3.48063,3.65671,3.83646,4.03197,4.24098,4.45954,4.68081,4.894,5.09279,5.2777,5.4454,5.58574,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",USA,Mixed,FodderHerb_Residue,Dairy,Dairy,19.7168,30.4135,30.5839,29.9482,31.2626,32.6862,34.022,35.3349,36.5986,37.7907,39.0039,40.2292,41.5536,42.9353,44.3379,45.7351,47.0466,48.2306,49.2789,50.179,50.9311,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",USA,Mixed,FodderHerb_Residue,Pork,Pork,0.63735,2.03363,2.40675,2.75117,2.86089,2.99616,3.12578,3.25721,3.39388,3.52697,3.65449,3.77809,3.89603,4.00759,4.11838,4.22504,4.32754,4.41817,4.48925,4.54716,4.59352,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",USA,Mixed,FodderHerb_Residue,Poultry,Poultry,0.426903,3.65738,4.14103,4.82647,5.04972,5.29692,5.54693,5.80676,6.10075,6.42069,6.76029,7.12636,7.5121,7.90286,8.296,8.68634,9.07522,9.4332,9.73911,10.0048,10.2308,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",USA,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0032679,0.0026143,0.0023213,0.0019689,0.00202069,0.00209987,0.00220865,0.00239433,0.00261215,0.00281735,0.00304902,0.00332576,0.00366394,0.00404001,0.00451035,0.00506413,0.00570939,0.00643084,0.00721858,0.00803142,0.00880341,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",USA,Mixed,Pasture_FodderGrass,Beef,Beef,5.26089,5.94688,6.18187,6.24658,6.54968,6.98862,7.42444,7.86527,8.27482,8.62607,8.97691,9.37573,9.81476,10.271,10.758,11.2313,11.693,12.1109,12.4949,12.8466,13.13,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",USA,Mixed,Pasture_FodderGrass,Dairy,Dairy,24.1628,29.47,32.3976,34.9858,36.3985,37.9412,39.4279,40.9261,42.3531,43.6655,45.0014,46.4332,47.9799,49.5638,51.1789,52.7481,54.2373,55.5613,56.7217,57.7185,58.5342,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",USA,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0540107,0.0342375,0.0330945,0.0310761,0.0315587,0.032431,0.033859,0.0365173,0.0395952,0.042355,0.0454879,0.049455,0.0543275,0.0596628,0.066406,0.0742287,0.0833988,0.0935692,0.104632,0.116062,0.126818,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",USA,Pastoral,Pasture_FodderGrass,Beef,Beef,1.79517,1.82785,1.79183,1.75932,1.85364,2.00569,2.16142,2.32477,2.48671,2.63982,2.79299,2.96206,3.14266,3.32929,3.52527,3.71855,3.9099,4.08546,4.24396,4.38701,4.50547,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",USA,Pastoral,Pasture_FodderGrass,Dairy,Dairy,6.73585,7.1035,7.39056,7.70119,7.98983,8.36216,8.74379,9.13814,9.51691,9.86057,10.2115,10.5966,11.0091,11.4283,11.8652,12.2971,12.7118,13.0791,13.3916,13.6594,13.8839,Mt,
