meat and dairy production by tech
scenario,region,subsector,technology,output,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-20-6T13:04:38-07:00",South Korea,Mixed,FeedCrops,SheepGoat,SheepGoat,1.5E-5,2.54001E-5,1.74001E-5,3.16E-5,3.59142E-5,3.98142E-5,4.25468E-5,4.5271E-5,4.72387E-5,4.90421E-5,5.16416E-5,5.48819E-5,5.94466E-5,6.52515E-5,7.2492E-5,8.166E-5,9.29607E-5,1.06631E-4,1.22353E-4,1.39643E-4,1.57986E-4,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",South Korea,Mixed,FodderHerb_Residue,Pork,Pork,0.263781,0.2888,0.301832,0.362729,0.370744,0.387718,0.397655,0.404597,0.40615,0.404669,0.399692,0.391717,0.378561,0.364039,0.350438,0.337695,0.324999,0.312954,0.301256,0.288763,0.276645,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",South Korea,Mixed,FodderHerb_Residue,Poultry,Poultry,0.0613312,0.0960136,0.109361,0.134836,0.138026,0.143577,0.14658,0.14843,0.148635,0.147844,0.145952,0.143035,0.138444,0.133465,0.128947,0.124907,0.120998,0.117523,0.114286,0.110702,0.107195,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",South Korea,Mixed,Pasture_FodderGrass,Beef,Beef,0.0486146,0.0663795,0.0974573,0.121747,0.122943,0.125263,0.125907,0.128357,0.129687,0.130387,0.131492,0.132924,0.134696,0.136664,0.138789,0.141322,0.144177,0.14711,0.149795,0.152336,0.154686,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",South Korea,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.336221,0.401217,0.393562,0.411798,0.427219,0.434091,0.439523,0.440943,0.437465,0.430656,0.422781,0.412432,0.399943,0.386628,0.37379,0.362037,0.351143,0.34106,0.331095,0.321077,0.311674,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",South Korea,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,2.176E-4,3.88001E-4,2.68601E-4,4.524E-4,4.9568E-4,5.61126E-4,6.08206E-4,6.51957E-4,6.77099E-4,6.97386E-4,7.29808E-4,7.85264E-4,8.66125E-4,9.69637E-4,0.00110768,0.00128882,0.00151736,0.00179237,0.00212028,0.00249723,0.00291237,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",South Korea,Mixed,Scavenging_Other,Beef,Beef,0.0044092,0.005426,0.0070679,0.0077534,0.00788494,0.008002,0.00803616,0.00819742,0.00833502,0.00848607,0.00861395,0.00869499,0.00868814,0.00868082,0.0086875,0.00872229,0.00876659,0.00885647,0.0089613,0.00903611,0.0090977,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",South Korea,Mixed,Scavenging_Other,Dairy,Dairy,0.048178,0.0401217,0.035085,0.0319287,0.033237,0.0337794,0.0342987,0.0345411,0.0345324,0.0343429,0.0339626,0.0332319,0.0321412,0.0309499,0.0297904,0.0287239,0.027723,0.0268373,0.0259863,0.0251109,0.024287,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",South Korea,Mixed,Scavenging_Other,SheepGoat,SheepGoat,1.5E-5,1.91E-5,1.05E-5,1.58E-5,1.74145E-5,1.96266E-5,2.12544E-5,2.28041E-5,2.38389E-5,2.48625E-5,2.61923E-5,2.81538E-5,3.06463E-5,3.38175E-5,3.81043E-5,4.3763E-5,5.08202E-5,5.94895E-5,6.99805E-5,8.17843E-5,9.4637E-5,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",South Korea,Pastoral,Pasture_FodderGrass,Beef,Beef,0.056024,0.0733654,0.0955404,0.107243,0.106604,0.109602,0.110835,0.113345,0.114304,0.114562,0.11524,0.117107,0.119537,0.122235,0.125501,0.129382,0.133643,0.137803,0.141814,0.145746,0.14945,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",South Korea,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.749033,1.29908,1.17397,1.15609,1.19188,1.21771,1.23955,1.24914,1.24359,1.22906,1.21,1.18635,1.15444,1.11958,1.0876,1.05943,1.0334,1.00921,0.985622,0.961171,0.937875,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",South Korea,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,9.401E-4,0.00225581,0.0011884,0.0016136,0.00176866,0.00200606,0.00218136,0.00234695,0.00244897,0.00253843,0.00266744,0.00287794,0.00316975,0.00354167,0.00403987,0.00469408,0.0055155,0.00651072,0.00770456,0.00906839,0.010565,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",South Korea,Pastoral,Scavenging_Other,Beef,Beef,0.0029545,0.0038576,0.0050232,0.0056298,0.00563588,0.00577132,0.00583094,0.00596638,0.00605494,0.00614532,0.006222,0.00631335,0.00635428,0.00639838,0.00647343,0.00658003,0.00669575,0.00683571,0.00699017,0.00712293,0.00724186,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",South Korea,Pastoral,Scavenging_Other,Dairy,Dairy,0.0394228,0.0682017,0.0621383,0.061022,0.0630715,0.0644564,0.065757,0.0664632,0.0665539,0.0662849,0.0656214,0.0644919,0.0626394,0.060576,0.0586562,0.0569488,0.0553495,0.0539228,0.0525645,0.0511275,0.0497549,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",South Korea,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,5.03E-5,1.191E-4,6.15003E-5,8.79001E-5,9.68673E-5,1.09608E-4,1.19292E-4,1.28682E-4,1.35247E-4,1.419E-4,1.50169E-4,1.62117E-4,1.76803E-4,1.95386E-4,2.20532E-4,2.53668E-4,2.94824E-4,3.45599E-4,4.07268E-4,4.76436E-4,5.51585E-4,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Southeast Asia,Mixed,FeedCrops,Beef,Beef,0.0760901,0.171084,0.262059,0.324043,0.345088,0.370507,0.387825,0.395147,0.389045,0.378938,0.372441,0.366511,0.362754,0.362454,0.363783,0.364955,0.364799,0.363061,0.360796,0.358925,0.356973,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Southeast Asia,Mixed,FeedCrops,Dairy,Dairy,0.200328,0.559502,0.763194,1.08204,1.16691,1.23863,1.32077,1.35481,1.33905,1.29936,1.26598,1.23584,1.21192,1.19329,1.17977,1.16884,1.15704,1.14215,1.12627,1.11346,1.10269,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Southeast Asia,Mixed,FeedCrops,Pork,Pork,0.131909,1.31978,1.88726,2.45065,2.71081,3.09006,3.49623,3.85371,4.12233,4.32935,4.50154,4.63801,4.75001,4.84513,4.92295,4.97643,5.00294,5.0021,4.98355,4.95491,4.91878,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Southeast Asia,Mixed,FeedCrops,Poultry,Poultry,2.0251,4.16667,5.97757,7.90766,8.56826,9.73003,10.8752,11.8247,12.4661,12.8978,13.2141,13.4272,13.5513,13.6395,13.6991,13.7279,13.7084,13.637,13.5343,13.4053,13.2658,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Southeast Asia,Mixed,FeedCrops,SheepGoat,SheepGoat,8.36602E-4,0.0022622,0.003867,0.0052188,0.00602704,0.00718668,0.00829302,0.00913652,0.00962408,0.00993013,0.0101768,0.0103999,0.0105486,0.0106797,0.0107797,0.0108382,0.0108377,0.0107727,0.0106676,0.0105461,0.0104105,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Southeast Asia,Mixed,FodderHerb_Residue,Beef,Beef,0.0688402,0.0915172,0.143839,0.182524,0.184514,0.185909,0.189713,0.196194,0.204227,0.212583,0.220687,0.228049,0.235128,0.242019,0.248302,0.254226,0.260049,0.265584,0.270525,0.274781,0.278332,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Southeast Asia,Mixed,FodderHerb_Residue,Dairy,Dairy,0.39203,0.440335,0.600729,0.852385,0.876808,0.871474,0.894012,0.906139,0.910144,0.906289,0.902881,0.89919,0.898057,0.895923,0.894047,0.894045,0.896026,0.898343,0.900204,0.902654,0.905518,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Southeast Asia,Mixed,FodderHerb_Residue,Pork,Pork,2.50542,4.332,4.9461,5.41753,5.88174,6.56013,7.31536,8.00752,8.58929,9.07829,9.47465,9.8174,10.0928,10.3082,10.4665,10.572,10.6383,10.6636,10.6546,10.6138,10.5523,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Southeast Asia,Mixed,FodderHerb_Residue,Poultry,Poultry,1.3954,2.13562,2.41283,2.98002,3.18905,3.57304,3.95914,4.28903,4.53618,4.72056,4.85158,4.95483,5.01596,5.05276,5.0696,5.07375,5.06693,5.04762,5.01765,4.97342,4.92355,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Southeast Asia,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,7.76901E-4,0.0011676,0.0017724,0.0021031,0.00240999,0.00285574,0.00328223,0.00360894,0.00380872,0.0039441,0.00404797,0.00415148,0.00421827,0.00427068,0.00430435,0.00432043,0.00431738,0.00429272,0.0042525,0.00420283,0.00414659,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Southeast Asia,Mixed,Pasture_FodderGrass,Beef,Beef,0.377118,0.412771,0.637725,0.79583,0.797929,0.803466,0.816653,0.843137,0.883418,0.930847,0.981887,1.03273,1.08241,1.12952,1.17609,1.22208,1.26812,1.31223,1.35244,1.39009,1.42472,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Southeast Asia,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.296179,1.00076,1.36453,1.93477,1.9728,1.95891,2.00099,2.02424,2.0462,2.06229,2.08742,2.11593,2.14821,2.1727,2.20046,2.23335,2.2708,2.30684,2.339,2.37342,2.40922,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Southeast Asia,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0280275,0.0581609,0.0955471,0.125408,0.14452,0.173322,0.200838,0.22177,0.234369,0.242914,0.249529,0.25644,0.260857,0.264286,0.26657,0.267702,0.267535,0.265876,0.263136,0.259807,0.256085,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Southeast Asia,Mixed,Scavenging_Other,Beef,Beef,0.058078,0.074907,0.115626,0.14417,0.145552,0.13567,0.121442,0.108657,0.0998467,0.0941731,0.0904836,0.0875381,0.0856468,0.0840775,0.0830767,0.0825744,0.0825121,0.0825746,0.08286,0.0832927,0.0839095,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Southeast Asia,Mixed,Scavenging_Other,Dairy,Dairy,0.0989661,0.222323,0.302927,0.42901,0.437854,0.401269,0.360364,0.315725,0.279957,0.252663,0.233058,0.217473,0.206248,0.196338,0.188807,0.183429,0.179712,0.176632,0.174425,0.173149,0.172805,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Southeast Asia,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.00328681,0.0068596,0.0112787,0.0147997,0.0171566,0.020742,0.0241422,0.026664,0.0280749,0.0289589,0.0295969,0.0302863,0.0306771,0.0309623,0.0311165,0.0311401,0.0310159,0.0307215,0.0303115,0.0298414,0.0293366,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Southeast Asia,Pastoral,Pasture_FodderGrass,Beef,Beef,0.1492,0.151594,0.196621,0.214449,0.232799,0.266694,0.297798,0.322386,0.3373,0.347756,0.355561,0.364365,0.370162,0.375614,0.379894,0.382719,0.38391,0.38301,0.380339,0.376652,0.372228,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Southeast Asia,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.0108256,0.0261832,0.0297356,0.0366786,0.0406348,0.0458973,0.0524228,0.0580926,0.0623702,0.0654165,0.0677037,0.0699111,0.0714769,0.07255,0.0732962,0.0738663,0.0741928,0.0741292,0.073643,0.0729931,0.0722634,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Southeast Asia,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0109759,0.0217101,0.0297784,0.0340337,0.0390293,0.0464193,0.0534478,0.0588231,0.062176,0.0645431,0.0664471,0.0683982,0.0697161,0.0707591,0.0715062,0.0719533,0.0720642,0.0717838,0.0712117,0.0704762,0.0696258,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Southeast Asia,Pastoral,Scavenging_Other,Beef,Beef,0.0994577,0.101071,0.131069,0.142973,0.159066,0.187234,0.210796,0.22586,0.230596,0.231379,0.230316,0.230579,0.229173,0.228024,0.22645,0.224301,0.221437,0.21755,0.213057,0.208306,0.203524,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Southeast Asia,Pastoral,Scavenging_Other,Dairy,Dairy,0.007129,0.017575,0.0198237,0.0245785,0.0275421,0.0314808,0.0361736,0.0401481,0.042993,0.044894,0.0461845,0.0474063,0.0481585,0.0485732,0.048758,0.0488323,0.0487494,0.0484098,0.0478149,0.0471266,0.0464141,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Southeast Asia,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0012195,0.0024122,0.0033148,0.0037815,0.0043727,0.0052587,0.00609122,0.00670396,0.00704807,0.00726625,0.00742676,0.00759812,0.00769785,0.00777084,0.00781249,0.00782278,0.00779761,0.00773104,0.0076363,0.00752677,0.00740855,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Taiwan,Mixed,FeedCrops,Beef,Beef,1.02998E-4,6.014E-4,7.736E-4,8.87013E-4,9.02417E-4,9.16211E-4,9.49741E-4,0.00100744,0.00107801,0.00115482,0.00124205,0.00134617,0.00147489,0.00162302,0.00178627,0.00195943,0.00213051,0.00230053,0.00245465,0.00259391,0.0027148,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Taiwan,Mixed,FeedCrops,Dairy,Dairy,0.0044276,0.0548054,0.0580238,0.064931,0.0701334,0.0716359,0.0737514,0.0742189,0.0727701,0.0702232,0.0676355,0.0651175,0.0627739,0.0604955,0.0582912,0.0562895,0.0543817,0.0527036,0.0511386,0.0497612,0.048501,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Taiwan,Mixed,FeedCrops,Pork,Pork,0.217237,0.23968,0.261896,0.271695,0.285555,0.294632,0.297696,0.296647,0.290254,0.280806,0.27047,0.259515,0.248515,0.237707,0.227182,0.217113,0.207597,0.199095,0.191411,0.184638,0.178551,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Taiwan,Mixed,FeedCrops,Poultry,Poultry,0.295166,0.660383,0.65682,0.694194,0.700608,0.728946,0.735583,0.737929,0.725993,0.702264,0.673586,0.640083,0.607177,0.577276,0.550279,0.527385,0.50706,0.490161,0.475386,0.462098,0.450143,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Taiwan,Mixed,FeedCrops,SheepGoat,SheepGoat,4.80116E-6,2.11006E-5,2.57E-5,2.17011E-5,2.30409E-5,2.45472E-5,2.60211E-5,2.79256E-5,3.01814E-5,3.27967E-5,3.59929E-5,3.9859E-5,4.46797E-5,5.04339E-5,5.76117E-5,6.65081E-5,7.67819E-5,8.83652E-5,1.0082E-4,1.13556E-4,1.26306E-4,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Taiwan,Mixed,FodderHerb_Residue,Beef,Beef,8.94583E-4,5.715E-4,7.285E-4,8.27912E-4,7.98209E-4,8.05339E-4,8.21102E-4,8.59301E-4,9.13305E-4,9.79698E-4,0.00105404,0.00114175,0.00124421,0.0013604,0.00148846,0.00162524,0.00176418,0.00190143,0.00202791,0.00214043,0.00223994,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Taiwan,Mixed,FodderHerb_Residue,Dairy,Dairy,0.0554604,0.0574427,0.0599032,0.0660199,0.0691383,0.0710233,0.0729581,0.0733564,0.0721698,0.0702725,0.0681941,0.0660942,0.063855,0.0615652,0.0593468,0.0573697,0.0555722,0.053958,0.0524733,0.0511165,0.0498958,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Taiwan,Mixed,FodderHerb_Residue,Pork,Pork,0.800596,0.669705,0.601283,0.556863,0.569004,0.590749,0.596067,0.594034,0.583673,0.570075,0.553636,0.535172,0.514127,0.492475,0.471255,0.451152,0.432742,0.416013,0.401004,0.387402,0.375306,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Taiwan,Mixed,FodderHerb_Residue,Poultry,Poultry,0.401716,0.373628,0.341206,0.347179,0.34025,0.356192,0.358849,0.359947,0.355578,0.347262,0.335825,0.321466,0.305835,0.291107,0.277758,0.266598,0.257091,0.24908,0.242178,0.235738,0.230037,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Taiwan,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,1.80044E-6,4.00012E-6,5.8E-6,5.70029E-6,5.84299E-6,6.25E-6,6.59182E-6,7.05199E-6,7.63292E-6,8.35816E-6,9.2334E-6,1.02874E-5,1.15523E-5,1.30431E-5,1.49053E-5,1.72271E-5,1.9943E-5,2.29956E-5,2.62993E-5,2.96575E-5,3.30397E-5,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Taiwan,Mixed,Pasture_FodderGrass,Beef,Beef,0.00137177,0.0016132,0.002066,0.00235873,0.00228695,0.00233547,0.00241863,0.00257123,0.00278575,0.00304466,0.00333005,0.00366678,0.00405012,0.00447177,0.00492865,0.00540327,0.00587543,0.00633161,0.00673735,0.00709048,0.00740069,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Taiwan,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.0435454,0.101066,0.106185,0.117917,0.123834,0.127977,0.132492,0.134282,0.133406,0.131164,0.128397,0.125541,0.122186,0.118455,0.114679,0.111156,0.107832,0.104746,0.101788,0.0990401,0.0965698,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Taiwan,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,1.18829E-4,4.53614E-4,5.678E-4,4.94725E-4,5.08554E-4,5.47375E-4,5.81945E-4,6.27667E-4,6.86184E-4,7.58851E-4,8.45788E-4,9.50833E-4,0.00107582,0.00122153,0.00140213,0.00162505,0.00188412,0.00217352,0.0024839,0.00279775,0.00311335,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Taiwan,Mixed,Scavenging_Other,Beef,Beef,1.24598E-4,1.464E-4,1.873E-4,2.13603E-4,2.09278E-4,2.16633E-4,2.23721E-4,2.35988E-4,2.52587E-4,2.73589E-4,2.97412E-4,3.25816E-4,3.58791E-4,3.95554E-4,4.36618E-4,4.81219E-4,5.26702E-4,5.71448E-4,6.12921E-4,6.49876E-4,6.8291E-4,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Taiwan,Mixed,Scavenging_Other,Dairy,Dairy,0.0054197,0.0112311,0.0117847,0.0130738,0.0138326,0.0144395,0.0150189,0.0152634,0.0151703,0.0149327,0.0146434,0.0143441,0.0139911,0.0135981,0.0132108,0.0128699,0.0125523,0.0122571,0.0119754,0.0117085,0.0114639,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Taiwan,Mixed,Scavenging_Other,SheepGoat,SheepGoat,6.6016E-6,2.52008E-5,3.15E-5,2.75014E-5,2.84118E-5,3.08606E-5,3.28911E-5,3.55058E-5,3.87647E-5,4.28669E-5,4.78225E-5,5.38353E-5,6.10307E-5,6.94679E-5,8.00325E-5,9.32594E-5,1.08744E-4,1.26138E-4,1.4498E-4,1.64137E-4,1.83459E-4,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Taiwan,Pastoral,Pasture_FodderGrass,Beef,Beef,0.00256675,0.0026856,0.0027141,0.00263424,0.00256703,0.00265092,0.00276993,0.00297039,0.00324405,0.00357484,0.00394073,0.00437381,0.00486625,0.00540829,0.00599937,0.00661991,0.00723976,0.00784018,0.0083774,0.00884592,0.00925709,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Taiwan,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.103414,0.114804,0.110028,0.119391,0.125093,0.12974,0.134828,0.137238,0.137163,0.13575,0.133643,0.131324,0.128261,0.124624,0.120802,0.117132,0.113662,0.110414,0.107247,0.104296,0.101661,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Taiwan,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,2.66565E-4,0.00262948,0.0020107,0.00132257,0.00136133,0.00147106,0.00156782,0.00169499,0.00185631,0.00205715,0.00229779,0.00258902,0.0029358,0.0033408,0.00384399,0.00446755,0.0051937,0.00600616,0.00687982,0.00776438,0.0086541,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Taiwan,Pastoral,Scavenging_Other,Beef,Beef,1.35097E-4,1.413E-4,1.428E-4,1.38602E-4,1.36232E-4,1.4256E-4,1.49057E-4,1.59382E-4,1.72923E-4,1.89758E-4,2.08736E-4,2.31363E-4,2.5742E-4,2.86417E-4,3.18802E-4,3.54059E-4,3.90018E-4,4.25408E-4,4.58166E-4,4.87299E-4,5.13212E-4,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Taiwan,Pastoral,Scavenging_Other,Dairy,Dairy,0.005439,0.0060437,0.0057929,0.0062851,0.0066367,0.00695583,0.00726501,0.0074177,0.00741952,0.0073546,0.00725587,0.00714509,0.00699497,0.00681471,0.00662929,0.00646094,0.00630401,0.00615703,0.00601369,0.00587743,0.00575368,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Taiwan,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,1.40034E-5,1.38404E-4,1.058E-4,6.96036E-5,7.19457E-5,7.8357E-5,8.37078E-5,9.05923E-5,9.9136E-5,1.09889E-4,1.22875E-4,1.38648E-4,1.57517E-4,1.79664E-4,2.07416E-4,2.42219E-4,2.83002E-4,3.28855E-4,3.78578E-4,4.2916E-4,4.80167E-4,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",USA,Mixed,FeedCrops,Beef,Beef,1.5941,1.23106,1.52068,1.78143,1.94828,2.03494,2.11113,2.20957,2.33273,2.51276,2.68988,2.82339,2.94477,3.08846,3.20388,3.31546,3.42988,3.55196,3.67131,3.77937,3.86685,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",USA,Mixed,FeedCrops,Dairy,Dairy,16.4736,13.7266,17.9307,22.4489,23.8035,24.3865,24.8674,25.4709,26.2246,27.3299,28.4085,29.2061,29.9268,30.7657,31.4294,32.0305,32.6176,33.2316,33.803,34.3019,34.6859,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",USA,Mixed,FeedCrops,Pork,Pork,6.65234,7.43359,8.06414,8.472,8.95501,9.18569,9.37837,9.6311,9.96259,10.4217,10.8501,11.1447,11.3666,11.6033,11.7565,11.8891,12.0233,12.1599,12.2683,12.3585,12.419,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",USA,Mixed,FeedCrops,Poultry,Poultry,14.4305,20.353,21.1353,22.6499,23.9972,24.7587,25.4909,26.3573,27.4992,29.0666,30.6709,32.1223,33.476,34.822,35.939,36.9751,38.0017,39.0261,39.9162,40.6819,41.294,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",USA,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0027276,0.0011969,0.0013596,0.0014767,0.0015605,0.00158106,0.001614,0.00172214,0.00187237,0.00205981,0.00226404,0.00244785,0.00264363,0.00286732,0.00310061,0.00337764,0.00370614,0.00408012,0.00448898,0.00490803,0.00532516,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",USA,Mixed,FodderHerb_Residue,Beef,Beef,1.90794,2.72764,2.59366,2.37648,2.52359,2.72645,2.9228,3.11676,3.30455,3.47796,3.6528,3.83372,4.03244,4.24161,4.45602,4.67817,4.89856,5.10871,5.30659,5.48414,5.63902,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",USA,Mixed,FodderHerb_Residue,Dairy,Dairy,19.7168,30.4135,30.5839,29.9482,31.2449,32.7266,34.111,35.4434,36.7265,37.9168,39.1306,40.4013,41.7683,43.1597,44.5671,45.95,47.2679,48.4855,49.5715,50.5067,51.2976,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",USA,Mixed,FodderHerb_Residue,Pork,Pork,0.63735,2.03363,2.40675,2.75117,2.86076,2.99861,3.1288,3.26027,3.39623,3.52343,3.64563,3.76237,3.87239,3.97386,4.06956,4.16338,4.25287,4.32985,4.38954,4.43896,4.47996,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",USA,Mixed,FodderHerb_Residue,Poultry,Poultry,0.426903,3.65738,4.14103,4.82647,5.04462,5.30377,5.56516,5.82918,6.12202,6.43034,6.75428,7.10767,7.47033,7.81073,8.14109,8.46605,8.78343,9.07873,9.33089,9.5468,9.73094,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",USA,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0032679,0.0026143,0.0023213,0.0019689,0.00202265,0.00211803,0.00223284,0.00242771,0.00265309,0.00285776,0.00308749,0.00334129,0.00364111,0.00396319,0.00434074,0.00479742,0.00532854,0.00590869,0.00653394,0.0071727,0.00782145,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",USA,Mixed,Pasture_FodderGrass,Beef,Beef,5.26089,5.94688,6.18187,6.24658,6.54414,7.05005,7.53448,8.01499,8.47216,8.87343,9.28847,9.7433,10.2411,10.7347,11.2513,11.8038,12.3523,12.8556,13.3217,13.7329,14.0957,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",USA,Mixed,Pasture_FodderGrass,Dairy,Dairy,24.1628,29.47,32.3976,34.9858,36.3479,38.1084,39.7536,41.3564,42.9049,44.3298,45.8044,47.4045,49.1081,50.7802,52.4862,54.1874,55.8126,57.2841,58.5804,59.6815,60.6179,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",USA,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0540107,0.0342375,0.0330945,0.0310761,0.0315391,0.0329681,0.0346886,0.0376683,0.0410941,0.0441174,0.0475683,0.0515036,0.0561352,0.0609489,0.0666549,0.0736586,0.0818055,0.0905771,0.0999727,0.109521,0.119257,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",USA,Pastoral,Pasture_FodderGrass,Beef,Beef,1.79517,1.82785,1.79183,1.75932,1.85038,2.02265,2.19371,2.36983,2.54829,2.7211,2.89965,3.09379,3.3003,3.50503,3.71693,3.94081,4.164,4.37206,4.56292,4.73119,4.8793,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",USA,Pastoral,Pasture_FodderGrass,Dairy,Dairy,6.73585,7.1035,7.39056,7.70119,7.96886,8.42827,8.87406,9.31069,9.73824,10.1284,10.5354,10.9926,11.4772,11.9397,12.4216,12.9105,13.3788,13.7986,14.1625,14.4714,14.7385,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",USA,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.103084,0.0593691,0.0520287,0.0466567,0.0476478,0.0503738,0.0536233,0.0589582,0.065238,0.0712163,0.0779726,0.0856131,0.0944469,0.103721,0.114545,0.127648,0.142865,0.15936,0.176968,0.194865,0.213058,Mt,
